time,Real,Predicted Value
39.0,31.7999999076128,-1.0119118392467499
39.3,32.299999544397,-0.8243808746337891
39.6,32.80000029690564,-0.6913686692714691
39.9,33.40000008419156,-0.32160866260528564
40.3,33.79999957047403,0.08803179860115051
40.5,34.30000032298267,0.5814676284790039
40.8,34.799999959766865,1.1387585997581482
41.1,35.19999944604933,1.4100849330425262
41.4,35.600000048056245,1.8490020036697388
41.7,35.99999953433871,2.3623780608177185
42.0,36.400000136345625,2.6390063166618347
42.3,36.699999472126365,3.201599210500717
42.6,36.99999992363155,3.389130175113678
42.9,37.40000052563846,3.527444303035736
43.2,37.6999998614192,3.6803967356681824
43.5,37.90000016242266,3.660456508398056
43.8,38.10000046342611,3.6897331178188324
44.1,38.299999648705125,3.9211789965629578
44.5,38.49999994970858,4.35075968503952
44.7,38.70000025071204,4.913352578878403
45.0,38.79999928548932,5.51986038684845
45.3,38.99999958649278,5.869680166244507
45.6,39.19999988749623,6.151610344648361
45.9,39.50000033900142,6.324503004550934
46.2,39.90000094100833,6.817938834428787
46.5,40.29999931156635,6.99083149433136
46.8,40.80000006407499,7.198302686214447
47.1,41.30000081658363,7.193000763654709
47.4,41.799999337643385,7.592037379741669
47.7,42.50000039115548,8.03625637292862
48.0,43.09999906271696,8.80101853609085
48.3,43.80000011622906,9.826503187417984
48.6,44.59999908879399,10.704337328672409
48.9,45.40000029280782,11.745727747678757
49.2,46.19999926537275,12.50518798828125
49.5,47.200000770390034,13.428204506635666
49.8,48.200000043958426,14.218208819627762
50.1,49.09999916702509,14.815380245447159
50.4,50.10000067204237,14.937788605690002
50.7,50.79999949410558,15.115983188152313
51.0,51.500000547617674,15.125319570302963
51.3,52.19999936968088,15.839597433805466
51.6,52.80000027269125,16.234599590301514
51.9,53.30000102519989,17.14297780394554
52.2,53.89999969676137,17.893101662397385
52.5,54.40000044927001,18.332018733024597
52.8,54.89999897032976,18.65659636259079
53.1,55.49999987334013,18.46376347541809
53.4,56.00000062584877,18.612681448459625
53.7,56.59999929741025,19.14599773287773
54.0,57.20000020042062,19.905457973480225
54.3,57.7999988719821,20.364315271377563
54.6,58.499999925494194,20.557148158550262
54.9,59.20000097900629,20.522569626569748
55.2,59.90000203251839,20.83781087398529
55.5,60.79999892413616,21.488233596086502
55.8,61.600000128149986,22.27293598651886
56.1,62.50000148266554,23.086914986371994
56.4,63.399998374283314,24.350414901971817
56.7,64.3999998793006,25.530119448900223
57.0,65.5000015348196,26.560906022787094
57.3,66.59999872744083,27.36958310008049
57.6,67.60000023245811,28.28199577331543
57.9,68.50000158697367,29.397845178842545
58.2,69.39999847859144,30.66537955403328
58.5,70.299999833107,32.27869924902916
58.8,71.400001488626,33.47304210066795
59.1,72.49999868124723,34.74714586138725
59.4,74.00000093877316,35.43214711546898
59.7,75.4999987334013,36.37913832068443
60.0,77.10000114142895,36.87130668759346
60.3,78.69999908655882,37.7650465965271
60.6,80.4000016450882,38.57499113678932
60.9,82.0999997407198,40.01138371229172
61.2,83.89999798685312,41.03283390402794
61.5,85.90000099688768,41.60476318001747
61.8,87.79999939352274,41.736507922410965
62.1,89.79999794065952,42.21530544757843
62.4,91.90000110119581,42.995973378419876
62.7,93.8999996483326,44.2968188226223
63.0,95.5999977439642,45.79579907655716
