time,Real,Predicted Value
45.033452,70.30000148713589,-41.779544830322266
45.304726,69.6999994367361,-41.39428901672363
45.605181,71.50000256299973,-40.75813293457031
45.903512,76.30000081658363,-40.238521575927734
46.206432,81.19999739527702,-39.98762130737305
46.539645,81.19999739527702,-39.871076583862305
46.828302,79.10000231862068,-39.75453186035156
47.128933,78.80000129342079,-39.503631591796875
47.433859,79.29999896883965,-39.25273132324219
47.717311,82.59999814629555,-39.27054214477539
48.024384,86.59999769926071,-39.15399742126465
48.336181,86.99999704957008,-38.768741607666016
48.647979,87.59999909996986,-38.38348579406738
48.937658,88.99999985098839,-37.88168525695801
49.205221,90.4999989271164,-36.170684814453125
49.517472,95.8000009059906,-35.265817642211914
49.826043,95.89999923110008,-34.3609504699707
50.124577,91.69999697804451,-33.1873722076416
50.403481,93.69999977946281,-32.936471939086914
50.700379,94.89999783039093,-32.55121612548828
51.011512,97.39999830722809,-31.494182586669922
51.307282,100.99999850988388,-30.58931541442871
51.632629,101.99999991059303,-30.47277069091797
51.921826,97.39999830722809,-29.567903518676758
52.204878,96.40000295639038,-29.31700325012207
52.511065,103.00000131130219,-29.73788070678711
52.839561,117.99999812245369,-29.083913803100586
53.122911,113.99999856948853,-27.390724182128906
53.445502,108.99999761581421,-25.98405647277832
53.725235,116.00000137090683,-26.154033660888672
54.027803,121.99999767541885,-25.383522033691406
54.317641,121.00000232458115,-22.633298873901367
54.612897,134.0000023841858,-20.169597625732422
54.919532,134.0000023841858,-19.282541275024414
55.216341,127.99999397993088,-18.78074073791504
55.53319,131.9999995827675,-18.010229110717773
55.82101,121.99999767541885,-16.98881721496582
56.12382,136.0000051856041,-15.546527862548828
56.400133,150.99999594688416,-14.256404876708984
56.727467,137.0000005364418,-12.96628189086914
57.006394,134.9999977350235,-10.9461088180542
57.320188,147.00000244379044,-10.309952735900879
57.616548,158.99999505281448,-9.866424560546875
57.923368,173.99999791383743,-10.47992992401123
58.230188,173.99999791383743,-9.019829750061035
58.507459,163.0000006556511,-6.059167861938477
58.808308,150.99999594688416,-4.6346893310546875
59.102471,152.00000339746475,-4.267244338989258
59.431199,152.00000339746475,-4.477683067321777
59.735944,165.9999988079071,-4.419410705566406
60.0123,176.00000071525574,-4.571577072143555
60.300115,165.9999988079071,-4.589387893676758
60.605917,160.00000250339508,-3.357537269592285
60.927961,160.00000250339508,-0.6833972930908203
61.221276,158.99999505281448,1.8563871383666992
61.532924,168.0000016093254,2.1299381256103516
61.81524,197.99999523162842,2.2869443893432617
62.106504,207.00000178813934,3.2500839233398438
62.407984,194.0000017285347,4.522396087646484
62.714262,192.9999942779541,6.793469429016113
63.031238,207.99999713897705,9.31544303894043
63.315391,212.00000274181366,10.166877746582031
63.616007,201.00000548362732,11.363106727600098
63.906406,192.9999942779541,13.020674705505371
64.226572,204.00000363588333,14.736515045166016
64.516672,220.9999971985817,18.449877738952637
64.803838,231.00001120567322,19.108684539794922
65.132882,220.9999971985817,18.19084644317627
65.409279,238.99999821186066,20.748441696166992
65.70711,224.99999070167542,22.155109405517578
66.012589,244.99999451637268,24.29182720184326
66.326094,249.0000001192093,27.08251190185547
66.605717,240.99998891353607,28.35482406616211
66.90321,285.0000021457672,26.841291427612305
67.214079,248.00000476837158,28.341853141784668
67.507304,264.99999833106995,33.01351547241211
67.811015,287.99998819828033,41.76114559173584
68.117391,302.9999910593033,38.7923526763916
68.414504,285.0000021457672,38.16103649139404
68.711618,259.99999737739563,45.09893226623535
69.008732,244.99999451637268,48.870567321777344
69.319351,229.99999165534973,49.05022430419922
69.611411,238.00000286102295,59.21749305725098
69.922212,260.99999272823334,59.43761157989502
70.223784,274.0000048875809,58.1749792098999
70.521556,254.9999964237213,63.84540271759033
70.822061,264.00000298023224,58.83862590789795
71.122565,265.99999368190765,70.34945011138916
71.419739,278.0000104904175,78.90929222106934
71.72434,297.99999010562897,69.67922115325928
72.034712,289.0000077486038,73.31166076660156
72.311677,274.0000048875809,83.2684907913208
72.608879,285.0000021457672,90.5786714553833
72.901905,300.00000500679016,100.80905246734619
73.220259,302.9999910593033,101.72359943389893
73.508071,280.9999965429306,99.02351760864258
73.806006,273.00000953674316,96.43514060974121
74.121407,264.99999833106995,101.07118129730225
74.420323,292.99998915195465,101.40784454345703
74.708673,292.99998915195465,111.63822555541992
75.014217,285.9999974966049,117.2244348526001
75.302302,285.9999974966049,111.20592594146729
75.618564,294.00000870227814,112.232177734375
75.907242,313.9999883174896,115.29641342163086
76.215539,364.9999932050705,115.67353820800781
76.517908,444.00001311302185,123.02418041229248
76.81107,474.00001883506775,143.69054126739502
77.119215,426.0,146.0522174835205
77.412863,377.0000100135803,140.22149658203125
77.716964,481.0000104904175,147.17720317840576
78.014585,408.0000110864639,160.41683864593506
78.304619,354.99999129772186,161.6535291671753
78.613988,417.9999887943268,156.16276264190674
78.901463,528.9999809265137,156.08667945861816
79.221468,447.00002336502075,167.2705202102661
79.516245,444.9999842643738,177.40700721740723
79.808024,538.0000116825104,182.59014987945557
80.116422,446.00000381469727,177.53478050231934
80.411373,415.99999809265137,197.8741579055786
80.720786,436.00000190734863,185.7869987487793
81.007837,431.0000009536743,207.7111520767212
81.316337,399.000004529953,207.89564895629883
81.607861,342.0000033378601,204.78766059875488
81.918922,347.99999964237213,242.46374320983887
82.205514,390.9999933242798,208.0339732170105
82.5144,416.9999934434891,236.35134029388428
82.818016,372.000009059906,250.4877119064331
83.121633,342.9999986886978,259.1308970451355
83.419171,321.00000417232513,248.92471551895142
83.721081,317.99999392032623,242.05719184875488
84.003426,344.99998939037323,239.81844902038574
84.308869,348.99999499320984,231.62760066986084
84.603734,347.0000042915344,239.9033408164978
84.903179,398.0000091791153,253.18256664276123
85.221492,384.99999701976776,257.1459584236145
85.520981,389.00000262260437,243.54768657684326
85.803862,447.9999945163727,260.1429195404053
86.104745,489.0000216960907,260.31686544418335
86.407431,442.00002241134644,270.82563734054565
86.730235,387.00001192092896,285.5245018005371
87.011913,387.00001192092896,277.0317406654358
87.318008,372.000009059906,273.59633326530457
87.602877,341.0000079870224,288.48826122283936
87.913386,364.9999932050705,296.5916042327881
88.226742,389.9999979734421,296.55796694755554
88.508763,420.000003695488,282.11881136894226
88.806373,444.00001311302185,284.77030062675476
89.11642,451.0000047683716,280.26817989349365
89.422033,513.0000069141388,302.6079351902008
89.703002,546.0000228881836,293.26615929603577
90.002782,491.99998354911804,290.6065390110016
90.31962,523.0000088214874,295.1511056423187
90.612768,501.9999854564667,302.1468381881714
90.923634,489.0000216960907,316.68100094795227
91.211731,424.0000092983246,351.4914288520813
91.51281,391.9999886751175,400.19303917884827
91.806049,388.00000727176666,416.3597960472107
92.118573,384.99999701976776,395.440066576004
92.407058,419.00000834465027,386.7732627391815
92.724391,466.00000762939453,478.0177626609802
93.015279,431.0000009536743,396.6618744134903
93.306168,405.000000834465,384.1460939645767
93.61519,373.0000044107437,448.22224259376526
93.918396,378.00000536441803,501.1699914932251
94.214002,437.99999260902405,427.1868395805359
94.509608,389.00000262260437,466.23638820648193
94.805457,404.0000054836273,532.7293152809143
95.116415,504.9999957084656,446.975049495697
95.415181,464.0000169277191,462.88838934898376
95.713455,533.999981880188,484.3729832172394
96.023037,558.9999866485596,469.3069157600403
96.304027,538.0000116825104,446.2034730911255
96.603879,493.0000030994415,409.19389271736145
96.905302,441.00000286102295,430.8060178756714
97.222373,405.99999618530273,455.3379077911377
97.50347,415.99999809265137,457.281126499176
97.813737,504.9999957084656,415.70060205459595
98.100418,632.9999814033508,411.1296579837799
98.415038,565.0000071525574,399.30153012275696
98.7108,437.0000214576721,397.95027923583984
99.010829,420.9999990463257,413.9757595062256
99.317135,410.99999713897705,404.9108257293701
99.611753,531.0000200271606,403.13869738578796
99.908444,560.000006198883,444.8401708602905
100.2097,494.99999380111694,419.8031892776489
100.51096,597.0000035762787,432.53860425949097
100.81221,640.999992609024,477.7280464172363
101.10631,662.0000159740448,494.8534417152405
101.41071,711.9999771118164,458.92640113830566
101.71049,761.0000154972076,436.9294557571411
102.00463,635.0000205039978,453.37668466567993
102.30737,612.9999775886536,430.8722276687622
102.6191,618.9999980926514,402.68195629119873
102.91899,729.0000190734863,429.32108902931213
103.21282,679.0000095367432,434.58602595329285
103.51321,654.0000047683716,449.24530005455017
