time,Real,Predicted Value
45.017095,35.380227846459086,48.03156522086701
45.31898,35.57851006878982,48.11495051721957
45.641829,35.77742593764536,48.18981650070387
45.918557,35.99177821173896,48.25110434437084
46.241407,36.198979332195435,48.31871313541181
46.527359,36.41067158404101,48.382362282250824
46.83176,36.648305841874745,48.43159532407233
47.146307,36.92093549206438,48.47774030895253
47.401263,37.21375518958432,48.521981767945945
47.716758,37.556695034060496,48.569086274706564
48.001774,37.9243729561277,48.60992931927713
48.323821,38.33932478841419,48.64732222317792
48.619692,38.77789999767052,48.68420303723417
48.915562,39.224363459582634,48.730924769767554
49.232567,39.69006649903783,48.797387824439184
49.538233,40.13743646342728,48.87747815886273
49.822942,40.53634022760585,48.973720013888055
50.126587,40.92027958854953,49.09133774045439
50.434228,41.32408958724877,49.2021353613639
50.741868,41.740303539960195,49.330656980781654
51.00556,42.21407199446689,49.447775549065184
51.300789,42.72258755534426,49.56609157996498
51.622156,43.253991980485154,49.68816035007906
51.917084,43.78384461821834,49.8252142139268
52.203338,44.25216112629934,49.96726224691496
52.505494,44.68735473216306,50.12175561491286
52.815973,45.13528334001927,50.26675463028799
53.129487,45.56991571610388,50.40354210396407
53.413494,46.00794909292368,50.51938820657328
53.738074,46.53922161613491,50.61973712560431
54.022081,47.25629481829431,50.71688677626314
54.308238,48.05704298378903,50.79511496579745
54.626581,48.829530514277266,50.873356086893494
54.921172,49.565543281747594,50.95078769222519
55.217539,50.20503487245922,51.065076834802014
55.503876,50.81707275761635,51.18866118395095
55.825562,51.42643122318286,51.33125234253181
56.118127,52.00497636345722,51.46277667058345
56.402303,52.53609888055237,51.61027923630967
56.732819,52.99862722160266,51.75821630251005
57.019762,53.48590915811805,51.90405845571003
57.321315,54.05665915298107,52.04665478691558
57.623873,54.71340144704159,52.159203341283444
57.907668,55.483571641667666,52.27468477385186
58.232005,56.24743382048145,52.37703032601412
58.526558,56.92344414152085,52.480906975085304
58.827449,57.560377869322124,52.629661315987065
59.103387,58.16292657448119,52.804982257308595
59.427,58.78219578895819,52.997057330008545
59.733229,59.576059190987436,53.20900045415169
60.018661,60.50536518427276,53.436445934497726
60.32309,61.40661486122693,53.65513674755202
60.619938,62.32571785230664,53.906027149316
60.925692,63.28898729932175,54.170472414086206
61.208258,64.2653202099973,54.411746906547165
61.512378,65.17095368637821,54.66953241702602
61.803014,65.98946981769106,54.9408960673222
62.120601,66.82526251547625,55.21068465339958
62.425747,67.71248144795251,55.456764514199705
62.71596,68.59330701630905,55.705647937583066
63.009197,69.48826419532502,55.94172911485293
63.32225,70.3457560536945,56.17015222126582
63.623027,71.17954177309909,56.410376670914246
63.906604,72.04054584363466,56.70236874848341
64.217347,72.94444131811895,57.04392232954204
64.512918,74.0146108133379,57.40411804999181
64.826005,75.31997955331667,57.76989761879693
65.107331,76.64205587105164,58.13049421766034
65.423735,77.81477782342054,58.462649139653024
65.719046,78.98029948221773,58.74556067457482
66.01177,80.09768469562819,59.0089558965325
66.313051,81.15028795739201,59.274024462578126
66.616816,82.17851781160563,59.54614590239174
66.922521,83.07857519856822,59.87118070649545
67.211873,83.91318336529888,60.28693558876543
67.518691,84.64672361816628,60.77201915978658
67.810388,85.31825961884682,61.27082311780413
68.102216,85.97448465043811,61.749487461582106
68.406623,86.68149451125859,62.1884389792848
68.71103,87.47059909857091,62.71780539029692
69.015437,88.34205187098497,63.319873041359585
69.315083,89.50525102129531,63.91522145294695
69.603083,91.10385068245705,64.48156178525977
69.912155,92.98804647075592,65.04286915374696
70.221228,94.9729273986908,65.61555629655727
70.504545,96.92232929386105,66.24636305041048
70.813617,98.90552394614625,66.89746201093168
71.100103,101.01930150878907,67.53181718532382
71.417766,103.20571823998617,68.16047729992972
71.719258,105.26612983367832,68.78642695919686
72.014283,107.10274264743252,69.41760614202792
72.317966,109.03420070754511,70.0609720286341
72.609213,111.15498717664603,70.73840482146389
72.917935,113.32946549005325,71.40745278966743
73.205983,115.82388098592989,72.1537435624014
73.520539,118.58417973624121,72.94783455991711
73.810472,121.83527780785869,73.80560056739529
74.10463,125.72824687754627,74.76042053197548
74.405026,129.6656281028421,75.85517551235704
74.702208,133.7312180037618,76.97361076858003
75.020849,137.80164948139353,78.14932767064577
75.315327,141.86800493076768,79.37164992118934
75.624402,145.45030616143447,80.47118440678659
75.922782,148.51906921264768,81.5461023714731
76.21474,151.67901529193708,82.59042943372921
76.50913,154.75109916820273,83.58506826319089
76.809239,157.79791994547108,84.48092547890332
77.105838,161.23115647775455,85.36788578014496
77.402436,164.84903502105513,86.40043477597665
77.722127,168.4226462422388,87.6471562971939
78.016026,171.71242520130548,89.08291656041669
78.308184,174.46801686314677,90.74978452226769
78.602978,176.68846946481932,92.65991067814916
78.906186,178.50142269323086,94.74586986519668
79.213994,180.01093941194145,96.99829963271718
79.51659,181.37932623854678,99.38363999170684
79.819187,182.8112328963738,102.28729286274114
80.121783,184.3241221663838,105.38873655676039
80.42438,185.52194686638452,108.58344784660689
80.71719,186.3519565697637,111.75126666067801
81.005286,187.96520510405412,114.97192900860588
81.300782,190.24783265452837,118.63380589753933
81.611298,192.29826108256435,122.4635965292349
81.912682,194.0782543464364,126.138104967667
82.211074,195.65838773744656,130.12694346340203
82.517801,196.975917318077,134.75712534948858
82.814467,198.4237970409539,139.680388150642
83.117768,200.2990803969079,145.0003291942001
83.418748,202.10656098839493,150.27100616018856
83.719729,203.64349261797486,155.35184779996885
84.016983,205.21001166079483,160.39414304054196
84.308019,207.0991162699267,165.2703142664965
84.613241,209.53790535986212,170.08666926050904
84.912047,211.88753909060068,174.72748606296298
85.205567,213.99501122374357,179.25456719368216
85.513649,216.18284525410638,183.50574052331294
85.814152,219.33911876986423,187.21838155097683
86.107209,223.13323898168156,191.13906554376587
86.405041,226.4237731439533,195.0765916025531
86.70879,230.65183518645878,198.57688604134782
87.019048,236.28995472009095,201.55675236459876
87.30544,241.5439344535726,204.2237576559594
87.609219,245.76440308302978,206.86516880034242
87.90804,250.72426737650605,208.9723719570013
88.220363,256.3033362266507,210.40638904570278
88.508545,261.37904662273615,211.3311508881959
88.820742,263.7843171046654,211.8044874285408
89.106047,264.48504222648467,211.75108525121726
89.409979,266.2186991183629,211.32099185330017
89.705019,271.28894722277334,210.6278394540304
90.012482,277.5664652398726,209.76488013136117
90.304762,282.88499932951447,209.3037096042926
90.617919,286.84093993220637,208.96225430310312
90.910198,289.4249763235021,208.99293831277797
91.210157,290.9439899811478,209.61787413760538
91.522791,291.69611030191004,210.85433834405777
91.81341,292.9089873397654,212.12506601647206
92.104028,294.79424351612624,213.66400462443258
92.418864,297.2819035641547,216.23904064876373
92.714701,300.44901890126766,218.674436496901
93.000703,303.3448817995153,221.3442970770918
93.315496,306.3033748375376,224.34967478532525
93.608128,309.3119802635791,227.3418726458427
93.91641,313.1808552474498,230.64329001046707
94.210243,316.6044913883044,234.0232898894172
94.50996,318.99186458879814,237.4196145718963
94.809677,320.76183330601646,242.1297652357261
95.109393,322.17727032682313,247.37631708014956
95.40911,323.8245030053421,252.52794091621956
95.702575,326.5961815299765,257.6417425205393
96.011769,329.9147099370831,263.3233534825845
96.30035,333.11706119360014,269.25335388235493
96.610978,338.5872566392208,274.79422807177144
96.917037,346.4109342483511,280.02244813428536
97.211008,351.29633343675675,284.70880472453047
97.510582,351.9772163702563,288.982510007321
97.805444,352.5123347399263,293.346839674721
98.100023,354.0433902678557,297.54829373580924
98.402912,355.447116466359,301.6254806612891
98.705801,356.01101531981703,305.77827066927193
99.004706,355.57446648628394,309.343822941185
99.309953,354.1903755711127,312.57098210572644
99.613842,352.5091070221183,315.56351101422416
99.904672,351.27208417219913,319.185941467254
100.20378,350.11755434087314,321.95927523178995
100.50607,349.137279890182,324.5345388516076
100.80842,348.7293873974444,326.2205662153189
101.11187,350.8586673162901,327.55075838119615
101.41417,354.9136740270893,329.0119420947817
101.70502,358.4842333997045,330.0880135547746
102.00238,359.63762525359823,331.37951448795326
102.30352,359.4177473231771,332.1569806697079
102.60997,360.50925389525185,332.45759292632675
102.90476,362.65665869101946,332.5416998038239
103.22062,364.547046111075,332.1040129928585
103.51541,366.01147823296736,331.8622445147394
103.80274,366.9392815787795,332.08686056937876
104.1023,367.12891,332.4535996600643
104.42541,366.5847498823679,332.58376358782186
104.7064,365.37323841743125,332.996725252758
105.01205,364.0834754861492,333.7046713586478
105.32083,363.1865423645008,334.31859983812996
105.60493,362.5445575686875,334.75972127189107
105.91254,361.6892123495653,335.03428419055945
106.21595,360.5739944659009,335.1966632249008
106.52006,359.38631845554653,334.99368943197413
106.81113,358.2464168068504,334.72440259049193
107.11278,356.9731235125887,334.64273719184956
107.40873,355.4392333863279,334.5433607262607
107.71207,353.8282711521515,334.37425727981935
108.00771,351.72270254489536,334.21980270650664
108.3072,348.95383792809355,334.1732904652733
108.60182,345.62697124998294,334.5048143270535
108.92322,342.2422332468147,335.34358645666146
109.21784,338.9883419578633,336.7320637575718
109.52318,335.9972200032819,338.5046808586326
109.80933,333.14236567359495,340.44518066670736
110.11914,330.4575872437915,341.8838738081307
110.41369,328.3515634455625,342.93302692922475
110.72518,326.65783921630896,343.66414639373613
111.01271,324.35262798642805,344.3422774908994
111.32181,319.76701343469057,345.1659869374033
111.62228,309.78649616235384,345.7111608894752
111.91221,298.77584033729204,345.5212428012719
112.20248,288.7470728218253,345.0473476174603
112.51505,279.36043493566336,344.60421920531854
112.80824,270.6110644115953,344.0775425591464
113.11951,263.02046527110093,343.39719757861485
113.40249,258.22693189723094,342.3636864745904
113.71375,256.0575951727679,340.9128273198907
114.02502,255.1766144256706,338.89929005116034
114.31931,256.14190895525275,336.6656058755248
114.6243,259.09893296786237,334.0937975690017
114.90416,262.586771726398,331.27976559338657
115.20585,265.83238681584163,328.3852268870601
115.50971,268.3225504142212,325.38009746481185
115.82689,270.0978779706208,322.7465487099612
116.11389,271.85758420044954,320.0334449873426
116.41951,274.6812993294887,316.49928020206255
116.70567,276.2438251060462,312.2419411037985
117.00754,275.34945760624515,307.6777825992848
117.32751,273.1480092276922,302.90388450874684
117.62035,270.48774903893036,297.8836039588642
117.91096,267.4337900395866,292.7190692515622
118.21051,263.91959158561895,287.3634577881258
118.51006,260.9110689215725,282.12309240283435
118.80961,257.2166976043219,276.85351203328065
119.10916,251.77031692278473,271.7167025943295
119.40871,246.5065505833852,266.2931435329348
119.70826,242.61592988530793,260.6828320296486
120.00781,239.2935530454303,254.9857859555215
120.31723,235.49961904810186,248.9972935157303
120.62132,231.3031307067183,242.94879862950816
120.92002,227.20858445277096,237.00431488059922
121.20536,223.89353204945763,231.09688781498608
121.50523,221.32853091702958,225.58599415828624
121.81526,219.70695445698456,220.32529001270458
122.10102,218.80853161942474,215.73065440350368
122.41536,218.23356334912512,211.74988520228865
122.70295,217.83247803048255,208.56901068349413
123.02131,217.38341144519404,206.4094398744502
123.33091,216.62717371517672,205.10645571445457
123.61455,215.64414742814932,204.63791936982415
123.90774,214.3317904722112,205.51614828058513
124.20093,212.46598336469356,207.07441181439617
124.50141,209.7654594653267,209.38560259842143
124.80761,206.40658458562,212.34001960818614
125.10916,202.91326284491052,215.66953467013923
125.40823,199.74871312964495,219.1667669151161
125.72351,196.97055847889575,222.67794455626347
126.01718,194.3635142529685,225.91112465594676
126.32393,191.81350338689882,228.7419366260638
126.61417,189.84176092568242,231.20987862876513
126.90985,188.51555168081828,233.18162108998152
127.20552,187.56310595097187,234.38061480316273
127.52495,187.1911425093471,234.7036969414451
127.81579,187.80896080259788,234.2940664468108
128.10663,189.17947875057644,233.1581373738784
128.42392,190.98792145025627,231.284054066853
128.7169,192.39100624329765,228.914640219291
129.01397,192.83416569118756,226.32983827954075
129.31351,192.82014787827137,223.48150145696613
129.61325,193.05926797254799,220.7837914654319
129.91139,193.7143912350798,217.85689281903032
130.20205,194.33063705042412,215.12405036058584
130.51327,195.3267604231725,212.71344172997416
130.80519,197.1980712033628,210.7484236808578
131.11569,198.3378487090663,208.8820372393746
131.40761,197.66507645108427,206.7467570758858
131.70576,196.47080017162247,204.55908856951316
132.00242,195.44279274027065,202.30957616231916
132.30305,195.1293937554123,199.93933469480638
132.60369,195.2183008286239,197.47087542963578
132.90163,194.27338644032952,194.82093979975983
133.20242,192.07973837981257,192.02130841128812
133.52895,189.02910020552127,189.35049606815394
133.82415,185.85659499347892,186.6183777771664
134.10294,182.93103088424795,184.1660364105371
134.4178,180.2703051592638,181.73482004315122
134.71027,178.07500185884533,179.4127667472721
135.01592,176.89492960678862,177.16437162701163
135.32369,177.91640918577875,175.14512378062096
135.6097,180.26778091841396,174.22009296164384
135.92326,181.6691690905563,174.4178941298782
136.20928,181.61512550777093,175.12937831105754
136.52014,181.22016457676406,176.25096886834285
136.81011,181.55099530683552,177.62378346168478
137.11102,182.42139286381234,178.9744592213436
137.41193,183.30122528822798,180.1714873371417
137.70685,183.9169331506043,181.24282067291642
138.01251,184.395266446402,182.47216734779218
138.30183,184.7125759355277,183.6974793754079
138.61089,184.6570116010828,185.11442680262473
138.90454,184.3266774429818,186.69938107984814
139.21607,183.8715485415539,188.08520999691595
139.51246,183.228849923533,189.16781965451995
