time,Real,Predicted Value
33.004576,27.01581814815459,136.68617073188463
33.311741,27.37358210000157,136.84148502142256
33.605183,27.776419175734105,136.97892703005417
33.932612,28.150414890720178,137.13822741139776
34.205469,28.504594942214133,137.2997553146327
34.532898,28.848912347438997,137.42389732413505
34.805755,29.211100405264702,137.53519526004146
35.133184,29.54896565004028,137.6085862444629
35.406041,29.891820836947552,137.70625852014481
35.73347,30.226698955327123,137.80155998305344
36.006327,30.543339238220973,137.95101237287722
36.326731,30.89914271027466,138.13740775734405
36.606579,31.259666639903728,138.2459180342753
36.918241,31.672104204723695,138.40062008095418
37.239295,32.106405841324786,138.53053280506404
37.51958,32.5351468147248,138.72805277254403
37.855922,33.01587225460391,138.92537734336685
38.113572,33.49246261272633,139.12352258014968
38.415961,34.00170049564572,139.28211953352755
38.734079,34.52245701150347,139.45920101067077
39.001798,34.98808236054943,139.60210109925848
39.318354,35.415589078398504,139.74823174591089
39.619081,35.812146594062234,139.8643494660267
39.945529,36.16647075059083,139.9646270304705
40.208863,36.46815667599164,140.0439059674937
40.545931,36.7622921488995,140.05703662285345
40.835599,37.02384360092394,140.07090978551034
41.125267,37.25510042956445,140.11514758868663
41.414935,37.449251433014254,140.21667569173607
41.749552,37.62156360341781,140.4259194586444
42.006759,37.793276557406145,140.7403778122002
42.315408,37.956504411558214,141.0339417498859
42.629201,38.1055725212896,141.26779246914995
42.912129,38.264107599059386,141.42982840369348
43.251643,38.436880579912696,141.60778265257193
43.534571,38.598183776991945,141.74370056727784
43.817499,38.76247165800899,141.89506784434158
44.100427,38.93523161241849,142.0571168053289
44.436863,39.13191137427277,142.35211365183366
44.740367,39.36758253905914,142.84056621534987
45.017095,39.62868783538312,143.29350869304204
45.31898,39.93136214220796,143.627011707447
45.641829,40.33543917256059,143.99073607148944
45.918557,40.85593353123667,144.3210345807173
46.241407,41.478112310287926,144.60321340651376
46.527359,42.20501555603833,144.7984797992147
46.83176,43.00379220550639,145.02704178229217
47.146307,43.75683463906558,145.32108769839886
47.401263,44.44627057580958,145.67953635269856
47.716758,45.16061795803332,146.14042496111438
48.001774,45.86038223641259,146.73291973133524
48.323821,46.562800652717996,147.21837621277535
48.619692,47.26390502650415,147.64544817306228
48.915562,47.928639569174806,148.1411694922241
49.232567,48.579994325747876,148.625271223508
49.538233,49.20517244348621,148.96985974159466
49.822942,49.83554811230445,149.17384082520402
50.126587,50.434894791969,149.36862523948406
50.434228,50.96993317515813,149.49847283137487
50.741868,51.484200893693384,149.5670700844745
51.00556,51.95933717502559,149.75991355862695
51.300789,52.400064105035604,150.09273919795382
51.622156,52.848043507636426,150.61407050564463
51.917084,53.283204889528925,151.0855626393212
52.203338,53.681429790000244,151.48807975302768
52.505494,54.09139802956562,151.9436665988131
52.815973,54.52451100316911,152.43411220823216
53.129487,54.97612152698177,153.1072146127448
53.413494,55.4883212975623,153.81280496811777
53.738074,56.214991695629614,154.36882569567268
54.022081,57.27546145969855,155.03215826732838
54.308238,58.40350915763902,155.67230376900355
54.626581,59.377502874480115,156.15383929085706
54.921172,60.18246871306305,156.46673447115575
55.217539,60.82448025281392,156.71019870595103
55.503876,61.33278837330643,156.94113150180178
55.825562,61.77649184572686,157.14950249697486
56.118127,62.1536790394462,157.55277514442227
56.402303,62.51056126387785,158.28817000323085
56.732819,62.903188050122125,159.20007317565506
57.019762,63.383352538764704,160.05419104334132
57.321315,63.9899907703515,160.9250088119911
57.623873,64.70260237893766,161.61922708191855
57.907668,65.3984619807851,161.9862862155762
58.232005,66.00610650515615,162.22744476981723
58.526558,66.61524907056528,162.43498207258654
58.827449,67.2610545620756,162.67990526908844
59.103387,67.9666351476157,163.01775911572568
59.427,68.74696798095532,163.7652946201645
59.733229,69.51871638782461,164.95664106518518
60.018661,70.3665913323153,166.12645479858912
60.32309,71.37725448847948,166.89883173137224
60.619938,72.76985623374244,167.3572843947957
60.925692,74.56942036666177,167.78477320128454
61.208258,76.65775144933409,168.97574187943476
61.512378,78.81960703747686,170.05341957577573
61.803014,80.77263570491323,170.66873667555046
62.120601,82.58444469501327,171.2184526043017
62.425747,84.32354007576998,171.8770565768546
62.71596,86.09738349538793,172.5269328320553
63.009197,88.0301951220323,173.5336424625234
63.32225,89.94766159786934,174.33479480968117
63.623027,91.95624804815225,174.8683840009965
63.906604,94.06411553992751,175.4908135390911
64.217347,96.24579086232609,176.08564004275382
64.512918,98.95445748225063,176.49090573610405
