time,Real,Predicted Value
45.010415,33.60824849579788,92.81545297264165
45.337308,34.00837466336652,92.90631748917988
45.633435,34.38777925427159,92.98258261668876
45.929561,34.790134627543104,93.0424050550817
46.238379,35.17770260648502,93.11437291858503
46.517584,35.598785003949104,93.16994332733039
46.81441,36.08620358735138,93.22981100008127
47.106417,36.62138258488365,93.27449123714942
47.431336,37.175736709466975,93.31783706065795
47.729848,37.75231503954211,93.33342029697279
48.002239,38.30441451409621,93.3654122966351
48.334706,38.7205677801171,93.39707634720224
48.627568,39.00455473364123,93.39267165159656
48.93933,39.218834127985986,93.48393196876688
49.224369,39.42865511092499,93.54430852804475
49.518316,39.67067730243185,93.65998974421498
49.812262,39.96604069698117,93.78844401221222
50.117654,40.317783064424255,93.92564547417862
50.409686,40.705079637218454,94.01150028557356
50.719947,41.12545948856058,94.11647226749841
51.004352,41.51277019709164,94.2090104552809
51.340899,41.83509750970205,94.29269401749409
51.601604,42.15908718496725,94.40636230473541
51.921912,42.50596968607775,94.51540537887603
52.242219,42.92113345051841,94.67537668577707
52.516768,43.39661016342106,94.89520435683951
52.830457,43.85728958697832,95.10553846702655
53.11888,44.34781661891617,95.31437984340114
53.417259,44.838332342264536,95.47212901246773
53.700372,45.29763635862528,95.61309623473373
54.007263,45.78576314244425,95.76157801471469
54.314153,46.338498725157066,95.91337886571046
54.605601,46.97382659119744,96.07475243770804
54.922299,47.654668702780725,96.20624306198287
55.226444,48.362035111008744,96.4056474204295
55.530588,49.10827479560268,96.58884657013944
55.815395,49.88379807267649,96.8024884427518
56.108673,50.66521877916843,97.0060034734774
56.424695,51.457492904421734,97.22883922934373
56.714381,52.2649120581472,97.48237215137596
57.004068,53.08450490845679,97.71425477883288
57.318099,53.90052424448808,97.88957184166951
57.620875,54.70739775877074,98.02971353690286
57.919595,55.39649231353309,98.12683735772285
58.224341,55.970765104926315,98.23472695573567
58.500805,56.51551116916566,98.34038310732456
58.812643,57.07406784831757,98.49577443548284
59.106623,57.73719788161485,98.67582979731505
59.409998,58.444298537989894,98.85855964056123
59.703371,59.05825034275007,99.03396151781901
60.033417,59.63325819246003,99.20003380874897
60.32679,60.13929495488105,99.34489684009367
60.620164,60.63085672275707,99.51035846719127
60.931873,61.12847989459881,99.67916178248264
61.226975,61.624893047365305,99.8513972546837
61.538352,62.16185314774199,100.03764406926074
61.819775,62.716726053868086,100.2162858574069
62.125143,63.248359808595794,100.48135354071715
62.430511,63.80935066163505,100.7328904967047
62.701949,64.43670314493882,100.98540564568297
63.007317,65.12125447387426,101.17945538700691
63.312685,65.8718055582106,101.40566110254073
63.62902,66.6740086250346,101.70982823400668
63.918004,67.68725258888867,102.11283243760008
64.228977,68.91852050378178,102.50232853104974
64.526512,70.10624469485033,102.82786324235377
64.81512,71.22036693123448,103.16687213803307
65.116793,72.32470158341654,103.47377594815516
65.421665,73.32279203735632,103.80587529565713
65.701006,74.14790065218881,104.26592002462935
66.00876,74.74432131609481,104.81421698596803
66.304798,75.24944773706201,105.23482866339467
66.612935,75.80150480440552,105.62477710042386
66.927706,76.67181385142263,105.88675753880382
67.213861,77.90628209714093,106.13096652880296
67.500017,79.2856981886251,106.308771481327
67.813464,80.6945448842525,106.48395284108976
68.111942,82.08215404882091,106.76836952101444
68.422856,83.41652237407858,107.25164774709032
68.72683,84.6821005494791,107.70116417924896
69.020076,86.31442759057364,108.1393154789719
