time,Real,Predicted Value
45.010415,30.940382939777855,43.833748764793604
45.337308,31.291454234306357,43.96284895577919
45.633435,31.66352063220044,44.082607198089974
45.929561,32.020512031477324,44.201412180331914
46.238379,32.424804914812405,44.32099415946016
46.517584,32.85951668666547,44.42381674741558
46.81441,33.25238573730746,44.53271142214922
47.106417,33.654924082534684,44.62961660326211
47.431336,34.10622437818975,44.72515844261615
47.729848,34.54385528417821,44.81794482079002
48.002239,34.97052369937481,44.87333822381008
48.334706,35.3910211045785,44.94109163285501
48.627568,35.781422470664886,45.01059688210195
48.93933,36.125047545032885,45.10467825508634
49.224369,36.443646844687564,45.26458853093892
49.518316,36.75728199756857,45.49475946967791
49.812262,37.02272535745914,45.75047777826224
50.117654,37.23730419895867,45.973526245543354
50.409686,37.413454069455966,46.1804088609398
50.719947,37.56580121589431,46.3635930713037
51.004352,37.69746082023458,46.5553602194951
51.340899,37.8193935746647,46.748746111199665
51.601604,37.94734625635985,46.92929716544883
51.921912,38.08062100700546,47.13017244380757
52.242219,38.23713551868823,47.374933657411766
52.516768,38.41208032457018,47.72038071753402
52.830457,38.60784576923907,48.07725970406693
53.11888,38.872422202048156,48.393943490564375
53.417259,39.22221109199346,48.67687107900089
53.700372,39.6938338131542,48.95664031898285
54.007263,40.26381858458967,49.246640017967934
54.314153,40.822272506399784,49.541438392167564
54.605601,41.41206350402062,49.864208654274464
54.922299,41.98992436194952,50.13447407123032
55.226444,42.531969620347994,50.44154611846745
55.530588,43.101328477625046,50.78115850752674
55.815395,43.7136272044943,51.1122311252522
56.108673,44.388988581428166,51.43284306267489
56.424695,45.10504157307486,51.80454254537266
56.714381,45.8671370260473,52.24201337561371
57.004068,46.73277630714047,52.63431766462999
57.318099,47.70384615184912,52.94498691967412
57.620875,48.69775287032055,53.21665524767472
57.919595,49.66305279370677,53.42703434905957
58.224341,50.5839847560014,53.661845685869594
58.500805,51.50293825400218,53.87823931870774
58.812643,52.453856540576,54.13744691886487
59.106623,53.436876309619535,54.42740345135627
59.409998,54.34589431965736,54.73290711598955
59.703371,55.176629893399166,55.01402171169133
60.033417,56.04180153747741,55.25288350449205
60.32679,56.8846956736069,55.53887591398012
60.620164,57.67164963112964,55.85012791668899
60.931873,58.407275030454244,56.16933694306695
61.226975,59.05328678889076,56.46521447960869
61.538352,59.70165112123304,56.80372612307903
61.819775,60.3213888738472,57.20185069432705
62.125143,60.90795677327296,57.63956613469897
62.430511,61.45504891422465,58.089663164342596
62.701949,61.94623325143988,58.52614116522891
63.007317,62.41764014013219,58.91943828359993
63.312685,62.82121807841564,59.340225264032085
63.62902,63.130459241960395,59.88569146705501
63.918004,63.386659576390855,60.586298048378424
64.228977,63.60588421177313,61.25225632410476
64.526512,63.78574460212336,61.87936475551547
64.81512,63.969270547228916,62.476637945374875
65.116793,64.13692920869778,63.10212763327242
65.421665,64.27798651843385,63.7835107360752
65.701006,64.40006495978015,64.64314987454628
66.00876,64.50797759678248,65.55804212493295
66.304798,64.63999512329954,66.42355190654507
66.612935,64.84175891198662,67.20621079794626
66.927706,65.15539946067933,67.89618403299217
67.213861,65.64490030464088,68.50833527434135
67.500017,66.32543446640122,69.09739963598517
67.813464,67.25834872790098,69.62203800580554
68.111942,68.35462658474805,70.35911307987637
68.422856,69.58632852390541,71.16549915397255
68.72683,70.8913343637539,72.02262024697873
69.020076,72.15569175538324,72.81900608337145
69.315849,73.37200483954224,73.43289837329921
69.611197,74.4594947177168,73.9307879058667
69.916913,75.54731194180178,74.52022637712244
70.224251,76.64777335132838,75.31051854349009
70.500939,76.46121496004152,76.24682137474406
70.803642,73.06528172146238,77.09507175329816
71.106345,72.96084758440944,77.84660040833754
71.401138,73.43039471666553,78.5700852313135
71.719631,71.83841802680546,79.15573224554066
72.002528,72.74179921220971,79.62528297500457
72.309386,74.23118353541402,79.99273775249007
72.615342,75.38027200007572,80.63094716719318
72.914616,75.22505967761909,81.53786800507953
73.208238,73.07260563655746,82.34623973788518
73.501974,73.13552439830977,83.09964613539982
