Time,THCP,THCP01,THCP02,THCP03,THCP04,THCP05,THCP06,THCP07,THCP08,THCP09,THCP10,THCP11,THCP12,THCP13,THCP14,THCP15,THCP16,THCP17,GAS,GAS01,GAS02,GAS03,GAS04,GAS05,GAS06,GAS07,GAS08,GAS09,GAS10,GAS11,GAS12,GAS13,GAS14,GAS15,GAS16,GAS17,GAS18,GAS19,GAS20,GAS21,GAS22,GAS23,GAS24,GAS25,GAS26,GAS27,GAS28,GAS29,GAS30,GAS31,GAS32,GAS33,GAS34,GAS35,GAS36,GAS37,GAS38,GAS39,GAS40,GAS41,GAS42,Average_of_temperature
6.0128992,20.006719,20.005065,20.000938,20.003059,20.001023,20.000815,20.363425,20.135678,20.002223,20.004425,20.001441,20.001363,29.54283,26.778986,20.009812,20.00515,20.00269,20.00232,0.0040887533,0.0025909278,0.00080011337,0.0015151449,0.00063546056,0.00076695414,0.012639933,0.0055571853,0.0023651776,0.0023398865,0.0012058657,0.0014145116,0.050703331,0.019569333,0.0073003806,0.0033553173,0.0026503974,0.0022683672,20.000263,20.000263,20.000192,20.000088,20.000395,20.000325,20.000325,20.000399,20.000278,20.000074,20.000215,20.000215,20.000237,20.000149,20.000367,20.000338,20.000338,20.000207,20.000468,20.000339,20.000356,20.000356,20.00037,20.000345,20.000387,20.00029156
6.3889161,20.008247,20.006114,20.001415,20.003663,20.001406,20.001255,20.392142,20.141698,20.003451,20.005378,20.002146,20.002081,29.962424,26.740774,20.01312,20.006814,20.006246,20.003329,0.0043356132,0.0031936723,0.0013694144,0.0018739065,0.0012210806,0.0011637054,0.013974947,0.0072993206,0.0033246178,0.0030787355,0.0021427839,0.0018696751,0.059978515,0.023879157,0.008345771,0.0047694909,0.003977323,0.0026579603,20.000361,20.000361,20.00029,20.000204,20.00052,20.000408,20.000408,20.000508,20.000415,20.000221,20.000309,20.000309,20.000351,20.000297,20.000532,20.000485,20.000485,20.00035,20.000623,20.000508,20.000612,20.000612,20.000585,20.000527,20.000555,20.000433440000005
6.6231592,20.009808,20.007448,20.002079,20.004516,20.002095,20.001741,20.414402,20.14641,20.004841,20.006815,20.003208,20.002806,30.157693,26.663081,20.016365,20.030377,20.027469,20.004314,0.0046508032,0.0040231777,0.0018792659,0.0025446687,0.001991895,0.0013328485,0.01553089,0.0092177848,0.0038874646,0.0043752437,0.0030883017,0.001987487,0.06897784,0.027133147,0.0087236225,0.0069535223,0.0050148806,0.0027469094,20.000548,20.000548,20.000467,20.000371,20.000671,20.000594,20.000594,20.000701,20.000607,20.000402,20.000531,20.000531,20.000564,20.000507,20.000724,20.000767,20.000767,20.000596,20.000834,20.000706,20.000981,20.000981,20.00088,20.000754,20.000748,20.00065496
6.9498717,20.011623,20.008625,20.002725,20.005435,20.002825,20.002206,20.428867,20.149317,20.00613,20.008416,20.004272,20.003479,30.189464,26.566061,20.018833,20.306964,20.098236,20.005204,0.0061010689,0.003776784,0.0019342933,0.0029257728,0.0021918414,0.0013918257,0.018371597,0.0087237369,0.0039218482,0.0052073377,0.0032705152,0.0020464258,0.077660302,0.024688635,0.0071996648,0.0093491922,0.0052602151,0.0027661778,20.000776,20.000776,20.000684,20.000558,20.000824,20.000834,20.000834,20.000931,20.000819,20.000591,20.00082,20.00082,20.000825,20.000741,20.00092,20.00112,20.00112,20.000896,20.001067,20.000913,20.001403,20.001403,20.001212,20.000997,20.000943,20.000913080000004
7.2765842,20.014181,20.009931,20.00349,20.006577,20.003696,20.002759,20.440236,20.151489,20.007639,20.010417,20.005535,20.004282,30.129619,26.436719,20.02165,21.146618,20.276513,20.006353,0.0073405196,0.0036862728,0.0019867509,0.0030955603,0.0022281214,0.001429631,0.021459303,0.0084317403,0.0040012903,0.0055261143,0.0033445738,0.0021168249,0.086151801,0.023929812,0.0076359196,0.010580431,0.0057168082,0.0031969243,20.001046,20.001046,20.000962,20.000796,20.001013,20.001128,20.001128,20.001213,20.001087,20.000833,20.001178,20.001178,20.001144,20.001037,20.001166,20.001558,20.001558,20.00127,20.001358,20.001178,20.001925,20.001925,20.00163,20.001308,20.001194,20.001234359999998
7.6032968,20.016785,20.01119,20.004242,20.007732,20.00456,20.003307,20.446213,20.152634,20.009047,20.012452,20.006798,20.005092,30.007425,26.30324,20.024379,22.174911,20.544191,20.007577,0.0072160008,0.0037054749,0.0019840248,0.0031674019,0.002262545,0.0014323886,0.0206748,0.0081282777,0.0037668101,0.0056888519,0.0034195722,0.0021760969,0.079212303,0.021690439,0.0074489356,0.01152052,0.0059971178,0.0033637138,20.001332,20.001332,20.001266,20.001063,20.001214,20.001423,20.001423,20.001504,20.001378,20.001101,20.001594,20.001594,20.001476,20.001359,20.001435,20.001997,20.001997,20.001663,20.001675,20.001482,20.002459,20.002459,20.002084,20.001662,20.001482,20.001578160000005
7.8211051,20.01892,20.012319,20.004995,20.008729,20.005397,20.003897,20.448424,20.153494,20.01044,20.014292,20.008105,20.005925,29.885079,26.197837,20.026879,22.824782,20.792602,20.008722,0.0074564218,0.0042124975,0.0026565441,0.0033925357,0.0028692894,0.0021090081,0.021970113,0.009960313,0.0050854055,0.0063399237,0.004634174,0.0029640772,0.087298947,0.026701539,0.0089313686,0.013490372,0.0080473263,0.00398593,20.001613,20.001613,20.001559,20.001332,20.001407,20.002859,20.002859,20.001777,20.001652,20.001353,20.024436,20.024436,20.001798,20.001653,20.001687,20.003706,20.003706,20.002009,20.001969,20.001769,20.002918,20.002918,20.002501,20.002012,20.001763,20.0038922
8.1478176,20.021106,20.013619,20.005881,20.009879,20.006387,20.004593,20.448854,20.154547,20.012034,20.016498,20.009689,20.006868,29.758187,26.103752,20.02955,23.215737,21.033168,20.009942,0.007886266,0.0048299595,0.0029245977,0.0040780218,0.0032777501,0.0022233479,0.023391345,0.011135725,0.0053523977,0.0074447301,0.0051041614,0.0030534049,0.091902675,0.028246808,0.0090898077,0.015321907,0.0087364715,0.0040717481,20.010966,20.010966,20.001951,20.001699,20.001672,20.617503,20.617503,20.003348,20.002003,20.001674,21.9855,21.9855,20.008739,20.002014,20.001995,20.720481,20.720481,20.003973,20.00233,20.002091,20.022738,20.022738,20.003004,20.002444,20.002105,20.270216719999997
8.4745301,20.024159,20.015464,20.007024,20.01154,20.007727,20.005461,20.448586,20.156094,20.013999,20.019744,20.011809,20.008016,29.617288,26.009171,20.032727,23.499492,21.307182,20.011423,0.0098059605,0.005588389,0.0030860353,0.0046819433,0.0035973737,0.0023102666,0.027285826,0.012206791,0.0055113386,0.0083529689,0.0054609692,0.0031336358,0.099894447,0.029378072,0.0091821429,0.01686205,0.0094017749,0.0042064348,22.256429,22.256429,20.031045,20.002199,20.002027,26.919657,26.919657,20.705471,20.003397,20.002093,29.283066,29.283066,21.3923,20.005885,20.002403,28.332383,28.332383,21.059066,20.004661,20.002505,22.203147,22.203147,20.066798,20.003039,20.002554,22.450992279999994
8.8012427,20.027873,20.017445,20.008152,20.013276,20.009091,20.006326,20.448538,20.157664,20.01592,20.023297,20.013992,20.009162,29.506801,25.941,20.035913,23.639959,21.546892,20.012975,0.010979317,0.005835644,0.0031211438,0.0048683029,0.0037017536,0.0023544924,0.029657284,0.012485518,0.0055609425,0.0086188169,0.0056109331,0.0032170302,0.10522493,0.030091846,0.0096945035,0.017144795,0.0097788599,0.0046055032,30.404133,30.404133,22.911543,20.068942,20.002425,32.682687,32.682687,26.615959,20.527567,20.003135,33.525754,33.525754,27.636136,20.912266,20.004375,32.624638,32.624638,27.520531,20.893582,20.004568,29.288878,29.288878,23.171712,20.107963,20.003077,25.89743843999999
