time,Real,Predicted Value
45.033452,39.89999967440963,31.78818019479513
45.304726,40.29999980702996,31.82662843167782
45.605181,40.80000074207783,31.891373477876186
45.903512,41.3000001385808,31.930520214140415
46.206432,41.79999953508377,31.930520214140415
46.539645,42.5000005364418,31.92871703952551
46.828302,43.100000735372305,31.921913594007492
47.128933,43.800000198185444,31.921458184719086
47.433859,44.60000046342611,31.921458184719086
47.717311,45.40000072866678,31.899035431444645
48.024384,46.20000099390745,31.899035431444645
48.336181,47.199999786913395,31.94652108103037
48.647979,48.19999857991934,31.989480331540108
48.937658,49.10000118613243,32.05317609012127
49.205221,50.099999979138374,32.2212498113513
49.517472,50.80000098049641,32.35350313037634
49.826043,51.49999890476465,32.50903771072626
50.124577,52.199999906122684,32.63064122200012
50.403481,52.79999856650829,32.60587988048792
50.700379,53.30000104010105,32.63492760807276
51.011512,53.89999970048666,32.71369802951813
51.307282,54.39999909698963,32.80875241011381
51.632629,54.8999984934926,32.80875241011381
51.921826,55.500000230968,32.80901703983545
52.204878,55.99999962747097,32.81839293241501
52.511065,56.600001364946365,32.7508477345109
52.839561,57.200000025331974,32.76226681470871
53.122911,57.79999868571758,32.9226293489337
53.445502,58.499999687075615,33.09702033549547
53.725235,59.20000068843365,33.135951675474644
54.027803,59.89999861270189,33.15428497642279
54.317641,60.800001218914986,33.46598186343908
54.612897,61.600001484155655,33.79499353468418
54.919532,62.50000101327896,33.98424994200468
55.216341,63.40000054240227,34.06751291453838
55.53319,64.39999933540821,34.06791293621063
55.82101,65.50000046938658,34.1464556530118
56.12382,66.59999852627516,34.3128000497818
56.400133,67.60000039637089,34.522903740406036
56.727467,68.4999999254942,34.659148044884205
57.006394,69.3999994546175,34.8695809841156
57.320188,70.2999989837408,35.03086664527655
57.616548,71.40000011771917,34.97512824088335
57.923368,72.50000125169754,34.901013456285
58.230188,74.00000251829624,34.99956648796797
58.507459,75.49999763071537,35.33409230411053
58.808308,77.09999816119671,35.55925219506025
59.102471,78.69999869167805,35.61343974620104
59.431199,80.39999848604202,35.56225235760212
59.735944,82.099998280406,35.43892875313759
60.0123,83.89999733865261,35.27843390405178
60.300115,85.90000107884407,35.265297807753086
60.605917,87.79999940097332,35.35014548152685
60.927961,89.7999969869852,35.690545462071896
61.221276,91.8999999910593,36.0965151488781
61.532924,93.89999757707119,36.27838038653135
61.81524,95.59999737143517,36.266142800450325
62.106504,96.80000084638596,36.291722647845745
62.407984,97.40000258386135,36.442115411162376
62.714262,97.7999996393919,36.731368005275726
63.031238,98.09999743103981,37.07622053474188
63.315391,98.89999769628048,37.253359362483025
63.616007,100.00000190734863,37.41730362921953
63.906406,101.00000070035458,37.61896378546953
64.226572,101.99999949336052,37.923767991364
64.516672,102.99999828636646,38.40738496184349
64.803838,103.9999970793724,38.57922811806202
65.132882,106.00000081956387,38.39077175408602
65.409279,106.99999961256981,38.638265162706375
65.70711,108.9999971985817,38.81755179911852
66.012589,110.00000214576721,39.13202729821205
66.326094,111.00000093877316,39.61456421017647
66.605717,111.9999997317791,39.8919423148036
66.90321,112.99999852478504,39.73529998213053
67.214079,115.0000022649765,39.76157217472792
67.507304,116.00000105798244,40.40288384258747
67.811015,117.99999864399433,41.83967553079128
68.117391,121.00000117719173,41.8331613317132
68.414504,122.99999876320362,41.72413696348667
68.711618,125.99999514222145,42.505594685673714
69.008732,128.00000503659248,43.23925597220659
69.319351,130.99999526143074,43.438676007092
69.611411,133.99999779462814,44.98839996755123
69.922212,137.00000032782555,45.359681621193886
70.223784,140.99999549984932,45.158092238008976
70.521556,145.00000298023224,45.822903640568256
70.822061,150.00000309944153,45.09756588190794
71.122565,153.9999982714653,46.80769853293896
71.419739,158.00000575184822,48.69240064173937
71.72434,163.0000058710575,47.60867115855217
72.034712,167.00000104308128,47.89122185111046
72.311677,170.99999621510506,49.59188014268875
72.608879,175.00000369548798,51.260290533304214
72.901905,178.99999886751175,53.62172308564186
73.220259,182.99999403953552,54.26053923368454
73.508071,185.99999657273293,53.65898356586695
73.806006,188.99999910593033,52.817181035876274
74.121407,192.9999942779541,53.482515543699265
74.420323,193.99999922513962,53.8579820394516
74.708673,193.99999922513962,56.324429512023926
75.014217,193.99999922513962,58.27486748993397
75.302302,193.99999922513962,57.580657571554184
75.618564,195.00000417232513,57.67673662304878
75.907242,195.00000417232513,58.32379937171936
76.215539,195.00000417232513,58.75423499941826
76.517908,195.9999968111515,60.8883783146739
76.81107,197.9999943971634,66.44110684096813
77.119215,200.9999969303608,68.3448469042778
77.412863,203.9999994635582,67.3609874472022
77.716964,207.0000019967556,67.92199322581291
78.014585,210.000004529953,71.08483535051346
78.304619,212.0000021159649,71.56275662779808
78.613988,215.0000046491623,69.4437679797411
78.901463,217.99999487400055,71.15258671343327
79.221468,222.99999499320984,74.19089901447296
79.516245,227.99999511241913,74.90016205608845
79.808024,234.00000017881393,77.3367925286293
80.116422,239.00000029802322,74.80225521326065
80.411373,244.0000004172325,81.93699868023396
80.720786,247.9999955892563,79.94888481497765
81.007837,252.99999570846558,78.94410422444344
81.316337,257.99999582767487,81.89748269319534
81.607861,261.99999099969864,83.2558209002018
81.918922,269.00000101327896,95.87916326522827
82.205514,276.9999913573265,98.29592189192772
82.5144,284.00000137090683,96.41861402988434
82.818016,290.00000643730164,101.62965327501297
83.121633,294.0000016093254,99.47949370741844
83.419171,296.00001150369644,99.4520460665226
83.721081,296.99999183416367,102.80801250040531
84.003426,296.00001150369644,102.87028048932552
84.308869,296.00001150369644,107.77453388273716
84.603734,295.0000065565109,102.52485254406929
84.903179,294.0000016093254,107.66611570119858
85.221492,292.9999966621399,109.6899976581335
85.520981,292.9999966621399,115.86855393648148
85.803862,295.0000065565109,114.98550301790237
86.104745,299.0000017285347,113.54013240337372
86.407431,304.000001847744,115.89424148201942
86.730235,310.0000069141388,126.44815480709076
87.011913,315.0000070333481,130.98863464593887
87.318008,320.0000071525574,140.31204438209534
87.602877,324.00000232458115,148.0938567519188
87.913386,327.9999974966049,136.42602461576462
88.226742,332.9999976158142,151.15735810995102
88.508763,340.00000762939453,143.40330109000206
88.806373,347.9999979734421,153.06409525871277
89.11642,351.99999314546585,156.7294261455536
89.422033,355.9999883174896,150.83821466565132
89.703002,362.99999833106995,163.36909663677216
90.002782,372.9999985694885,160.59236773848534
90.31962,376.9999937415123,152.2372319996357
90.612768,380.00000858306885,178.69028362631798
90.923634,381.9999938607216,171.24620032310486
91.211731,382.9999988079071,165.36258310079575
91.51281,384.0000037550926,177.17812785506248
91.806049,384.0000037550926,164.2297955751419
92.118573,384.0000037550926,171.9938715994358
92.407058,382.9999988079071,186.74889868497849
92.724391,381.9999938607216,174.35790121555328
93.015279,381.9999938607216,180.43830448389053
93.306168,381.9999938607216,192.20028325915337
93.61519,380.00000858306885,180.79988715052605
93.918396,379.00000363588333,193.34952706098557
94.214002,376.9999937415123,191.84892883896828
94.509608,375.00000846385956,207.46026077866554
94.805457,372.9999985694885,197.25908041000366
95.116415,370.9999886751175,199.512076318264
95.415181,367.99999845027924,210.1932580769062
95.713455,365.9999885559082,212.8601594865322
96.023037,365.9999885559082,226.2736246585846
96.304027,365.000008225441,228.2674065232277
96.603879,364.00000327825546,219.40772652626038
96.905302,362.99999833106995,237.94692170619965
97.222373,360.9999884366989,239.88110649585724
97.50347,360.9999884366989,238.4508751630783
97.813737,360.9999884366989,244.92546594142914
98.100418,360.0000081062317,248.42842495441437
98.415038,357.99999821186066,248.13351666927338
98.7108,356.99999326467514,262.1485036611557
99.010829,355.9999883174896,247.59268736839294
99.317135,355.0000079870224,260.3265711069107
99.611753,355.0000079870224,254.17613327503204
99.908444,355.0000079870224,262.4516339302063
100.2097,355.9999883174896,253.38310569524765
100.51096,356.99999326467514,246.99361491203308
100.81221,356.99999326467514,254.24611860513687
101.10631,356.99999326467514,262.32906728982925
101.41071,356.99999326467514,264.764128446579
101.71049,356.99999326467514,258.25588661432266
102.00463,357.99999821186066,264.33333587646484
102.30737,359.0000031590462,265.05726432800293
102.6191,360.0000081062317,267.4379717707634
102.91899,360.0000081062317,271.7133787870407
103.21282,360.0000081062317,280.9105293750763
103.51321,359.0000031590462,284.8209443092346
103.8136,359.0000031590462,280.99117374420166
104.11613,357.99999821186066,283.50079894065857
104.41312,356.99999326467514,294.63518679142
104.71449,355.9999883174896,300.9166840314865
105.00027,355.0000079870224,303.3562500476837
105.30634,355.0000079870224,296.3050864934921
105.61003,355.0000079870224,307.1257096529007
105.92072,355.0000079870224,305.1944296360016
106.20954,357.99999821186066,300.32745826244354
106.51397,362.99999833106995,298.42566907405853
106.81332,369.00000339746475,303.94522964954376
107.11326,374.00000351667404,301.8139634132385
107.40251,379.00000363588333,301.8176066875458
107.70147,380.00000858306885,307.43277859687805
108.02253,379.00000363588333,306.87885320186615
108.30777,376.9999937415123,306.18761575222015
108.6046,375.9999887943268,304.92123329639435
108.90669,375.00000846385956,304.9068078994751
109.21071,374.00000351667404,301.0853577852249
109.50112,375.9999887943268,299.97583305835724
109.81942,380.00000858306885,302.7612147331238
110.12124,382.9999988079071,300.9914696216583
110.40187,385.99998903274536,297.8316184282303
110.71429,389.0000038743019,300.77641797065735
111.00075,390.0000088214874,295.2739906311035
111.30513,390.99998915195465,290.4852019548416
111.62165,391.99999409914017,291.5030047893524
111.90023,391.99999409914017,294.59752321243286
112.2022,391.99999409914017,292.17125022411346
112.51258,390.0000088214874,283.50345754623413
112.81897,387.9999989271164,282.1858230829239
113.10717,389.0000038743019,281.7673388719559
113.42375,390.0000088214874,283.3606313467026
113.71225,390.0000088214874,282.9990117549896
114.02634,390.0000088214874,279.5756632089615
114.30789,390.99998915195465,277.22023713588715
114.60922,392.9999990463257,282.9521907567978
114.91592,396.99999421834946,276.1470959186554
115.21504,400.000009059906,276.4454013109207
115.51192,404.0000042319298,277.60925513505936
115.80818,405.0000091791153,276.6236755847931
116.11412,405.9999895095825,276.361778318882
116.40124,407.99999940395355,275.2465917468071
116.7055,410.9999896287918,275.87227487564087
117.01184,412.99999952316284,273.83223819732666
117.30293,414.00000447034836,271.4461889266968
117.61403,414.00000447034836,270.21953785419464
117.90126,414.00000447034836,267.4943440556526
118.21987,412.99999952316284,266.55701327323914
118.51891,410.9999896287918,266.1024409532547
118.81421,409.00000435113907,271.3665292263031
119.11405,406.99999445676804,267.81337672472
119.4054,405.9999895095825,261.89337599277496
119.71559,404.0000042319298,262.8162075281143
120.00362,402.99999928474426,264.12724471092224
120.31315,400.000009059906,264.5189459323883
120.62226,397.999999165535,262.8432120680809
120.90472,397.999999165535,269.15417551994324
121.21225,399.0000041127205,264.36597764492035
