time,Real,Predicted Value
45.033452,70.3000014461577,53.83781775087118
45.304726,73.19999929890037,54.03239147365093
45.605181,71.99999941140413,54.51175615936518
45.903512,71.99999941140413,55.34503270685673
46.206432,76.30000088363886,55.5731541775167
46.539645,86.30000101774931,55.5731541775167
46.828302,87.49999769032001,56.1127022691071
47.128933,87.60000116378069,56.533465292304754
47.433859,82.80000161379576,57.1167074367404
47.717311,77.60000102967024,57.03237994015217
48.024384,82.49999762326479,56.37458688765764
48.336181,90.00000093877316,56.14604104682803
48.647979,96.90000270307064,56.10855823010206
48.937658,91.70000211894512,56.10855823010206
49.205221,94.1999989375472,56.10855823010206
49.517472,96.79999922960997,56.58051894232631
49.826043,95.99999716132879,57.724354080855846
50.124577,86.99999961256981,58.9971141628921
50.403481,91.70000211894512,58.92621862515807
50.700379,97.89999885857105,58.60477429628372
51.011512,110.99999736249447,59.155754663050175
51.307282,108.00000246614218,60.20799657329917
51.632629,97.60000129789114,59.586901895701885
51.921826,89.39999938756227,58.71950212866068
52.204878,88.20000271499157,58.1710486933589
52.511065,95.099998049438,57.831462539732456
52.839561,110.99999736249447,57.46660707145929
53.122911,113.0000025331974,58.23301316797733
53.445502,101.99999981373549,60.12542764097452
53.725235,111.99999994784594,60.66959236562252
54.027803,123.99999882280827,61.129635348916054
54.317641,133.99999895691872,62.89528530836105
54.612897,159.0000057220459,65.02153095975518
54.919532,150.00000174343586,65.19848367571831
55.216341,130.00000147521496,65.67850420624018
55.53319,153.99999922513962,65.26354090869427
55.82101,120.99999749660492,64.0553043819964
56.12382,123.99999882280827,63.64321844279766
56.400133,146.0000042617321,65.54302081465721
56.727467,129.00000531971455,65.72788867726922
57.006394,140.99999776482582,66.9787068925798
57.320188,141.99999392032623,70.14726676419377
57.616548,164.99999551475048,70.60016939789057
57.923368,164.99999551475048,69.60590223968029
58.230188,147.0000004172325,68.37958497181535
58.507459,139.000005453825,68.37958497181535
58.808308,144.99999524652958,71.15495623648167
59.102471,160.99999803304672,73.33514833822846
59.431199,153.99999922513962,71.91291672363877
59.735944,140.99999776482582,70.06086242571473
60.0123,179.0000059902668,69.97361256182194
60.300115,177.99999697506428,70.41983136534691
60.605917,161.99999418854713,70.37205114215612
60.927961,161.99999418854713,70.2768571972847
61.221276,146.0000042617321,71.56934084743261
61.532924,137.99999643862247,74.5514607578516
61.81524,157.00000055134296,75.48497868329287
62.106504,191.9999945908785,76.40832458436489
62.407984,187.99999710917473,75.58471210300922
62.714262,180.0000021457672,74.49383643269539
63.031238,173.0000033378601,75.66865380853415
63.315391,183.00000347197056,78.00814225524664
63.616007,174.99999564886093,80.56667643785477
63.906406,171.99999432265759,80.16927949339151
64.226572,210.99999870359898,81.32866522669792
64.516672,187.99999710917473,82.41514287889004
64.803838,211.9999948590994,82.65469340980053
65.132882,220.99999883770943,80.49960023164749
65.409279,217.00000135600567,81.78423303365707
65.70711,223.00000400841236,84.11246281117201
66.012589,221.99999499320984,88.80312917381525
66.326094,291.0000126361847,89.26314000785351
66.605717,265.0000097155571,86.87787102162838
66.90321,280.0000034868717,84.62926208972931
67.214079,309.99999102950096,84.10402684658766
67.507304,274.99999698996544,85.84741023182869
67.811015,401.99999740719795,91.14097800850868
68.117391,335.99999395012856,92.94329740852118
68.414504,298.0000114440918,90.67446016520262
68.711618,322.99999248981476,94.18412363529205
69.008732,273.0000046789646,98.94915122538805
69.319351,315.99999368190765,103.5484751239419
69.611411,271.0000123679638,115.09653262794018
69.922212,267.99999818205833,113.96664705127478
70.223784,287.0000022947788,108.70460483431816
70.521556,294.0000011026859,118.39349019527435
70.822061,286.0000061392784,106.55519564449787
71.122565,249.99999022483826,107.91244075447321
71.419739,251.0000120997429,116.56550925970078
71.72434,245.0000094473362,110.98387772589922
72.034712,268.99999433755875,116.91493951529264
72.311677,327.99999898672104,118.06057822704315
72.608879,352.0000095963478,128.90765979886055
72.901905,274.000000834465,130.16028480231762
73.220259,301.99999606609344,124.79640017449856
73.508071,285.000009983778,122.74769531190395
