time,Real,Predicted Value
45.017095,33.01587225460391,53.67866167069077
45.31898,33.49246261272633,53.71793965538668
45.641829,34.00170049564572,53.76690931427668
45.918557,34.52245701150347,53.829042194635946
46.241407,34.98808236054943,53.876035090677895
46.527359,35.415589078398504,53.930078549431606
46.83176,35.812146594062234,53.984004770191035
47.146307,36.16647075059083,54.03352805294293
47.401263,36.46815667599164,54.09445273063889
47.716758,36.7622921488995,54.1448422719041
48.001774,37.02384360092394,54.190167783138456
48.323821,37.25510042956445,54.245048190906914
48.619692,37.449251433014254,54.30843812309378
48.915562,37.62156360341781,54.38772357333891
49.232567,37.793276557406145,54.4796055947476
49.538233,37.956504411558214,54.605558279939444
49.822942,38.1055725212896,54.73464382486741
50.126587,38.264107599059386,54.851722245214184
50.434228,38.436880579912696,54.984471477463515
50.741868,38.598183776991945,55.09350606875806
51.00556,38.76247165800899,55.203318990070215
51.300789,38.93523161241849,55.30758590293057
51.622156,39.13191137427277,55.41226314877092
51.917084,39.36758253905914,55.5167124318446
52.203338,39.62868783538312,55.66721996361692
52.505494,39.93136214220796,55.81540227516928
52.815973,40.33543917256059,55.97899486974801
53.129487,40.85593353123667,56.131580119307905
53.413494,41.478112310287926,56.29053855650148
53.738074,42.20501555603833,56.45880764440774
54.022081,43.00379220550639,56.58357166660198
54.308238,43.75683463906558,56.73758656836995
54.626581,44.44627057580958,56.87457590807919
54.921172,45.16061795803332,57.00766057125661
55.217539,45.86038223641259,57.16350568837977
55.503876,46.562800652717996,57.32193655459908
55.825562,47.26390502650415,57.48527187691257
56.118127,47.928639569174806,57.63277030016494
56.402303,48.579994325747876,57.767509321706136
56.732819,49.20517244348621,57.89082740863755
57.019762,49.83554811230445,57.994442999307445
57.321315,50.434894791969,58.077059962556795
57.623873,50.96993317515813,58.12513079682395
57.907668,51.484200893693384,58.15656686234668
58.232005,51.95933717502559,58.182225700039986
58.526558,52.400064105035604,58.19792582144111
58.827449,52.848043507636426,58.25427170413811
59.103387,53.283204889528925,58.338438814200764
59.427,53.681429790000244,58.42558572328478
59.733229,54.09139802956562,58.53411228327077
60.018661,54.52451100316911,58.64076629195918
60.32309,54.97612152698177,58.75463695051792
60.619938,55.4883212975623,58.91688782138429
60.925692,56.214991695629614,59.0803045589716
61.208258,57.27546145969855,59.27961240586439
61.512378,58.40350915763902,59.48570702998182
61.803014,59.377502874480115,59.71797177971207
62.120601,60.18246871306305,59.94930513870996
62.425747,60.82448025281392,60.1554193024931
62.71596,61.33278837330643,60.36098635563625
63.009197,61.77649184572686,60.5406210157661
63.32225,62.1536790394462,60.73919286858367
63.623027,62.51056126387785,60.94987605753291
63.906604,62.903188050122125,61.22079352265622
64.217347,63.383352538764704,61.53668152842009
64.512918,63.9899907703515,61.897699648761176
64.826005,64.70260237893766,62.24534612453204
65.107331,65.3984619807851,62.6035863557308
65.423735,66.00610650515615,62.89611469113369
65.719046,66.61524907056528,63.12001646393839
66.01177,67.2610545620756,63.32855680288101
66.313051,67.9666351476157,63.52258894003105
66.616816,68.74696798095532,63.69191316988586
66.922521,69.51871638782461,63.92734008885081
67.211873,70.3665913323153,64.25003441150503
67.518691,71.37725448847948,64.61142704210562
67.810388,72.76985623374244,64.95220532537806
68.102216,74.56942036666177,65.22835290769078
68.406623,76.65775144933409,65.48709716107433
68.71103,78.81960703747686,65.80895453471379
69.015437,80.77263570491323,66.18877958330452
69.315083,82.58444469501327,66.58635967480727
69.603083,84.32354007576998,66.96928501702459
69.912155,86.09738349538793,67.34918496766721
70.221228,88.0301951220323,67.74349542177384
70.504545,89.94766159786934,68.17214683837267
70.813617,91.95624804815225,68.60035535588197
71.100103,94.06411553992751,68.96905907807053
71.417766,96.24579086232609,69.34123434753425
71.719258,98.95445748225063,69.66506848402177
72.014283,102.47103717366997,69.9529496355957
