time,Real,Predicted Value
45.017095,58.25900349232337,53.263199433402974
45.31898,59.46530392711037,53.62570594184727
45.641829,59.06089792827699,53.949321625442096
45.918557,57.81573251258217,54.2485987769944
46.241407,55.981878718505044,54.51152211730188
46.527359,56.37533765439072,54.78114334581856
46.83176,58.50086402019163,55.025618419116384
47.146307,61.558042945613224,55.23108206250373
47.401263,65.57248146950035,55.39500587702318
47.716758,70.29297647908075,55.49361774368657
48.001774,68.57049069052975,55.540744171273005
48.323821,67.91286575147592,55.546287696755485
48.619692,69.79955102325722,55.607908268280184
48.915562,70.80436347434632,55.8079791425113
49.232567,66.75046125156996,56.24941735605765
49.538233,63.81766490995366,56.9014298524513
49.822942,61.91328946011757,57.544866467543
50.126587,60.29762529702528,58.05527570034974
50.434228,59.9268767248586,58.489781276550275
50.741868,62.2691346926033,58.903633236054276
51.00556,69.42902212459451,59.2838536128332
51.300789,75.58660396783603,59.61329495160676
51.622156,75.3240165987699,59.96219247111409
51.917084,74.34159361579107,60.58522098695484
52.203338,77.2748249970917,61.585588280081296
52.505494,79.66182313514445,62.57448947776538
52.815973,86.72304701258899,63.37215842926031
53.129487,88.64566828522521,64.19466771599801
53.413494,84.97580703526738,64.99203946216404
53.738074,89.37899443667571,65.68647478876507
54.022081,91.00403133593726,66.24590136422181
54.308238,85.32232260481992,66.80601711145572
54.626581,81.47698099110448,67.46165206700302
54.921172,78.27369334160285,68.25685292207102
55.217539,78.4792818973748,69.29430196413192
55.503876,79.65095575768346,70.53993257077632
55.825562,83.78602518651402,71.67477019959615
56.118127,98.55601012856886,72.69753557548009
56.402303,104.99455438338484,73.78159847361817
56.732819,103.90793724234767,74.88596609524063
57.019762,108.09388047030293,75.68596961613066
57.321315,101.58182743080638,76.22857609290128
57.623873,92.5841643865937,76.60850787899851
57.907668,88.39009323899162,76.82864226659201
58.232005,88.83929109601635,76.9542222863601
58.526558,89.26286468490181,77.198861037955
58.827449,92.28866475784491,77.81682414123368
59.103387,109.31539437207059,78.81052369741619
59.427,125.31692927989786,79.77156081868524
59.733229,125.94450632946783,80.64061504432242
60.018661,115.86094115993679,81.63873822184951
60.32309,106.07098901141455,82.75341757618763
60.619938,107.12817851756728,84.28190150947005
60.925692,133.47509495306605,85.93178735862158
61.208258,131.7565762095573,87.33959300640089
61.512378,119.23613409460202,88.98523614179933
61.803014,117.15848793801884,90.7219360982541
62.120601,123.47018151260258,92.1148470209997
62.425747,123.78527084911694,93.18126281431907
62.71596,138.30340657985843,93.98519892166249
63.009197,131.5243167060095,94.73017638347046
63.32225,125.573068585524,95.45904445498749
63.623027,129.33104475451447,96.43304231299064
63.906604,131.62639166085307,98.31167288962648
64.217347,125.51738350593004,100.64184881465296
64.512918,129.59356751372647,102.86478099650722
64.826005,131.58462785115762,105.33749487434339
65.107331,128.93964687297483,107.31102440469319
65.423735,135.33326574256765,108.58160733699413
65.719046,140.05885631597536,109.3684175256753
66.01177,146.0755068381127,110.00257616571707
66.313051,159.32028572015022,110.47306512333222
66.616816,170.5074388857308,110.9697512231264
66.922521,160.41898059658197,112.5160976274079
67.211873,172.1598660558106,115.12659417279139
67.518691,174.1116522165912,117.76274513757939
67.810388,148.27088937817527,119.59054068100296
68.102216,155.3366316380838,120.55236604249214
68.406623,151.94809461488342,121.3404856575499
68.71103,139.1863303875108,123.81462095217644
69.015437,128.86732690960986,126.15950207999794
69.315083,127.49933816125554,127.57021947853572
69.603083,145.65526711769922,128.5988083559366
69.912155,151.22439533169504,129.8443054355492
70.221228,142.65798152703582,130.99051009136844
70.504545,129.52247944491316,133.0150727918164
70.813617,126.92983244855793,134.43801437475145
71.100103,140.59649644862688,135.23673862053016
71.417766,134.96027736212523,136.01589038783771
71.719258,121.62341651601285,136.79830710643952
72.014283,122.71130862483776,136.94965784334954
72.317966,135.0509982119402,137.17414693510992
72.609213,137.06759236371485,137.43369764103298
72.917935,134.8591241745336,137.36621910940246
73.205983,132.9074241602251,137.6251667900205
73.520539,142.887725553597,138.20506176725868
73.810472,166.00058281974424,139.16303638144302
74.10463,167.55418275698028,141.08452482797057
74.405026,156.87418248755938,143.8963026055188
74.702208,157.0706567465785,146.0896176302499
75.020849,145.87076251776776,149.07007881490355
75.315327,140.9491628762905,152.21565694271584
75.624402,139.98104020768758,153.57700379806784
75.922782,142.4582164727808,155.15102906384925
76.21474,147.79161348040142,156.46347918161226
76.50913,142.21822101603448,156.79255870520282
76.809239,136.497113195882,156.17814483657648
77.105838,139.2323498329302,155.22549407437063
77.402436,144.82184307294085,155.48016888997032
77.722127,153.40390969158864,156.11684300699872
78.016026,145.2215627036896,156.11423276889275
78.308184,134.63914915791355,154.98362062453157
78.602978,133.7458963882511,153.41241234838927
78.906186,130.08753138500091,152.74266660070475
79.213994,127.34699673991587,151.71953079499062
79.51659,129.32964918166573,149.7430205967046
79.819187,133.04782568052562,147.7711623079144
80.121783,137.32276682885296,146.74108309654542
80.42438,131.43130436003548,146.05210084163113
80.71719,118.1211403056406,145.29874994273075
81.005286,114.57601484002384,144.51614370189023
81.300782,120.39538994095112,144.34840790597838
81.611298,119.90331267741665,145.88769029954406
81.912682,118.13986854868473,147.71614917080316
82.211074,132.70354991924881,148.794556553045
82.517801,124.8417022663148,149.73385461206848
82.814467,112.74213735566688,149.90264139494047
83.117768,117.65927460988708,149.60765864502454
83.418748,118.47759717807855,149.14064139023682
83.719729,118.50809302921758,148.67176337165077
84.016983,126.2208728267534,148.45550988262735
84.308019,131.77199642807108,147.7804230536699
84.613241,126.98571566503782,146.6839852148083
84.912047,117.54827488052936,145.4941818294369
85.205567,116.36468265579956,144.76665764288535
85.513649,128.1851846845838,144.63870428780967
85.814152,135.25268433252404,144.02485898589947
86.107209,128.25301641675009,142.7024417213094
86.405041,131.26687658865401,141.29136250758862
86.70879,159.34749077605332,139.6925270578297
87.019048,148.19413287149487,137.89109233488222
87.30544,131.39609629687018,136.31760117722808
87.609219,131.69618753258425,135.13816982710284
87.90804,136.74028745745045,134.3529275042147
88.220363,134.88856042406525,133.42865338993315
88.508545,123.27704112205545,131.69486949156044
88.820742,129.4080424713169,129.76813472487933
89.106047,135.33097424640863,128.37678305327955
89.409979,131.02123853798224,127.21989623491442
89.705019,136.46029419368762,126.04543553623189
90.012482,144.57069164805188,125.98745034583168
90.304762,139.45764008688153,125.61306639254052
90.617919,125.71123891219597,124.39840113530833
90.910198,123.75593797535186,123.49341521613985
91.210157,129.71506849803856,122.7200611064076
91.522791,128.70786978967107,121.95054051468576
91.81341,134.49239864261605,121.70528150849142
92.104028,148.16645400999496,121.98196674772393
92.418864,141.7488519625572,122.00248683738866
92.714701,136.4773684244666,121.37507346611577
93.000703,135.46290756849734,120.6121775381018
93.315496,151.68758768311957,120.70990209610211
93.608128,166.3145350228263,121.35164162569257
93.91641,150.8799214335323,121.60777231667149
94.210243,158.18136044122713,122.05254655235161
94.50996,172.90965049076422,124.44878820686543
94.809677,167.4085952190567,126.22770424199443
95.109393,173.9077090584372,126.85142192961234
95.40911,168.38349761501738,127.33516021464325
95.702575,157.50541214754824,128.07309089502985
96.011769,162.2255238053276,128.56042148794918
96.30035,167.8825731087937,128.2366485870427
96.610978,170.19772508907826,128.09097490264696
96.917037,167.2265332648273,128.37245850037792
97.211008,152.94781580946878,128.27291625181536
97.510582,146.37879410794332,128.49852524771362
97.805444,146.79212488129085,129.34562073760125
98.100023,150.00597408827736,129.8985346397639
98.402912,148.034873888442,129.51040170951853
98.705801,145.60288144798838,128.79623884079652
99.004706,163.8466970353135,128.5164954018029
99.309953,166.99176689894014,128.20579092072066
99.613842,153.71109939660738,128.36168157671267
99.904672,155.99906355028327,129.48088792816196
100.20378,160.26922356940662,130.2809646735533
100.50607,160.75358210903698,130.6913492375535
100.80842,169.62712531618442,130.97935412322576
101.11187,163.97243642605505,132.3737726092339
101.41417,172.86049531375878,134.97422447596537
101.70502,162.6004763253349,136.63627420698364
102.00238,160.98049191666462,138.6960708145386
102.30352,166.3762158968815,141.94532622157632
102.60997,213.69855779027628,144.907868940024
102.90476,193.19021850434572,148.39105509216913
103.22062,179.58832803668196,151.46676843107252
103.51541,177.71951815787054,153.77060076491733
103.80274,178.33710221667178,156.19668355738187
104.1023,199.79717049755624,158.8498226064767
104.42541,191.77819167943133,161.56646883483617
104.7064,185.96599257963365,163.91977508763335
105.01205,192.23092584913758,164.97023655431164
105.32083,194.13236801159718,165.23220797610193
105.60493,177.3867343359778,165.27407516156396
105.91254,172.1435499139865,165.3595152326365
106.21595,195.36202275498243,165.12113071491927
106.52006,220.90481356089907,164.6211538198892
106.81113,204.3117452874469,165.13682660214394
107.11278,173.71646389027725,165.94513895027228
107.40873,180.9991488109863,165.6185576743739
107.71207,178.72612245558022,165.31590788843715
108.00771,199.44197136361157,165.23251810340165
108.3072,218.30844503694723,165.18122649388704
108.60182,192.5328520047083,165.74486563183163
108.92322,188.5548319019201,166.0002554631501
109.21784,197.95494542004852,166.87388406645812
109.52318,221.71882880548335,166.97641559760405
109.80933,248.94476661344635,166.96947219194925
110.11914,205.98498544519674,167.30210095019214
110.41369,193.42739697145294,171.14221778037202
110.72518,191.78274021316054,173.81172465917425
111.01271,216.20057869793587,175.4248862672507
111.32181,207.16943052000076,176.80521119041606
111.62228,190.4332040391395,178.16282790352423
111.91221,172.3949942368808,180.9840731783611
112.20248,161.5187264599739,183.37496513695476
112.51505,168.68495857963853,185.25640408858249
112.80824,220.46524257213645,187.47669157374193
113.11951,221.8658291455501,189.78960374575072
113.40249,175.38293293531655,190.66436948249105
113.71375,181.3391861658336,190.96252242258188
114.02502,193.07462716802272,192.5985989922487
114.31931,188.5004907072916,196.00229779454645
114.6243,189.93813749302163,198.38938207907134
114.90416,179.3668454567994,198.31448633618925
115.20585,188.15159749510786,198.33767696649045
115.50971,209.10707143005533,198.04157431243664
115.82689,199.93117994962364,198.99671470768743
116.11389,192.5930339301482,201.31141872631684
116.41951,186.184253281458,201.82431759216854
116.70567,184.8973628219802,201.71498048972322
117.00754,210.58870460446215,202.07786388898313
117.32751,246.6389873693311,204.16412469278075
117.62035,235.76228886006348,208.24326352457172
117.91096,221.8228075973613,209.52388252087746
118.21051,197.81047778626282,209.49989934303252
118.51006,187.12299138841257,209.1909264060404
118.80961,190.15109157216193,210.29299822418022
119.10916,178.3631701391426,210.8097047641007
119.40871,174.8398828042144,209.97131006789962
119.70826,174.1358421459693,207.61220615752714
120.00781,197.20490254567846,204.14599947504163
120.31723,219.38195068492405,200.98973057003624
120.62132,213.39065306953873,201.45497320749783
120.92002,217.1707430379286,202.48333810407112
121.20536,195.21174884897422,200.380743929155
121.50523,190.28129335016055,198.55132021740786
121.81526,210.54428748342465,197.60045268717542
122.10102,229.47302782682607,196.76757136519157
122.41536,209.20143627564198,196.0034004693899
122.70295,202.49846542457962,194.75625799215936
123.02131,203.80842590929765,194.17466592941994
123.33091,250.97143128781465,195.1009127979136
123.61455,219.8232790617184,195.72254574090562
123.90774,195.49274141181394,195.7649125759061
124.20093,198.91403132372352,195.39756678938912
124.50141,229.80081515333447,194.789992950651
