time,Real,Predicted Value
45.0,47.999998446553946,58.74553659558296
45.3,52.70000095292926,59.31392256915569
45.6,60.49999861419201,60.90543930232525
45.9,60.599998872727156,63.10492417216301
46.2,60.30000131204724,65.29553584754467
46.5,67.1999998614192,67.53613318502903
46.8,72.8000014796853,69.43266919255257
47.1,70.39999848976731,71.29863768815994
47.4,70.7999995239079,72.7199562638998
47.7,66.79999882727861,73.33645038306713
48.0,61.10000016540289,72.7433223426342
48.3,59.49999924376607,71.8906726539135
48.6,68.90000104159117,71.29962788522243
48.9,66.99999934434891,71.75797338783741
49.2,71.20000055804849,72.7947997301817
49.5,81.90000250190496,74.4071234613657
49.8,79.89999733120203,76.58113326132298
50.1,73.39999981597066,78.46873177587986
50.4,68.19999923184514,79.55183375626802
50.7,68.80000078305602,79.82132167369127
51.0,80.200001321733,80.60047173500061
51.3,86.59999857842922,82.67216974496841
51.6,77.49999755620956,84.09882509708405
51.9,69.00000130012631,83.71332980692387
52.2,70.3000014461577,82.05219707638025
52.5,73.19999929890037,80.79226776212454
52.8,71.99999941140413,80.3252162411809
53.1,71.99999941140413,81.03724508732557
53.4,76.30000088363886,82.98408824950457
53.7,86.30000101774931,86.08582910895348
54.0,87.49999769032001,89.44167125225067
54.3,87.60000116378069,92.35922902822495
54.6,82.80000161379576,95.11115384101868
54.9,77.60000102967024,96.89097519218922
55.2,82.49999762326479,98.73434276133776
55.5,90.00000093877316,100.37790270894766
55.8,96.90000270307064,101.49393838644028
56.1,91.70000211894512,102.23035565763712
56.4,94.1999989375472,103.05884196609259
56.7,96.79999922960997,104.23906041681767
57.0,95.99999716132879,105.70786987245083
57.3,86.99999961256981,107.94396631419659
57.6,91.70000211894512,110.19708900153637
57.9,97.89999885857105,112.30044759809971
58.2,110.99999736249447,113.74240599572659
58.5,108.00000246614218,114.63944737613201
58.8,97.60000129789114,115.35300652682781
59.1,89.39999938756227,116.33013813197613
59.4,88.20000271499157,116.35237255692482
59.7,95.099998049438,116.08719263970852
60.0,110.99999736249447,116.32694892585278
60.3,113.0000025331974,118.18342696130276
60.6,101.99999981373549,120.31723733246326
60.9,111.99999994784594,122.15599469840527
61.2,123.99999882280827,125.13100962340832
61.5,133.99999895691872,130.7843404263258
61.8,159.0000057220459,137.89858482778072
62.1,150.00000174343586,143.9388126283884
62.4,130.00000147521496,147.0262213498354
62.7,153.99999922513962,146.8889054507017
63.0,120.99999749660492,146.0544908195734
63.3,123.99999882280827,146.1295914798975
63.6,146.0000042617321,148.74193708598614
63.9,129.00000531971455,152.26359222829342
64.2,140.99999776482582,155.61922861635685
64.5,141.99999392032623,159.12738107144833
64.8,164.99999551475048,163.4294400960207
65.1,164.99999551475048,166.8625176101923
65.4,147.0000004172325,168.58864970505238
65.7,139.000005453825,169.10296063125134
66.0,144.99999524652958,171.4164210408926
66.3,160.99999803304672,175.63548354804516
66.6,153.99999922513962,178.5531184822321
66.9,140.99999776482582,178.39944504201412
67.2,179.0000059902668,177.69862985610962
67.5,177.99999697506428,179.10955779254436
67.8,161.99999418854713,182.76815590262413
68.1,161.99999418854713,186.16611357033253
68.4,146.0000042617321,187.11989195644855
68.7,137.99999643862247,187.7350358068943
69.0,157.00000055134296,191.64342077076435
69.3,191.9999945908785,200.1171928793192
69.6,187.99999710917473,212.7466806024313
69.9,180.0000021457672,222.70621125400066
70.2,173.0000033378601,225.90143571794033
70.5,183.00000347197056,228.5139613598585
70.8,174.99999564886093,228.9141038507223
71.1,171.99999432265759,228.13061363995075
71.4,210.99999870359898,232.166348233819
71.7,187.99999710917473,236.1921165585518
72.0,211.9999948590994,241.2207744717598
72.3,220.99999883770943,247.7091628909111
72.6,217.00000135600567,255.64437067508698
72.9,223.00000400841236,263.95945405960083
73.2,221.99999499320984,271.34184896945953
73.5,291.0000126361847,278.10728681087494
73.8,265.0000097155571,286.6824448108673
74.1,280.0000034868717,296.48138350248337
74.4,309.99999102950096,306.20697045326233
74.7,274.99999698996544,315.05285090208054
75.0,401.99999740719795,328.51875936985016
75.3,335.99999395012856,341.11247140169144
75.6,298.0000114440918,345.0440938472748
75.9,322.99999248981476,342.24433094263077
76.2,273.0000046789646,337.2600647211075
76.5,315.99999368190765,333.13112300634384
76.8,271.0000123679638,332.1148464679718
77.1,267.99999818205833,334.83405619859695
77.4,287.0000022947788,338.4284972548485
77.7,294.0000011026859,342.30369132757187
78.0,286.0000061392784,344.51293671131134
78.3,249.99999022483826,345.13241428136826
78.6,251.0000120997429,343.92684292793274
78.9,245.0000094473362,343.351345539093
79.2,268.99999433755875,349.6458610892296
79.5,327.99999898672104,357.84376686811447
79.8,352.0000095963478,366.7871238589287
80.1,274.000000834465,372.10625672340393
80.4,301.99999606609344,372.22682929039
80.7,285.000009983778,371.98681581020355
81.0,286.0000061392784,374.2944121956825
81.3,343.9999889135361,382.60059666633606
81.6,326.0000066757202,392.4618791937828
81.9,325.0000105202198,401.4560577273369
82.2,380.0000048279762,412.070610165596
82.5,327.0000028312206,421.7465072274208
82.8,453.0000070929527,438.428730070591
83.1,450.9999890625477,454.4451804161072
83.4,400.0000050961971,462.471794962883
83.7,421.99999767541885,465.8315207362175
84.0,421.00000151991844,467.4540550708771
84.3,428.99999648332596,472.97966331243515
84.6,453.0000070929527,478.89955002069473
84.9,434.00000298023224,485.2146925330162
85.2,514.0000040531158,494.8982025384903
85.5,524.0000170469284,504.83684903383255
85.8,439.0000094771385,509.0756640434265
86.1,475.99999582767487,505.7168127298355
86.4,401.99999740719795,501.4788207411766
86.7,538.9999850988388,501.75093203783035
87.0,403.9999897181988,504.9362288117409
87.3,419.0000092089176,508.72130209207535
87.6,468.99999701976776,514.5588867068291
87.9,425.0000118613243,523.1245285272598
88.2,599.9999820590019,536.2191516757011
88.5,531.9999862909317,546.400280714035
88.8,427.00000417232513,546.6689456105232
89.1,414.99999886751175,542.6467908620834
89.4,540.9999774098396,543.1925051808357
89.7,463.9999905228615,549.7016748785973
90.0,484.9999869465828,557.8190274834633
90.3,474.00000351667404,563.9144234061241
90.6,489.0000230073929,578.3888411521912
90.9,658.9999867081642,602.0589746832848
91.2,564.0000175833702,624.123394370079
91.5,709.0000002384186,647.106099665165
91.8,735.0000031590462,669.2709793448448
92.1,783.0000243782997,684.9861011505127
92.4,552.999982714653,686.3324605226517
92.7,472.0000112056732,675.6461509466171
93.0,597.9999897480011,676.2782824635506
93.3,867.000010073185,700.0287119746208
93.6,773.0000113844872,717.8927928805351
93.9,601.0000039339066,716.3263268470764
94.2,601.9999743700027,696.8956255912781
94.5,564.9999880194664,680.4252792000771
94.8,599.0000116229057,677.0456980466843
95.1,663.9999932050705,685.0921165347099
95.4,686.9999819397926,696.7698577046394
95.7,686.0000115036964,701.3474487066269
96.0,578.9999856352806,699.9680141806602
96.3,519.9999809861183,692.8489859700203
96.6,545.9999839067459,683.3943786621094
96.9,550.9999904036522,679.614912211895
97.2,674.9999766349792,685.8308807015419
97.5,576.9999933242798,690.1262269616127
97.8,482.0000241994858,685.7253282666206
98.1,510.9999898672104,674.8212267756462
98.4,507.99997568130493,664.8319644927979
98.7,439.0000094771385,662.7120168805122
99.0,472.0000112056732,666.7522266507149
99.3,611.9999873638153,672.551386475563
