time,Real,Predicted Value
45.0,33.000000132247806,34.44694621860981
45.3,33.50000034831464,34.87574477493763
45.6,33.99999946728349,35.432192876935005
45.9,34.499999683350325,35.85881479084492
46.2,34.90000051446259,36.52693869173527
46.5,35.30000024847686,36.93484850227833
46.8,35.8000004645437,37.270964220166206
47.1,36.299999583512545,37.78358106315136
47.4,36.90000028163195,38.24374784529209
47.7,37.60000036470592,38.77904389798641
48.0,38.399999832734466,39.36600010097027
48.3,38.999999433755875,39.88117976486683
48.6,39.39999916777015,40.37887607514858
48.9,39.70000061392784,40.903762862086296
49.2,39.899999383836985,41.13690935075283
49.5,40.100000347942114,41.5121344178915
49.8,40.39999959990382,41.731694445014
50.1,40.799999333918095,42.19696931540966
50.4,41.29999954998493,43.0094186514616
50.7,41.699999283999205,43.58949385583401
51.0,42.09999901801348,44.24620793759823
51.3,42.500000946223736,44.76077322661877
51.6,42.800000198185444,45.11298556625843
51.9,43.09999945014715,45.447960302233696
52.2,43.30000041425228,45.746827349066734
52.5,43.59999966621399,46.15514089167118
52.8,43.8999989181757,46.54202152788639
53.1,44.300000846385956,46.978069707751274
53.4,44.70000058040023,47.72234098613262
53.7,45.200000796467066,48.625735357403755
54.0,45.79999930039048,49.25262592732906
54.3,46.50000048056245,50.06461887061596
54.6,47.099998984485865,51.13145451247692
54.9,47.80000016465783,52.18717874586582
55.2,48.49999915063381,53.397953644394875
55.5,49.30000081285834,54.30220814049244
55.8,50.10000028088689,54.80251993238926
56.1,50.899999748915434,55.32919718325138
56.4,51.69999921694398,56.2454758733511
56.7,52.59999916702509,57.210395500063896
57.0,53.4999991171062,58.34263573586941
57.3,54.499999549239874,59.773848339915276
57.6,55.60000046342611,61.456217393279076
57.9,56.900000147521496,62.70952458679676
58.2,58.1000015437603,63.748239412903786
58.5,59.100001975893974,64.36338664591312
58.8,60.09999801963568,65.35439087450504
59.1,61.00000016391277,66.88818652927876
59.4,62.00000059604645,68.49888436496258
59.7,63.20000199228525,69.5615247040987
60.0,64.19999803602695,70.44153772294521
60.3,65.10000018030405,71.08468289673328
60.6,65.80000136047602,71.67095451056957
60.9,66.39999986439943,72.48526452481747
61.2,66.90000008046627,73.32378090918064
61.5,67.30000200867653,74.08713291585445
61.8,67.60000126063824,74.77770783007145
62.1,67.7999978363514,75.22042636573315
62.4,68.10000147670507,75.6867368966341
62.7,68.49999901652336,76.14249773323536
63.0,69.10000190883875,76.77511076629162
63.3,69.79999870061874,77.98637716472149
63.6,70.40000159293413,79.40574111044407
63.9,71.09999838471413,80.92649446427822
64.2,71.89999785274267,82.2918460816145
64.5,73.09999924898148,83.65166832506657
64.8,74.39999893307686,85.01984606683254
65.1,75.99999786913395,86.00767309963703
65.4,77.69999948143959,87.25639881193638
65.7,79.29999841749668,89.10055910050869
66.0,80.70000077784061,91.71295128762722
66.3,82.2999997138977,94.44625245034695
66.6,84.09999961405993,96.59201814234257
66.9,86.19999876618385,98.17963303625584
67.2,88.40000059455633,99.56155522167683
67.5,90.70000071078539,101.28812415897846
67.8,93.00000082701445,103.76538898050785
68.1,95.09999997913837,106.58307014405727
68.4,97.10000084340572,109.37319220602512
68.7,98.69999977946281,112.28151999413967
