time,Real,Predicted Value
30.0,24.70000001974404,18.529723420739174
30.3,24.900000086054206,18.529723420739174
30.6,25.100000152364373,18.514417976140976
30.9,25.299999834038317,18.568654760718346
31.2,25.499999900348485,18.568654760718346
31.5,25.699999966658652,18.61111244559288
31.8,26.000000066123903,18.650154560804367
32.2,26.20000013243407,18.802741289138794
32.5,26.499999847263098,19.008930921554565
32.7,26.79999994672835,19.262046173214912
33.0,27.000000013038516,19.33991500735283
33.3,27.300000112503767,19.356266662478447
33.6,27.600000211969018,19.449287086725235
33.9,27.90000031143427,19.569872081279755
34.2,28.100000377744436,19.62749981880188
34.5,28.299999674782157,19.592322528362274
34.8,28.499999741092324,19.592322528362274
35.1,28.799999840557575,19.676862493157387
35.4,28.999999906867743,19.717603161931038
35.7,29.099999940022826,19.886830791831017
36.0,29.300000006332994,19.964385762810707
36.4,29.50000007264316,20.07443480193615
36.6,29.700000138953328,20.19813996553421
36.9,29.800000172108412,20.238929867744446
37.2,30.00000023841858,20.231138676404953
37.5,30.200000304728746,20.306447371840477
37.8,30.49999963492155,20.366309076547623
38.1,30.699999701231718,20.366616785526276
38.5,30.99999980069697,20.446282640099525
38.7,31.399999933317304,20.59363216161728
39.0,31.80000006593764,20.77732826769352
39.3,32.30000023171306,20.873081147670746
39.6,32.79999962821603,20.871062576770782
39.9,33.39999982714653,20.96243368089199
40.3,33.799999959766865,21.04835218191147
40.5,34.299999356269836,21.068057864904404
40.8,34.8000002913177,21.068642511963844
41.1,35.200000423938036,21.024966299533844
41.4,35.60000055655837,21.023200049996376
41.7,36.000000689178705,21.02596327662468
42.0,36.39999928325415,21.079252317547798
42.3,36.700000151991844,21.15694883465767
42.6,36.99999948218465,21.193689286708832
42.9,37.39999961480498,21.28325106203556
43.2,37.70000048354268,21.536827877163887
43.5,37.90000054985285,21.6958364918828
43.8,38.100000616163015,21.780856482684612
44.1,38.30000068247318,21.96322636306286
44.5,38.50000074878335,22.04002744704485
44.7,38.699999276548624,22.116345427930355
45.0,38.800000078976154,22.27638179063797
45.3,39.00000014528632,22.35167510062456
45.6,39.20000021159649,22.409896716475487
45.9,39.49999954178929,22.509151324629784
46.2,39.89999967440963,22.54327317327261
46.5,40.29999980702996,22.489996440708637
46.8,40.80000074207783,22.574080996215343
47.1,41.3000001385808,22.838498398661613
47.4,41.79999953508377,22.9713117480278
47.7,42.5000005364418,22.98991583287716
48.0,43.100000735372305,23.1072975769639
48.3,43.800000198185444,23.49767564982176
48.6,44.60000046342611,23.891663148999214
48.9,45.40000072866678,24.09062162041664
49.2,46.20000099390745,24.169022791087627
49.5,47.199999786913395,24.28864773362875
49.8,48.19999857991934,24.449533373117447
50.1,49.10000118613243,24.69190650433302
50.4,50.099999979138374,24.966681391000748
50.7,50.80000098049641,25.146371126174927
51.0,51.49999890476465,25.448399797081947
51.3,52.199999906122684,25.55565483868122
51.6,52.79999856650829,25.633745223283768
51.9,53.30000104010105,25.51602192223072
52.2,53.89999970048666,25.802114345133305
52.5,54.39999909698963,26.210551857948303
52.8,54.8999984934926,26.45742677152157
53.1,55.500000230968,26.47455693036318
53.4,55.99999962747097,26.36539101600647
53.7,56.600001364946365,26.350294813513756
54.0,57.200000025331974,26.28430662304163
54.3,57.79999868571758,26.324361100792885
54.6,58.499999687075615,26.500946052372456
54.9,59.20000068843365,26.891093343496323
55.2,59.89999861270189,27.35101979970932
55.5,60.800001218914986,27.45120368897915
55.8,61.600001484155655,27.56033267825842
56.1,62.50000101327896,27.68370859324932
56.4,63.40000054240227,27.98790353536606
