time,Real,Predicted Value
39.051212,33.518822452356034,3.0020931266095268
39.317499,33.990590458126825,3.234428656223944
39.637045,34.45433357546143,3.408496475114301
39.903332,34.883137578186336,3.607273558142886
40.254832,35.2947037646274,3.8365348524406997
40.522535,35.68619941859116,4.084546635425285
40.834778,36.00412658758333,4.32469291303876
41.120536,36.28837895057405,4.543773247375862
41.430442,36.55940740821434,4.744449237842375
41.740349,36.83257824803616,4.951465349744275
42.023692,37.08437024531272,5.184465790305033
42.338839,37.30808540006989,5.43272789270471
42.631931,37.53949787684115,5.722732713191487
42.936958,37.78565182041685,6.042003393419348
43.232012,38.084204657804946,6.361643685908556
43.525448,38.44113863190208,6.646563893276268
43.818885,38.89015886082635,6.913899161733731
44.107302,39.4674677899855,7.195526104296633
44.414515,40.117676381929044,7.537961108522698
44.739283,40.79799175039875,7.836277315838718
45.028941,41.438461352598864,8.109146990114242
45.318599,42.03578019000197,8.425505751521223
45.608257,42.597524336155494,8.732461889898792
45.946192,43.12444670492514,9.07195368537709
46.23585,43.642584426721385,9.471758770549663
46.525507,44.143579179824656,9.878694047811509
46.839304,44.654702091137025,10.247244407265269
47.104823,45.17397211716247,10.669253606804714
47.423447,45.712952841506024,11.124062472202993
47.702466,46.217669140288365,11.55694883257638
48.038011,46.639488644646065,11.958093517743782
48.342891,47.04465017417753,12.341854692905269
48.621637,47.43290732070852,12.616337754035882
48.914873,47.947724399013936,12.999965947008103
49.205595,48.71219207022461,13.37527297504893
49.532857,49.7025123893229,13.673896214772522
49.839453,50.74299632808163,13.944385898984239
50.10225,51.55898873077231,14.250569567291796
50.426367,52.164028357634685,14.583028951702342
50.715444,52.61598006158414,14.927710963802948
51.032861,52.9647942996542,15.264492269364698
51.323883,53.25233308277823,15.462156604368381
51.608361,53.492189928568,15.942541073755562
51.909095,53.75309316142985,16.63369644627103
52.222021,54.042665789801504,17.344552739002452
52.529489,54.342090833901565,18.028421469794214
52.82539,54.66266004609522,18.658714023274467
53.126678,55.00286759865105,19.235825434770152
53.40032,55.3971089436991,19.794475789402767
53.707611,55.86042280234924,20.30767752523266
54.037949,56.37347199978556,20.80427995484923
54.317624,56.87885125389381,21.3048053590492
54.6129,57.34456270319162,21.79516153701104
54.901615,57.753451645263446,22.3610750659222
55.209298,58.117525589551995,23.021926144248038
55.508579,58.5097956692062,23.498616446642174
55.831504,58.92272492308725,23.852716726735636
56.122137,59.36338487467152,24.306154702212197
56.422457,59.890448048112155,24.851686754997626
56.724393,60.49646744081016,25.49905969731708
57.036984,61.14083263890764,26.234365156669483
57.310502,61.86969628456227,27.067565063527347
57.627174,62.642358005376366,27.86103067448014
57.929063,63.454304229396534,28.56882055437668
58.234421,64.38333735982621,29.20485089819975
58.501609,65.47220334803328,29.634414659461868
58.802419,66.57974942259162,30.026094141746086
59.129673,67.65765220266582,30.496107955990805
59.409658,68.73045863589837,30.802487186341402
59.716244,69.702910451124,31.133581547691524
60.008976,70.5177079697317,31.618137355456767
60.321516,71.17585638062272,32.06737465824881
60.600935,71.75864691384831,32.43254374997839
60.903442,72.26981871567143,32.86890133661576
61.203199,72.80216206427417,33.338015565462484
61.53626,73.43219256461674,33.84240527563295
61.829087,74.34888964137139,34.38089318362803
62.121914,75.51014878667138,34.9831929862674
62.40376,76.92103505743148,35.64542082137625
62.711935,78.4862197801509,36.21201881743805
63.003438,79.88510245270913,36.65956646417822
63.312431,80.99673186272618,37.11679443204892
63.601018,81.78638010259881,37.69107019392051
63.919647,82.32491885672509,38.31361066801462
64.214105,82.70633524299052,38.99674408552454
64.509147,83.12583929275861,39.80239712299965
64.807007,83.89854794846303,40.626206140550686
65.102859,85.60327010013307,41.39162033204968
65.416784,88.39609554804233,42.135319314289404
65.702967,91.3717519499906,43.02737557362089
66.012607,93.79417115465762,44.06949049981858
66.317113,95.5974487535386,45.2522184462036
66.612546,96.84919445615367,46.338815914711404
66.909689,97.9694677084731,47.42873011546917
67.217974,99.34436274083194,48.555339577983155
67.516709,101.00113307954834,49.669464359669405
67.813951,102.75093619338017,50.61243324128617
68.115175,104.49079693294382,51.48198030946364
68.407413,106.1483964547227,52.27496092654969
68.714961,107.72813099344438,52.94132685448928
69.012175,109.19996221929776,53.76023117600084
69.328843,110.81190973774915,54.69523677122499
69.604904,112.63152067846491,55.73855244836695
69.908572,114.54967142142817,57.07815244319774
70.21224,116.70194904232011,58.6676025042177
70.515907,119.87065647067672,60.29746350581164
70.829697,124.5381201069726,61.643125923976704
71.113885,128.9876806924305,62.86001464804013
71.401338,132.82844881542005,63.93329043017597
71.717536,136.59896323006757,64.89221717450488
72.030859,139.73592702759777,65.79304634708718
72.315438,141.9881212075202,66.86490626003142
72.600016,143.4045301503758,68.22592420981604
72.901055,144.4123395829832,70.31524649781223
73.223882,145.51878268761882,73.1957189421716
73.530012,146.79911173844474,75.86388923260566
73.800007,148.0920662747694,77.99129918410449
74.111128,149.47655949220066,79.73751960130782
74.430273,151.51090537865716,81.1173115072244
74.703978,155.03842222110367,82.65411626625772
75.008095,159.11243328158736,84.58339840071088
75.315249,162.20949459985547,86.7058371650756
75.62544,164.35086768122744,88.45610180532901
75.907197,165.8849345716582,90.39180619727563
76.220732,167.32480313719697,92.19906543935292
76.508776,169.26955031801378,93.93022757924211
76.805346,171.731363540631,95.7597183143723
77.116571,174.42938442131484,97.79675513454103
77.425536,177.35524290462314,100.13126528962027
77.709848,180.60077492596798,102.27079226530594
78.002709,183.90237849629355,104.84941078499065
78.326602,186.64689620833082,108.44434177491425
78.604081,189.22116542817832,113.73534325172375
78.90245,191.88655091511947,117.87234093503011
79.205417,194.62828382366382,121.31101003008223
79.500984,198.04467449077273,125.11508289131558
79.808124,200.80815389850324,127.82283493926113
80.119468,201.9448074275478,129.89712241738832
80.400212,202.42911291589797,131.62434202648978
80.712926,202.9376680975852,133.11094209783363
81.015479,203.47385228471327,134.88913299783331
81.319112,204.28895488010812,136.96745687652884
81.603314,205.57027738611268,138.01735908328044
81.904814,207.06562299202133,139.68761538048494
82.215224,209.47649621366722,141.81423526132988
82.521045,213.51464901793892,145.6795737994071
82.818164,218.0863263655533,149.96745151016046
83.111353,222.43858310087575,152.42169257047112
83.417179,226.7618653639012,154.0413374109366
83.723005,230.90953291227584,155.69921854205745
84.001029,235.3154831621356,157.8756519865058
84.319612,240.21403073097045,160.49188099830818
84.609893,244.88525698097445,163.5919461495574
84.903585,249.47697552675967,166.46850735305594
85.221752,253.0543059328096,169.69410769097405
85.515444,254.63693478976828,172.60427427594877
85.809137,255.61175681695556,175.91792446812565
86.102829,257.63255416507013,178.50661834426785
86.420996,261.38676652780975,181.7335485040786
86.724478,266.0485745098209,184.72234667531924
87.00706,270.40065915054544,187.71699606288766
87.318896,274.31005390567896,190.97571678841518
87.603111,277.72381621892936,193.33391341814757
87.914068,280.702273069334,194.0607784197223
88.215612,283.5038479630489,194.93203078891509
88.514369,285.6883854985609,196.11250586056428
88.820483,286.0263792887895,197.16286177125573
89.105578,286.9818484961974,198.54787909496235
89.411944,289.21350866160054,199.9620742754907
89.72246,290.9355497878023,200.96368048009288
90.010554,291.72990716167135,203.79889204521083
90.32409,292.4027031695862,207.90941845037113
90.609014,293.33783392451784,211.3717427301495
90.91672,294.93083539223943,215.99883453828002
91.224426,297.0062336627711,220.6258950564836
91.503925,298.22960722418173,222.70013559972048
91.82424,298.7178552433196,228.22030450104714
92.101214,299.84554420831114,234.34612122719003
92.414368,301.84055865667125,238.74179273606754
92.711541,302.986958997941,243.29153584493446
93.006479,302.793868859124,246.73749549295115
93.303256,303.1789852792438,247.87723107979406
93.611977,304.90356088952336,248.97165885250521
93.922904,307.49765227805347,251.90365016148328
94.213985,311.5327073795634,255.98548370368863
94.50187,315.662195480417,259.372774738793
94.817798,318.175777887068,263.3149300473767
95.116198,319.2854751440998,266.4969591621053
95.403761,320.6966821366105,268.0650538480252
95.712409,322.87514942630645,272.3329685854249
96.015926,324.525536619938,274.4641255056684
96.310734,324.62241023357876,276.19326944527336
96.615762,323.5073311091225,276.8082416683018
96.91918,323.26905831588135,278.8400217807536
97.20123,324.8653765158529,281.82442371726665
97.514435,326.9940302419455,282.54252753931314
97.8004,329.38217133170826,282.1973370659006
98.114917,331.5205562250626,283.7487229308631
98.40524,332.65988504285593,285.69770989677306
98.719756,332.8639266560832,285.6820649333298
99.010079,332.3047130827666,289.2567826304847
99.300402,331.25490474579567,290.6628893649128
99.616388,330.8925986823762,291.86213839269396
99.919757,331.07561346473574,293.6920358968737
100.20758,330.65069625761623,295.16116054405137
100.52419,329.62710887937624,296.4307180375466
100.82076,329.40479394884727,296.10539666770705
101.11454,331.09291679430396,297.21778485845107
101.41033,332.6121053245002,298.68346761367127
101.70613,332.756696076643,300.90361308598017
102.00192,332.2176957960951,304.9461151900891
102.31251,331.2233957894209,308.61382654995083
102.6062,330.5963456546143,309.82399576221536
102.91103,330.70958390001675,310.1693113953354
103.20261,331.9363680634581,311.68418191562125
103.50745,333.50899978877646,314.33891318245753
103.81228,335.1292860727431,315.54125991300043
104.10386,337.8494758666261,315.62702560259646
104.4087,341.34959837808344,314.1657860169942
104.70028,344.48832223400103,315.39078665460295
105.00512,347.1052865590852,317.24646705853723
105.30863,349.16516502588115,318.1478359823583
105.60021,351.3300211973815,320.5871986824344
105.90637,354.80551853637905,322.87446104791496
106.21253,357.9178336940044,323.36051877217074
106.50934,359.62041248568266,323.1692747390401
106.81025,361.26801487582134,322.9212081986835
107.11247,362.76217146450824,322.1563572258684
107.40031,363.62142414674,322.68015060194944
107.70253,363.6637281278907,324.2009036284899
108.00475,362.76990007644923,323.79056752729963
108.30698,361.67860129642673,321.6937043669238
108.6092,361.4118546697188,321.88169424765823
108.91142,360.8809271903077,322.7414788586471
109.21364,359.5796104210226,323.1860774297782
109.50148,358.03460770114503,324.2043455204475
109.8037,355.5204933657369,323.64350487093276
110.10592,353.1963401764571,322.4196932505457
110.40815,351.9473714548533,321.9330723076059
110.71037,352.06045325062126,323.0729643440833
111.01259,353.16345446329933,325.227494839711
111.30042,354.5078887518341,325.2533090293924
111.60265,354.6411212605171,326.20327120966834
111.90487,353.5263550353297,329.45761134543176
112.20709,352.5032057160661,334.532993936066
112.50932,353.25466460017367,337.09654635595484
112.81154,354.639212574977,339.50333624214204
113.11376,352.84664395357294,342.0703618439153
113.40159,350.6063477683491,344.3780252417259
113.70382,350.1000454613977,346.4267019146964
114.00604,351.29973254815525,350.3899466340017
114.30826,353.61797194125353,351.766234068107
114.61049,355.9778269371109,352.5901291329569
114.91271,358.2150567094998,353.0741530119651
115.20054,361.57500034850534,354.5699992567039
115.50276,364.833408174764,354.12061332675916
115.80499,367.8116147057535,352.94702203902506
116.10721,372.99078598387047,353.5597413873176
116.40943,376.1366752330451,352.7057454128028
116.71166,374.3272100511223,351.1048588835058
117.01388,371.39177685018666,350.4112237842846
117.30171,370.69923689840647,349.5747814587531
117.60393,372.166484149971,346.6853444503407
117.90616,374.78091399097735,344.0385921148605
118.20838,377.40494983953795,341.2143946040066
118.5106,378.6434677255617,344.1230123376004
118.81283,377.86998073292597,345.37060430242127
119.10066,375.4901314737881,345.86166841497896
119.40288,371.37550608820567,346.4407198019416
119.7051,367.03093102993387,344.68842131644055
120.00733,364.06060956051977,344.14691784174175
120.30955,363.3274552836408,344.47549336397753
120.61177,364.118746244675,345.48938086488266
120.914,365.0146081413641,343.40409497745486
121.20183,365.8221072845255,343.0311816288209
121.50405,366.50698120421845,344.1823380389773
121.80627,366.4191503794479,344.01318469422864
122.1085,365.87310986535056,345.59679918388423
122.41072,365.2935265496308,348.86593945506496
122.71294,364.96764196110735,350.8962489409531
123.00078,364.1345476577527,353.6385920030717
123.303,362.49655127516826,355.7309494139759
123.60522,359.8970467292867,360.3596057184507
123.90744,356.66673725737223,365.2510974087727
124.20967,354.21711146127734,366.3938681185236
124.51189,354.2660801968548,364.4110880315761
124.81411,357.2513582513207,364.36559247788307
125.10195,360.2223993890532,364.6629719430129
125.40417,361.8697201698498,364.6857510097863
125.70639,362.69420974331064,366.99569857225964
126.00862,363.1377757468545,369.450706235779
126.31084,362.70453541918323,368.4232076166782
126.61306,362.44051101611444,367.82550743329114
126.90089,362.73319699221133,364.38330257650085
127.20312,362.3530556704665,360.3929920704387
127.50534,361.04407286909424,357.438284274541
127.80756,359.4767604313465,354.99526065301916
128.10661,358.1816077776581,353.68001986626956
128.40855,356.9214998420826,353.4471602303798
128.714,355.0930416745397,354.44862563031097
129.01124,354.2302532305697,355.7999124128339
129.30736,355.575907826253,355.325744860795
129.60594,357.31447003385085,354.60557590357394
129.90453,358.3475382599375,356.1283627753621
130.20312,358.4805830290591,356.1932893736517
130.5017,357.6374446591739,355.5080086849092
130.80029,355.91214938057595,354.61073874151026
131.11245,354.5908383480104,353.19311731398784
131.40018,355.58617092227183,350.52255334414696
131.71369,358.0486568783171,347.4913416770116
132.01228,360.3760016401393,346.2931252168177
132.31087,362.16813220256694,347.86779078738374
132.60946,364.26596535067625,350.6684269832921
132.90804,363.60762528898306,352.33664943524894
133.20663,362.10380011288817,353.0122615365835
133.50522,362.1602784309184,354.1526855018179
133.8038,363.94965547978006,355.04989286536306
134.10239,364.7437312443071,354.8821788572511
134.40098,363.17285175489434,354.631765572378
134.71449,359.9581559564962,354.39731015021704
135.01308,356.40099190832467,353.113077681012
135.31167,353.94842485910243,352.2401200108039
135.61025,353.4378671220945,350.4266810081665
135.90461,354.61705930674134,349.0838112159761
136.20205,356.01402938251863,348.82222742720444
136.50522,357.1454418488097,347.17837982829224
136.80383,358.29274959795913,345.75102723350807
137.10176,359.1145169477808,347.47069032526645
