time,Real,Predicted Value
39.001798,58.259004905741534,125.93483887838077
39.318354,59.46530619856213,125.79288796387348
39.619081,59.06090045248584,125.84688379148137
39.945529,57.81573063846902,125.44455434236355
40.208863,55.981879183304216,124.97480274886267
40.545931,56.37533745693332,124.90740481785524
40.835599,58.500863234683194,125.3866480545948
41.125267,61.558041012393616,126.05383551281082
41.414935,65.57248248811493,126.75534543095249
41.749552,70.29297388990457,127.01888381107997
42.006759,68.57049185585299,127.02216472347499
42.315408,67.91286262765861,127.12348559371051
42.629201,69.79955069507403,127.19792961702015
42.912129,70.8043664361089,127.2512958968622
43.251643,66.75046321148893,127.81951118227676
43.534571,63.81766349093765,128.18941892145426
43.817499,61.91329057931185,127.9029625813129
44.100427,60.29762282508709,126.76091450734253
44.436863,59.926876697779136,125.52650451211193
44.740367,62.269133373932505,124.64833380552759
45.017095,69.42902248814656,124.58767929962724
45.31898,75.58660497237324,125.60927793663103
45.641829,75.32401696723838,127.0887030796483
45.918557,74.34159557196982,128.13848608586088
46.241407,77.27482205326623,128.67547822342775
46.527359,79.66181899420098,128.91825363397058
46.83176,86.72305070949649,128.77977733886317
47.146307,88.64566537297165,127.8429860499296
47.401263,84.97580747221284,126.91617067174694
47.716758,89.37899166666342,126.46278732015769
48.001774,91.00402999724885,126.42308949084686
48.323821,85.3223190372082,126.84844586016878
48.619692,81.47698075006765,127.39467540053043
48.915562,78.27369038391714,128.03131768541581
49.232567,78.4792861562125,129.25633289091013
49.538233,79.65095929524038,131.44119051891772
49.822942,83.78602272822948,132.39022166922157
50.126587,98.55601235604206,132.8940899089554
50.434228,104.99455474414684,132.99866747821034
50.741868,103.90793714028919,132.6294256068621
51.00556,108.09387892877655,131.79499636331528
51.300789,101.58182473232307,131.31968780011215
51.622156,92.58416462276752,130.17041203352252
51.917084,88.39009319341947,129.8109765792959
52.203338,88.83929368437228,130.17475833444433
52.505494,89.26286431724304,132.48438748696466
52.815973,92.28867064018016,134.4275229862684
53.129487,109.31538924815149,135.8196468035277
53.413494,125.31692563952892,136.20706081327043
53.738074,125.94451212193654,136.4330684612041
54.022081,115.8609426497599,135.85080941793638
54.308238,106.07099062356095,134.07739757496338
54.626581,107.12818292270985,132.135170077245
54.921172,133.47510196337927,131.54469059295806
55.217539,131.75656973622392,131.8460865858501
55.503876,119.23613587604594,132.83124409256246
55.825562,117.15848902189076,133.70217499983974
56.118127,123.4701835885243,134.12260394722526
56.402303,123.7852722453232,134.92032571334894
56.732819,138.3034064467396,135.07937127103614
57.019762,131.52431503738313,135.48938846690982
57.321315,125.57306683340789,136.44754805981825
57.623873,129.33104326135145,138.1709350687832
57.907668,131.62638652226255,140.37040546897074
58.232005,125.51737606950736,141.94375429597503
58.526558,129.59356467970338,141.38250035604804
58.827449,131.58463055602496,140.2459002915897
59.103387,128.93964615132106,138.75409000694845
59.427,135.33326062098348,136.67968169178096
59.733229,140.05885196501077,135.54087821014218
60.018661,146.0755004965057,134.78437971599266
60.32309,159.32027748802454,135.5827310298822
60.619938,170.5074502470485,138.79682661489818
60.925692,160.41897151296715,143.6514389308576
61.208258,172.1598678521037,147.07491968145172
61.512378,174.1116475264998,148.08103386475364
61.803014,148.90379226125697,146.78642941775925
62.120601,158.0222468483815,143.7982688405501
62.425747,158.9769923553291,138.97507337944327
62.71596,149.7458002913694,137.07651470463557
63.009197,144.56384735055298,137.324084363549
63.32225,148.46152284907222,140.2491933106725
63.623027,177.00618708691707,140.56793818718833
63.906604,190.26107316275264,140.5352622368041
64.217347,191.3121636912481,141.54429413186685
64.512918,198.91016357038606,146.2231173409055
64.826005,212.9328436800927,150.9167107090656
65.107331,199.52399685544782,155.75388939458657
65.423735,217.48286383757969,151.99292261475532
65.719046,224.3028516383396,152.48950262843087
66.01177,241.87648381453354,153.93183288001526
66.313051,217.57942677950805,152.37677725828354
66.616816,215.82273427239303,147.56925995788347
66.922521,241.4129913786276,149.53406642835716
67.211873,213.4529348814845,147.82356093521616
67.518691,220.53147310699651,151.42023996154091
67.810388,257.67992452671047,157.1064243427253
68.102216,238.74680816357807,159.15852003226917
68.406623,232.19822809001855,155.12831262235449
68.71103,260.1740717080586,157.42296580206073
69.015437,288.4680064414731,160.45421408116593
69.315083,229.25780418282238,159.33949080157024
69.603083,230.46295231362961,156.28353277265612
69.912155,224.48157056370906,150.68182885897124
70.221228,227.52771006881378,147.4413043744781
70.504545,226.10730502884323,153.32160738791924
70.813617,237.24744330574686,157.43772385449435
71.100103,244.43702407180135,154.96719682105274
71.417766,245.33529188014109,161.0184099462294
71.719258,259.2589271769194,165.93063798945025
72.014283,242.66797063643796,166.15582238261322
72.317966,255.64069824630278,169.38867122703832
72.609213,276.80452026415827,166.77170169791393
72.917935,270.97219605448623,162.6016015104187
73.205983,268.25736816783837,168.64264501783964
73.520539,285.3452800293174,168.34796823667907
73.810472,270.1528154238803,165.71914626019412
74.10463,288.54384273388024,163.0103475040729
74.405026,339.87803924133914,161.2037270164523
74.702208,330.1359328453434,161.72805555857568
75.020849,324.62211137843116,167.8909891988119
75.315327,292.81551803205485,173.56917105935756
75.624402,343.71828061291404,176.6249353812668
75.922782,325.9453723554587,180.14715827759412
76.21474,306.7817446565293,182.559779023267
76.50913,297.2766145676181,178.25977407562993
76.809239,276.09630324097293,180.4247767356382
77.105838,382.6375530444109,180.40771841252172
77.402436,385.9519041111356,172.1448555592262
77.722127,361.94182400382704,173.60478893487826
78.016026,313.91873397076125,182.87796699214383
78.308184,331.6812546900804,177.49517620733923
78.602978,444.8313516589684,195.05081784545573
78.906186,413.714742663944,201.12745501502178
79.213994,364.5707912605656,198.76251040592285
79.51659,395.03923240391487,191.86661367262897
79.819187,341.95818612652596,202.6943267640507
80.121783,440.1216079692772,202.41248307196284
80.42438,515.1862685225128,200.68357541335905
80.71719,415.53922051607617,193.9330073604699
81.005286,403.76716156253093,189.03812820087285
81.300782,483.4532354112365,182.3808906042683
81.611298,407.3948337096351,194.23904021479106
81.912682,349.28866452524875,190.31543219099467
82.211074,397.4772771939771,179.19506413527571
82.517801,459.9542028095298,190.1822465184578
82.814467,446.4522434489808,202.68212322274377
83.117768,470.1231425907596,200.5993491863034
83.418748,422.4144874533513,208.2264898629867
83.719729,375.84013210971847,210.5139758835127
84.016983,379.9568660173716,196.1081433181705
84.308019,431.3471164893652,198.21784262828797
84.613241,431.1512787074402,207.4197970411999
84.912047,498.01423939416844,197.816760168014
85.205567,435.5589363230346,208.6590739249279
85.513649,463.10789812908934,217.46641084885343
85.814152,463.5640781255614,220.0814433079291
86.107209,422.86819768551123,203.1618144069321
86.405041,410.09094465693727,212.57984898377805
86.70879,426.88652843468975,226.71038757513463
87.019048,418.0442637164483,232.40178993876273
87.30544,413.1605227096314,225.532939546024
87.609219,455.66577185543383,211.55553844870605
87.90804,402.33026721377075,196.97135015862852
88.220363,432.6252921610089,225.7017552007694
88.508545,479.21570097267045,235.31119651180387
88.820742,424.878198421559,234.6454739628122
89.106047,423.836490576112,223.62480448116298
89.409979,386.8864193427619,201.913009559902
89.705019,394.4784748381879,225.05867215797207
90.012482,474.20425862289204,223.63896930589422
90.304762,536.5881806627309,234.87058571584834
90.617919,482.97521494996516,231.94849133398813
90.910198,452.57445019144285,237.5368899977759
91.210157,431.7114793655282,266.50073619416236
91.522791,489.83534852748465,276.55296750495717
91.81341,515.5839005767625,247.06410268524246
92.104028,435.6456686344657,243.82578161792975
92.418864,475.39657366462654,259.85852299712315
92.714701,463.7236442708242,274.46332897653167
93.000703,428.31255097780155,275.18655829259455
93.315496,516.1302996107535,288.8889801898098
93.608128,450.7675512500027,255.3869904966725
93.91641,433.1356616920937,252.93901822261057
94.210243,433.70385276413265,268.177149254446
94.50996,477.08351954330004,275.55065482162587
94.809677,465.5234244798353,244.70000554428984
95.109393,427.061542713591,270.5353625451257
95.40911,422.8025067974842,269.880971855919
95.702575,454.2307419365955,269.28568601657366
96.011769,453.9757266646823,268.22426848338097
96.30035,396.87065949484685,258.07712074019923
96.610978,367.56278965780876,253.86527669315424
96.917037,402.3550132836431,280.49657577700657
97.211008,404.9196213880131,271.55186426656377
97.510582,391.1219440711524,261.93385142056377
97.805444,407.86290247353116,265.5918629273059
98.100023,449.28627378375137,248.22450449792439
98.402912,546.070961805955,264.8893602607643
98.705801,510.3986546168633,284.4421453324802
99.004706,526.9220074126447,252.01496316924732
99.309953,456.42403792600277,270.4162569505054
99.613842,509.0988321874252,260.770713496438
99.904672,564.626058949081,259.80641581281276
100.20378,457.12036618176415,247.6491704800808
100.50607,550.720850031141,261.4636034528629
100.80842,578.1207542969473,248.4619892858967
101.11187,445.8201290653343,279.6227150512806
101.41417,410.4108759888579,293.05668325311973
101.70502,503.88908229140975,255.3901866622529
102.00238,649.7212072018147,220.68475588128877
102.30352,572.5589903463293,277.725137018185
102.60997,502.79492827439384,291.63695618766627
102.90476,495.3072808545935,285.24646524345735
103.22062,572.3413605263564,283.10854524406767
103.51541,524.0933040205081,268.54429666880407
103.80274,462.0575218951744,262.4526472063605
104.1023,475.25163239823155,303.5258204651489
104.42541,555.982755538218,276.1472966100053
104.7064,571.2451241590381,271.8863236238498
105.01205,752.7239385071405,266.6200112824119
105.32083,715.2406161027551,314.0274036004941
105.60493,640.0143070539542,320.66758287398216
105.91254,688.1415872422652,304.65145187045647
106.21595,618.103042344427,268.808924650834
106.52006,566.607003634398,301.43865170103555
106.81113,650.2908026496389,285.9297909165167
107.11278,700.5475039425008,291.93739575222173
107.40873,611.8436426157648,277.2791750662199
107.71207,607.5084798467436,248.37915532793858
108.00771,622.7209204870579,291.6379489360662
108.3072,515.214985585985,279.5020355872457
108.60182,488.1265621840119,286.3626050055262
108.92322,545.7590935281121,276.75030651616987
109.21784,550.9608045834254,287.2436086770568
109.52318,445.36554715165244,273.604867957693
109.80933,496.5242935394491,293.96897060593705
110.11914,583.4621281027729,300.8590803424604
110.41369,638.541504269166,303.99139525135723
110.72518,542.9552330593503,335.8452288935465
111.01271,658.0219882013138,340.98410623915464
111.32181,747.00023550045,275.38748088339736
111.62228,594.2979042482723,252.26387667050705
111.91221,555.1993559837671,271.98906097655845
112.20248,605.05169390396,271.4638244328498
112.51505,572.8086786756086,330.29048682185515
112.80824,529.2844096173046,336.6531565974894
113.11951,588.3295492944294,313.1867636261035
113.40249,625.9518080480588,321.9243781349632
113.71375,602.2126271870628,329.0862345859455
114.02502,535.0252556939262,271.8271703472372
114.31931,534.1447605032835,224.51672838509322
114.6243,547.3406143693844,282.5244944110049
114.90416,669.0533115682308,257.2711058929295
115.20585,599.5670737680321,288.6777911277488
115.50971,564.6167610128472,282.12354512429675
115.82689,674.9142075611214,273.7653299978533
116.11389,613.2259842292781,298.25817638805256
116.41951,548.3354451196526,334.4098842008253
116.70567,513.2244039771756,330.0799515209356
117.00754,470.23079525871685,331.43372135123036
117.32751,455.89763914026486,322.87199280279395
117.62035,446.3954388698023,338.73027681072506
117.91096,494.2971956776918,365.75182286926633
118.21051,603.4721585594876,367.5398111643559
118.51006,658.9857289773,346.25707725888503
118.80961,508.33044492585174,364.95546915886456
119.10916,489.0787773932083,333.18860996186254
119.40871,589.7586711496191,288.0831590495449
119.70826,492.2148938020758,297.05891210751827
120.00781,639.4552202111443,324.6717487984294
120.31723,620.3658307218319,268.7367203647682
120.62132,533.9110045751548,282.7376447564902
120.92002,530.5852974352696,317.35170636459407
