time,Real,Predicted Value
45.033521,33.60824950707959,56.11492606293025
45.305841,34.008375537197615,56.31337579539277
45.622854,34.387779138716574,56.47894224958506
45.905594,34.790134746680394,56.62702348910126
46.202472,35.17770326193436,56.82121372955986
46.513487,35.5987846616204,56.99280736493769
46.824502,36.086203655993714,57.273656970215995
47.135517,36.6213835355522,57.4327276991023
47.416877,37.175736453493315,57.609688294405075
47.703187,37.752314602056124,57.763328170986384
48.002494,38.30441398250892,58.12010322123453
48.322586,38.720567682382935,58.31028953920945
48.629628,39.00455466974038,58.72145830234763
48.936671,39.218833739362466,58.971320103297444
49.222447,39.428654984384195,59.249017684492856
49.508004,39.67067798895555,59.40436135787573
49.826527,39.966040482145964,59.77414915619585
50.132245,40.31778267637323,60.0934193793495
50.422026,40.70507964901195,60.54639505650613
50.701432,41.1254595636086,60.97008672613582
51.030423,41.51276984715983,61.42930255907818
51.316125,41.83509758691754,61.939398024007346
51.642333,42.159086528556784,62.34223948027787
51.924821,42.50596890862583,62.87882898547139
52.219314,42.92113360770018,63.10451816929897
52.535449,43.3966100513675,63.603453765177875
52.818214,43.85729008468621,63.92572693019429
53.133849,44.34781584603988,64.35991824761363
53.414918,44.83833095866353,64.83037647726384
53.708068,45.29763730581098,65.22680739806846
54.002925,45.78576444072994,65.70418996440753
54.334641,46.33850008280082,66.21777821277992
54.625228,46.97382727482767,66.6218975166516
54.934799,47.654669801098876,67.1012607467725
55.22156,48.36203565164198,67.56002933305446
55.537714,49.10827469108584,68.12931043937806
55.841323,49.88379773805663,68.48372147156402
56.101558,50.66521751927035,68.8382389910501
56.405167,51.457493680729044,69.22538421928618
56.722491,52.26491233626167,69.53915969775477
57.001809,53.084505152378,69.73009142683038
57.312161,53.90052265739354,70.04838196682313
57.622514,54.70739822769566,70.51451947427186
57.9158,55.39649085754196,71.05692318605075
58.210258,55.97076621824016,71.6316990370594
58.508462,56.51551265062119,71.93759445532075
58.822648,57.07406782364242,72.37099776671937
59.107683,57.73719884972485,72.82220575469438
59.428915,58.4442984820177,73.26214738631901
59.714519,59.058248348549895,73.72087337768093
60.025509,59.63325847161876,74.29671410169057
60.315238,60.13929677041419,74.86282188647125
60.62242,60.6308581207613,75.33426246146486
60.914998,61.128481260666504,75.95035538491152
61.200857,61.62489310753308,76.5807389040313
61.512443,62.16185265609445,77.04167983123527
61.826888,62.716726030714796,77.71753342749689
62.112213,63.24836121427127,78.30419326119647
62.422511,63.809349622099745,78.93785658915928
62.701779,64.43670357753176,79.60257161383066
63.012078,65.12125718621138,80.42444059598658
63.312759,65.8718062991267,81.35575722518317
63.625714,66.67400707695454,82.0460930942581
63.919326,67.68724971048147,82.77644689070985
64.221169,68.91851976659393,83.36457624915079
64.523013,70.10624184133135,84.05095079066209
64.821873,71.22036521860608,85.06658406407621
65.124087,72.32470241300179,85.94968324378846
65.409216,73.32279190372479,86.69875750759742
65.71381,74.14789809980368,87.42685377328709
66.017929,74.74431749455725,87.95483910463271
66.313457,75.24945065130186,88.24669949674114
66.62046,75.8015021124696,88.86502865348986
66.903847,76.67181749180509,89.49404913516841
67.205417,77.90628216692049,90.2930659427233
67.519741,79.28569735492921,91.10899293353376
67.805489,80.69444979411492,91.78938288877956
68.119812,82.08239993922649,92.7225098020778
68.405561,83.43931968508953,93.09817569936332
68.719884,84.78637870696349,93.39284735619435
69.023321,86.47680602800328,94.07106497051814
69.320178,88.76049539534871,94.75765248662964
69.609639,91.43003617023405,95.65651178675637
69.910462,93.92389952178279,96.63525785941657
70.21634,96.03074010549057,97.46671069858131
70.508913,97.78979849144348,98.39212793135246
70.801852,99.48381975886156,98.92933506288657
71.117419,101.15850825694686,99.76647432387654
71.42054,102.47144874786945,100.84691576813027
71.716327,103.28673149051431,102.08802525077179
72.012115,103.70927842166795,103.49387058666483
72.307903,104.2300013191469,104.48143380777314
72.60369,105.2735502382817,105.979497145551
72.926368,106.7662306430396,107.15577715989289
73.217806,108.51034886078877,107.89496940225277
73.507401,110.48658277092642,108.37518453077445
73.802957,112.7877094336629,110.30852535643265
74.106028,115.30062868756417,110.66225486989799
74.409099,117.86574801597345,111.73121698320118
74.722586,120.59178030356074,113.1169362193757
75.012085,123.39019200902459,114.52621044633189
75.320287,126.0941814254916,116.14779905222336
75.61032,128.94022490028928,117.39242261576811
75.910726,132.0948898682308,118.9222830613552
76.224342,135.4978619225407,120.68030319613216
76.502902,139.0355404114745,122.5767142261164
76.806786,142.50370399090437,124.58691758498529
77.121384,145.8467982363692,126.94262963775196
77.408127,149.2701839061079,129.1579062391495
77.703831,152.53260337301853,131.17164497638163
78.024176,155.3438680956042,132.4464044458541
78.30231,158.037847705862,134.30139191610024
78.604129,160.5545046639967,135.840665839016
78.914633,162.24739716603378,136.98376441064738
79.207341,163.8029529971345,139.43516595128207
79.518758,165.97416515375147,140.32243943315814
79.807753,168.85843756928432,141.2182744939621
80.107218,171.86981322621403,143.9707582268937
80.400143,174.56498549423296,144.19551032248043
80.718362,177.2998988226484,146.171659042778
81.001003,180.2944175399726,149.78562503350196
81.305387,183.24313606952472,151.58773091051947
81.609044,186.44561383521022,154.77193545550816
81.909439,189.80873834182347,157.06743958879946
82.201334,192.63433625500235,158.97281684945196
82.513341,194.8122677602555,162.13384975793932
82.804548,197.56511355000745,164.24660038680256
83.116555,201.3654003697128,167.8943441491176
83.407762,205.4224600161443,171.20330921490103
83.719769,208.68065193724104,173.61873934556263
84.017216,211.0520176231221,177.16067732650035
84.301215,213.0088069522619,179.80997486563706
84.605753,214.74889462570235,183.6597463336979
84.916616,216.62147379792466,187.02655530089456
85.204072,219.10418260478815,189.67813166825334
85.500151,222.1847537093215,192.69021014136374
85.817378,225.86012027728196,196.88713020774387
