time,Real,Predicted Value
39.053196,61.40179513508022,95.24223072713221
39.314823,59.003623715955484,95.0757202534299
39.649429,57.44538795254072,94.85478162298517
39.922593,57.69693405180444,94.95898762202683
40.243195,60.15051664571163,95.05945632647668
40.518713,61.48937199922808,95.11804785374157
40.849334,61.07248713507137,94.94088548177274
41.138878,60.66024041175986,94.69836306204053
41.430298,63.51156488693906,94.28699283778637
41.735615,66.89799203663637,94.08212335672656
42.002162,65.65024389069325,94.31312955273292
42.310148,66.60075538060826,95.33628394542612
42.646506,73.96902035910651,97.17827106166355
42.935753,78.16112665968863,99.26056500279377
43.214241,74.30766550879584,100.80080514493712
43.532513,70.41231196372055,100.83784940370859
43.823335,68.44430071739211,99.93923091874858
44.112167,68.89917025076724,99.80233880902621
44.429882,70.53049325328789,100.37163712037936
44.747597,72.64055821489869,100.93309563460834
45.001574,75.21344206939095,101.11887691397453
45.320068,78.92152611274223,101.86180725387104
45.60153,78.94076648441109,103.93415536541983
45.932899,75.48695846967925,106.76432212724221
46.238863,75.57249625615894,108.83713283551572
46.532897,78.8429211903343,108.14826544442109
46.823992,79.16542414905058,107.49495713313962
47.125657,78.66376234829036,107.4164982939079
47.41823,78.2890711748671,108.16938663698384
47.74476,81.16720799968292,109.46384183512592
48.002561,85.77038627136773,110.19840891318343
48.334021,88.42641580032897,110.68442764048939
48.628652,88.36081836740422,111.58886510530242
48.904868,85.08762393967957,113.063501727722
49.235039,83.15278270455309,114.25483437704608
49.504644,83.96252175037722,114.84150441277218
49.832926,97.26542184988075,116.63403020025888
50.128054,103.87724988148055,119.6447801150934
50.423183,97.92204137982336,120.45115924786433
50.740814,94.08960403270916,118.87293747990205
51.008643,94.81873559925126,117.63232610579752
51.330046,97.73415406799988,117.38537249638642
51.602992,100.47979953877714,118.30938510681383
51.92918,117.24110318626462,119.45073296267238
52.214594,117.35908969826366,121.22501052672878
52.524473,110.20937732499844,122.8516832148062
52.828816,106.97830354641914,124.14154896649515
53.109127,103.11890167969314,123.97175162132774
53.429484,101.4386529867346,123.37710787889928
53.709796,98.6757757879616,124.16603007211113
54.030152,101.17124773265178,125.43495723520759
54.33449,118.3465571883645,125.79893564237422
54.642833,122.05456210332865,126.10256952416124
54.909572,122.88421106871266,127.12271703814378
55.243717,118.76124471807879,129.33024078209428
55.530128,108.40974824306772,131.7466634680488
55.830196,104.99534007832402,132.72006436563885
56.124413,119.13171165298948,132.37002472820382
56.422309,135.71265127222915,131.4318785704765
56.733812,144.29786215028324,132.24729051297743
57.000814,133.59543127838276,135.4764226026727
57.312317,133.44755858324737,140.72306074484172
57.64162,133.35384622569802,142.44657440515937
57.933953,128.07306114108604,140.67132295326144
58.206843,121.74070848600478,139.9287578213055
58.505547,121.95312559783629,141.08137842892955
58.804251,150.98268916240326,143.43206368558214
59.112912,164.5030888509112,147.25709339830183
59.404978,152.0094591137081,152.78595206334265
59.718949,149.64802457000482,152.42289884962545
60.017546,193.5667750107251,149.91992188175664
60.316785,178.2331178973043,148.92778581681554
60.602322,158.72631486221582,147.62550299514734
60.919586,157.61152979723445,147.26646706877636
61.217814,165.79153029163194,148.11389557406696
61.531905,175.97234683561922,152.54663129988938
61.811097,160.51594333337403,159.55489863777316
62.124603,154.23704494719368,161.6586059378186
62.422903,158.3989059434979,161.38622168214607
62.718158,161.36458919846652,158.8319816930197
63.002362,161.1519773090667,156.28576410498783
63.313512,170.60661438403147,158.69056100483434
63.634387,182.75991901501865,166.41842189521242
