time,Real,Predicted Value
39.053196,61.40179598928428,88.65330679085349
39.314823,59.00362350165272,88.48393471073466
39.649429,57.44538659963672,88.33399234848392
39.922593,57.69693526851539,88.40058280934085
40.243195,60.15051686437787,88.46859211608023
40.518713,61.48937266311917,88.51321164256315
40.849334,61.072488742425335,88.36181866922362
41.138878,60.66023989475425,88.1726145119566
41.430298,63.51156422739992,87.7873766780629
41.735615,66.89799463737526,87.54240340689327
42.002162,65.65024674457186,87.86693793150206
42.310148,66.60075701340077,88.850208716453
42.646506,73.96902486068592,90.70147435260557
42.935753,78.1611267870555,92.84345515703413
43.214241,74.30766843110356,94.32643499106786
43.532513,70.41231176801047,94.37236747941215
43.823335,68.44430370441665,93.42422901265542
44.112167,68.89917087057225,93.37980007741044
44.429882,70.5304942181384,94.00021691052389
44.747597,72.64056157861359,94.42734246315665
45.001574,75.2134427010264,94.70702451643615
45.320068,78.9215222960361,95.49617812554196
45.60153,78.9407667168673,97.49193309685968
45.932899,75.48696230427906,100.47022825338287
46.238863,75.57249541650711,102.43747924622598
46.532897,78.84292458718876,101.81876714585191
46.823992,79.16542613859284,101.03377477877451
47.125657,78.66376352932113,101.10722652419739
47.41823,78.28907174392695,101.88699880903556
47.74476,81.16720591070997,103.09923320116889
48.002561,85.77038666631768,103.86834296508435
48.334021,88.4264132162832,104.36784024612497
48.628652,88.36081806522442,105.26715559076193
48.904868,85.0876253215926,106.79095371492181
49.235039,83.15278013340088,108.06588203593634
49.504644,83.96252289040561,108.52736695340941
49.832926,97.26542070476528,110.43793822976863
50.128054,103.8772531054582,113.44402794182521
50.423183,97.92204457888688,114.28855889395562
50.740814,94.08960420111924,112.79432358848116
51.008643,94.81873745287612,111.430960933061
51.330046,97.73415338348123,111.23846378273839
51.602992,100.47979487468741,111.97728012822299
51.92918,117.24110305655229,113.25323552424199
52.214594,117.35908962124121,115.01781391233675
52.524473,110.20937698186634,116.69747331552571
52.828816,106.97830490181995,117.95192366686345
53.109127,103.11890115808441,117.87000119975421
53.429484,101.43865409857845,117.29806865989308
53.709796,98.67577998294158,118.14189018908226
54.030152,101.17124929754314,119.43810119833377
54.33449,118.3465534134269,119.72908107666245
54.642833,122.05455888962186,120.02524927202404
54.909572,122.88421313679059,121.06971043275684
55.243717,118.7612375935828,123.40682489963288
55.530128,108.4097456885932,125.76815504212982
55.830196,104.99534072024865,126.82238929800826
56.124413,119.13171519493801,126.46055183277315
56.422309,135.71265524109495,125.59847589834986
56.733812,144.29785873104936,126.44389627625733
57.000814,133.5954301207948,129.68202023210762
57.312317,133.44756308535722,134.890730527465
57.64162,133.3538451382997,136.75257397732344
57.933953,128.07307017819556,134.93986071324593
58.206843,121.74070806274,134.09215324048313
58.505547,121.95313258582976,135.3566308086171
58.804251,150.9826875758745,137.61010748724243
59.112912,164.50309234633576,141.4991852278855
59.404978,152.00946610508703,147.17846528972458
59.718949,149.64801949016692,146.69200233167885
60.017546,193.56677375637446,144.28895388487658
60.316785,178.23311571332817,143.26842251290776
60.602322,158.72631427788664,142.1300210486732
60.919586,157.6115355387549,141.62942257381332
61.217814,165.79153146844004,142.485749005892
61.531905,175.9723542140526,146.7690223686121
61.811097,160.51594482536882,153.82444528721564
62.124603,154.23704355215628,155.95345529906197
62.422903,158.39891029630658,155.75258272267197
62.718158,161.36458407751712,153.33908352298914
