time,Real,Predicted Value
39.010117,61.396545611922605,105.37176343155141
39.34982,62.76408835447559,105.37897852410421
39.648563,61.642980355302996,105.30049749182201
39.928327,60.51745050000456,105.07847667958815
40.208091,60.048251310490045,105.03765670962586
40.543808,61.49273865164703,105.01368834424602
40.834144,64.76215889562091,104.94453653725783
41.124479,66.77394364377778,104.92724243977607
41.414815,67.16445899176459,104.93277360101757
41.705151,67.85746125657967,104.90020735277454
42.014843,68.0763077968344,104.74735678473301
42.334212,67.61231097175425,104.88496593068686
42.600354,71.84680515627797,104.96526610044404
42.935692,76.15878783692776,105.0459903258964
43.204687,75.4716393844266,104.98242499176212
43.508473,71.40733595843653,104.70003462744461
43.812259,71.99923166862432,104.37400340093166
44.134808,75.10934832310824,104.33510704593448
44.42021,74.68788612797525,104.28733625001203
44.705613,71.58186867854475,104.13401246039761
45.031787,73.93054723931942,103.81686796627935
45.321266,78.62268048636291,103.48558828232167
45.635209,78.91113054510721,103.33265781972887
45.904302,75.81454679846084,103.29624434155565
46.245154,72.24844735696225,103.09634202855307
46.541157,72.76728257288453,102.71732842308124
46.81687,86.26185331728671,102.39972299885952
47.134245,90.65684643670201,102.24310509543903
47.411443,89.14207647336968,102.19640365735663
47.725378,89.86370864334425,102.27714632001312
48.019804,91.48973484218203,102.06844331490184
48.339111,88.8828739661235,101.8823135933906
48.612802,84.56549533039588,101.52063710554353
48.915266,83.59665712733447,101.40584707257823
49.235276,84.30171425078868,101.43097083608407
49.515284,83.67221278989338,101.25902547028993
49.803292,84.54650501013339,101.12545407204237
50.111301,87.0147488397452,101.0715068127336
50.41931,91.74627010056288,100.58845206430912
50.734545,96.34428142048014,100.1958318021832
51.010375,105.69729685355263,100.26260520983756
51.32561,106.9797580447419,100.66420439037886
51.601441,103.77497249274232,100.41723189521109
51.940318,100.428103699918,99.97112530387986
52.226394,94.24289493307829,100.07918575733466
52.522005,94.23716096259128,100.51747497411124
52.826052,109.44789739686358,100.21503722316065
53.12883,115.50150754629854,99.86123342148065
53.431061,110.20354620847338,99.80969529017928
53.730322,105.21504719637554,100.1502427420838
54.034493,103.53264002728271,100.35806076139644
54.313317,102.423998650975,100.14881693163045
54.613052,100.67815520817686,98.97020636561773
54.917457,102.92533081443527,98.80495985066051
55.242182,108.3066283149657,99.06712460203826
55.520518,113.98631352727102,98.93032054733179
55.845242,137.6074448958391,98.43013149052808
56.113162,139.456856260017,98.56028586027533
56.403115,119.96714588623725,98.73182560757843
56.729311,107.77457362367625,98.70392397198242
57.026513,106.28596605301621,98.6993945654991
57.328993,108.42675899139641,98.83339001944184
57.624889,108.0564108718696,98.88388337584203
57.910554,107.74131290741069,98.77589052546907
58.236437,120.67729782376834,98.59565456354738
58.517958,143.6864246381684,98.2886996975829
58.815567,143.09842532378852,98.03609156368351
59.137881,143.28998787478585,98.05012842176751
59.41172,138.93616503221148,98.13149180363
59.731127,127.04762226589168,98.26456539736581
60.037048,118.04973196746245,98.37538528570666
60.309597,116.03685635139405,98.48097515380691
60.617279,118.34915216266906,98.61879325474099
60.917155,121.66243451528804,98.61879325474099
61.230972,132.42023584327296,98.48097515380691
61.505561,144.0171266230631,98.58409443655265
61.808453,153.97203687670105,98.87200981637693
62.111344,140.3204180274485,99.1849137535434
62.414236,127.05642295800038,99.07235462227884
62.714904,118.99835070331882,99.00791044808064
63.009445,122.21489919155864,99.07235462227884
63.30189,150.431110364586,99.39879146728283
63.619181,161.9410389981903,101.63755356271945
63.917651,172.23575921556727,101.87739700562038
64.23136,187.4773288008936,100.61823429472726
64.531127,157.84961444491273,100.9839300930765
64.837865,161.33180002464303,102.82535200212777
65.106261,176.13777222499698,103.48312998843656
65.412999,175.24632111343888,101.78557358327674
65.719738,167.0144905012229,100.90997232154291
66.00347,149.82534987688618,102.11501569255529
66.312993,161.3163496475751,106.31560078580124
66.607758,191.53398078716626,105.95484001242637
66.921803,184.70685617531143,107.9311792356273
67.227283,176.02401467546343,111.38545703402687
67.507847,174.95348914584434,112.14035606600171
67.821303,165.63364224301674,112.12644212261198
68.115319,155.63456873973274,111.63801600204854
68.409336,162.25825724112514,110.68529191540404
68.703353,191.83036498942477,109.05020690359962
69.01608,198.0952286238768,110.28212557251098
69.310097,191.22641134773048,113.12729960352698
69.624154,218.15837292076716,117.50021724385398
69.913986,201.927561293133,114.48870275710189
70.219342,211.07631094155684,114.26953356577475
70.522195,223.1079141205207,116.40984713684735
70.820797,210.4264978274358,119.26529069056839
71.111795,269.7524181165531,129.5142006013963
71.412168,322.187654605416,127.47993782852744
71.70792,283.9369213312813,132.04358834566554
72.00632,283.6403773399203,147.08269284661407
72.31098,276.0378822537624,140.0391892069917
72.613056,291.14741687451937,151.43770796172274
72.903638,275.6253313739629,160.31839295344454
73.203626,351.50133420904325,160.2396538003044
73.504919,324.6712197516668,157.73595522713458
73.807428,302.87183164959964,151.62976217149708
74.119789,278.0732266759407,159.78463589363963
74.403379,266.6429221812752,169.54205910801716
74.702993,273.95319987330987,165.47401292958702
75.014383,306.0172186756002,163.92507882698632
75.307373,290.5004185068968,167.2886148523517
75.61219,295.6866073675006,166.1195240294091
75.919037,415.19000094753795,163.72605535404767
76.216228,440.51308292158546,166.57162885782
76.511567,373.93343799126046,175.95378121916576
76.80606,321.31304280697094,176.93692669263854
77.104513,309.19498143206766,176.2496983455861
77.405697,302.7205482439099,187.59215570826717
77.708577,332.8761935031879,182.86913399855726
78.003231,507.60719959618666,188.1246713296601
78.316636,499.2133551254724,191.87723236234442
78.611289,451.80746834734316,188.77211219018199
78.905943,451.6654772925391,209.99365373161473
79.208622,405.9951705802377,222.69959150620363
79.522382,362.2096623725903,215.49406171661354
79.807618,357.5780646124677,224.97943783819517
80.110961,383.3704348891831,223.16632318323096
80.404057,414.99712320931206,231.0690988674553
80.707173,388.5234613652768,223.7970968112118
81.01029,352.31839734763787,253.29092019074005
81.313407,327.5367300188474,237.9740284807739
81.608217,320.8492610826057,240.90040610454986
81.903027,409.0813373065459,235.72877034374588
82.224862,364.9730796947222,233.95975748108057
82.511125,383.0262737452675,236.42707330475073
82.810087,407.5245735379211,246.21966241315477
83.118391,377.53776390267257,237.3887332896676
83.401402,383.4516569191472,247.13109945399884
83.725301,431.220707452924,286.51436872100453
84.007637,410.20249139872885,286.6759523780729
84.312624,387.9356341314688,280.32086935803727
84.608641,400.05844001357036,274.897651801031
84.921452,418.2436936116238,278.9621457447971
85.221241,451.85810920137646,274.24222148538246
85.502898,455.15040386995133,286.97827336006395
85.807791,484.17144816949485,330.4334852013077
86.117141,514.1756133595724,323.46230456778534
86.40979,496.05665994760034,331.22468708823095
86.70244,490.97674313164987,348.5050672901136
87.019477,539.7666002012194,331.08970217099943
87.322885,509.52815960389074,324.53458777753224
87.610871,493.36640145148937,329.2993513174114
87.900468,488.47228248737565,334.76834230655845
88.207477,475.8987484214389,339.1050922981008
88.522423,464.410551105779,324.5289828674742
88.808739,441.4697525699156,315.4788722611905
89.122333,477.0286786227917,309.24935889280636
89.419579,494.1891432489586,309.28844576557964
89.719807,440.16090773960434,350.2773988495238
90.014657,414.52756449431683,316.1918758196283
90.305832,412.83126796477313,342.9581729677473
90.609552,424.01687388611464,346.6825865354471
90.915074,454.79178795799123,332.3239131989587
91.210006,460.91023560864596,347.30470696895236
91.515021,440.2759558934276,363.1712240257518
91.80951,475.8485008944272,345.29138885998464
92.109011,445.0652040404024,345.54950971792135
92.413695,495.8298085878822,355.37526121083556
92.71892,545.1343832311164,357.2914521284025
93.010191,503.09686947341663,370.0821272932112
93.311618,501.6950519683705,368.76069599820823
93.613046,527.8920574185753,385.7779404226285
93.914473,636.6890648872348,393.0919301384297
94.2159,638.2118796173062,387.5457487212901
94.517327,601.6349249007276,396.8334780145087
94.802524,628.5572745446735,413.4764717778596
95.108588,545.043967182022,398.0454906486854
95.414653,508.355455088937,410.2899574951611
95.712371,554.6294450306054,412.3510894201943
96.01009,652.6784474724122,407.82394456725007
96.323839,542.3948113596701,406.9657295890187
96.600946,508.9425940004571,398.89165998687974
96.903245,483.56616704910266,419.9423992691749
97.205544,487.42509845819575,414.92661934068707
97.507842,522.7646463647645,396.6521050916652
97.810141,623.3203710812198,399.39615105798237
98.109829,523.9670470698504,399.18731899244216
98.403378,490.2422049187785,401.1048128057682
98.701444,489.6749781877278,412.2447436267243
99.017457,542.5090236935724,409.28235199753146
99.303492,539.935583322882,404.0040016991748
99.600242,619.375202722637,426.981822140948
99.900188,564.2693003399274,402.2498369315756
100.20013,551.5230957115004,434.5149441736681
100.50931,607.3497698613247,437.32138163878943
100.81482,571.4065633083279,425.1218769874724
101.10531,532.2542015859508,442.11235059148385
101.41981,578.2581725272785,446.8895530984216
101.71012,586.9447997997096,471.877471284173
102.01402,566.8284334402066,464.3125635115184
