time,Real,Predicted Value
45.017095,35.380228205749944,113.62236707716914
45.31898,35.57850974384937,113.65660401905943
45.641829,35.77742584879973,113.7275370554156
45.918557,35.99177758637105,113.79593841727035
46.241407,36.19897932134657,113.86737910710727
46.527359,36.4106708228207,113.93730342940427
46.83176,36.648305395032025,113.99885476572003
47.146307,36.920936741129175,114.04375243070612
47.401263,37.2137555542142,114.12651972677595
47.716758,37.556695259170105,114.17398862367756
48.001774,37.924373181959204,114.23139961731911
48.323821,38.339325511030665,114.27009995409863
48.619692,38.777900209213016,114.29560130037855
48.915562,39.22436331505409,114.29420360508088
49.232567,39.690066158170595,114.29143458609495
49.538233,40.13743743631004,114.2822968234414
49.822942,40.536339344616636,114.32541440479369
50.126587,40.9202803092713,114.4189479103969
50.434228,41.324090633375576,114.51467025957946
50.741868,41.74030385502098,114.6161284338043
51.00556,42.214071465934,114.7171778480836
51.300789,42.72258861689482,114.81921619771501
51.622156,43.25399138012921,114.91608571190602
51.917084,43.78384481131195,114.95429817391182
52.203338,44.25216174020922,114.98793516168848
52.505494,44.687355927712915,115.08676276787669
52.815973,45.13528265787512,115.23407457792801
53.129487,45.56991480045371,115.36772589431543
53.413494,46.00794723241799,115.51036992950476
53.738074,46.5392214340566,115.65115476623211
54.022081,47.25629351319975,115.78844536471532
54.308238,48.05704435716226,115.89737329729981
54.626581,48.82953142876127,115.97234118989262
54.921172,49.56554326812305,116.03977998800464
55.217539,50.20503501711822,116.08272615389589
55.503876,50.81707392073862,116.13736153564918
55.825562,51.4264328095548,116.24871565629753
56.118127,52.004976472799,116.39433309044556
56.402303,52.53610068590922,116.53473553883676
56.732819,52.99862904654543,116.66030395694621
57.019762,53.485907162593946,116.83957815757795
57.321315,54.05665801526348,117.0229399576651
57.623873,54.71340338970191,117.17112203082628
57.907668,55.483573056125806,117.31171567338556
58.232005,56.24743331500318,117.40763580963855
58.526558,56.92344315010085,117.47642615273179
58.827449,57.560380149436384,117.48305201959097
59.103387,58.16292857012765,117.50825009236291
59.427,58.782196591172024,117.60732163593796
59.733229,59.57606114863263,117.75776507460434
60.018661,60.50536369901681,117.89073732204996
60.32309,61.40661344991261,118.04913839384969
60.619938,62.3257167803653,118.18468846611316
60.925692,63.28898596364351,118.37212467985104
61.208258,64.26532227937436,118.61879812118072
61.512378,65.17095631033122,118.84103826641075
61.803014,65.98946843321774,119.08492291004745
62.120601,66.8252638496081,119.3772390143285
62.425747,67.71248060785736,119.67471736114759
62.71596,68.59330884373195,119.96068450046803
63.009197,69.48826237288594,120.1834982282023
63.32225,70.34575832735291,120.36896975704063
63.623027,71.17954290852731,120.50992600922902
63.906604,72.04054299059194,120.57953387221335
64.217347,72.94444308823142,120.68997157943541
64.512918,74.01461288662229,120.93595935892094
64.826005,75.31998447625828,121.19233755250606
65.107331,76.64205918399152,121.54728622908783
65.423735,77.81477828194573,121.95748342734119
65.719046,78.98029793053654,122.32272362448732
66.01177,80.09768279908864,122.6157122048078
66.313051,81.15028580917475,122.85156669338532
66.616816,82.17851485928234,123.04239165892977
66.922521,83.07857129485326,123.12678080897707
67.211873,83.91317998882108,123.19082426238016
67.518691,84.64672608270492,123.4327969643361
67.810388,85.318417566765,123.88090335108728
68.102216,85.97490581801189,124.38080357867999
68.406623,86.65298582444666,124.80703471544234
68.71103,87.43576112015886,125.0278046434489
69.015437,88.29339222912395,125.39397443982602
69.315083,89.37783895754822,125.92586342960854
69.603083,90.77651000475409,126.47034486287467
69.912155,92.35015668026116,126.90943215921455
70.221228,94.02950735910483,127.37167372859864
70.504545,95.93055756518604,127.7157836737212
70.813617,98.00546260616939,128.21245337916366
71.100103,100.06902785511512,128.75888631152463
71.417766,102.0723603482146,129.24397228754262
71.719258,103.85256265426715,129.72329606690897
72.014283,105.24193770916311,130.23775342288482
72.317966,106.21508965306015,130.71155894298636
72.609213,107.27890059713691,131.17357635369063
72.917935,108.84996285492377,131.6398000360926
73.205983,111.03866798332639,132.0929829576513
73.520539,113.58770159662627,132.52614982768316
73.810472,116.50976162474464,133.00484728132648
74.10463,120.38530037615526,133.45317782675747
74.405026,124.4727811593292,133.96959986763287
74.702208,127.90128816707129,134.7179997705055
75.020849,131.0046134523303,135.44303442745877
75.315327,134.00633551951285,136.24706524033914
75.624402,137.0382530794467,137.29767060101398
75.922782,139.91116302056483,138.1750804170214
76.21474,142.46570170732485,138.98558546000697
76.50913,145.0987750468476,139.82727493109593
76.809239,147.8418048117211,140.62372390627675
77.105838,150.12231610531188,141.32071235664398
77.402436,152.02937903833396,141.7292349577011
77.722127,154.18085404718056,142.2278693480431
78.016026,156.51776102745137,142.93120017046857
78.308184,157.62532906440813,143.75784463840068
78.602978,157.64550334559132,144.62594527629352
78.906186,158.07355412340158,145.82987517396054
79.213994,159.2521936476638,147.0032140047354
79.51659,160.8138148692891,148.31525431509587
79.819187,162.42435542633248,149.65530127462824
80.121783,163.77354014851844,151.40923745772855
80.42438,165.28687495335106,153.18084261912003
80.71719,167.52144690338486,154.7490831147022
81.005286,170.19527756521953,156.64516227241342
81.300782,173.20848446829132,158.43265632846223
81.611298,176.14734980449333,159.9565134054414
81.912682,178.8100912045796,161.88949963049362
82.211074,181.3822593122167,163.91883453045142
82.517801,183.7476080732144,165.79923576638043
82.814467,185.53338797465287,167.6351217256595
83.117768,186.31215478573785,170.11651875377694
83.418748,186.85923382252886,172.47141117165162
83.719729,187.82856188306437,174.72263679301506
84.016983,189.24949056859523,176.82971519745394
84.308019,191.35775569545663,178.79914698668284
84.613241,194.14631604394157,180.54763743244416
84.912047,197.1031668177474,182.1410364433842
85.205567,200.01486939627793,183.67541579250988
85.513649,202.6412707186251,184.98112691661674
85.814152,204.90113304206366,186.37534116183576
86.107209,207.12262467384014,187.54173107353643
86.405041,210.44987788733013,188.44366648627636
86.70879,215.15011620048037,189.3238980644885
87.019048,220.32325021320815,190.13413939138016
87.30544,224.36939349866364,190.70832844262387
87.609219,227.32060074806003,191.36023462673927
87.90804,230.51417627355323,191.79162141313734
88.220363,235.4902748067253,191.8400133163676
88.508545,242.28223006184484,192.12432563719884
88.820742,249.14317344712808,192.5432913955743
89.106047,253.77437088689587,193.1682985381121
89.409979,257.52713001789,193.45962570704106
89.705019,260.3925372361368,193.90008432706918
90.012482,260.4692522478516,194.5470326486193
90.304762,259.4728273586681,195.2227523960137
90.617919,260.02415222457086,195.88143608374227
90.910198,261.807268593461,195.7010015322974
91.210157,265.43146612868,195.6785065494879
91.522791,269.95757270502946,195.9737894598253
91.81341,273.3411820477854,196.54135923711218
92.104028,275.3091370268885,196.8662574647943
92.418864,278.1176606836815,196.38872036196412
92.714701,282.0106112901917,196.3944166295923
93.000703,284.68453425265926,196.85381006516232
93.315496,285.4516052549798,197.1372521228837
93.608128,286.88653726509665,197.66982677451034
93.91641,289.1808936536171,197.41328375836653
94.210243,291.43440041919274,196.847902824659
94.50996,293.60876598498965,197.21452093839576
94.809677,295.23576242629224,197.5635755602789
95.109393,296.2321082006476,197.3016527358196
95.40911,297.85454235352574,197.59245247256072
95.702575,298.49178592282044,198.04641335659642
96.011769,298.8726710772371,198.08900350576093
96.30035,299.10711468471226,197.66642483689907
96.610978,298.87781354106806,197.51360136048527
96.917037,298.83838798503035,197.25133570510388
97.211008,298.74242169846093,197.28807135698386
97.510582,298.5752784381485,197.45616399523433
97.805444,299.2651597397852,197.5045558984646
98.100023,301.5117307720913,197.11615483537187
98.402912,303.5362528533355,196.72213661947913
98.705801,304.3316469641407,195.88678952044842
99.004706,304.26163034121083,195.4802975333143
99.309953,303.8557976443115,195.01792410588325
99.613842,304.054270376579,194.65246634295966
99.904672,304.00479723736373,194.45995359441426
100.20378,302.2680157861715,194.31493611437983
100.50607,300.1409345160105,194.1111099454062
100.80842,299.39264009957543,194.0546483297027
101.11187,299.89227661107424,194.0379023577402
101.41417,301.11510176686903,193.76627478102543
101.70502,302.1476821325259,193.90274785961756
102.00238,303.17533100722693,193.80306317612417
102.30352,303.4322695975116,193.6760047620842
102.60997,302.6492173999008,193.81297890125472
102.90476,300.36554151318325,194.11100445896867
103.22062,296.5899973116763,194.4505125582527
103.51541,293.2555973920417,194.85639799837085
103.80274,291.81423070923375,194.76404462228783
104.1023,291.7005427011544,194.42211033493993
104.42541,293.01226655220216,194.50541824900225
104.7064,296.5933465060688,194.63854213320187
105.01205,298.82546589642936,194.979817130315
105.32083,299.21940499749394,194.88160925694748
105.60493,299.36982865745324,194.5483248574794
105.91254,299.3252342659751,194.71607466480782
106.21595,299.96635446185013,194.64761396683195
106.52006,302.9397270489386,194.56815630774054
106.81113,306.0329849723131,194.6131199017501
107.11278,308.2259688943392,194.2223981370311
107.40873,308.650367204249,194.04135703857025
107.71207,307.3930743549817,193.96983723390517
108.00771,307.57395722378624,193.81725110197587
108.3072,308.88452072402083,193.43707798101278
108.60182,311.10556403843765,192.9910549514034
108.92322,313.13702185295136,192.69848831683316
109.21784,315.3951436501702,192.46473037120214
109.52318,319.1813419818706,192.13880365075383
109.80933,323.23041251596834,191.7906984068087
110.11914,327.0588054226924,191.84969169701364
110.41369,328.95529334034916,192.04455151879475
110.72518,329.87914356049197,191.96530483257845
111.01271,329.9586275911928,191.86066228651978
111.32181,328.9572184678346,191.90480836063827
111.62228,326.4663408461415,191.82980750353374
