time,Real,Predicted Value
57.019762,108.09388282141127,-27.93166013650311
57.321315,101.58182379497653,-27.97693851475309
57.623873,92.5841667043618,-28.052752739530025
57.907668,88.39009005640817,-28.149217332235903
58.232005,88.83929305879536,-28.252157995775146
58.526558,89.26286236576692,-28.34934866606054
58.827449,92.28866665889849,-28.442651889926456
59.103387,109.31538883926747,-28.54940333330845
59.427,125.31693006556075,-28.650075568136568
59.733229,125.94450462338052,-28.742774478986004
60.018661,115.86094664992937,-28.831419080866635
60.32309,106.07099460651673,-28.897537238588047
60.619938,107.12818160147292,-28.905208406058488
60.925692,133.47510167050828,-28.89494861417415
61.208258,131.7565707455873,-28.83421515601753
61.512378,119.23613406256118,-28.795958534235208
61.803014,117.1584878726954,-28.78809344542365
62.120601,123.47017654597809,-28.881229806740247
62.425747,123.78526715669219,-29.02341022816326
62.71596,138.303400319463,-29.160323204785886
63.009197,131.5243161161178,-29.30843401140798
63.32225,125.57306858857727,-29.453487174558607
63.623027,129.33104770896387,-29.5743407582581
63.906604,131.62639089831998,-29.640639307924726
64.217347,125.51738159508815,-29.651679294972137
64.512918,129.59357210684115,-29.733459983337188
64.826005,131.58463016300178,-29.930042105639632
65.107331,128.93965130542213,-30.122416585819852
65.423735,135.33326498062604,-30.368331395341077
65.719046,140.0588574755703,-30.61384934258282
66.01177,146.07550610285,-30.859416897609496
66.313051,159.3202795831114,-31.098806028512424
66.616816,170.50744841862084,-31.28522306470178
66.922521,160.41897476466247,-31.442394056772496
67.211873,172.15986569561903,-31.57251978645625
67.518691,174.1116524253055,-31.698225913482144
67.810388,148.35304460721298,-31.91406487593672
68.102216,155.59305728938463,-32.17731986119213
68.406623,151.73793710649758,-32.466222071259054
68.71103,137.78949072632574,-32.76295780154712
69.015437,126.93208738627395,-33.137816773510906
69.315083,124.83673572698493,-33.54229159308103
69.603083,143.30729248789396,-33.93536113191469
69.912155,146.9871167980144,-34.290661107218114
70.221228,138.20603376703104,-34.57650567381357
70.504545,126.01234101438016,-34.79323757639699
70.813617,124.50682591797109,-34.887474328579415
71.100103,132.7325903847922,-34.90137803775718
71.417766,126.6638986813168,-34.96570580542229
71.719258,121.18976980968613,-35.11396092560055
72.014283,120.71334566276538,-35.26471898401874
72.317966,131.77322092213103,-35.422900170982686
72.609213,138.35840182356029,-35.54259022663551
72.917935,135.84574947739608,-35.665035769251574
73.205983,131.20614080314044,-35.945247597357564
73.520539,133.23766979221097,-36.15141304174978
73.810472,140.8683573101435,-36.36478063455486
74.10463,151.6473172128168,-36.70396258955296
74.405026,166.68975956436674,-37.06445785287869
74.702208,161.55654441040826,-37.43318800850366
75.020849,152.72736888682948,-37.747958423515
75.315327,165.33178703995233,-37.94859936458488
75.624402,165.86314053419227,-38.055837866218965
75.922782,154.65342270553043,-37.88907453246122
76.21474,143.95955368341697,-37.66101401571805
76.50913,139.90712981044658,-37.55671590279103
76.809239,138.17589027298493,-37.43974525571238
77.105838,137.9956336217248,-37.51396301177412
77.402436,137.80087345806908,-37.77106663169755
77.722127,137.70455317891935,-38.097760954287864
78.016026,137.2598870339544,-38.32694441089002
78.308184,134.74173273346102,-38.51186419393406
78.602978,144.82442482557514,-38.55121218698497
78.906186,165.60446750434542,-38.261385468198796
79.213994,156.8224283960524,-37.64822873660064
79.51659,142.4163637292489,-37.1304136578494
79.819187,135.29489561387794,-36.87645787737003
80.121783,143.28809878492265,-36.85519417682734
80.42438,168.17004684723693,-36.86376730402387
80.71719,157.62813098017872,-36.32667283612733
81.005286,145.60425018515977,-35.81082402957897
81.300782,141.51175224155898,-35.56917548956217
81.611298,138.3723010229394,-35.38221276773852
81.912682,138.187678886605,-35.00249223285108
82.211074,141.90713530709007,-34.63127717818071
82.517801,158.29592392218507,-33.94036249859589
82.814467,176.49136492744054,-33.49520027578161
83.117768,171.33509568288306,-33.19353984538907
83.418748,152.9781046710867,-32.949514641494005
83.719729,137.76287389480868,-32.71286746815842
84.016983,130.63684186322368,-32.64389460790392
84.308019,131.25656035182917,-32.6048126929722
84.613241,136.41321743906886,-32.54761491694188
84.912047,180.79421791836126,-32.59659133006885
85.205567,182.4475642138773,-32.523722003797616
85.513649,147.9940375774353,-32.317078520750584
85.814152,137.09067938933896,-31.93729935848094
86.107209,140.62233877525375,-31.296826776577998
86.405041,139.7491696036155,-30.34972396619173
86.70879,139.39818099580285,-29.6618849692729
87.019048,144.14097386272374,-28.729822337319273
87.30544,149.16462796875345,-27.69195982949468
87.609219,158.24873338931576,-27.367015308772995
87.90804,164.79356061259955,-26.80136028614965
88.220363,178.4841006286917,-26.236485458689376
88.508545,165.21012169249934,-25.90793760886194
88.820742,150.34329089962014,-25.724866843256397
89.106047,160.21949735163926,-25.405275453509088
89.409979,154.78262843629358,-24.606175214577785
89.705019,145.30999484411848,-23.506654739877323
90.012482,157.76636532780006,-22.468043605480073
90.304762,158.64538821806065,-21.665290429658082
90.617919,153.16477425599936,-20.850847855785897
90.910198,150.66941247778436,-19.78629184986752
91.210157,159.5661628240422,-18.809902407174942
91.522791,169.06842579321952,-17.943619698045442
91.81341,158.65437173693257,-17.083177178142403
92.104028,150.29355684032325,-16.0022077601084
92.418864,162.59430319286434,-14.800562895420814
92.714701,173.88396171205002,-13.59319058647252
93.000703,167.83051312794564,-12.50323764956661
93.315496,167.71652345776172,-11.450734080488175
93.608128,217.0482365600345,-10.240017755855384
93.91641,228.2564390963565,-8.990115790922385
94.210243,183.06522623430732,-7.502448222593429
94.50996,178.31438788662965,-6.236002061384529
94.809677,182.46453909592242,-5.263926241082004
95.109393,199.52135516255257,-4.323782049982565
95.40911,239.45141890309392,-3.5454404141473432
95.702575,224.04995148257177,-3.140029811361387
96.011769,188.33705455897208,-3.0634534306159047
96.30035,182.29706321398106,-3.4151230180217915
96.610978,200.6256785727945,-3.9398425984763072
96.917037,195.09258859386898,-4.617250431162844
97.211008,195.2190433474675,-5.425302620375643
97.510582,210.3748530169904,-6.391026389307143
97.805444,206.0909051019286,-7.350247028613495
98.100023,218.98809938214197,-8.425540865071039
98.402912,218.46860665830016,-9.368454072529591
98.705801,193.29310678353096,-9.869303288832995
99.004706,192.90764527498692,-10.418907938130474
99.309953,201.5923629288343,-11.120533389462668
99.613842,196.407826266461,-11.97815277542303
99.904672,176.09130971052826,-12.664670401343127
100.20378,174.07165953105041,-12.804871021167369
100.50607,171.9150918651513,-12.896857383833183
100.80842,170.16543431008282,-13.190251353336063
101.11187,173.0433532865238,-13.394342290358257
101.41417,190.54211157974606,-13.578384917568666
101.70502,217.16101760418545,-13.706817217866675
102.00238,257.2263572644465,-13.705504866465208
102.30352,261.8212287362878,-13.351415772094068
102.60997,212.36345774269603,-12.575919819194677
102.90476,188.27803031449642,-11.776760952881176
103.22062,195.3993090183249,-11.356470269513967
103.51541,237.84789686284736,-11.31378051567788
103.80274,252.21833412047008,-11.465620925767379
104.1023,214.1329223333496,-11.711368872739275
104.42541,199.6052013386904,-11.919750883158365
104.7064,183.5179198208345,-11.295297105990876
105.01205,186.41138858295338,-10.523343599915723
105.32083,197.4206368428933,-10.353342230741298
105.60493,218.66144564773933,-10.439718403910806
105.91254,269.80463662470714,-10.616484471030944
106.21595,294.14282924654765,-10.774165070346907
106.52006,260.3337889127897,-11.020553408724332
106.81113,230.30518649659817,-11.244528047908293
107.11278,205.54671672078632,-11.325375207956835
107.40873,205.730103172296,-11.273226151493326
107.71207,198.28839425617497,-11.102697135879136
108.00771,202.4338913532811,-10.625952793255628
108.3072,218.93607434514078,-10.400347861866752
108.60182,233.73331894515175,-10.44496329971805
108.92322,229.62756219357738,-10.464833472483928
109.21784,224.15986429479375,-10.522610757638269
109.52318,214.29094567736146,-10.85311360517202
109.80933,222.80010589012167,-10.993320989694201
110.11914,262.3007646442636,-11.056135719918789
110.41369,322.647246,-11.259146560168979
110.72518,306.47878810679555,-11.462107792634235
111.01271,261.2734325162412,-11.510860970728999
111.32181,237.8164004292121,-11.316497669352742
111.62228,220.4458286522625,-11.203502409766852
111.91221,210.7350957315928,-11.22079072281678
112.20248,238.6879641125379,-10.983897765455822
112.51505,265.6748155876405,-10.45851524460263
112.80824,242.51086629400885,-9.925980183121503
113.11951,256.5559847176235,-9.374535535982787
113.40249,274.7251155576688,-8.010001254561036
113.71375,237.12075497086394,-6.264379969266798
114.02502,210.07266043035943,-5.2722287803607095
114.31931,241.5697615158011,-4.65492979872047
114.6243,243.78740989435138,-4.151947447664853
114.90416,214.57619946033634,-3.4383056378817543
115.20585,223.19105131380036,-2.2362661658139977
115.50971,240.2042125296875,-1.2190314769252026
115.82689,246.2031647071412,-1.0405268824330136
116.11389,222.78971531407706,-1.2180821643134863
116.41951,215.84294777805349,-1.335781143870964
116.70567,222.7665349491164,-1.6911126877647966
117.00754,221.6504499840462,-2.2021247352819806
117.32751,219.83339799824387,-2.4862262647067617
117.62035,222.00179937574933,-2.8988750942946275
117.91096,253.54684864023022,-3.057836476421649
118.21051,254.49199419801087,-3.189414361264415
118.51006,256.64930147088535,-3.6285560029070147
118.80961,227.40845264027084,-4.095196141698942
119.10916,199.30722992357758,-4.432111922885227
119.40871,198.57072568963727,-4.798688649664154
119.70826,194.19679827230027,-5.340646935383663
120.00781,206.71082202167383,-6.13948335109508
120.31723,273.9302184510611,-6.978980111258874
120.62132,237.25754618292353,-7.882060522313747
120.92002,224.99361782640162,-8.717505228408054
121.20536,233.60947987475888,-9.209643768656694
121.50523,222.1998336532108,-9.026557218755947
121.81526,210.32470405621947,-7.934622225351944
122.10102,206.98223974245042,-6.436681335742765
122.41536,274.824944460153,-5.697083379941962
122.70295,236.34687352587426,-5.5693095102440004
123.02131,231.75407656140297,-5.360708774591334
123.33091,237.67838255192504,-4.422954776766048
123.61455,229.88196895391977,-3.0543098138926155
123.90774,230.99137941701687,-2.2946996266690753
124.20093,211.47334976740171,-2.0801685058173334
124.50141,199.11348897441232,-2.203700909903329
124.80761,191.84100574210126,-2.3709670862083705
125.10916,217.0661314410002,-2.3150794066801943
125.40823,251.3231390923206,-1.81975243879981
125.72351,216.78594667168602,-0.31681243740874976
126.01718,199.82995166323877,1.8447520853729173
126.32393,202.5800629464921,3.673150724529542
126.61417,210.31775896632854,4.78329853970272
126.90985,206.5745719854499,5.248899169910322
127.20552,203.26474057457096,5.462090880568814
127.52495,205.147834051518,5.3501441491645085
127.81579,232.19122036225227,5.1747287667342
128.10663,235.67213549397695,5.050474794867325
128.42392,215.4258274831235,5.076938293230958
128.7169,214.76028944043236,4.972879199631354
129.01397,254.24691370123628,4.713991954349565
129.31351,245.3800182219122,4.289002060809398
129.61325,231.35445428515922,3.8637934420356537
129.91139,228.75796478245445,4.203399318105017
