time,Real,Predicted Value
57.019762,108.09387844926914,-87.45662346954492
57.321315,101.58182479997662,-87.50279824547579
57.623873,92.58416437275841,-87.57643002606706
57.907668,88.39009088539082,-87.6756278036048
58.232005,88.83929068673304,-87.76841538550195
58.526558,89.2628603891724,-87.85581840306104
58.827449,92.2886703792175,-87.91954643138764
59.103387,109.31538930504591,-88.05414985618009
59.427,125.3169256420789,-88.12393551938703
59.733229,125.94450516260892,-88.19387075382558
60.018661,115.86094691021978,-88.26839996180654
60.32309,106.07099164365756,-88.32074989287115
60.619938,107.12818247601818,-88.33797195182547
60.925692,133.47509616454946,-88.30474577108853
61.208258,131.75657613161127,-88.22481063145071
61.512378,119.23612858816472,-88.17384957610822
61.803014,117.15848802812333,-88.19949035867047
62.120601,123.47018032901063,-88.31721360160944
62.425747,123.78527349572255,-88.42562069355077
62.71596,138.30340509225385,-88.56452963308179
63.009197,131.52431337623483,-88.69294721908109
63.32225,125.57306637621645,-88.84836241238656
63.623027,129.33104357049706,-88.9248787810161
63.906604,131.62639574181082,-88.9873461375334
64.217347,125.51738314341874,-88.9839701011627
64.512918,129.59357313295638,-89.09956729588087
64.826005,131.58463331721254,-89.26668109623037
65.107331,128.93964770834364,-89.4762303917204
65.423735,135.33326230951735,-89.67456184483946
65.719046,140.0588585357411,-89.91993345030085
66.01177,146.07550021495263,-90.14534798000128
66.313051,159.3202784984641,-90.3524507174885
66.616816,170.50744808331095,-90.51265219020559
66.922521,160.41897534759735,-90.63812108621023
67.211873,172.15986831553553,-90.76448740960454
67.518691,174.11164468417445,-90.85098231611455
67.810388,148.98986361195685,-91.05649318835104
68.102216,158.49684613379605,-91.32381971388135
68.406623,159.60259419813394,-91.59153085115011
68.71103,150.92090299769853,-91.87547046704888
69.015437,146.0765151625957,-92.19882210247773
69.315083,149.0403759536045,-92.54934228376318
69.603083,174.7716063763487,-92.84734159543359
69.912155,187.9768017017797,-93.10679426398542
70.221228,193.00000194427602,-93.28480539692389
70.504545,205.05076376947903,-93.40459058612721
70.813617,217.48041089167697,-93.38611853902299
71.100103,203.56191036268285,-93.37807374349408
71.417766,211.3017515176502,-93.45386362328435
71.719258,216.85402794099988,-93.59620201748308
72.014283,267.2917549113877,-93.76890337169927
72.317966,248.5813339986088,-93.89406244158128
72.609213,223.74932582032292,-94.06621892916803
72.917935,217.47823142515918,-94.26857812188123
73.205983,215.57327085201518,-94.57420556636391
73.520539,270.48369046328776,-94.88440561707021
73.810472,241.75599272104313,-95.21096235031935
74.10463,197.9203505977195,-95.60422785286794
74.405026,242.52495979008518,-96.0084013716649
74.702208,297.88655033785943,-96.39430583288625
75.020849,280.54274040101114,-96.70773234873162
75.315327,288.6158262600126,-96.94977065245992
75.624402,256.27927384140565,-97.05888286592172
75.922782,239.59894052067455,-97.0336266950979
76.21474,250.95690976836423,-97.06750457905828
76.50913,260.84662370458267,-97.27499192828394
76.809239,278.4122477779133,-97.52176309312685
77.105838,274.9376225982644,-97.98984626246023
77.402436,279.6319370697622,-98.57582361328298
77.722127,278.2371212330131,-99.13838238269888
78.016026,250.48800395725695,-99.61348471625867
78.308184,320.3725764829305,-100.01125872307446
78.602978,345.4599241208989,-100.29310434173067
78.906186,308.7223877833064,-100.33647999889848
79.213994,296.9929690655648,-100.31127724637166
79.51659,313.7570409086805,-100.481104696209
79.819187,352.68261205890434,-100.97640982969598
80.121783,323.7597238594045,-101.62725836040124
80.42438,291.3044118828968,-102.24582087239686
80.71719,297.43920415142327,-102.49445099397553
81.005286,298.6009452746815,-102.86819745079862
81.300782,282.7066515107151,-103.45974098816926
81.611298,277.2756987235225,-104.08957476083287
81.912682,279.77898695775673,-104.58445254794381
82.211074,294.876386567007,-105.07927691675775
82.517801,354.01821905525344,-105.39484016448331
82.814467,341.6097255786694,-105.89621361651002
83.117768,355.7096773789291,-106.53734001716043
83.418748,398.0850876189916,-107.0860207130145
83.719729,414.9856111599761,-107.6554383917658
84.016983,369.11730668268905,-108.20525155551637
84.308019,360.5691612247654,-108.7783337294422
84.613241,455.99436768947044,-109.23467555709392
84.912047,382.5322436094793,-109.72225640483403
85.205567,372.86880957937274,-110.03312952608259
85.513649,411.9126915738026,-110.36576526153085
85.814152,373.4719021525558,-110.5868635928333
86.107209,399.9767790871596,-110.71464015926854
86.405041,394.05388651919134,-110.87817493371874
86.70879,374.531507491941,-111.38682395779749
87.019048,503.93451149974413,-111.75914948792023
87.30544,502.8130264051087,-112.28873848442483
87.609219,426.5164847514106,-113.20208452661119
