time,Real,Predicted Value
39.002562,59.40372769699371,94.36056537889934
39.303957,62.24402511203457,94.7327318873958
39.625445,62.40050204881923,95.22239293217987
39.901724,60.9747874488043,95.51758354409691
40.233258,61.0025666728172,95.53297237750212
40.509537,62.19830018143728,95.58234356261241
40.82252,65.58592710458996,95.79686707323631
41.107164,64.40733813133059,96.12644194453503
41.441146,61.93467518690708,96.69306830938072
41.73338,62.581138396398266,97.1766055503561
42.0181,64.87290058029762,97.28980602041517
42.358065,66.49395817589843,97.40833705544756
42.602556,66.38170959244175,97.70714483645366
42.908171,65.42029883577517,98.19696452900476
43.24271,67.23882530704049,99.04032548219905
43.515318,78.93407428205165,100.42948763668244
43.846992,84.21140235303344,101.42630328669881
44.13246,80.28353218869782,101.63295786807635
44.401962,76.20552835413065,101.91054915436709
44.707825,73.14495380278036,102.52855624270589
45.018393,71.8748673739963,103.06306172298005
45.331647,71.55627092817842,103.51136858314942
45.62527,72.23563239629978,103.73251299391879
45.918708,75.44528296610117,103.9993056555314
46.218454,80.78502835690485,104.79163491032008
46.511378,85.27921816706984,106.05098088527393
46.818233,89.58105813618758,106.99512547662505
47.119272,88.59221189233673,107.16628526425148
47.420312,81.252584479478,107.20415977450855
47.721352,78.8042422377454,107.86517098423951
48.022392,84.19971530085974,108.63820867055324
48.30623,87.8744682411037,109.61205741215764
48.637374,84.45318683829785,109.41662451617043
48.921211,80.3246378251441,109.21375632816682
49.223469,82.37858700621456,110.01786782378949
49.500911,89.13469206703527,111.14238434977457
49.823437,98.95323314633984,111.7101529785431
50.132438,97.55750297430001,111.89597181984624
50.426179,88.292304153479,112.4672201229724
50.719921,87.72799404603242,114.77455094107964
51.013662,91.30427431725977,118.70576857330033
51.315797,91.15807511165141,120.010836834722
51.620449,96.9561327484673,118.69282291550789
51.925101,105.50356676501968,117.46286908353213
52.230874,101.47472787346564,116.8036664583457
52.522778,94.89372764141234,116.5773078242988
52.835247,94.56869538451056,116.80037716130857
53.117402,95.54764729595553,117.65145897249997
53.431973,94.61792907488942,119.58288977132582
53.736338,97.56683146300338,122.14575983610192
54.0012,106.15274813958658,124.2474196889874
54.31496,110.39432839851452,125.30846653162908
54.628719,104.52369998478466,124.389229639707
54.942479,97.44144684443381,122.55480666218185
55.211416,97.46866551300309,122.89414365941388
55.515911,108.22738498948218,124.88591349231308
55.837432,112.81937585978321,125.72618610230853
56.12516,113.91730302000835,124.39352370593554
56.42832,114.71895018698262,123.9364277594708
56.731574,109.16414188314704,125.81496539275753
57.006286,104.86815601663395,129.0595026065363
57.320243,110.91364599922173,131.98010223300605
57.6342,138.67587354801233,130.94933596083797
57.908912,141.9977674130115,128.53162860292542
58.207171,135.2985375766832,128.78963217824267
58.517989,126.49741520407773,130.11356894742715
58.803065,125.99289415177867,131.29218436198104
59.119853,133.8485287152719,134.24823647613067
59.408853,139.29408159018942,136.7613440246377
59.738383,130.5047837644891,135.45829587811664
60.015577,128.60183552811014,133.61178394074122
60.329754,130.1501319694765,133.29758732632993
60.6461,130.22880010890464,133.668315428405
60.927746,141.12425280755724,134.49341073535135
61.233529,145.5887596205046,137.0869527017598
61.510533,143.48284800746177,140.51987885066814
61.821877,175.7710425141603,141.52791618607483
62.120667,201.5587822601439,139.54462872045465
62.405875,179.2775177678795,138.55070045979886
62.715422,162.97891345418662,140.48215241166034
63.002169,161.48997243073782,144.97325916688538
63.323462,162.34234457710133,147.72001257020642
63.620483,177.06560829340233,148.61476482341163
63.902204,175.75750457137084,148.61002654343534
64.206685,168.12690657719898,147.11156665396265
64.514259,171.1617431724726,147.7402877548372
64.832522,165.1372845955386,153.11335975324212
65.109189,175.66150151926152,162.447136715506
65.429837,184.07578775317603,163.98568160745683
65.71842,173.50242175121667,161.61173988021832
66.012185,176.47367232145103,159.41740857833184
66.329144,183.5279558604685,160.55782161057672
66.612583,187.2695471049765,164.01229212625233
66.908093,210.71840628024276,165.89241623720972
67.218569,240.16140115589815,164.33194622385065
67.52023,255.579129607745,165.45387150297367
67.810702,222.05715256962554,167.4586716058077
68.108194,237.93946514254253,168.52614897127438
68.410607,268.9402753255881,172.4398941960824
68.720164,275.62057319504675,176.37473957390995
69.023991,290.55802197340194,181.15532562143773
69.3134,293.8331041705994,195.25714488111353
69.614859,297.25902866472137,204.94460059875203
69.900551,267.8437654187487,195.98379396033778
70.211775,264.6095085802757,190.4248396615229
70.505292,257.0257645599767,191.19318137393154
70.815055,304.25822969901424,193.91215026498077
71.110492,273.11613839113926,200.32452378542177
71.413023,254.84055021643755,200.46973937487434
71.724572,266.0282215255042,198.61912374859088
72.016943,254.8644742997108,200.46335115812056
72.309315,239.14222674724354,201.1161126839642
72.627335,223.80519712624323,206.10833485275532
72.928224,215.92385104796787,209.45317976138975
73.201459,239.39445554383965,206.50571577969717
73.518019,291.69967245822994,207.94676633052828
73.827374,269.410655378415,212.09976296458657
74.120262,262.99104751979587,217.297084966638
74.411097,244.36749190933386,228.61205524399682
74.724658,241.97971609680738,240.82302580366175
75.023153,281.2677568053848,245.97218234363257
75.304922,300.70942722104235,233.43321281382177
75.615869,277.99800517316066,240.6900578218265
75.932464,279.7358962726863,254.45641108978666
76.221117,321.14097509103664,259.3546503213691
76.517603,320.45206302733806,267.5574167757161
76.809031,324.92614158889825,269.2120072210153
77.111427,319.8325752265066,269.2849005817223
77.40698,336.46389563728604,252.44903031660837
77.700329,309.3603841938629,250.3414687667881
78.003979,299.6137422825917,248.93796485416212
78.307631,275.9604813242402,271.70070416643006
78.619256,337.65688453953595,254.54658648058583
78.91294,415.00094970374323,245.42036310371284
79.23028,392.8246571506861,251.357491373137
79.526641,347.40367452205635,245.3329376075428
79.800652,322.1615244470058,235.98778031212152
80.105784,315.9798459329114,229.14646553561073
80.409905,320.51909699718146,229.28827548633032
80.708011,368.3290400083318,242.07930458845235
81.005667,439.56305083701517,266.864908695964
81.315475,391.51063057868424,256.7319488953743
81.613298,369.503964218172,252.35301668798124
81.902871,440.6292907498987,245.0792704045253
82.217325,487.36421533838796,247.9309111349112
82.502885,487.4386317176588,267.088073221634
82.804871,537.9397273780331,278.5312308947805
83.108744,553.8215534311311,271.47411284899147
83.412436,484.09755204936266,276.2688079712702
83.700578,586.7699870617608,296.7988655280934
84.013183,570.749989380068,302.61990593809793
84.30069,484.75871133034286,308.93541970848753
84.612155,478.2641371135271,308.45918026479706
84.911023,469.8941347596591,315.16412142073966
85.223365,451.17687120145126,300.69356244433595
85.507213,419.5346798257194,295.9732413952569
85.809911,395.38637437502155,292.53079638032466
86.117956,403.4860409338126,320.6691566317884
86.423225,405.70410594165185,366.0657498103615
86.728495,494.08588854549686,353.2866087142515
87.007646,533.5107047823191,324.2391756044756
87.323541,487.6912412688958,311.1407505888904
87.614259,569.1061446768579,310.33752752076333
87.922809,486.37996459152305,316.69947220431357
88.218593,520.2328597187023,338.0773645813623
88.508644,576.7306717498101,376.0082053722608
88.807092,563.8381926889095,351.27838181964887
89.101459,527.2025734213569,343.67175021482143
89.410231,468.48644254598264,376.3336659781337
89.702852,498.8512444073865,406.64825053300297
90.01904,583.57786707022,406.19494097991213
90.318135,609.2066311770877,441.2623587995908
90.604289,546.4709581693094,458.51557845726103
90.917701,657.4497672044652,409.04649709815567
91.200411,584.143287712036,485.70556351025186
91.509461,505.16669471866925,480.4812290817284
91.803089,441.71046470592194,411.95660481896357
92.110967,464.2223713219439,405.2941601115585
92.424012,544.9764115914243,398.2369997596983
92.720598,480.83660007995167,382.245981736789
93.000599,452.73783831114713,358.2924745910101
93.321524,459.5984023500617,340.57771684939735
93.617679,489.73475142689347,342.9602255560573
93.922455,503.88414386365287,345.76374313043385
94.223002,506.4692140393001,398.3694600686789
94.504039,472.69598124422254,432.68607204246837
94.810103,509.25688799000585,396.34202621774375
95.122931,570.309710096912,460.10214074004324
95.408612,606.5223955705077,396.60491614428656
95.719221,563.1388733316916,418.99612353912624
96.002519,569.4956989806245,466.1146795814118
96.301463,563.4225355392019,455.6251853656403
96.60508,641.2778484210318,423.7849592705414
96.916204,565.3467848824387,377.816366856078
97.216861,466.7197833180294,394.82391515819074
97.511375,534.6450574698621,462.24752391753157
97.822727,592.7163169016748,491.19511469923515
98.106551,541.7279399130223,441.49055774773564
98.406257,531.094266606543,535.2469882511384
98.700128,537.406078595701,483.4498037929582
99.01307,559.5294462536656,419.07426285266416
99.318094,538.8274779764519,369.51047935313943
99.602575,542.1632270797746,382.3165482635791
99.920759,554.6595097837275,448.10181210896803
100.202,529.1297841895788,400.4199084223562
100.52748,510.24904997218835,377.68462575030804
100.82114,525.3104766922451,379.7222553644065
101.11046,619.8297279657627,399.04157662210434
101.4101,729.6628039802181,408.4155020459532
101.70892,658.3273220397206,411.7009492305989
102.01254,649.0814570934458,388.77512001378915
102.30098,676.9925068242602,411.58481906510804
102.60461,718.0352764487077,458.9830182381383
102.90823,729.7779187999997,495.01763745798144
103.21185,593.0167746194583,464.49181868952536
103.5003,605.3667629291425,474.2671018110105
103.80392,706.2016760442989,470.30776121794827
104.11151,725.8084670559166,538.4552691618842
104.41135,604.7076343395806,488.53296286183047
104.71118,544.3358130610555,419.16492476328233
105.01101,439.92066405701297,461.7404856539951
105.31084,393.89102398178335,513.521043826187
105.61067,375.49122518198834,476.8651599505214
105.91051,271.1577268953947,466.96042025111205
106.21034,223.92898469062436,469.2956307701513
106.50063,198.2635835260827,486.05382708851073
106.80046,244.5632209478196,470.47707011495896
107.10029,207.9781151293001,468.9841311677801
107.40013,154.16053020452458,474.21159624557373
107.71495,146.56053007636046,453.9301080101863
108.01478,156.840313097109,441.54289035783114
108.31461,145.11856994499817,451.865021755868
108.61445,144.84057675103088,513.6051059896953
108.91428,149.0218232641444,611.960291046535
109.21411,133.36979321337964,558.0975126611818
109.51394,106.5763905602364,549.9104417592563
109.81378,100.7822832528204,574.9995496216792
110.11361,110.95784526712575,611.552164377504
110.41344,109.41496400287517,626.238632388364
110.71327,106.37567998186486,515.8605695644903
111.0131,110.69866769833223,523.755136290021
111.31294,105.16803202593829,612.8437264256896
111.61277,101.08208522650011,630.1803736557998
111.9126,140.37538246442628,535.1188854674932
112.21243,135.9221713724939,479.9129316270696
112.51226,132.74147402018167,397.03195362715155
112.8121,86.13657185331917,358.20930085499737
113.11193,73.87055051848307,339.00399445922955
113.41176,64.32954519875076,258.5798146270286
113.71159,70.03068755879673,227.12385457679432
114.01143,122.43872937928006,213.435429092016
114.31126,84.5904435981027,231.39742351382122
114.61109,69.82786167686433,201.78615623989998
114.91092,90.9636364083378,172.47996862204278
115.21075,87.4028507356937,171.78950181022694
115.51059,64.96007752829928,175.99057929422344
115.81042,96.10515670245394,169.47414341510625
116.11025,100.91200953194863,168.78473425507084
116.41008,87.76921073591564,169.3107890976194
116.70991,81.29686835952445,160.08543201936703
117.00975,107.54356551910632,149.45219235011774
117.30958,107.67506336496675,149.18449010797397
117.60941,111.23332124985563,152.53633667139482
117.90924,102.76217565622542,151.05057917980508
118.20907,77.59790577002653,148.86870701589203
118.50891,65.50191782367068,148.14220600791708
118.80874,93.20496975534644,146.63891264980785
119.10857,99.92827703445613,149.4816585287204
119.4084,90.8170617363474,163.40999116685288
119.70824,78.23452752970084,161.36541278055697
120.00807,88.7687128214543,156.70121073494732
120.3079,86.77557861775836,139.73296477299522
120.60773,81.99488151679363,135.77973740722385
120.90756,80.04903492420055,133.86185512770527
121.2074,111.0963870738438,139.2238535119691
121.50723,70.63738306134388,150.9139517228096
121.80706,77.56079805731027,137.81874196863689
122.10689,75.34114657180038,136.33322773695664
122.40672,70.93695763989078,140.6781987456802
122.70656,74.75674636878463,138.12044771552135
123.00639,91.2192444023724,135.3364332399759
123.30622,98.6915119250144,143.08213547741158
123.60605,98.48864373701079,142.9056451248118
123.90589,84.53626538565035,139.32985137340344
124.20572,70.81363544229305,140.90977160300457
124.50555,89.08754723892278,148.82948928787383
124.80538,113.9255738569313,148.7302392447986
125.10521,118.065688292304,149.02060696459688
125.40505,79.63111968794173,142.58616025149837
125.70488,54.2146500905707,134.22537004463786
126.00471,62.82017827529246,133.99814413613103
126.30454,80.28155437986842,141.0249287288574
126.60437,78.32154582993545,140.65346027053602
126.90421,67.9835126373799,136.23794388805803
127.20404,93.4987589786544,133.24460954864836
127.50387,111.39883317697456,135.95528644973905
127.80738,97.13439995605819,134.63525241562434
128.10379,98.07738113045085,133.4983930933617
128.40019,86.91510932889113,136.38723143686522
128.71142,87.57562344228529,141.82846909251865
129.00783,74.22023663838658,129.15107409768564
129.30423,77.18584992463127,130.30148193925552
129.60064,82.69525852579206,128.79413777482728
129.91187,77.22352876930896,129.35888151950383
130.20827,77.10974659077067,132.34897944446539
130.50468,81.45995826406622,137.54531783036103
130.80109,65.54430850703017,138.87928113842395
131.11231,70.43691045462293,136.55848641315188
131.40872,83.13533685510973,131.32492926110305
131.70512,84.00791543873828,130.4705687293923
132.00153,75.22949556159966,138.01772857460634
132.31276,63.08801272390876,144.72355815804448
132.60916,58.666039377311286,141.647377954674
132.90557,74.3056367313971,127.11683954580232
133.20198,77.2861470429691,121.69361369996957
133.5132,54.07556888144462,124.6977043579862
133.80961,58.60017146855578,127.25361507404708
134.10602,81.28463132842492,126.61372517037123
134.40242,72.07247374439228,127.00037093174174
134.71365,52.571244312849494,135.22739991793173
135.01006,58.30772546300895,139.47299396536638
135.30646,51.91363609772206,134.65390939303106
135.60287,61.44241231874317,133.30040068006585
135.9141,76.39170679703912,129.04726557543677
136.2105,84.01436711459888,127.95657275338974
136.50691,86.46636354323286,124.25112147021889
136.80332,98.83721403428595,125.25519261144899
137.11454,92.95878543867545,126.09234514869217
137.41095,85.6996982088962,124.40255605214037
137.70736,70.21032971370217,123.6964042644208
138.00376,60.30988408052138,123.23939293009852
138.30017,64.44262139472562,119.67654483648258
138.6114,60.822567560435864,122.98240470049049
138.9032,59.94077947392923,126.824959383958
139.21008,94.14047861991037,125.01430184193907
139.50236,87.871533257413,121.54664240856152
139.80924,83.18700843284245,118.83978363039816
140.10152,87.8152027235875,119.5014823137864
140.40841,78.21451675801518,123.1128660476061
140.70068,73.24777870887343,120.2655299599665
141.00757,82.30830075714631,115.38209785331003
141.31445,62.96894228646835,119.75987722026238
141.60673,64.48470535906878,124.30948269546283
141.91362,63.58375262230082,118.90736757916741
142.20589,69.97365897479612,113.73113515361769
142.50254,79.45626869560162,113.73748106430025
142.80416,78.9267500434722,112.81645674086923
143.10578,84.73799659798999,116.60967196877985
143.4074,99.48070524227415,120.59619421259904
143.70902,79.99375146563767,123.18093651619435
144.01064,101.12198513991669,125.18515491054916
144.31226,123.05215683540962,129.0466732904397
144.61388,113.0588599524252,126.8725325610416
144.90113,99.65704223536576,123.3405150168251
145.20275,87.88685334345249,117.7152671044131
145.50437,102.18025564663475,114.56400420115014
145.80599,82.18037777430374,114.95490172267796
146.10761,68.57923500270512,115.05388735280809
146.40923,103.92397440747052,118.19002583561095
146.71085,99.73351045909058,127.12391523621338
147.01247,67.46036104896862,125.2906662521645
147.3141,81.7389086328948,124.22292447375273
147.60135,92.82907502432394,125.0305262202508
147.90297,88.18916195185179,122.72142912367025
148.20459,86.05144674977154,122.02157036404424
148.50621,84.58050167136668,123.00553554492842
148.80783,89.29221872321202,118.06597385828474
149.10945,85.81983687463486,118.73544628225909
149.41107,74.6435934930557,120.1351109189221
149.71269,75.27590003346587,123.4302567703943
150.01431,75.7481151121318,126.8648117030445
150.30157,118.42952050477072,127.61214845109384
150.60319,99.95749466489042,130.01876104182972
150.90481,84.85413205173973,132.8674826533017
151.20643,85.15375951287567,130.74751484809698
151.50805,82.07504094523216,139.0700920961307
151.80967,111.21321528950972,144.73864027243337
152.11129,110.1393602838071,140.36497517090686
152.41291,74.29823316893413,135.15251817187752
152.70017,62.26498248206372,131.6454929392325
153.00179,73.51019798037395,133.07242383879492
153.30341,96.82364070993327,127.39945467805009
153.60503,114.85849676289209,127.36565212714765
153.90665,104.76075147833166,135.92429725257256
154.20827,98.01832185503184,132.69310760426276
154.50989,95.82624863969659,125.5839742439124
154.81151,99.43123358024471,129.9013934237558
155.11313,73.52474598061372,132.65739070363776
155.40038,96.35817873788537,131.37729360075195
155.702,115.64196289576083,131.3377480006818
156.00362,87.63122948464121,131.46747956806894
156.30524,80.66591032513432,131.68112522771509
156.60686,93.95893269180019,129.30716234744096
156.90848,118.71339424263721,126.80453612807798
157.2101,114.52742002606519,129.11915416695234
157.51172,87.27818003207594,133.8373810655062
157.81334,82.81727452344096,142.9427687023048
158.1006,112.88177731482838,135.30046250292358
158.40222,125.9433325893479,130.9097163251432
