time,Real,Predicted Value
39.002562,59.40372878125189,104.36349545455207
39.303957,62.24402515905721,104.84778121361242
39.625445,62.4004997733635,105.2193383119832
39.901724,60.97478871009565,105.6092237787858
40.233258,61.00256630258694,105.74257338643352
40.509537,62.19829925125874,105.83625035177653
40.82252,65.58593036254109,105.95228915258426
41.107164,64.40733658381427,106.3608830409434
41.441146,61.93467724029537,107.04501544469119
41.73338,62.58113841053213,107.49361298936682
42.0181,64.87290166153987,107.65231581836375
42.358065,66.49395696594559,107.8263678896862
42.602556,66.38171256649551,108.21703798229461
42.908171,65.42029769390797,108.73365277650868
43.24271,67.23882737591646,109.63425608420383
43.515318,78.93407345383704,110.95448708065186
43.846992,84.21139919472307,112.07261563322089
44.13246,80.28353176155035,112.2822455809241
44.401962,76.2055310843532,112.57087753944666
44.707825,73.14495101157556,113.2890553472983
45.018393,71.87486863791715,113.82912309723821
45.331647,71.55626765154732,114.25164409364993
45.62527,72.23563100156935,114.53551925822495
45.918708,75.4452838475558,114.81711410405194
46.218454,80.78502411933586,115.73500369903064
46.511378,85.27921974738564,117.00727444310047
46.818233,89.58105945523755,117.96358618300587
47.119272,88.59221026394877,118.30476355095917
47.420312,81.25258754091055,118.36540041401199
47.721352,78.80424240253714,118.93832436956887
48.022392,84.1997156260839,119.86396214437963
48.30623,87.87446767822377,120.74103893767963
48.637374,84.45318654068501,120.6722861014483
48.921211,80.32463879790622,120.6591558789797
49.223469,82.37858687109379,121.55120186148059
49.500911,89.13469319019708,122.64166009461769
49.823437,98.95323693847766,123.35178935807099
50.132438,97.55750409789076,123.57252666483728
50.426179,88.29230543935725,124.14950860698343
50.719921,87.72799397799662,126.5493111535134
51.013662,91.30427549151128,130.5116346933602
51.315797,91.15807150640484,131.6875558404361
51.620449,96.95613132698529,130.54027353527113
51.925101,105.50356901012645,129.41824637322964
52.230874,101.4747300435726,128.927793945727
52.522778,94.89372400682916,128.76025181663687
52.835247,94.5686927667854,128.92414053181884
53.117402,95.54764831705447,129.9141544020381
53.431973,94.61792803609802,132.01803042200743
53.736338,97.5668337891126,134.48500429337898
54.0012,106.15274878618243,136.503956829651
54.31496,110.39432555421709,137.66918745012316
54.628719,104.52370010638037,136.73026007572702
54.942479,97.44144690741572,135.02783049341733
55.211416,97.46866361505366,135.4588842954669
55.515911,108.2273852351083,137.55003466564875
55.837432,112.81937711398146,138.40066711733837
56.12516,113.9173076819408,137.24669097326787
56.42832,114.7189500598821,136.80172232294393
56.731574,109.16413649887122,138.90037567739355
57.006286,104.86815696500622,142.3003799698397
57.320243,110.91364975941673,144.9595994234052
57.6342,138.6758746187152,144.04417404384776
57.908912,141.9977718641517,141.83480263233588
58.207171,135.29853865618912,142.26610162994976
58.517989,126.49741551232808,143.74307389088028
58.803065,125.99288885943429,144.97157722672154
59.119853,133.84853790733223,148.061703364998
59.408853,139.29408619499935,150.45970372413035
59.738383,130.50478147733784,149.22748567548987
60.015577,128.60184322231711,147.56382151189692
60.329754,130.15013061312598,147.55044609386402
60.6461,130.22880160993347,148.1198147137385
60.927746,141.12425040653414,149.10225204102068
61.233529,145.5887589816356,151.81004473587515
61.510533,143.48284783848254,155.27715905427178
61.821877,175.7710456709648,156.243254097193
62.120667,201.558778079689,154.42901533755986
62.405875,179.2775138774325,153.7809757208779
62.715422,162.9789111062332,155.93793658051945
63.002169,161.48997330176456,160.48522317813055
63.323462,162.34234664196075,163.20664874636043
63.620483,177.06560469183006,164.30144694098573
63.902204,175.75749861603694,164.43841318320693
64.206685,168.12691457661526,163.11179484230874
64.514259,171.1617491151408,164.03740809756306
64.832522,165.1372818403695,169.7382785263418
65.109189,175.6615045526112,178.73847594886269
65.429837,184.07579491444525,179.98627617561482
65.71842,173.50242275133843,177.8990121551272
66.012185,176.47367808003946,176.11769090000212
66.329144,183.52795446511684,177.58236660338272
66.612583,187.26955295797555,181.172863329738
66.908093,210.71841391789974,183.0556219898164
67.218569,240.16141146129056,181.86216935989265
67.52023,255.57913690794314,183.41592461178553
67.810702,222.05715177520884,185.63670987681584
68.108194,237.939473777108,187.24921398591638
68.410607,268.9402600394245,191.3382423336182
68.720164,275.6205641498227,195.3431440832067
69.023991,290.5580250446696,201.0111092672556
69.3134,293.8331021971019,214.54163801411585
69.614859,297.25902366069516,222.78175370684528
69.900551,267.8437699954055,214.83229283604393
70.211775,264.6095179044301,210.308876026618
70.505292,257.0257662177908,211.7060493911452
70.815055,304.25822912202943,214.72901646435835
71.110492,273.11613665600345,221.14056171672095
71.413023,254.84053430958485,221.40073873000583
71.724572,266.02821943950335,220.39499556433637
72.016943,254.86446539666107,222.70912678069791
72.309315,239.14223157869716,224.15869843731724
72.627335,223.8051999922576,229.7370691621688
72.928224,215.9238421894422,233.11172023326574
73.201459,239.39446425569852,231.3653393460542
73.518019,291.6996801116337,233.57670910141522
73.827374,269.41064320998873,238.41015118234938
74.120262,262.9910310235605,244.47079706263398
74.411097,244.36747165183553,256.2576420734901
74.724658,241.97970820751297,267.7241145600243
75.023153,281.2677367500185,271.8775312629128
