time,Real,Predicted Value
39.053196,61.40179589153996,46.712286488827125
39.314823,59.00362367960303,46.95489594440129
39.649429,57.44538621430773,46.31386274206257
39.922593,57.69693460203505,45.84759330032273
40.243195,60.15051510131351,45.75364117154619
40.518713,61.489371727514,46.11621221186083
40.849334,61.07248824941933,46.034770224096036
41.138878,60.66024031194762,45.39144834479703
41.430298,63.5115632886836,45.244100218802956
41.735615,66.89799057607517,44.169643968218004
42.002162,65.65024462801831,42.600528014023546
42.310148,66.60075350474975,41.99684582572104
42.646506,73.96902290720556,43.03725315762985
42.935753,78.16112752021243,45.721813045344234
43.214241,74.30766466616635,49.39980420057917
43.532513,70.41231223529839,53.55790838382856
43.823335,68.44430219182846,53.38799836398657
44.112167,68.89917188879366,50.42106325851303
44.429882,70.53048942783252,49.29356982870855
44.747597,72.64056230516366,50.879424157621045
45.001574,75.213442515443,51.31147012057761
45.320068,78.92152589359223,50.71681172003589
45.60153,78.9407662965126,50.468291465278284
45.932899,75.48696365665666,52.365973181138024
46.238863,75.57249326026366,58.669954459249816
46.532897,78.84292050756846,64.60608425380597
46.823992,79.16542515440248,60.99732557661973
47.125657,78.6637636509399,60.41609375765225
47.41823,78.28907038096273,59.44566563313933
47.74476,81.16720772971223,60.35852286453892
48.002561,85.7703868483595,63.658950205812594
48.334021,88.42641100744827,64.40016151408253
48.628652,88.3608200471902,63.549884081092806
48.904868,85.08762408263046,63.422498842907
49.235039,83.15278045951723,67.23350479978302
49.504644,83.96252115651542,70.13425738019096
49.832926,97.26542204594111,67.73468626295097
50.128054,103.87725461967084,70.6229965868333
50.423183,97.92204443562585,79.4783532398031
50.740814,94.08960637670646,82.35485166310224
51.008643,94.81873909534063,77.55632038899725
51.330046,97.73415472474838,74.75301113950866
51.602992,100.47979610328635,72.74839196245787
51.92918,117.24110123094789,74.14341815202269
52.214594,117.35909416559116,76.1097941189341
52.524473,110.20937401727531,78.05658056271085
52.828816,106.97830522523881,80.03289190905367
53.109127,103.11889762976622,83.64711043847993
53.429484,101.43864992291748,82.7046119311095
53.709796,98.67577558269124,79.61252207770806
54.030152,101.1712480832375,81.73375710411246
54.33449,118.34656129611774,85.85577098521054
54.642833,122.05456709199711,84.70806737411267
54.909572,122.88421249010119,85.23598562702432
55.243717,118.76123852841383,84.6916684218252
55.530128,108.40974659270991,87.97084791894638
55.830196,104.9953411992572,92.47738862272388
56.124413,119.13171326246844,94.49639931083003
56.422309,135.71265415942702,94.05278389188354
56.733812,144.29785965102937,90.73381438811805
57.000814,133.59542431770313,89.92948020554935
57.312317,133.44756220917134,91.6585950446137
57.64162,133.35384282720435,107.60309463982973
57.933953,128.07306986155615,110.54322991996533
58.206843,121.74070801935842,103.46278104083308
58.505547,121.95312827418101,102.06216892783976
58.804251,150.98268744289504,104.23398759418
59.112912,164.5030950747097,107.59766388094091
59.404978,152.00945969087942,110.94244888499574
59.718949,149.64802025926593,129.73182727965914
60.017546,193.56677104658598,123.60257581990317
60.316785,178.23312030184897,119.01740548564257
60.602322,158.7263192624054,118.08071595072643
60.919586,157.61152992928726,112.93080487873127
61.217814,165.79153292329778,112.51341226699077
61.531905,175.9723535631369,109.6169752003427
61.811097,159.21736654157547,114.45085489614364
62.124603,144.18429860355073,134.12924852090634
62.422903,140.49467010783974,130.88910260329857
62.718158,156.91941850004247,133.8559261842592
63.002362,164.69215336852665,128.35850473008213
63.313512,169.42071513301946,117.93462853661725
63.634387,181.57873931530457,118.01007729403689
63.924925,193.08393779023524,138.65561149462803
64.227202,188.0534452270917,150.18565569147506
64.515889,200.22080837510882,157.3239421527732
64.820244,189.1639578375849,143.1629086255365
65.105135,166.70520961742255,149.14628602242536
65.426755,161.3618665511482,147.75248175361054
65.703508,152.53677668119983,142.44410889546668
66.010475,142.24136702880668,136.1931114587639
66.30421,112.51268493321102,139.88141135810383
66.624372,89.9074080497798,174.0175325055398
66.919713,93.56202269733349,177.6827516796023
67.20594,107.09839288116778,164.15676782214288
67.50226,112.58931682024573,168.3620177809958
67.806962,162.18605209701226,221.7124160194427
68.118107,199.61737348029143,187.6037589955302
68.428937,169.06642600001027,179.77828757912212
68.725994,138.74951513448593,185.37900982559145
69.001306,102.63959436669322,191.32539987533397
69.315843,96.04367100717259,199.1077743408458
69.620987,94.5904290218764,178.29733902570922
