time,Real,Predicted Value
45.028941,56.48284581629292,60.97656331299231
45.318599,56.126493907853664,55.94743984701937
45.608257,56.93646374014772,60.57595667014042
45.946192,59.40372878125189,60.242883015587445
46.23585,62.24402515905721,52.73261030968152
46.525507,62.4004997733635,55.641999732563654
46.839304,60.97478871009565,62.444549156491036
47.104823,61.00256630258694,73.20525073072746
47.423447,62.19829925125874,65.04142763783179
47.702466,65.58593036254109,60.555672867083224
48.038011,64.40733658381427,65.1718165090405
48.342891,61.93467724029537,67.5296967439633
48.621637,62.58113841053213,66.62795327689415
48.914873,64.87290166153987,65.55267877907667
49.205595,66.49395696594559,65.11366225107628
49.532857,66.38171256649551,70.30315281093885
49.839453,65.42029769390797,69.69221128313636
50.10225,67.23882737591646,72.75052329694417
50.426367,78.93407345383704,69.04642133575689
50.715444,84.21139919472307,79.45712463161414
51.032861,80.28353176155035,77.07656380699305
51.323883,76.2055310843532,69.82744889662922
51.608361,73.14495101157556,70.86761751952722
51.909095,71.87486863791715,76.9412465049418
52.222021,71.55626765154732,76.49356844363231
52.529489,72.23563100156935,92.65284496530396
52.82539,75.4452838475558,77.46920159400501
53.126678,80.78502411933586,73.91930312320966
53.40032,85.27921974738564,87.68635364128838
53.707611,89.58105945523755,78.5350299327076
54.037949,88.59221026394877,79.52257958750556
54.317624,81.25258754091055,77.92581090374435
54.6129,78.80424240253714,83.74692523725864
54.901615,84.1997156260839,91.52799805427298
55.209298,87.87446767822377,84.84822724422716
55.508579,84.45318654068501,90.87599239933837
55.831504,80.32463879790622,84.15075007189205
56.122137,82.37858687109379,92.68529046835073
56.422457,89.13469319019708,91.25768833429316
56.724393,98.95323693847766,97.56208312505416
57.036984,97.55750409789076,85.18636418718305
57.310502,88.29230543935725,90.0471455735373
57.627174,87.72799397799662,96.55706328629941
57.929063,91.30427549151128,90.49571246876741
58.234421,91.15807150640484,94.29189762412972
58.501609,96.95613132698529,94.99177771299503
58.802419,105.50356901012645,102.00337168021588
59.129673,101.4747300435726,94.85208367012092
59.409658,94.89372400682916,99.44972117686223
59.716244,94.5686927667854,96.22920003748791
60.008976,95.54764831705447,98.1792281006336
60.321516,94.61792803609802,95.27348902671505
60.600935,97.5668337891126,103.31800608790866
60.903442,106.15274878618243,96.97374249839154
61.203199,110.39432555421709,111.4418806934898
61.53626,104.52370010638037,100.08928928679742
61.829087,97.44144690741572,110.25282932394532
62.121914,97.46866361505366,113.55640433083911
