time,Real,Predicted Value
45.028941,32.736288883034135,33.27888692540425
45.318599,32.97579474557047,32.215417723745254
45.608257,33.2427481082892,35.283539974495255
45.946192,33.51815791287484,33.99392930154055
46.23585,33.818795178521505,35.04801101657204
46.525507,34.11181121803503,36.20977543324331
46.839304,34.40535525669634,39.5677898851325
47.104823,34.73878108152034,38.693464634413814
47.423447,35.136640652878974,34.76322218086126
47.702466,35.534020139603236,37.68045035487687
48.038011,35.93374461898385,37.57993134274217
48.342891,36.344283685891405,36.60178755496527
48.621637,36.78187472337065,42.15034457797489
48.914873,37.198067702860705,36.970488796162655
49.205595,37.563067313022025,37.22952405066516
49.532857,37.92164637838627,37.77853042432893
49.839453,38.2651032475179,39.758444552495654
50.10225,38.623939735954195,44.102652430414786
50.426367,38.992073518992754,41.62573890514075
50.715444,39.38697178552253,41.86436821393173
51.032861,39.82876614717827,40.067303384943486
51.323883,40.29254293598676,42.49113138735919
51.608361,40.78378319648212,40.395989430940844
51.909095,41.28463454466757,42.03746925838173
52.222021,41.77578461313769,42.21473792599823
52.529489,42.24220327668563,47.58808942396882
52.82539,42.688806000687194,46.86144985658653
53.126678,43.13112084548861,43.8224370819841
53.40032,43.51445574278187,47.240575792701726
53.707611,43.833765576154875,46.60116694573482
54.037949,44.12516661471638,43.343224303855166
54.317624,44.41658456428261,46.72970185571101
54.6129,44.697709348967834,49.05888460163604
54.901615,44.96930008498454,46.28636295562296
55.209298,45.28259899567513,44.70328246452772
55.508579,45.609436105154984,50.96425502093841
55.831504,45.97556311563186,51.615321187168135
56.122137,46.381047671124676,51.50765821503388
56.422457,46.81770672434307,48.82984946953041
56.724393,47.280203913793414,48.48990069438068
57.036984,47.70646645710188,50.74473138949499
57.310502,48.127608723977204,50.29699562817629
57.627174,48.57893149729989,52.714002858682896
57.929063,49.04955536402484,50.521678995063894
58.234421,49.51860650730959,54.26060067556685
58.501609,49.95699612001236,51.56406205282099
58.802419,50.48541992191518,51.37790947071794
59.129673,51.1184721101029,51.58482500863242
59.409658,51.78882057972963,52.28950281786774
59.716244,52.49769983414091,55.4725221927768
60.008976,53.21974712423785,55.0449518651023
60.321516,54.02018255827518,53.57356292326888
60.600935,54.9153797468358,58.1895344052531
60.903442,55.86174211971725,53.72719752227033
61.203199,56.81060732129924,55.951419298817385
61.53626,57.76303886587942,55.02021670217906
61.829087,58.68622940427521,53.62386000934675
62.121914,59.585620522009684,57.780088916651636
62.40376,60.48963773903897,55.99547058714709
62.711935,61.247258267092654,59.05029327217462
63.003438,61.92973380611369,55.04845432208261
63.312431,62.63856044851024,57.29373593652419
63.601018,63.42664333309017,59.86071747300776
63.919647,64.25209953813068,62.81373215153981
64.214105,65.05714603945862,62.76136064888132
64.509147,65.78019671583641,65.16527124572225
64.807007,66.39341605347302,64.22202801371382
65.102859,66.98849552003239,60.70717714592702
65.416784,67.5936840094212,62.819722405216446
65.702967,68.20172857960944,67.28950388828292
66.012607,68.85454973233036,69.91130714411076
66.317113,69.58091120763481,68.59528523976371
66.612546,70.3097679956377,68.1271510487356
66.909689,70.99129651839365,68.16595240959589
67.217974,71.67327600127585,71.13212384981043
67.516709,72.5359289007275,68.62858488708409
67.813951,73.495632177343,75.28300512161854
68.115175,74.49083728989527,73.64497513914324
68.407413,75.47947717460995,73.1459351474648
68.714961,76.53086064488622,64.97554480461889
69.012175,77.59648318114793,69.05010859106618
69.328843,78.65912938057656,73.73207057152077
69.604904,79.81489133006778,76.24055882163239
69.908572,80.98225422880603,76.52583619747992
70.21224,82.07284492405617,77.34393799446195
70.515907,83.07066560534051,76.65597577390524
70.829697,84.05130846381688,78.9143840860209
71.113885,85.03165819821122,77.53800868478125
71.401338,86.02887384132622,79.49705087510603
71.717536,87.01437203716156,80.32487837881025
72.030859,87.95002410704527,79.190424295283
72.315438,88.92194840308136,84.54408762574297
72.600016,89.97109962073283,89.5328716020753
72.901055,91.15125475505155,87.23519217896786
73.223882,92.51015545140015,91.0104349396369
73.530012,94.07846699836165,82.02797439149717
73.800007,95.79355103440395,83.79146523908824
74.111128,97.62549387115435,81.46122649486765
74.430273,99.54802708126049,83.49505666412517
74.703978,101.53539332551301,91.04005550392752
75.008095,103.76445164941379,98.0054428094999
75.315249,106.36812255016649,88.76894514825662
75.62544,109.13507108061968,89.98257655594516
75.907197,111.76328924424304,99.07071585166378
76.220732,114.18793649088803,102.20130359589751
76.508776,116.52559352918497,91.12448275555823
76.805346,119.0016502302192,93.99330317852478
77.116571,121.98696868579289,104.1157721357464
77.425536,125.42568996827146,107.32277507336832
77.709848,129.09031220997844,100.6429582677255
78.002709,132.70418640548132,109.43202080773423
78.326602,136.43591902997207,109.57318635924567
78.604081,140.44094100695503,105.00156304767425
78.90245,144.2149135632685,112.51165757370708
79.205417,147.8159729751846,110.77274029499401
79.500984,150.87005533400492,116.5325909271435
79.808124,153.32141445212642,113.72734084996993
80.119468,155.02909522609656,117.40116267825181
80.400212,155.95034663594964,126.35339010792946
80.712926,157.06928393313382,121.46852237668271
81.015479,158.80525493902223,122.66440850340445
81.319112,160.3581661976733,123.87161372929434
81.603314,161.80544756275913,134.8088999905787
81.904814,163.67347472560937,133.7312180289416
82.215224,166.16770511973027,124.07108842512618
82.521045,169.2548578878068,138.8587173400996
82.818164,172.33407375766188,132.63327292563304
83.111353,174.59290296589535,135.60782846619423
83.417179,176.22073373351594,132.412182207751
83.723005,177.45980680832542,134.65709178008842
84.001029,178.82851588741937,133.69653167923312
84.319612,180.72762923497038,140.68654140769718
84.609893,182.73196661197306,135.28831570076443
84.903585,184.5127931184163,133.69343508636638
85.221752,185.86815377777407,148.3140884986043
85.515444,187.0914282161616,154.7522808686178
85.809137,188.66873641764124,148.15634264645212
86.102829,190.82976740650156,150.48483016218256
86.420996,194.16950294127457,149.81623667904705
86.724478,199.29959527315827,155.51271989746039
87.00706,204.29184412646043,155.5836258613066
