time,Real,Predicted Value
45.038781,46.50903504687666,70.77819497416822
45.326362,49.329419479138664,70.98728741232436
45.626268,51.80270499837394,71.13866133624528
45.942607,50.96647829303994,71.1747092534735
46.222793,51.086900626339116,71.14945179903084
46.521056,51.19892800521153,71.2661741180824
46.819319,50.71340842068177,71.49382854346801
47.117581,52.63124558063156,71.65864464263583
47.401315,54.92030326986277,71.7084464501024
47.706925,53.626391420706454,71.84795385400706
48.019676,52.22365687899374,72.00354660548324
48.313649,56.463503845830516,72.11983764762886
48.607622,59.784694707407525,72.26430687098615
48.901596,63.019822340870945,72.35310721292859
49.237565,63.41749807877444,72.4104585012835
49.521036,65.23936545197888,72.4929391420298
49.814998,66.49087125209546,72.67078748988047
50.127332,61.62194286690146,72.76706899161725
50.421131,57.21500171941838,72.7479775159092
50.728558,57.575053884862996,72.83875489950961
51.004094,60.88633391773983,73.22621663385827
51.305574,63.78722194909017,73.68750785042393
51.604341,63.812052396695236,74.02073544633197
51.914413,63.558760480781544,74.3077139316621
52.235429,62.724786236515754,74.5923524195223
52.516319,61.520289619147974,74.72298235127374
52.837335,59.98543916188905,74.73621102310186
53.123781,61.529585558002026,74.90237646387644
53.414871,63.6864269850802,75.19735278727437
53.720993,63.9416916725835,75.41430215124193
54.027114,68.4131065824723,75.63670866259372
54.327113,74.2582152990502,75.85335912177497
54.630174,72.62966673142184,76.03057549950601
54.9265,67.11012510808584,76.2821807384113
55.222825,63.985062757076165,76.6638906906578
55.519151,67.66786435905493,76.97435882212301
55.815477,72.1393176995591,77.17194342600646
56.111802,70.32883005857607,77.55985778760295
56.425837,67.99204368007473,78.13629566798951
56.717168,73.91331760627119,78.81268303884765
57.027834,80.14242503174503,79.49429270332935
57.316253,80.05024279564898,80.19975923982645
57.604671,82.84051043565671,80.91194259387862
57.902704,79.50798681261043,81.31961456184978
58.219964,71.86813846721931,81.44918551664404
58.501973,75.38693955309002,81.5530805502948
58.802338,86.73013279941571,81.80495480350775
59.103302,96.8898552450559,82.23071478111865
59.410801,87.88389673441101,82.60581466751947
59.71632,72.69378607815234,82.95496534840075
60.021752,70.6175507318035,83.21552492069
60.323943,80.45605301380832,83.41598755065873
60.606299,93.20213025423988,83.54099807242767
60.907454,94.43809300546867,83.73378738952513
61.213873,87.68475782563877,84.06979052987742
61.521367,97.6524638365575,84.41885580939119
61.825634,105.63916556604374,84.97273918861697
62.104229,100.82822470939266,85.86321497763089
62.425527,98.39453339917168,86.58588134954557
62.714537,96.71872798482869,86.91906624476987
63.00531,98.45808909687658,87.06364648990494
63.315955,101.67368116752087,87.4203594618797
63.62159,95.71802892083112,87.99070395469404
63.90569,92.78860829259392,88.43656741421806
64.206206,93.25411406664645,88.71272981635236
64.50943,124.14811000613598,89.30702085261801
64.800344,127.21323340735502,90.19587828571753
65.103047,108.10286691680962,91.07612726097149
65.404516,109.9221893292621,91.99791119131653
65.710292,124.66238850117652,92.69459846723305
66.002314,123.74961014503597,92.93271456013927
66.300699,118.33606015892325,93.35095067727208
66.613327,106.99955810974237,94.31070832568281
66.914816,101.7610553066258,95.82855537066945
67.223842,105.36623987573826,96.78595594133675
67.502971,105.4282754291014,96.79374454605416
67.803338,121.56391586594273,96.70005070575309
68.11933,110.42296586809846,97.09761969194719
68.430319,101.39713445923275,98.19846039949324
68.717081,101.62372990766116,99.34107091589102
69.004104,128.49088056606806,100.06816107864302
69.306522,138.29590551200684,101.26284934895165
69.60371,133.95115364034842,102.87202461635917
69.902414,138.64429185064887,104.16209767404568
70.220986,138.24342637166868,105.23957256743954
70.510379,141.7755329905983,106.16230018289562
70.808713,220.38910587430146,107.14941188932151
71.121047,180.21814726463066,108.2927995581637
71.412937,166.19922242234043,109.11975808008809
71.719253,193.91112924766193,109.69656745642335
72.01846,175.10994986806898,110.26702297101548
72.317354,198.72581922434694,112.56352552445983
72.6195,234.81877713379342,115.05043042677963
72.910893,190.77180913834556,116.37611585472003
73.205141,216.08035067905075,117.68155261842254
73.503563,176.66468176368548,119.75138286220772
73.81989,165.1335329176637,121.73751122569114
74.108762,190.78236474737045,123.29746968499958
74.4143,172.8608365334589,124.0994910076095
74.70626,209.13093395940567,124.54200673352692
75.005011,184.26521558954093,125.09042015516333
75.303763,160.07129853709876,125.60652623946869
75.623183,160.76597034074192,127.09087886811582
75.903212,197.8641023458438,127.88611078200827
76.201667,194.08013855397476,128.09828193946336
76.507413,162.12549179049188,128.24980104570906
76.820958,153.59482605061677,130.01477402787478
77.107344,211.28058886140744,132.42511660421707
77.419426,264.3086891899635,134.56156845480098
77.716588,205.67819083130806,136.95325083234115
78.017695,182.17887726141504,139.24326288185435
78.3066,239.7019248466787,141.68323119258773
78.61958,241.67857365836792,148.8136988113653
78.907387,202.2029871435539,153.79029270058587
79.200392,209.1173380616972,157.69598760171124
79.514325,284.24000194616025,163.1604368028631
79.809422,250.64959446956232,167.46714236529345
80.101468,239.11549073622447,173.0943580327928
80.417723,259.30498890669355,180.94966121821994
80.719477,266.4808729727158,186.16078434291109
81.011736,314.0833561019292,192.64180872228164
81.302314,260.3182248914424,196.47633012371975
81.606501,256.9190284207769,199.14816314725724
81.915353,236.8532085107435,203.1546145817772
82.204078,225.8184636535413,205.65684048942921
82.512623,244.39643801899618,210.25884690045407
82.813333,203.2465747743177,213.0351770372833
83.102583,205.6844422114102,213.82570333582566
83.41394,248.96064578475873,214.1240615533772
83.715515,267.78235565310234,216.6244086309439
84.00136,280.7109099955039,218.77893141089402
84.302138,232.47406550838664,218.5340686099541
84.604219,297.281115290947,217.1867424754853
84.909907,349.2339440813911,219.39078096832083
85.207485,282.58318125581593,225.32937002178102
85.518227,261.08760581138796,227.46756406026222
85.815921,272.09770383392527,227.5197272155406
86.105133,308.2073662508578,231.09406481070653
86.407436,267.09191975728794,235.00625021576306
86.724374,288.3673475565349,235.98395923162553
87.01937,326.7779277776123,237.03026262587628
87.314367,340.2935823611347,243.21485885860113
87.621313,336.31199980483524,247.44842668989136
87.907444,261.726083515206,250.5286832134341
88.205855,301.45285253215616,254.9598868894283
88.501108,352.68791698918096,259.8360146099039
88.810654,400.87164182570365,268.08869035837984
89.113365,352.92799731354,272.7076574809932
89.404277,362.11786766912917,276.3824783251777
89.713126,451.3524584851066,278.07897649086965
90.004946,316.60768388349425,278.39012783327496
90.304994,368.62070355776314,279.3092685912954
90.610126,411.8374165385005,276.78172971831185
90.917024,529.7088280702638,273.51256536982515
91.200313,358.3265593596538,272.93202395372947
91.517807,314.1240071528665,273.7263079124425
91.808564,373.45507000952364,275.3484727278491
92.10292,367.32355926684636,273.31134266768555
92.413355,353.4606285624596,275.52354553125554
92.709335,358.70785938533623,281.88299252383126
93.016723,386.00592826395194,283.8446106948378
93.303619,319.72401394467545,283.59486293567596
93.610716,355.7464474048278,283.8441666077267
93.912213,384.5134198047071,286.4661081523617
94.210192,375.18301295873476,286.42113579222814
94.512428,337.7021291047027,287.4109718022778
94.816792,337.01143700478576,291.3810080936892
95.118294,352.2225136967694,296.71898640968766
95.406005,367.44510249309417,302.04014065628553
95.714268,420.6463284738773,301.8567497596831
96.005884,367.7093684847336,304.009837796659
96.301912,325.7637011370003,309.8395571868107
96.607004,314.3524387306965,319.75205975376747
96.907485,399.75438697532115,326.508845148845
97.21917,419.6858363737059,333.52378179764787
97.514966,390.0606143908446,346.9786989285934
97.815881,384.31962702154135,351.1805145314414
98.110792,345.6650550934727,357.85972132426804
98.401997,369.77095749655354,367.2738556709524
98.716333,391.6809174564394,384.7878656393544
99.019463,400.2609537268751,390.90468734681906
99.301498,491.0050649545064,392.0536431848232
99.61334,454.7362997898928,396.0184870730897
99.91714,461.76114299732745,399.11582387013556
100.217,498.2681438167618,400.2616369378152
100.5115,465.95253963333863,400.9976259230623
100.80207,519.3959980529422,402.75077935596386
101.11099,463.6168122317945,399.6000496239475
101.40512,529.8681187009535,397.9106739323063
101.71032,455.1617352423072,397.7176326811747
102.01029,464.75370939670546,396.60980614176583
102.31124,518.2007546737447,392.7846105696604
102.6039,517.8249544961302,388.40109501728676
102.92242,438.78967819977316,384.9897203116136
103.202,450.31739391082084,382.7171899220308
103.51325,385.71214755969925,384.18739154408064
103.81609,406.4415190150532,382.94603142642484
104.10216,482.93320098133387,378.6414608981824
104.41933,533.420883910685,373.4418157172853
104.71545,437.6493991407085,374.1344549683816
105.01449,461.4082987073011,376.9662959940958
105.3178,583.7081127502042,378.4239606953943
105.61258,488.0834841718071,379.50186259562577
105.91286,411.17832294456423,378.24349052556096
106.20554,551.0658654163085,378.2482388415948
106.52067,544.1002907579294,380.0408818668355
106.80161,453.3726449139551,382.65064517646283
107.11558,506.8135412925333,391.4442190262339
107.42065,514.0984829048725,398.78784845832973
107.71483,421.7196187002629,406.32656877437756
108.00272,431.0155575543061,415.8874226704533
108.31191,593.1186944,423.37886478944466
108.61087,543.0572667761913,433.3383722690819
108.90031,581.7908520494851,439.50178896266294
109.20946,522.7726314823101,448.4993695991546
109.50493,462.9030959231954,452.57936869137876
109.8242,562.2077377489219,456.0089509686062
110.11655,546.694408537028,461.85918376723504
110.40883,504.4241818321895,467.25993208835723
110.7145,423.46921943627586,467.5278532585263
111.01905,471.2132980328297,467.2791644763217
111.32447,436.214451203169,462.8525383136263
111.62989,403.726677862835,458.90754170317035
111.90477,412.78656733706583,459.1824316249287
112.22022,350.832452717996,462.5734808051332
112.52631,319.7051914832751,460.632922611356
112.80437,344.30085364878283,459.5801970342681
113.11357,371.662631947565,465.40825963788996
113.41638,330.8265674876848,466.5961243389341
113.71856,336.58579658908934,462.84034299834514
114.01768,358.8424519405404,466.65788660792117
114.31645,360.33236419821276,470.82520005829303
114.61523,319.877633924562,469.8967847117604
114.905,299.4872888179704,471.24933740992117
115.21551,371.155723590541,473.4205476170838
115.5137,333.72269866286456,470.34995852834373
115.82143,310.2404995270216,467.2597271250752
116.10113,364.1125361693641,472.8405698500137
116.40998,348.03241516154446,476.6897802866645
116.70479,330.0063727540677,482.2462665415876
117.01364,332.3092718699389,484.5243309397854
117.31405,318.9877516750523,483.1869455244954
117.61446,289.29718056576826,486.5517252440522
117.90642,328.76139161842923,489.3984944288081
118.20138,324.7446578592604,489.4629553810086
118.50153,334.4186856475675,484.82825732649894
118.82895,294.71639266254726,481.9473275947369
119.1291,263.5218863910448,477.3355854278153
119.40823,246.83148721096063,470.6448323701007
119.70537,245.44499600934932,464.2934301863449
120.0133,238.560996737221,455.099426404568
120.31783,233.1033881856071,444.27685270482084
120.60876,232.11215159313022,434.71606712983913
120.90507,220.33212608189524,426.9343628429367
121.2162,219.17422018057545,417.43359734904476
121.50947,265.0737488007128,408.40178784445294
121.80027,264.4902183367541,400.64194630763444
122.11219,233.51568890769758,393.5712596461176
122.41144,245.89699128706096,384.6511209696888
122.70408,254.22003776236954,374.7995608185909
123.0074,227.8391624905949,369.01464298583784
123.31227,216.14417966113172,362.25423657277764
123.63128,214.5499069323556,354.33134674509887
123.9095,229.4551442469934,349.82164213208455
124.20795,241.9163652260776,345.3552872532211
124.50639,255.86386036457802,340.34895660783167
124.81554,242.08998620623626,336.032019961573
125.13152,240.97182610135812,331.47971714644206
125.42944,246.94693277956785,325.53356153182
125.70451,276.83981972849574,322.45579872820866
126.00578,229.76185471828794,319.8184678571474
126.30806,218.15321267138273,318.2214622846108
126.62706,228.98490723718052,314.661830804931
126.90256,223.5024810481667,309.2935008429177
127.20562,209.9564918989028,302.700293227179
127.51168,205.01236760961157,296.4413807244423
127.81167,224.08754873674067,289.7197806927811
128.11167,269.23224882995703,283.0416157966382
128.41166,217.44998365071453,276.6231393788359
128.71438,195.8675550155235,269.7071316741628
129.01737,201.64097782420907,263.14485643373814
129.31436,243.08568075009745,259.9351314370422
129.60513,224.35933004872143,257.6472971224006
129.91138,226.81130579172745,253.66392113738326
130.22044,320.78756841516434,250.70112565472107
130.5295,277.0912755150079,249.00418340191803
130.80765,220.39653579327532,245.67527225671765
131.12238,205.73433369031264,241.87872030327685
131.43001,207.40891786510014,238.0551644374277
131.71549,215.17082611501255,235.55220407801505
132.00254,247.0218639394258,234.33648145088736
132.32066,229.29429931141505,234.31641212952127
132.61742,208.72946213071612,233.65894116156778
132.92032,193.05711557250868,232.92828122165366
133.21707,191.51307592810508,232.86084830186357
133.51839,197.90065413114036,234.9105836038724
133.82132,202.40977801485553,234.03387024523357
134.11249,228.40590304570011,232.1973479973635
134.41959,221.59224033985737,230.99076331655996
134.71128,232.14151258328198,229.7136541864623
135.02021,213.74281276851528,227.446777367409
135.31112,197.21184086130873,224.83158253080768
135.60563,227.700402348656,223.61000136986848
135.9167,233.17266577493552,225.56697370648217
136.21214,240.57211354083938,224.62508202415563
136.51586,245.1806787768894,221.91862728622746
136.82296,202.73539634891796,219.49770348045
137.11445,194.6008648522627,219.93065425320572
137.4161,205.05414595860006,219.4135318926269
137.71598,201.2444592748354,219.08723034762434
138.00336,200.65414794229596,224.9764403303872
138.32058,209.64793675806993,228.7168323445499
138.61084,229.71027229230867,228.55591908787753
138.90784,243.15752038045133,226.9926470555095
139.20523,201.42134258723314,225.30344216660336
139.51731,209.38896565121647,223.86796474058528
139.8228,195.3509963039703,224.77842871966615
140.1132,214.40925088005787,224.59640424494398
140.41322,261.58011549784885,222.87664274674088
140.71561,205.99287779032852,219.93721307823088
141.01759,184.99153713998527,216.71665918813395
141.32015,197.72225067440084,213.8839129079241
141.61998,202.62135136273798,211.51356379198924
141.90345,184.15400592876247,211.0575204894574
142.2084,199.2565716431812,210.25278340336047
142.51342,235.52846249784577,210.33154054448312
142.8011,244.31455518782246,209.34522307077512
143.10383,232.86564785871792,207.21881442101102
143.42848,227.32005881828977,207.08218931326002
143.72893,221.1927669031677,207.6756263358505
144.00795,223.3671711214754,208.79156600517325
144.30478,224.6794826952629,210.3987855812647
144.6016,229.99271169495537,209.2086150432976
144.91191,238.4853140453289,207.14149202286265
145.20874,230.6725919817449,205.81170732928152
145.50556,231.8489616587215,204.36979064015276
145.81129,207.5735887819432,202.83576003602198
146.11228,218.70449557896768,201.95450332463133
146.41732,262.93471782882995,202.6776821047511
146.71409,239.17479344582713,204.58746164567583
147.01086,210.22789744486653,203.84481135376254
147.30021,192.57097682806443,203.46434826148177
147.62937,188.56090437556182,202.21273997972418
147.92861,212.8981590832417,202.21870099517673
148.22785,217.33411107526976,205.6740232445733
148.50086,207.9074056472871,205.72610099848416
148.81629,205.8556548730049,203.94853985474666
149.10441,208.01969136529624,202.94755042609953
149.42134,187.4280039946505,202.35525778183376
149.71408,190.3188744455913,200.68393593928533
150.0004,256.01157056983254,199.8340044494993
150.31659,225.24518135368442,201.65090146311434
150.61683,193.18984637790098,204.34316249376147
150.91707,207.8605544570682,206.33251902893699
151.21066,226.67312637908765,207.91618490786766
151.50445,219.78876842121574,209.10030902901465
151.80309,217.42660075628885,210.28149534311913
152.1181,237.43795167412094,211.5312931158854
152.42341,216.15702402680603,213.01556888330177
152.72412,220.7174399718509,215.1148711390165
153.01707,206.76309564367574,216.6383461341224
153.31978,220.63950268385642,218.08974237504535
153.61517,223.77489433026707,217.68287317992883
153.92667,221.76838920049448,217.79046182272464
154.22206,210.35815161060088,220.93671652308325
154.51745,210.7411084228131,222.69034820364294
154.81284,248.4711251461609,222.07945514153232
155.1021,228.9067820661775,219.92096973812946
155.40493,184.73102880851653,217.23637775028521
