time,Real,Predicted Value
57.019762,49.83554934641241,46.819648080519464
57.321315,50.43489371616076,46.23845477227305
57.623873,50.96993372171802,45.689567023030094
57.907668,51.48420211174675,45.429907221598796
58.232005,51.95933455780637,45.53538671226798
58.526558,52.40006383305529,46.00510860530949
58.827449,52.84804126275236,46.393672203079134
59.103387,53.28320514734279,46.494605894344325
59.427,53.681430029578394,46.58338629157313
59.733229,54.091399200762616,46.846426227908296
60.018661,54.52451221698441,47.092150641706525
60.32309,54.97612102756783,47.314295912195206
60.619938,55.488321020438434,47.54098698208789
60.925692,56.21499159547235,47.646074996458786
61.208258,57.27545998702443,47.552260915185585
61.512378,58.40351062639955,47.312411567326585
61.803014,59.37750365653888,47.03669539473567
62.120601,60.182469491230286,47.032281061252746
62.425747,60.82447893456216,47.236149647248254
62.71596,61.332787536169185,47.47294022134376
63.009197,61.776493784164046,47.65307774785427
63.32225,62.15367827609915,47.621508398008785
63.623027,62.51056150835664,47.396722123239115
63.906604,62.903188863819715,47.20545089394672
64.217347,63.38335499392373,47.156542649844994
64.512918,63.98999134009392,47.10780092924328
64.826005,64.70260090450353,46.876289442244826
65.107331,65.39846171056922,46.64315069929005
65.423735,66.00610596213426,46.560966969833885
65.719046,66.61524892519944,47.0774381444067
66.01177,67.26105627291768,47.674383991461816
66.313051,67.96663387128267,47.73593925717016
66.616816,68.746968835296,47.970991559642684
66.922521,69.51871761393123,48.54566123673928
67.211873,70.3665910037939,48.84897064542963
67.518691,71.3772542615161,48.67061813398072
67.810388,72.7698581560511,48.502584236603084
68.102216,74.56942211291036,48.69025622112317
68.406623,76.65774950466019,49.234793909111275
68.71103,78.81960432533015,49.4602900998547
69.015437,80.77263283404794,49.59012292203526
69.315083,82.5844435718208,49.573964299603716
69.603083,84.32353904791918,49.12812246075775
69.912155,86.09738242768799,48.623164779405464
70.221228,88.03019439921061,48.88673642235472
70.504545,89.94766283701233,48.90013426044388
70.813617,91.95625176543783,48.90605314835679
71.100103,94.06411791452305,49.0045094373761
71.417766,96.24579195316005,49.19257581965938
71.719258,98.95445736152013,49.46620314483779
72.014283,102.47104220559822,49.43357038176413
72.317966,106.68113023355758,49.595775956641134
72.609213,111.29325857692837,50.3627072396355
72.917935,115.8087273322011,50.63506664904183
73.205983,120.17848510349333,50.37012483904857
73.520539,124.23067379585683,50.25239856746579
73.810472,128.00789421064704,50.13523613861115
74.10463,131.63629520278974,50.04975991819849
74.405026,134.67101946711452,50.36286792020569
74.702208,136.84888975843532,50.45717572904911
75.020849,138.24469557851452,50.718153111155985
75.315327,138.94300749364191,51.14844691373713
75.624402,139.3141854537167,50.82967711272933
75.922782,140.0801000669215,49.928212370510046
76.21474,141.92563619564532,48.96631712657377
76.50913,144.56702610999818,48.09645387031401
76.809239,147.01113534173345,48.02852396816638
77.105838,148.5636368538645,47.95822475797465
77.402436,149.29789447327641,48.61052944365849
77.722127,149.57938346053461,50.9058309386059
78.016026,149.91255900502642,52.06922838195848
78.308184,150.4124333374308,52.41057818527572
78.602978,150.93594816390785,53.15674369567136
78.906186,151.65780708623075,52.99745958570694
79.213994,152.86736367520228,51.55761852500022
79.51659,154.59011647657965,50.13837379192728
79.819187,156.60172035679494,48.80317960438964
80.121783,158.65394428515492,48.59560367942006
80.42438,160.48143744657858,49.006995604016716
80.71719,162.24474018094273,49.9735564274184
81.005286,164.19270286950209,51.477482742447776
81.300782,166.25883297084602,50.82015021564936
81.611298,168.50310231670022,49.952299848714375
81.912682,170.7574682452924,50.05328028341817
82.211074,172.74932302269852,51.86431391152427
82.517801,174.18967533976496,53.2276476491
82.814467,175.48229501913136,52.87499177657103
83.117768,177.0960304358304,52.51325306962881
83.418748,179.22665479658474,55.54791890465534
83.719729,182.0605458769582,56.00348630019533
84.016983,185.23150389308702,55.86980883018979
84.308019,188.60384432857077,55.03852936103065
84.613241,192.03786273128915,53.121838032895695
84.912047,195.5920351429327,51.88918142086027
85.205567,199.35423922807217,52.64076624866877
85.513649,202.9438548520353,52.07193950139737
85.814152,206.48374714318606,52.68805307974401
86.107209,209.89903311288492,54.02545881622047
86.405041,213.135560487512,54.59573461008852
86.70879,216.05607884547368,54.14499055311923
87.019048,218.69963064386187,54.050314639696815
87.30544,221.1794635485483,52.4404998289105
87.609219,224.19719657294146,51.48399468773795
87.90804,228.1284599896429,53.25059283452351
88.220363,232.24188258657435,54.027758009106684
88.508545,236.0637897286676,53.499954472137915
88.820742,239.1743552221233,55.730367309911706
89.106047,242.2630214145942,55.24416835476318
89.409979,246.20389060792826,55.26266414912481
89.705019,250.60081215997778,56.565021071044896
90.012482,254.51753836727414,56.60172927767163
90.304762,255.72440720852612,54.86194725731877
90.617919,254.61831722089894,53.98004172268929
90.910198,254.00107011416623,52.64366142039715
91.210157,254.97564743728807,54.184614381728736
91.522791,256.45720409548176,55.67586446050237
91.81341,258.6022137494657,53.697027730746726
92.104028,261.99165059761793,55.547273260909655
