time,Real,Predicted Value
45.0,53.599999874830246,52.178555354475975
45.3,56.60000105202198,52.86145879328251
45.6,58.49999947845936,53.486504286527634
45.9,57.9000004529953,54.07768864929676
46.2,58.20000147819519,54.30835512280464
46.5,62.09999968111515,54.466761931777
46.8,66.299998909235,54.34745241701603
47.1,67.39999863505363,54.04793840646744
47.4,66.59999993443489,53.76925712823868
47.7,65.69999988377094,53.37980875372887
48.0,65.30000053346157,53.040550112724304
48.3,67.60000133514404,52.91323661804199
48.6,69.6999994367361,52.86559085547924
48.9,70.99999883770943,53.049494847655296
49.2,73.30000266432762,54.11272345483303
49.5,73.30000266432762,55.15494388341904
49.8,71.9000019133091,56.20525299012661
50.1,69.10000041127205,57.31199227273464
50.4,70.39999981224537,57.97723613679409
50.7,75.39999774098396,58.32378789782524
51.0,77.70000156760216,58.86033284664154
51.3,76.90000286698341,59.387040704488754
51.6,74.10000136494637,59.699087023735046
51.9,72.20000293850899,60.25753250718117
52.2,70.30000148713589,60.65676049888134
52.5,69.6999994367361,60.530484557151794
52.8,71.50000256299973,60.74518844485283
53.1,76.30000081658363,61.689664125442505
53.4,81.19999739527702,62.72344498336315
53.7,81.19999739527702,63.30978339910507
54.0,79.10000231862068,64.0558202713728
54.3,78.80000129342079,65.48968820273876
54.6,79.29999896883965,67.34430654346943
54.9,82.59999814629555,69.114665299654
55.2,86.59999769926071,70.37653236091137
55.5,86.99999704957008,71.06503495573997
55.8,87.59999909996986,71.43641236424446
56.1,88.99999985098839,72.25013822317123
56.4,90.4999989271164,73.34066990017891
56.7,95.8000009059906,74.61198988556862
57.0,95.89999923110008,76.2283763885498
57.3,91.69999697804451,77.3192226588726
57.6,93.69999977946281,78.1070066690445
57.9,94.89999783039093,78.13221043348312
58.2,97.39999830722809,78.32203724980354
58.5,100.99999850988388,79.65086731314659
58.8,101.99999991059303,81.19721445441246
59.1,97.39999830722809,82.44078367948532
59.4,96.40000295639038,82.9370909333229
59.7,103.00000131130219,82.84594962000847
60.0,117.99999812245369,82.07961240410805
60.3,113.99999856948853,81.449990183115
60.6,108.99999761581421,81.40982508659363
60.9,116.00000137090683,82.3138210773468
61.2,121.99999767541885,84.00358647108078
61.5,121.00000232458115,85.3542565703392
61.8,134.0000023841858,86.13884019851685
62.1,134.0000023841858,86.67721825838089
62.4,127.99999397993088,86.88783848285675
62.7,131.9999995827675,87.7098708152771
63.0,121.99999767541885,89.27204442024231
63.3,136.0000051856041,90.66105255484581
63.6,150.99999594688416,92.0959792137146
63.9,137.0000005364418,93.61973613500595
64.2,134.9999977350235,95.20049494504929
64.5,147.00000244379044,97.70996952056885
64.8,158.99999505281448,99.38617715239525
65.1,173.99999791383743,99.8697978258133
65.4,173.99999791383743,101.07635393738747
65.7,163.0000006556511,101.91802415251732
66.0,150.99999594688416,103.32232031226158
66.3,152.00000339746475,105.38116416335106
66.6,152.00000339746475,107.02371636033058
66.9,165.9999988079071,107.03076446056366
67.2,176.00000071525574,106.871707290411
67.5,165.9999988079071,108.39374604821205
67.8,160.00000250339508,113.30890360474586
68.1,160.00000250339508,115.30602061748505
68.4,158.99999505281448,116.67147055268288
68.7,168.0000016093254,119.95435464382172
69.0,197.99999523162842,123.23286467790604
69.3,207.00000178813934,125.36008417606354
69.6,194.0000017285347,130.88194704055786
69.9,192.9999942779541,133.9219832420349
70.2,207.99999713897705,135.37642073631287
70.5,212.00000274181366,138.10845798254013
70.8,201.00000548362732,137.27870601415634
71.1,192.9999942779541,141.031780064106
71.4,204.00000363588333,146.3680933713913
71.7,220.9999971985817,146.9331150650978
72.0,231.00001120567322,148.65292412042618
72.3,220.9999971985817,152.38282716274261
72.6,238.99999821186066,157.09947633743286
72.9,224.99999070167542,164.72519409656525
73.2,244.99999451637268,170.6791266798973
73.5,249.0000001192093,173.29645836353302
73.8,240.99998891353607,172.1029276251793
74.1,285.0000021457672,171.04481720924377
74.4,248.00000476837158,170.61456245183945
74.7,264.99999833106995,173.5918009877205
75.0,287.99998819828033,177.107151389122
75.3,302.9999910593033,178.97702145576477
75.6,285.0000021457672,179.26780247688293
75.9,259.99999737739563,179.0742670893669
76.2,244.99999451637268,179.27866804599762
76.5,229.99999165534973,180.73218595981598
76.8,238.00000286102295,189.76597499847412
77.1,260.99999272823334,198.76139575242996
77.4,274.0000048875809,201.60362535715103
77.7,254.9999964237213,205.07321453094482
78.0,264.00000298023224,211.3081757426262
78.3,265.99999368190765,214.653040766716
78.6,278.0000104904175,214.9963104724884
78.9,297.99999010562897,215.52540802955627
79.2,289.0000077486038,217.3177792429924
79.5,274.0000048875809,221.44108122587204
79.8,285.0000021457672,228.6910172700882
80.1,300.00000500679016,231.85652780532837
80.4,302.9999910593033,239.7663233280182
80.7,280.9999965429306,240.70719933509827
81.0,273.00000953674316,248.07826590538025
81.3,264.99999833106995,252.8905998468399
81.6,292.99998915195465,255.79780507087708
81.9,292.99998915195465,268.9917035102844
82.2,285.9999974966049,266.8967298269272
82.5,285.9999974966049,275.58083629608154
82.8,294.00000870227814,285.3276631832123
83.1,313.9999883174896,294.0462055206299
83.4,364.9999932050705,296.9601866006851
83.7,444.00001311302185,295.62510097026825
84.0,474.00001883506775,289.6754637956619
84.3,426.0,282.51974844932556
84.6,377.0000100135803,278.96203684806824
84.9,481.0000104904175,280.3987845182419
85.2,408.0000110864639,285.30704522132874
85.5,354.99999129772186,282.29834735393524
85.8,417.9999887943268,285.63727140426636
86.1,528.9999809265137,288.4876320362091
86.4,447.00002336502075,290.86087560653687
86.7,444.9999842643738,298.86536371707916
87.0,538.0000116825104,301.62100756168365
87.3,446.00000381469727,300.1949076652527
87.6,415.99999809265137,304.80294954776764
87.9,436.00000190734863,307.57604122161865
88.2,431.0000009536743,310.76308929920197
88.5,399.000004529953,308.358362197876
88.8,342.0000033378601,303.70383310317993
89.1,347.99999964237213,298.1786549091339
89.4,390.9999933242798,301.35449862480164
89.7,416.9999934434891,303.7304525375366
90.0,372.000009059906,304.4125876426697
90.3,342.9999986886978,306.0991224050522
90.6,321.00000417232513,307.8637489080429
90.9,317.99999392032623,314.45936715602875
91.2,344.99998939037323,332.75497698783875
91.5,348.99999499320984,363.97047448158264
91.8,347.0000042915344,393.5771417617798
92.1,398.0000091791153,404.1826390028
92.4,384.99999701976776,406.97896218299866
92.7,389.00000262260437,435.1797845363617
93.0,447.9999945163727,428.10811400413513
93.3,489.0000216960907,419.69206523895264
93.6,442.00002241134644,429.53883600234985
93.9,387.00001192092896,457.0688486099243
94.2,387.00001192092896,454.20546865463257
94.5,372.000009059906,466.8284044265747
94.8,341.0000079870224,497.3106575012207
95.1,364.9999932050705,490.9802656173706
95.4,389.9999979734421,483.70943331718445
95.7,420.000003695488,487.296329498291
96.0,444.00001311302185,485.49453258514404
96.3,451.0000047683716,469.20522952079773
96.6,513.0000069141388,449.86916279792786
96.9,546.0000228881836,439.8261342048645
97.2,491.99998354911804,436.2317361831665
97.5,523.0000088214874,436.8803791999817
97.8,501.9999854564667,426.73822951316833
98.1,489.0000216960907,417.06008076667786
98.4,424.0000092983246,403.2930417060852
98.7,391.9999886751175,389.7412328720093
99.0,388.00000727176666,384.3106746673584
99.3,384.99999701976776,382.76248836517334
99.6,419.00000834465027,380.5062977075577
99.9,466.00000762939453,384.87040877342224
100.0,431.0000009536743,384.8663190603256
101.0,405.000000834465,393.6732621192932
101.0,373.0000044107437,402.25691652297974
101.0,378.00000536441803,421.77656054496765
101.0,437.99999260902405,431.90757846832275
102.0,389.00000262260437,426.35510325431824
102.0,404.0000054836273,424.33657574653625
102.0,504.9999957084656,412.754314661026
103.0,464.0000169277191,392.3093065023422
103.0,533.999981880188,385.6179550886154
103.0,558.9999866485596,392.75827956199646
104.0,538.0000116825104,394.58071863651276
104.0,493.0000030994415,408.1433688402176
104.0,441.00000286102295,424.44874036312103
104.0,405.99999618530273,446.41018509864807
105.0,415.99999809265137,473.83362317085266
105.0,504.9999957084656,483.8380777835846
105.0,632.9999814033508,500.275288105011
106.0,565.0000071525574,500.7771370410919
106.0,437.0000214576721,502.5904529094696
106.0,420.9999990463257,485.31661796569824
107.0,410.99999713897705,467.6902449131012
107.0,531.0000200271606,452.3388171195984
107.0,560.000006198883,438.9781358242035
107.0,494.99999380111694,438.4441499710083
108.0,597.0000035762787,452.4248220920563
108.0,640.999992609024,451.2580680847168
108.0,662.0000159740448,448.3934781551361
109.0,711.9999771118164,442.7030658721924
109.0,761.0000154972076,432.9452040195465
109.0,635.0000205039978,436.43656063079834
110.0,612.9999775886536,426.38501381874084
110.0,618.9999980926514,422.9005298614502
110.0,729.0000190734863,443.10860085487366
110.0,679.0000095367432,443.81067633628845
111.0,654.0000047683716,467.3835406303406
111.0,689.0000114440918,486.0198550224304
111.0,612.9999775886536,495.9463872909546
112.0,575.000009059906,495.742627620697
112.0,523.9999799728394,491.12846326828003
112.0,498.00000405311584,474.61599254608154
113.0,472.99999928474426,465.38093638420105
113.0,474.9999899864197,472.77639603614807
113.0,540.0000023841858,515.5872223377228
113.0,573.9999895095825,527.4004917144775
114.0,524.9999995231628,509.58028078079224
114.0,516.9999883174896,501.1162202358246
114.0,541.0000219345093,481.4997298717499
115.0,523.0000088214874,499.09522438049316
115.0,694.999983549118,519.340562582016
115.0,620.0000176429749,521.6252360343933
116.0,590.9999830722809,548.4895691871643
116.0,637.9999823570251,574.5977652072906
116.0,622.0000083446503,601.6675519943237
116.0,689.9999825954437,631.8082051277161
117.0,645.0000224113464,665.6447973251343
117.0,526.0000190734863,657.3680408000946
117.0,513.9999780654907,655.3585155010223
118.0,501.00001430511475,655.4888055324554
118.0,451.0000047683716,685.1675388813019
118.0,449.9999852180481,686.9273738861084
119.0,600.0000138282776,693.5217821598053
119.0,697.999993801117,705.8853962421417
119.0,625.9999897480011,694.4634325504303
119.0,531.0000200271606,680.7045245170593
120.0,513.9999780654907,653.135550737381
120.0,697.000022649765,622.3164892196655
120.0,640.0000214576721,598.2074611186981
121.0,508.0000059604645,592.6381914615631
121.0,466.99997878074646,593.0218017101288
121.0,466.99997878074646,596.1507468223572
122.0,499.99999475479126,584.6465048789978
122.0,553.0000145435333,571.5070552825928
122.0,469.99998903274536,569.6085088253021
122.0,441.00000286102295,560.9843444824219
123.0,489.9999928474426,599.7208969593048
123.0,590.000011920929,598.9225075244904
123.0,489.0000216960907,607.2711365222931
