time,Real,Predicted Value
45.0,24.899999894201756,24.39262320101261
45.3,25.199999880045652,24.463571973145008
45.6,25.400000121444464,24.549815483391285
45.9,25.599999986588955,24.634527638554573
46.2,25.899999972432852,24.722006015479565
46.5,26.099999837577343,24.816691543906927
46.8,26.300000078976154,24.920751072466373
47.1,26.59999968856573,24.99022003635764
47.4,26.799999929964542,25.079153388738632
47.7,27.000000171363354,25.165329173207283
48.0,27.29999978095293,25.258608639240265
48.3,27.500000022351742,25.363142624497414
48.6,27.700000263750553,25.439151640981436
48.9,27.899999752640724,25.525249540805817
49.2,27.99999987334013,25.616616882383823
49.5,28.20000011473894,25.709174692630768
49.8,28.400000356137753,25.80208919197321
50.1,28.499999724328518,25.902552857995033
50.4,28.69999996572733,26.0021955370903
50.7,28.90000020712614,26.105522874742746
51.0,29.000000327825546,26.20650953426957
51.3,29.199999816715717,26.342719241976738
51.6,29.299999937415123,26.463108584284782
51.9,29.500000178813934,26.60959718376398
52.2,29.699999667704105,26.771880939602852
52.5,29.899999909102917,26.946788780391216
52.8,30.100000150501728,27.12645849585533
53.1,30.200000271201134,27.347148209810257
53.4,30.399999760091305,27.55735021084547
53.7,30.700000122189522,27.777679473161697
54.0,30.900000363588333,28.02772981673479
54.3,31.099999852478504,28.261884167790413
54.6,31.300000093877316,28.492317363619804
54.9,31.500000335276127,28.7549135312438
55.2,31.799999944865704,29.004676416516304
55.5,32.000000186264515,29.252189300954342
55.8,32.29999979585409,29.5229599699378
56.1,32.60000015795231,29.778941586613655
56.4,33.00000064074993,30.020846024155617
56.7,33.30000025033951,30.2712380066514
57.0,33.70000073313713,30.493145279586315
57.3,34.00000034272671,30.714751549065113
57.6,34.39999932050705,30.934440426528454
57.9,34.70000043511391,31.128328040242195
58.2,35.000000044703484,31.338622599840164
58.5,35.29999965429306,31.538591235876083
58.8,35.59999926388264,31.727205269038677
59.1,35.900000378489494,31.92871730029583
59.4,36.19999998807907,32.10377940535545
59.7,36.600000470876694,32.300060749053955
60.0,36.90000008046627,32.490355134010315
60.3,37.30000056326389,32.685068249702454
60.6,37.80000041425228,32.902492076158524
60.9,38.19999939203262,33.077676087617874
61.2,38.70000074803829,33.26369321346283
61.5,39.20000059902668,33.48691888153553
61.8,39.70000045001507,33.68990206718445
62.1,40.200000301003456,33.889867693185806
62.4,40.700000151991844,34.1128149330616
62.7,41.400000244379044,34.31224778294563
63.0,42.10000033676624,34.540239840745926
63.3,42.699999555945396,34.76443925499916
63.6,43.399999648332596,35.00810155272484
63.9,44.099999740719795,35.26142154633999
64.2,44.70000046491623,35.558218479156494
64.5,45.29999968409538,35.849984139204025
64.8,45.899998903274536,36.18189764022827
65.1,46.50000113248825,36.50001163780689
65.4,47.19999971985817,36.85234220325947
65.7,47.90000131726265,37.19040821492672
66.0,48.5000005364418,37.536599814891815
66.3,49.19999912381172,37.88099291920662
