time,Real,Predicted Value
39.001798,58.25900547319752,-41.298164138199155
39.318354,59.465305661243235,-41.073433600264366
39.619081,59.060900373932114,-40.95425079301542
39.945529,57.81572982685266,-40.90606043774494
40.208863,55.981878414965166,-40.887847623792084
40.545931,56.37533580951509,-40.849724827169396
40.835599,58.50086356073551,-40.82555460465892
41.125267,61.55804168832448,-40.87338705360132
41.414935,65.57248358547018,-40.943432785615215
41.749552,70.29297653230162,-41.0897298835572
42.006759,68.5704888289312,-41.292864815470566
42.315408,67.91286481450706,-41.47816215780729
42.629201,69.79955070490594,-41.526831645742774
42.912129,70.80436694829359,-41.369866630151066
43.251643,66.75046299213628,-40.96397199070054
43.534571,63.81766308623607,-40.434172489543556
43.817499,61.91328969601105,-40.16178268314769
44.100427,60.2976225998642,-40.20390594888903
44.436863,59.92687782544026,-40.31693507636818
44.740367,62.26913517635819,-40.348696376643474
45.017095,69.4290195197423,-40.409124819261024
45.31898,75.58660739574205,-40.5267316841299
45.641829,75.32401960458927,-40.51758198203315
45.918557,74.34159559743713,-40.070106709016116
46.241407,77.27482268185794,-39.20273804097465
46.527359,79.66182121012659,-38.78246364889131
46.83176,86.7230475196403,-38.78157465575383
47.146307,88.64566835991444,-38.53218321727813
47.401263,84.9758065528056,-38.387323517331154
47.716758,89.37899533540913,-38.41869804786482
48.001774,91.00402860925439,-38.601091730797975
48.323821,85.32232337789195,-38.61072633824244
48.619692,81.47697778905489,-38.36525455132744
48.915562,78.2736930620534,-37.902689485704144
49.232567,78.47928138411889,-37.19833560473539
49.538233,79.6509570212647,-36.26923386778371
49.822942,83.78602200999572,-35.95018346703574
50.126587,98.55601376675135,-35.781598041147035
50.434228,104.99455233760722,-35.417347534772844
50.741868,103.9079371802063,-35.06387462701987
51.00556,108.09388259435106,-35.252121810221865
51.300789,101.58182890917207,-35.575195770819306
51.622156,92.58416772965708,-35.86427440293234
51.917084,88.39009437825538,-36.140179773099135
52.203338,88.83928991072027,-36.29862836814753
52.505494,89.26286050463153,-36.13118016075286
52.815973,92.28866987436953,-35.23678379225903
53.129487,109.31538802865725,-34.16896448976476
53.413494,125.31692968763602,-33.731620274905325
53.738074,125.94451266123271,-33.596043048757465
54.022081,115.86094636429023,-33.09486450848105
54.308238,106.07099025538884,-32.54974430740937
54.626581,107.12818204901237,-31.42570484799378
54.921172,133.47510425660315,-30.61815271820252
55.217539,131.75657661357238,-30.49410353942829
55.503876,119.23613580973918,-29.714202559822173
55.825562,117.15848957526421,-29.01057026419228
56.118127,123.47017921623106,-29.208694507512593
56.402303,123.78527532932206,-29.58788471674256
56.732819,138.30339916671903,-29.977517708996526
57.019762,131.52430695201716,-30.003587144118885
57.321315,125.57306361951802,-29.799649809308708
57.623873,129.33104542820857,-29.25766417494904
57.907668,131.62639107307646,-27.273457469173817
58.232005,125.51738032208883,-25.725835870481543
58.526558,129.5935639471688,-25.233117196717938
58.827449,131.58463148634593,-24.46641834247161
59.103387,128.93964599504505,-24.51645018352686
59.427,135.3332615490448,-25.204704052414957
59.733229,140.05884888836863,-25.755155325970133
60.018661,146.07550826134752,-25.871431587474152
60.32309,159.32028220101182,-25.799711777474105
60.619938,170.50745266057336,-25.4411040684498
60.925692,160.4189738106439,-23.640841010915604
61.208258,172.15987154119904,-21.7307266877346
61.512378,174.11165020184586,-21.0751866117691
61.803014,148.35303940736964,-21.394750781278322
62.120601,155.5930572458049,-21.888003428192693
62.425747,151.7379327324556,-21.6929935471949
62.71596,137.78949186106513,-19.878422895561766
63.009197,126.93208012868024,-19.125682388110366
63.32225,124.83673484901368,-19.45838518346957
63.623027,143.30728753953466,-19.579363295041606
63.906604,146.9871187696852,-19.073635880789016
64.217347,138.20603710011721,-18.646913402117615
64.512918,126.01234168308561,-17.959288755645
64.826005,124.50682603208654,-17.54597621891099
65.107331,132.7325871702327,-17.629928343575404
65.423735,126.66390438066331,-17.44243160912583
65.719046,121.1897617288535,-17.144705498311883
66.01177,120.71334222472407,-17.11428923310822
66.313051,131.77322503051056,-17.04591180639778
66.616816,138.35840128758835,-16.75203607495199
66.922521,135.84574877475185,-16.615875807850326
67.211873,131.20613977172397,-16.365295196736188
67.518691,133.2376738167044,-15.978190639509595
67.810388,140.8683637302816,-15.706551281866144
68.102216,151.64732470462553,-15.582115333350284
68.406623,166.68975822192144,-15.520180220545189
68.71103,161.55653866565112,-15.13951220454123
69.015437,152.72737054910147,-15.48346018582124
69.315083,165.3317923410126,-15.299109563449097
69.603083,165.8631446938188,-14.480560473093593
69.912155,154.65342613558857,-14.684670988385104
70.221228,143.9595545044031,-14.118936537352848
70.504545,139.90713124136113,-13.559933034361496
70.813617,138.175892151001,-13.057259369262962
71.100103,137.99563436067086,-12.636251846475336
71.417766,137.80087559137098,-12.23081324895897
71.719258,137.70455260765715,-11.472346240258368
72.014283,137.259894403803,-10.94317018883416
72.317966,134.74173475166032,-10.72477805651592
72.609213,144.82442937351345,-10.406755193290497
72.917935,165.60447078154402,-9.734612881848488
73.205983,156.82243084664603,-9.064877779096914
73.520539,142.41636632603277,-8.767907889718096
73.810472,135.29489629974827,-8.33511254883484
74.10463,143.28809914220366,-7.5614402938737655
74.405026,168.17004724947392,-6.708116562867886
74.702208,157.62813571796983,-6.102510192351545
75.020849,145.60424953556162,-5.8754532632842675
75.315327,141.5117523091407,-5.442900375074867
75.624402,138.37230190755616,-4.7453351689741154
75.922782,138.18767996909662,-3.928748790740311
76.21474,141.9071348933747,-3.1191271541971943
76.50913,158.29591965396511,-2.5450829264026247
76.809239,176.4913693772161,-2.6166526466521915
77.105838,171.3350937261985,-2.684086239739404
77.402436,152.97810124996607,-2.284232712745819
77.722127,137.76287979376792,-2.1364058538854493
78.016026,130.63684934814182,-2.3719659445858667
78.308184,131.25656992788626,-2.519919802465875
78.602978,136.41321503059737,-2.3834131744015536
