time,Real,Predicted Value
39.001798,33.015871517326694,31.335927133664846
39.318354,33.49246249402202,31.51578976364322
39.619081,34.001701480254304,31.674687186732527
39.945529,34.52245719642823,31.845678471863238
40.208863,34.98808148540759,32.03465743337652
40.545931,35.415589143749656,32.220055820230094
40.835599,35.81214603205629,32.433250773520854
41.125267,36.16646980668757,32.64970593426493
41.414935,36.46815677817997,32.89943217164957
41.749552,36.762291563909855,33.1577800559122
42.006759,37.02384429805703,33.41113398078102
42.315408,37.25509995260829,33.786816354385685
42.629201,37.44925072442774,34.203675336576964
42.912129,37.62156352428484,34.61355219818182
43.251643,37.79327681345055,35.055965176365525
43.534571,37.95650508292924,35.510707580712975
43.817499,38.105572415192924,35.949709590405064
44.100427,38.26410824735443,36.2981324837715
44.436863,38.4368803972501,36.65347625105255
44.740367,38.59818293002859,37.01023811435015
45.017095,38.76247241587848,37.34155434115161
45.31898,38.9352304319268,37.71927198877337
45.641829,39.131912340240895,38.112042183813244
45.918557,39.36758246644497,38.63543739597809
46.241407,39.62868762875969,39.22151622110002
46.527359,39.93136279174534,39.727484399493484
46.83176,40.33544006465796,40.198037867733
47.146307,40.85593312683547,40.7057445093494
47.401263,41.478112153707386,41.20796250691508
47.716758,42.205015922452006,41.671529143285724
48.001774,43.00379266056653,42.073363845753576
48.323821,43.756834624327,42.548440145142195
48.619692,44.44626956377078,43.05753190379801
48.915562,45.160617764794196,43.52651180370024
49.232567,45.86038219100298,43.98975336158204
49.538233,46.56279906922941,44.59125221415293
49.822942,47.263903855294366,44.81337033639827
50.126587,47.92863989650985,44.966260874367684
50.434228,48.57999353993469,45.2555053489176
50.741868,49.20517129808411,45.47580491613841
51.00556,49.83554795641376,45.47657756645971
51.300789,50.43489375290639,45.48938283215061
51.622156,50.96993289963895,45.64477977238181
51.917084,51.48420000206278,45.88515882539165
52.203338,51.95933519248197,46.06515337127854
52.505494,52.40006388719088,46.18644533787605
52.815973,52.84804088994447,46.51286654221509
53.129487,53.283205560083495,46.8354433400774
53.413494,53.68142906455574,47.00617079339108
53.738074,54.09139779616831,47.240378066395365
54.022081,54.5245130584429,47.68706417775849
54.308238,54.97612010432188,48.100601705824644
54.626581,55.48831895375148,48.78019948751913
54.921172,56.214991869656195,49.28327493849015
55.217539,57.2754615025707,49.666617857353614
55.503876,58.4035097709047,50.53929341629025
55.825562,59.37750381450488,51.37465090696436
56.118127,60.18246882211351,51.887078253592634
56.402303,60.82447999244599,52.535939628603025
56.732819,61.332789678215605,53.28060964345521
57.019762,61.776493547789784,54.12616234934458
57.321315,62.15367882049504,54.96685772303112
57.623873,62.510563177136255,55.74125593012374
57.907668,62.903187322420266,56.88288447011116
58.232005,63.38335180685162,57.88495069017167
58.526558,63.98999066857217,58.452792140941334
58.827449,64.70260040637265,59.48516604098327
59.103387,65.39846153507412,59.77281339078367
59.427,66.00610389995586,59.852608381588176
59.733229,66.61524916393822,60.20919592743523
60.018661,67.2610529166405,60.773032788124965
60.32309,67.96663342103008,61.430643014639394
60.619938,68.74696784400591,61.98547661457294
60.925692,69.51871831036334,62.660071014308734
61.208258,70.36658896721661,63.8758928302712
61.512378,71.37725327774288,64.48417592956574
61.803014,72.76985654496339,64.45932862594037
62.120601,74.56942038995408,64.4969482162795
62.425747,76.65774815868508,65.03612151335929
62.71596,78.81960491256612,66.84872618816323
63.009197,80.77263407198475,67.47742327430052
63.32225,82.58444254005514,67.94844315950229
63.623027,84.32354178612127,68.93711520356604
63.906604,86.09738202895144,70.11559539485374
64.217347,88.03019507539008,71.13737833195486
64.512918,89.94765876361646,72.33541034539752
64.826005,91.95624807693233,72.50683506851337
65.107331,94.06411824525341,72.9012871913868
65.423735,96.24579065310644,73.3791290135718
65.719046,98.95445769291382,73.85424300321999
66.01177,102.4710437144241,74.30231423162252
66.313051,106.6811305121299,74.90137263988586
