time,Real,Predicted Value
39.051212,59.40372678595242,51.08797794257175
39.317499,62.24402559037759,51.087640697384565
39.637045,62.400500744580754,51.54302750249613
39.903332,60.97478679677961,52.02489136112708
40.254832,61.002566542492644,52.30328065049766
40.522535,62.19829911058573,52.4858989193584
40.834778,65.5859303221855,52.629013212763375
41.120536,64.4073377447823,52.82426164451673
41.430442,61.934675870293276,53.123603117722524
41.740349,62.581138524548116,53.449008353777145
42.023692,64.87290141936597,53.75010548575152
42.338839,66.4939563760307,53.89706503555548
42.631931,66.38170993622924,54.08369718340879
42.936958,65.42029664672252,54.27352985421499
43.232012,67.23882519211092,54.66876798829448
43.525448,78.93407499301992,54.99442450507681
43.818885,84.2114000971549,55.87132481194002
44.107302,80.28353185261285,56.5609416248531
44.414515,76.20552998591688,56.53337679028876
44.739283,73.14495386672863,56.9633346470215
45.028941,71.87486865383732,57.56355834105297
45.318599,71.55627114170832,58.02039331667421
45.608257,72.23562842701517,58.36158295001923
45.946192,75.44528014424071,58.63983668004987
46.23585,80.78502867125857,58.78061009509673
46.525507,85.27921754954389,59.324943665165684
46.839304,89.58105764342056,60.22137774228271
47.104823,88.59220846603873,61.05938243755724
47.423447,81.25258275371172,61.221551084038175
47.702466,78.80424220860439,61.3079850417185
48.038011,84.19971554331656,61.87671598665254
48.342891,87.87446474324935,62.58416381225669
48.621637,84.45319167106516,63.72335491029044
48.914873,80.32463608954507,63.53902396489086
49.205595,82.37858491986623,63.39548646183922
49.532857,89.13469049390352,64.2273744551893
49.839453,98.95323364830932,65.15994666854098
50.10225,97.557501458914,65.78651846940264
50.426367,88.29230491752097,65.98641890094392
50.715444,87.72799452959933,66.09223123158593
51.032861,91.3042747475248,67.02767994800476
51.323883,91.15807565255471,70.50392398570011
51.608361,96.95613377630642,71.53569918529004
51.909095,105.50356675695787,70.8852061204158
52.222021,101.4747299484329,71.11832189656946
52.529489,94.89372736570269,71.64749927116728
52.82539,94.56869574441427,72.38614558291141
53.126678,95.54764578365462,72.8723903226504
53.40032,94.61792692909256,73.03720072309761
53.707611,97.5668319090928,74.02459511731905
54.037949,106.15274390433703,75.55067918421214
54.317624,110.39432952476997,77.11306339728273
54.6129,104.52369755926617,78.85465044511247
54.901615,97.44144943861795,79.1170536513454
55.209298,97.46866710901901,77.97081677395977
55.508579,108.22738371878961,78.69319596491027
55.831504,112.81938031400935,80.88904566722762
