time,Real,Predicted Value
39.051212,33.51815791287484,21.265122202319684
39.317499,33.818795178521505,21.64781448143308
39.637045,34.11181121803503,21.955057373428623
39.903332,34.40535525669634,22.319106209323824
40.254832,34.73878108152034,22.727164995537162
40.522535,35.136640652878974,23.172976660317318
40.834778,35.534020139603236,23.586788946141027
41.120536,35.93374461898385,23.972624793134294
41.430442,36.344283685891405,24.351352381137996
41.740349,36.78187472337065,24.743373897862593
42.023692,37.198067702860705,25.103884575767484
42.338839,37.563067313022025,25.4134668234178
42.631931,37.92164637838627,25.725540625765486
42.936958,38.2651032475179,26.01933926899806
43.232012,38.623939735954195,26.30460724984295
43.525448,38.992073518992754,26.55960077421419
43.818885,39.38697178552253,26.80372991754455
44.107302,39.82876614717827,27.08250219357133
44.414515,40.29254293598676,27.430271368909946
44.739283,40.78378319648212,27.72578366062216
45.028941,41.28463454466757,27.98621313351489
45.318599,41.77578461313769,28.28411363489555
45.608257,42.24220327668563,28.55273930808235
45.946192,42.688806000687194,28.832024551252708
46.23585,43.13112084548861,29.15298790508853
46.525507,43.51445574278187,29.46031347310721
46.839304,43.833765576154875,29.723236379697838
47.104823,44.12516661471638,30.033904689652136
47.423447,44.41658456428261,30.38180915302862
47.702466,44.697709348967834,30.748062056540732
48.038011,44.96930008498454,31.143907339335577
48.342891,45.28259899567513,31.610981774067064
48.621637,45.609436105154984,31.998895795641992
48.914873,45.97556311563186,32.52041802861311
49.205595,46.381047671124676,33.05238186750677
49.532857,46.81770672434307,33.55303779963752
49.839453,47.280203913793414,34.014037425668704
50.10225,47.70646645710188,34.455147831133
50.426367,48.127608723977204,34.92710578823135
50.715444,48.57893149729989,35.37567582578356
51.032861,49.04955536402484,35.784805642296675
51.323883,49.51860650730959,36.0310486612187
51.608361,49.95699612001236,36.498720618117424
51.909095,50.48541992191518,37.09571666521323
52.222021,51.1184721101029,37.64779520473688
52.529489,51.78882057972963,38.258425279648776
52.82539,52.49769983414091,38.859515668890566
53.126678,53.21974712423785,39.442344052020914
53.40032,54.02018255827518,39.99837037164953
53.707611,54.9153797468358,40.52132628202192
54.037949,55.86174211971725,40.998517255584964
54.317624,56.81060732129924,41.40171130943669
54.6129,57.76303886587942,41.750566547079295
54.901615,58.68622940427521,42.16832285500691
55.209298,59.585620522009684,42.63566222881255
55.508579,60.48963773903897,42.94340681394851
55.831504,61.247258267092654,43.17357874137233
56.122137,61.92973380611369,43.55344688269527
56.422457,62.63856044851024,43.998644114303445
56.724393,63.42664333309017,44.450338929730265
57.036984,64.25209953813068,44.86006814741114
57.310502,65.05714603945862,45.282101060535766
57.627174,65.78019671583641,45.72340688205476
57.929063,66.39341605347302,46.27835465538149
58.234421,66.98849552003239,46.8908562148172
58.501609,67.5936840094212,47.37191229246207
58.802419,68.20172857960944,47.88357165167262
59.129673,68.85454973233036,48.49163876986715
59.409658,69.58091120763481,48.92913397831958
59.716244,70.3097679956377,49.52369296173326
60.008976,70.99129651839365,50.37728907864997
60.321516,71.67327600127585,51.186741836211205
60.600935,72.5359289007275,51.97657407028076
60.903442,73.495632177343,52.83756217526645
61.203199,74.49083728989527,53.828689856677464
61.53626,75.47947717460995,54.85877297699188
61.829087,76.53086064488622,55.927830326214966
62.121914,77.59648318114793,57.08588089834675
62.40376,78.65912938057656,58.319974621762576
62.711935,79.81489133006778,59.481986127003005
63.003438,80.98225422880603,60.563696665767644
63.312431,82.07284492405617,61.601333368196265
63.601018,83.07066560534051,62.53260736685458
63.919647,84.05130846381688,63.40737981969842
64.214105,85.03165819821122,64.33861999634726
64.509147,86.02887384132622,65.40331430634916
64.807007,87.01437203716156,66.41529513559685
65.102859,87.95002410704527,67.283784210682
65.416784,88.92194840308136,68.02791351495958
65.702967,89.97109962073283,68.80518838851441
66.012607,91.15125475505155,69.52834428892163
66.317113,92.51015545140015,70.31107953800479
66.612546,94.07846699836165,71.06643023342316
66.909689,95.79355103440395,71.83472348446409
67.217974,97.62549387115435,72.69053306400033
67.516709,99.54802708126049,73.58813913123518
67.813951,101.53539332551301,74.36363271229143
68.115175,103.76445164941379,75.16745034727542
68.407413,106.36812255016649,76.24926611006951
68.714961,109.13507108061968,77.30288559097163
69.012175,111.76328924424304,78.50649065185385
69.328843,114.18793649088803,79.6893440309278
69.604904,116.52559352918497,80.88350147716568
69.908572,119.0016502302192,82.19773081501103
70.21224,121.98696868579289,83.55395957261175
70.515907,125.42568996827146,84.98632918952389
70.829697,129.09031220997844,86.40246424189205
71.113885,132.70418640548132,87.7296699573694
71.401338,136.43591902997207,88.97546233805961
71.717536,140.44094100695503,90.26515568703746
72.030859,144.2149135632685,91.50873836310919
