time,Real,Predicted Value
39.001798,58.25900366972782,10.702264344375614
39.318354,59.46530366543249,11.491359427729037
39.619081,59.060897777043564,11.947380745598757
39.945529,57.81573062843826,12.268061466177372
40.208863,55.98187782135207,12.574682490984348
40.545931,56.37533562976989,12.937157687139436
40.835599,58.50086302216114,13.198907342462466
41.125267,61.558040236207404,13.21497556620148
41.414935,65.57248134532244,13.162753839049685
41.749552,70.29297612418225,12.839679978765261
42.006759,68.5704924536063,12.424427505169527
42.315408,67.91286514101115,12.004346017524568
42.629201,69.79955131474983,11.830245103926853
42.912129,70.80436550689734,12.214002149608614
43.251643,66.75046163087008,13.289504774182436
43.534571,63.817663579569555,14.827054300528108
43.817499,61.913290607692616,15.796874166307832
44.100427,60.297622163807276,16.219391528296207
44.436863,59.926877815275844,16.475628415368348
44.740367,62.26913392227458,16.925709618611148
45.017095,69.42902063940645,17.15797237398758
45.31898,75.58660649526487,17.08293035035538
45.641829,75.32401817267888,17.207672757520754
45.918557,74.34159158880604,18.504968151258087
46.241407,77.27482232831231,20.910372698060915
46.527359,79.66181892996731,22.377794684098816
46.83176,86.72305006527606,22.889285561578216
47.146307,88.6456653855801,24.04038576007309
47.401263,84.97580701403842,24.930676465272217
47.716758,89.37899176686062,25.400757478913572
48.001774,91.00402978004058,25.315630080806883
48.323821,85.32232082304851,25.46062870619644
48.619692,81.47697800401671,26.226006065679776
48.915562,78.27369106400319,27.25638091294403
49.232567,78.47928206368518,28.888972273320462
49.538233,79.65095899018625,31.128310018395076
49.822942,83.78602662668246,32.2242825343811
50.126587,98.55601480993151,33.15777795819763
50.434228,104.99455419888616,34.732891230997005
50.741868,103.90794056853537,36.22398820626739
51.00556,108.09387844926914,36.32783337564453
51.300789,101.58182479997662,35.81792367975647
51.622156,92.58416437275841,35.21404051577774
51.917084,88.39009088539082,34.546568211044615
52.203338,88.83929068673304,33.97148819281082
52.505494,89.2628603891724,33.94593287952377
52.815973,92.2886703792175,35.58446435452713
53.129487,109.31538930504591,37.960125593557734
53.413494,125.3169256420789,39.339984307145535
53.738074,125.94450516260892,40.195446282697596
54.022081,115.86094691021978,42.0664114516278
54.308238,106.07099164365756,44.137331989906
54.626581,107.12818247601818,47.41456587846313
54.921172,133.47509616454946,49.95082388560867
55.217539,131.75657613161127,50.76799562586776
55.503876,119.23612858816472,53.075153240819546
55.825562,117.15848802812333,55.23526096777678
56.118127,123.47018032901063,55.35098636640777
56.402303,123.78527349572255,55.03004923800353
56.732819,138.30340509225385,54.28219307993774
57.019762,131.52431337623483,54.1374508623738
57.321315,125.57306637621645,54.20518526297576
57.623873,129.33104357049706,55.02145957584517
57.907668,131.62639574181082,59.6364585599504
58.232005,125.51738314341874,63.83218801452513
58.526558,129.59357313295638,66.13096964050658
58.827449,131.58463331721254,69.48354469515914
59.103387,128.93964770834364,70.23281109626586
59.427,135.33326230951735,69.2068806513124
59.733229,140.0588585357411,68.16167688479965
60.018661,146.07550021495263,67.77749249274184
60.32309,159.3202784984641,67.69903169810134
60.619938,170.50744808331095,68.10535263243789
60.925692,160.41897534759735,72.95304171829558
61.208258,172.15986831553553,79.93750541897887
61.512378,174.11164468417445,84.19844793053694
61.803014,148.98986361195685,84.62579430657453
62.120601,158.49684613379605,83.48854013066328
62.425747,159.60259419813394,84.32934412551725
