time,Real,Predicted Value
39.001798,58.25900697613767,31.52814520069675
39.318354,59.46530595301192,32.350750510090094
39.619081,59.06089878042124,32.82595701138061
39.945529,57.81572984915093,33.13572605971075
40.208863,55.98187886345006,33.43459943454965
40.545931,56.375336244965936,33.785533924778775
40.835599,58.500862966891475,34.03494382823862
41.125267,61.55804192909525,34.02386776280217
41.414935,65.57248427799978,33.91036515087035
41.749552,70.29297619069298,33.616903534388015
42.006759,68.57049017237308,33.14784839842947
42.315408,67.91286231647982,32.69262932466922
42.629201,69.79955010293534,32.540739306794784
42.912129,70.80436480639581,32.96929645105166
43.251643,66.75046171947463,34.15946838802332
43.534571,63.81766300349936,35.77704296080245
43.817499,61.91329229661375,36.857175811190494
44.100427,60.297625368655304,37.19265071171434
44.436863,59.92687933304251,37.4069924210236
44.740367,62.26913344775282,37.815814686473516
45.017095,69.4290205376568,38.04105206927401
45.31898,75.58660488193749,37.8867087209446
45.641829,75.32401734687939,38.04200814658367
45.918557,74.34159379361924,39.47670136529974
46.241407,77.27482545026302,42.19129347453942
46.527359,79.66182127718629,43.73656695567476
46.83176,86.72304750245135,44.13480021394031
47.146307,88.64566936439451,45.29439571619734
47.401263,84.97580719944877,46.176025270066354
47.716758,89.37899419030032,46.596392620010285
48.001774,91.00402797001425,46.41913949463806
48.323821,85.32232208702003,46.54346562328302
48.619692,81.47697914756384,47.369516418830045
48.915562,78.2736917293299,48.63559728634988
49.232567,78.47928442929603,50.50027274569005
49.538233,79.65095717228547,53.01991527973151
49.822942,83.78602310515933,54.051432500883024
50.126587,98.5560104822477,54.93574989473581
50.434228,104.99455077140841,56.55666171850149
50.741868,103.90794185018702,58.05768505547459
51.00556,108.09388282141127,57.92552991640713
51.300789,101.58182379497653,57.183217061830774
51.622156,92.5841667043618,56.48473944994265
51.917084,88.39009005640817,55.64079377342989
52.203338,88.83929305879536,55.00565177350818
52.505494,89.26286236576692,55.11926262060713
52.815973,92.28866665889849,57.1848766677268
53.129487,109.31538883926747,59.97043496821564
53.413494,125.31693006556075,61.28574479758575
53.738074,125.94450462338052,62.09195247915868
54.022081,115.86094664992937,64.03565764969932
54.308238,106.07099460651673,66.17662141233697
54.626581,107.12818160147292,70.0019047674848
54.921172,133.47510167050828,72.73311097487915
55.217539,131.7565707455873,73.26811740600978
