time,Real,Predicted Value
45.017095,39.628688026204784,-3.2978419308064773
45.31898,39.93136164932311,-3.3048260640917917
45.641829,40.33543887270117,-3.3183780117125963
45.918557,40.85593363358289,-3.3362003614039857
46.241407,41.47811186130936,-3.357705532574574
46.527359,42.20501449429664,-3.384379185155666
46.83176,43.00379271426981,-3.418066210814537
47.146307,43.75683293697638,-3.4582416856579243
47.401263,44.446271041592865,-3.502070742188053
47.716758,45.160618664645206,-3.5573088872628063
48.001774,45.86038259311414,-3.6185704295848247
48.323821,46.56280038084181,-3.6761533275408524
48.619692,47.26390377027974,-3.7535914369499466
48.915562,47.92864121212081,-3.8305227232896897
49.232567,48.57999239849837,-3.9011911245581956
49.538233,49.20516979350883,-3.973104305562959
49.822942,49.83554908683547,-4.031717558110522
50.126587,50.434895213761976,-4.084800312769474
50.434228,50.96993329046609,-4.136384876157493
50.741868,51.48419997555332,-4.1778803187749
51.00556,51.95933546409938,-4.2057388791362555
51.300789,52.40006267877251,-4.225443714513801
51.622156,52.848041361976314,-4.2527146942837675
51.917084,53.28320466185516,-4.277134098103112
52.203338,53.68142835725645,-4.299938351481675
52.505494,54.09139809500123,-4.330400645743257
52.815973,54.52451182466557,-4.3760314304374965
53.129487,54.97611902687686,-4.424302150679775
53.413494,55.48831943329674,-4.4659451846305664
53.738074,56.21499232505753,-4.514357926721946
54.022081,57.275461118085246,-4.564093421329485
54.308238,58.403510033349,-4.610545704954809
54.626581,59.37750422872566,-4.653010237836689
54.921172,60.18247014573231,-4.683511518488221
55.217539,60.82447852223258,-4.700815906141706
55.503876,61.33278864388389,-4.720768583569647
55.825562,61.7764927479039,-4.739994443299235
56.118127,62.153677716442935,-4.757671986399384
56.402303,62.51056191478663,-4.769114491849685
56.732819,62.90318827848797,-4.789172989478917
57.019762,63.383353011337576,-4.825630833566368
57.321315,63.98999237792685,-4.86517695668628
57.623873,64.70260232188429,-4.909239931556105
57.907668,65.39846204187396,-4.95306898808623
58.232005,66.00610670037551,-4.984188481492684
58.526558,66.61524955014801,-5.005274548971311
58.827449,67.26105631492624,-5.034909774817525
59.103387,67.96663756972413,-5.0647622105506045
59.427,68.74696687302458,-5.075096388629472
59.733229,69.51871917053603,-5.071192180150202
60.018661,70.36658960968256,-5.077123680906869
60.32309,71.37725607429141,-5.0747622195727615
60.619938,72.7709359727368,-5.063954635330216
60.925692,74.6643211396231,-5.052272642055936
61.208258,76.79674300226091,-5.053328059326724
61.512378,78.88133413391446,-5.080384613951967
61.803014,80.71337143147244,-5.131075275113275
62.120601,82.55426977851761,-5.199624487613789
62.425747,84.35436608373806,-5.275589468431203
62.71596,86.03718575850485,-5.3490537508075455
63.009197,87.78353097095291,-5.424233434341684
63.32225,89.52349355441774,-5.51303329167904
63.623027,91.11055151649902,-5.601668849230176
63.906604,92.62621425961339,-5.712774491103165
64.217347,94.11037599964826,-5.832899912765278
64.512918,95.51384148197107,-5.964573660078987
64.826005,96.92490374084986,-6.0971775112672155
65.107331,98.34985072403506,-6.235515146520221
65.423735,99.84473929079044,-6.3723991463765195
65.719046,101.36837753539172,-6.522285107281117
66.01177,102.80924210464508,-6.6634938116797215
66.313051,104.11616057699905,-6.796250823685607
66.616816,105.02087874217685,-6.915345890756189
66.922521,105.38933911359351,-7.036117372594617
67.211873,105.13970925874418,-7.132229962789722
67.518691,104.57172768253238,-7.212193833319141
67.810388,103.90191922525568,-7.266582632041416
68.102216,103.15740727535066,-7.309737780973837
68.406623,102.33810829055315,-7.336699654366345
68.71103,101.40612193034752,-7.359501123002769
69.015437,100.38290741765908,-7.38501493048285
69.315083,99.40129695253151,-7.432141121705882
69.603083,98.6071386197674,-7.458562755123371
69.912155,97.91809873327685,-7.478612898526183
70.221228,97.18773884292364,-7.466117760547235
70.504545,96.48291503798762,-7.392361080246271
70.813617,95.86985405602516,-7.297359602164736
71.100103,95.36338743367006,-7.179333876075638
71.417766,94.9212316462795,-7.041659009451784
71.719258,94.5008469729338,-6.8884842680806955
72.014283,94.14502933082946,-6.803997976317085
72.317966,93.83680293188542,-6.778826692120134
72.609213,93.62951229652171,-6.804451889285787
72.917935,93.56707837775906,-6.892460879855587
73.205983,93.71708129783349,-7.0676796400012165
73.520539,94.18742424515787,-7.303934378355578
73.810472,94.78223959662375,-7.537223366331606
74.10463,95.26831633703506,-7.758393156517492
74.405026,95.52758139968628,-7.99132848224183
74.702208,95.61026596328577,-8.221654504581668
75.020849,95.57215955185188,-8.443478709170282
75.315327,95.45349611981288,-8.642916371701226
75.624402,95.29846952491917,-8.844654231239215
75.922782,95.11640865333734,-9.079285464926375
76.21474,94.95204760279276,-9.38672656658715
76.50913,94.80295807814,-9.772385505456015
76.809239,94.66665608939081,-10.208676625901266
77.105838,94.6242890224838,-10.659790928753903
77.402436,94.71879760120669,-11.13929846245864
77.722127,94.8890734440551,-11.59434760595408
