time,Real,Predicted Value
45.017095,77.2748249970917,1.334280471529386
45.31898,79.66182313514445,1.4259080129636814
45.641829,86.72304701258899,1.4151806235199338
45.918557,88.64566828522521,1.498391654625749
46.241407,84.97580703526738,1.7291220582929725
46.527359,89.37899443667571,2.034385312828391
46.83176,91.00403133593726,1.8948678706982705
47.146307,85.32232260481992,1.6765748639468576
47.401263,81.47698099110448,1.1664025339385162
47.716758,78.27369334160285,0.04583722189116202
48.001774,78.4792818973748,-0.7506364473027745
48.323821,79.65095575768346,-0.8030414999698507
48.619692,83.78602518651402,-0.567056161501835
48.915562,98.55601012856886,-0.539784342082811
49.232567,104.99455438338484,-0.5388991870815296
49.538233,103.90793724234767,-0.590714136414416
49.822942,108.09388047030293,-0.852814777912922
50.126587,101.58182743080638,-1.0800325591784699
50.434228,92.5841643865937,-1.123730357173578
50.741868,88.39009323899162,-0.9603815703556862
51.00556,88.83929109601635,-0.4283108071283088
51.300789,89.26286468490181,0.42134323298200016
51.622156,92.28866475784491,0.7682830739098456
51.917084,109.31539437207059,0.34131531402190873
52.203338,125.31692927989786,-0.6742546777761831
52.505494,125.94450632946783,-1.9480573344735141
52.815973,115.86094115993679,-2.6118762048745126
53.129487,106.07098901141455,-2.401400990470176
53.413494,107.12817851756728,-1.7144367166658547
53.738074,133.47509495306605,-1.5697084898019185
54.022081,131.7565762095573,-2.832542546933496
54.308238,119.23613409460202,-2.758002158248985
54.626581,117.15848793801884,-1.596820938247479
54.921172,123.47018151260258,-1.948490220496037
55.217539,123.78527084911694,-3.271715108262452
55.503876,138.30340657985843,-3.2774675389398737
55.825562,131.5243167060095,-2.166466638962323
56.118127,125.573068585524,-1.9689801588955191
56.402303,129.33104475451447,-3.7366949989839817
56.732819,131.62639166085307,-4.776816735343154
57.019762,125.51738350593004,-5.017473366263182
57.321315,129.59356751372647,-5.425900251683899
57.623873,131.58462785115762,-6.0877506751964034
57.907668,128.93964687297483,-6.318485386187234
58.232005,135.33326574256765,-5.8189090722526196
58.526558,140.05885631597536,-4.119837894830397
58.827449,146.0755068381127,-2.8924186523972715
59.103387,159.32028572015022,-2.2178487022726863
59.427,170.5074388857308,-3.2156057572931793
59.733229,160.41898059658197,-3.82423489031504
60.018661,172.1598660558106,-4.320974831654308
60.32309,174.1116522165912,-4.639490644098199
60.619938,148.27088937817527,-6.324250738835477
60.925692,155.3366316380838,-8.897839981890609
61.208258,151.94809461488342,-9.282272921157382
61.512378,139.1863303875108,-7.7196189896989935
61.803014,128.86732690960986,-6.802833157508569
62.120601,127.49933816125554,-5.899311728366538
62.425747,145.65526711769922,-5.801042293929928
62.71596,151.22439533169504,-6.34178800690222
63.009197,142.65798152703582,-4.215647847487293
63.32225,129.52247944491316,-4.056729142999416
63.623027,126.92983244855793,-5.542467196803919
63.906604,140.59649644862688,-6.798235089557878
64.217347,134.96027736212523,-6.527005075673895
64.512918,121.62341651601285,-7.774713965958767
64.826005,122.71130862483776,-11.944780399097876
