time,Real,Predicted Value
45.038781,46.50903510559354,91.58013545316543
45.326362,49.329418109370614,91.76029946159058
45.626268,51.8027061627182,91.89791954246319
45.942607,50.966476692393115,91.93831722411831
46.222793,51.08690140672657,91.93115460467364
46.521056,51.19892845774834,92.059954757879
46.819319,50.71340699677474,92.28073234251701
47.117581,52.63124597688416,92.4210638050411
47.401315,54.92030294932937,92.48700054290762
47.706925,53.62638971629789,92.60017374003733
48.019676,52.223656101410924,92.72859925268664
48.313649,56.463504548299,92.87772524351823
48.607622,59.78469307776892,93.00098833630183
48.901596,63.01982222662397,93.08229168680674
49.237565,63.41750000196146,93.1079577398168
49.521036,65.23936750132026,93.22102298966766
49.814998,66.49087332835775,93.35468712026186
50.127332,61.621946239285904,93.47718188241355
50.421131,57.215001754555246,93.43006607010908
50.728558,57.57505355336846,93.51617624944342
51.004094,60.8863331576226,93.88058086353085
51.305574,63.787222606992955,94.32710160763465
51.604341,63.812050481131834,94.67010726114714
51.914413,63.55876171603576,94.9418423112492
52.235429,62.724783263967,95.17472269079992
52.516319,61.52029165179505,95.319143450241
52.837335,59.9854400923376,95.3114982429614
53.123781,61.5295846425373,95.48214384132667
53.414871,63.68642842281305,95.72434578589936
53.720993,63.941691988128355,95.94264693296341
54.027114,68.41310639770096,96.11551497530529
54.327113,74.25821660414594,96.31189647491988
54.630174,72.62966680663396,96.4654038553054
54.9265,67.11012559324486,96.69137560900877
55.222825,63.98506139487222,97.0466809024719
55.519151,67.66786378377894,97.30917058563121
55.815477,72.13931629239114,97.45812513078461
56.111802,70.32882770619267,97.81145562402851
56.425837,67.99204533680941,98.33482848084402
56.717168,73.91331869833336,99.02553866941959
57.027834,80.14242277505974,99.59936735434444
57.316253,80.05024214874925,100.25421364697719
57.604671,82.840514211563,100.87851720953118
57.902704,79.50798486797235,101.23975960333186
58.219964,71.86813685328323,101.31245892072727
58.501973,75.3869387513148,101.37321418920828
58.802338,86.73013406201454,101.58764828375301
59.103302,96.88985255580133,101.93526392105701
59.410801,87.88389997787999,102.28620687448603
59.71632,72.69378431535962,102.55269695680326
60.021752,70.61755175303607,102.80271555433373
60.323943,80.45605406904119,102.92124166652715
60.606299,93.20213221586633,102.97687261418206
60.907454,94.43809680966727,103.16115131888394
61.213873,87.68475629789445,103.43444207976964
61.521367,97.65246833178064,103.7235883909686
61.825634,105.63916365314184,104.2216888848499
62.104229,100.82822012742017,104.97943433360044
62.425527,98.39453602573606,105.60047407842875
62.714537,96.71873071944107,105.91895665011916
63.00531,98.45808522378769,105.9837504167977
63.315955,101.67368226500815,106.24186506024301
63.62159,95.7180276951658,106.72626259954845
63.90569,92.78860524005553,107.09411517671961
64.206206,93.25411835539958,107.30957794533352
64.50943,124.14810887959696,107.80165879095814
64.800344,127.21323376391999,108.6192641807591
65.103047,108.10286344819026,109.34542552568182
65.404516,109.92218783665581,110.17762919748925
65.710292,124.6623887656281,110.78339122743824
66.002314,123.74961197490808,110.90104741156081
66.300699,118.33606228968424,111.17715115153693
66.613327,106.99955336043415,112.0348811798759
66.914816,101.76105606248922,113.40223031173502
67.223842,105.36624118297226,114.20334516722943
67.502971,105.42827911911978,114.08003762556629
67.803338,122.34630369950716,113.852821303236
68.11933,113.00873708091352,114.16347452228875
68.430319,105.3221669439958,115.14936971983977
68.717081,108.73128805686092,116.13573480554582
69.004104,137.0578224015011,116.68382758922135
69.306522,136.29328897386196,117.69037881607511
69.60371,133.1716314646135,119.09291876084411
69.902414,141.02318314267606,120.18820900076457
70.220986,146.55501129633595,121.0332202997173
70.510379,167.75047220109604,121.74935524738547
70.808713,163.0384972805735,122.51541263660857
71.121047,190.80872214866457,123.41355939612247
71.412937,215.09251660270365,123.9603949114912
71.719253,179.16306491242594,124.28409705160672
72.01846,174.30736771485496,124.61971149143695
72.317354,227.89694342867512,126.64934257849063
72.6195,188.45023920130956,128.7281023771076
72.910893,145.33294650214881,129.6896586381946
73.205141,151.32507455256754,130.65614237506975
73.503563,154.23021521977319,132.32297535753912
73.81989,169.5614592497293,133.8497308710817
74.108762,181.92459759970194,134.9871776983188
74.4143,168.41429716739438,135.4160966861277
74.70626,200.1783808582807,135.51050610625475
75.005011,195.41509923109774,135.71909834806092
75.303763,226.0875438400252,135.9423714197927
75.623183,200.15630881467283,137.085977591765
75.903212,155.702184314372,137.717697767361
76.201667,141.85348821234345,137.88215862163128
76.507413,174.68941218427685,138.23066323652594
76.820958,252.76851716597233,140.09813846120508
77.107344,196.6486191365244,141.94702135455975
77.419426,194.78092801728755,143.53637359016398
77.716588,246.65108137431147,145.47764665454696
