time,Real,Predicted Value
45.010415,33.60824890716523,87.88503414077591
45.337308,34.00837525620985,87.97012398105335
45.633435,34.3877795560987,88.04332599901532
45.929561,34.790135201020604,88.12526085233354
46.238379,35.177703490536814,88.19326425238442
46.517584,35.59878495747334,88.23299391287422
46.81441,36.08620279044974,88.29771064871383
47.106417,36.62138259629124,88.35253052228903
47.431336,37.17573724357689,88.37389383966232
47.729848,37.752315060691714,88.40461150902152
48.002239,38.304414076649664,88.44548939514922
48.334706,38.720568180814325,88.46883840548348
48.627568,39.004555193547134,88.50889462555837
48.93933,39.218833585814956,88.5502412827034
49.224369,39.42865470310075,88.61867658414101
49.518316,39.670677492376385,88.74667214022779
49.812262,39.966041419686675,88.87976623951411
50.117654,40.31778296246398,88.96556713695264
50.409686,40.70507999684095,89.08330240155935
50.719947,41.12545962402403,89.18397756138992
51.004352,41.51276982612622,89.27186949359107
51.340899,41.83509730433965,89.35902403318072
51.601604,42.159086549474,89.4642710272026
51.921912,42.5059692016505,89.57354207804727
52.242219,42.92113440965224,89.71841339075732
52.516768,43.39661043263984,89.89858474119806
52.830457,43.857291199586626,90.12585967824364
53.11888,44.347817932484034,90.3160964378314
53.417259,44.83833149765623,90.48386379112864
53.700372,45.29763492054653,90.61946502529406
54.007263,45.78576512745654,90.76040182171273
54.314153,46.3384988277694,90.91092998917102
54.605601,46.97382576766074,91.07082304279542
54.922299,47.65466826649714,91.20967933863163
55.226444,48.36203583098734,91.38823369241715
55.530588,49.10827452028394,91.56498143430447
55.815395,49.8837982304374,91.78386589684915
56.108673,50.665218447937846,91.97120575689172
56.424695,51.457494138097644,92.17295110830904
56.714381,52.26491271224367,92.42035159655858
57.004068,53.084503531569595,92.65679127034711
57.318099,53.90052326381982,92.81744278494334
57.620875,54.707399327687384,92.9373480906639
57.919595,55.39649008959246,93.02500827090144
58.224341,55.970766188341386,93.14617241115165
58.500805,56.515512346544625,93.25505369733024
58.812643,57.07406881494332,93.43464566786194
59.106623,57.737198089833385,93.5944281125946
59.409998,58.44429966627443,93.78103058002567
59.703371,59.05825012106729,93.96204466487956
60.033417,59.63325834533764,94.09432763229323
60.32679,60.139296658527016,94.25078127609396
60.620164,60.630855741080524,94.43406547677326
60.931873,61.128479877863654,94.59717672243785
61.226975,61.62489521747291,94.76199977237916
61.538352,62.16185134944463,94.95359017411805
61.819775,62.71672612187588,95.14562301142382
62.125143,63.248359859319564,95.37775947261524
62.430511,63.809349723336226,95.6332765466814
62.701949,64.43670228884315,95.87609466655945
63.007317,65.12125545264244,96.08123729107976
63.312685,65.8718052551713,96.27894805149413
63.62902,66.67400941013598,96.58417592175579
63.918004,67.68725006342292,96.94381809965634
64.228977,68.91852191066123,97.31863476408363
64.526512,70.10624545710016,97.65362696039962
64.81512,71.22036668673087,98.00009087891459
65.116793,72.3247016629889,98.29020746773053
65.421665,73.32278889810944,98.6038521479435
65.701006,74.14789962784147,99.04734113286209
66.00876,74.74431857329583,99.5230489078133
66.304798,75.24944831344605,99.96170270403647
66.612935,75.8015025591383,100.31004697371077
66.927706,76.67181545595551,100.6116247505455
67.213861,77.90628442687368,100.85459561603594
67.500017,79.28569844976306,101.02074597267794
67.813464,80.69445016441011,101.23848747667479
68.111942,82.08240214032269,101.57934194425225
68.422856,83.43932042147112,101.95982073051786
68.72683,84.78637870998573,102.42449395174694
69.020076,86.47680913513707,102.81080340673351
69.315849,88.76049825169349,103.10887330157351
69.611197,91.43003858639932,103.3166178685944
69.916913,93.9239003985045,103.56179564482927
70.224251,96.03074169846201,103.9873765234685
70.500939,97.78979704029393,104.51724578573466
70.803642,99.48381962088132,105.0649862846496
71.106345,101.15851198086715,105.51593346912456
71.401138,102.47145005982948,105.93027964461851
71.719631,103.28673239946818,106.29447785544014
72.002528,103.70927943422008,106.60674255805158
72.309386,104.2299997610135,106.88010453331613
72.615342,105.27355251772332,107.39787528966355
72.914616,106.76623004573965,108.16646487572383
73.208238,108.51035318718863,108.91897403576327
73.501974,110.48657592019843,109.56048453941106
73.813216,112.78771490619707,110.49084226316499
74.120123,115.30063305021953,111.46549621450997
74.417181,117.86574805695629,112.15830817555809
74.715709,120.59178319988347,112.67322943617106
75.020267,123.39018816053962,113.18529593395948
75.315057,126.09417526438284,113.78764035575628
75.612902,128.94021578774215,114.35610685414457
75.910748,132.0948867215562,114.80174481181669
76.209052,135.49785881602384,115.24478082698822
76.514001,139.03554200643302,115.72612965541744
76.815732,142.50369960775757,116.30304456629753
77.11465,145.8467954221711,117.00084972874355
77.413453,149.27018275779724,117.97619893597937
77.704659,152.53259728633213,119.20436846715927
78.022338,155.34387501514914,120.38876847975635
78.316954,158.0378546478362,121.72969587541533
78.623628,160.55450189163687,122.98444314314985
78.909071,162.24739731494665,124.02734804777955
79.220463,163.80294809727386,125.18123054044055
79.505906,165.9741690393057,126.31665714945363
79.817299,168.8584381024814,127.61070744338132
80.107631,171.86981258351994,129.6183747041817
80.418944,174.56499311274578,131.2154406905365
80.704437,177.2998980353713,132.42415359095287
81.013964,180.29441782814695,133.7676618607521
81.318872,183.24313500556804,135.18200195797635
81.60997,186.44561004896786,137.16150082101728
81.908419,189.80874187405396,139.4974026015582
82.20139,192.6343355537143,141.5749220110283
82.516555,194.81226676851082,143.38140749905014
82.802998,197.5651008657761,144.53756537462664
83.111576,201.36541170186234,145.8445832443366
83.41259,205.4224405085535,147.60003062946225
83.716219,208.680662433383,149.41197282280925
84.00821,211.05201173017693,151.3034059396763
84.302446,213.00881996914387,152.97966789250663
84.623636,214.74889798540974,155.16416190154553
84.920119,216.62147491978266,157.8748382097931
85.216602,219.10417050091363,160.17305922788623
85.513085,222.18476507981205,162.32125245207882
85.809568,225.86011947078896,165.27100197915604
86.10605,229.17476246457863,168.28037496596338
86.402533,230.79211728193,170.64102153571034
86.721019,231.64304728724483,172.5802271596227
87.007006,232.82548794233134,173.9951045000353
87.302277,234.6613005879307,175.22008217462542
87.600168,236.87286743999198,176.97320150593472
87.903994,240.2366418500681,180.2871703121939
88.219212,244.40973625380994,183.5642273511572
88.50897,249.09300100291063,185.89103813421633
88.803874,253.6445884999571,188.77382187798884
