time,Real,Predicted Value
45.010415,30.94038292690608,45.004672023510494
45.337308,31.291453821261456,45.125920968589156
45.633435,31.663520707002995,45.28362144379442
45.929561,32.02051160125064,45.412487574107274
46.238379,32.424805328261044,45.53684412083906
46.517584,32.859517189908665,45.64619871121886
46.81441,33.252386076221484,45.75620556057049
47.106417,33.65492357720717,45.85841529117846
47.431336,34.106223996412666,45.96182457851623
47.729848,34.543855091820674,46.04380678376806
48.002239,34.97052430045651,46.10320733358152
48.334706,35.39102235200977,46.15212675646842
48.627568,35.78142277548956,46.21987547139828
48.93933,36.12504704658326,46.32256127608339
49.224369,36.44364743970904,46.49204739615888
49.518316,36.7572827925579,46.72784651170326
49.812262,37.02272407947993,47.00950243185879
50.117654,37.237304161058695,47.26013481609003
50.409686,37.413453443906704,47.44123039614105
50.719947,37.56580089720527,47.64841633506508
51.004352,37.697461619837064,47.852813304592345
51.340899,37.81939468711319,48.04397766394406
51.601604,37.947346155419574,48.228357030542895
51.921912,38.080620656714416,48.4298450750004
52.242219,38.237134695341624,48.6910185639947
52.516768,38.41208067284506,49.0514028917725
52.830457,38.60784645683997,49.43979686919096
53.11888,38.87242181374768,49.77293626474331
53.417259,39.22221068184808,50.0785458333469
53.700372,39.69383327893293,50.36952080984701
54.007263,40.263819527860846,50.67955374389172
54.314153,40.82227128910884,51.00702523389579
54.605601,41.412063344230084,51.307349255658735
54.922299,41.989923558504664,51.61027481607941
55.226444,42.53196950716534,51.92891456966038
55.530588,43.101327863117504,52.2947043999518
55.815395,43.713626601381506,52.62475493692493
56.108673,44.38898828609961,52.96314239317013
56.424695,45.10504118426118,53.382237525641756
56.714381,45.86713644346554,53.84306973508063
57.004068,46.73277594013976,54.280503091058975
57.318099,47.7038452275185,54.59471198196927
57.620875,48.697751076140676,54.85077985763239
57.919595,49.66305124537205,55.11259810836894
58.224341,50.583984684367586,55.33410375575488
58.500805,51.50294072906635,55.58883712455611
58.812643,52.453855589077165,55.839626950608135
59.106623,53.43687358606907,56.17203161766349
59.409998,54.34589392729184,56.4923057672888
59.703371,55.176631946051245,56.767131711314065
60.033417,56.0418009915705,57.04534640310099
60.32679,56.884695768063395,57.34294143330365
60.620164,57.67164996618533,57.68240849060567
60.931873,58.40727438211644,57.9920290770245
61.226975,59.053288161717205,58.31662912810664
61.538352,59.70165232278539,58.66020466720819
61.819775,60.321388312774104,59.08582238939806
62.125143,60.90795655918403,59.53750797877227
62.430511,61.4550481433394,60.025772551175606
62.701949,61.94623288665683,60.472315041070814
63.007317,62.4176399383918,60.901096594135524
63.312685,62.8212195542865,61.30419263872352
63.62902,63.13046153061249,61.881029481163
63.918004,63.38666060779293,62.628285848758324
64.228977,63.60588334877748,63.330213966426584
64.526512,63.785745634565686,63.99291657903059
64.81512,63.96927031699454,64.60848410938327
65.116793,64.13692711305708,65.27006963478266
65.421665,64.27798748725124,65.96644980257562
65.701006,64.40006487619642,66.86432551205564
66.00876,64.50797624988569,67.84980634895842
66.304798,64.63999496522904,68.76662006031006
66.612935,64.84175665856553,69.54954824615763
66.927706,65.15539950864395,70.27776165066749
67.213861,65.6449011239249,70.9161507478045
67.500017,66.32543589704024,71.48316621951878
67.813464,67.2583461602598,72.05697418121552
68.111942,68.35462855284769,72.79504644259838
68.422856,69.58632590577014,73.66235594715735
68.72683,70.89133491795688,74.53291175211633
69.020076,72.15569020284798,75.35349852204986
69.315849,73.36927799776532,76.00224129321089
69.611197,74.43854037501461,76.50960130930663
69.916913,75.37337367761663,77.11147889848056
70.224251,76.32045370470688,77.95859836383119
70.500939,78.08261753523273,78.94106531445036
70.803642,79.39587724855157,79.85238355653364
71.106345,79.97586667602154,80.62324120278765
71.401138,81.41266198943522,81.35473089661576
71.719631,81.90325445161733,81.98722717131766
72.002528,81.81537567531561,82.45261019910018
72.309386,82.49523569777044,82.82627212043087
72.615342,82.607345520014,83.5270456647467
72.914616,81.62605938305072,84.47246880410393
73.208238,79.70050468008264,85.36921992914978
73.501974,78.34682365358454,86.12389105678115
73.813216,77.67604277612833,87.3856223113258
74.120123,76.15691288767343,88.65003007682382
74.417181,73.49995845763199,89.66117393051461
74.715709,70.96683951686784,90.52157098941815
75.020267,68.8210986789166,91.48644943948672
75.315057,67.29071544889032,92.58995166414205
75.612902,65.91409289993491,93.5288747054697
75.910748,63.92366841818847,94.1921995881273
76.209052,62.504832718188666,94.64581946272828
76.514001,61.410345912080686,95.02195546981417
76.815732,60.41068406546289,95.60114644233586
77.11465,59.37615635277069,96.84606141097473
77.413453,58.66942625956848,97.13825093866376
77.704659,57.72336585569856,96.66768732525443
78.022338,56.86473814297146,96.01458116648877
78.316954,56.477420017995016,95.17252233109194
78.623628,55.66554502881162,94.32993119239627
78.909071,54.99518399621084,93.48825471570707
79.220463,54.41682521617044,92.606970375246
79.505906,54.040685460469774,91.54351085367708
79.817299,53.61909000193948,90.39115668120091
80.107631,53.080455292729155,89.23812775806422
80.418944,53.46333130919058,88.09233366145412
80.704437,53.853798270582715,86.82175567602722
81.013964,53.72781482503615,85.44848813730044
81.318872,53.72308407318303,84.01411068042026
81.60997,53.70766976920518,82.53720144023931
81.908419,53.38060687821219,81.10324382821454
82.20139,53.768802179047285,79.64370566892693
82.516555,53.86888644507465,78.27702819498445
82.802998,53.77118629804775,76.90567244979579
83.111576,54.21521346742517,75.57546150043903
83.41259,54.56357598760157,74.3266929558057
83.716219,54.812450271500694,73.12130338141354
84.00821,55.791933324754496,71.98099725684223
84.302446,58.240554739749044,70.92472757842252
84.623636,59.42504578673935,69.8831674644019
84.920119,62.96477275730976,68.91747181631116
85.216602,70.41331156113417,68.02875772135494
85.513085,80.41497566280681,67.16923783831005
85.809568,93.53473753898656,66.43744075806993
86.10605,102.6912314549945,65.70445161832959
86.402533,110.6748512812172,65.01582358590291
86.721019,113.99625142973564,64.4284231470117
87.007006,117.29305316806374,63.918559056242515
87.302277,118.1551071147003,63.46794557069556
