time,Real,Predicted Value
45.010415,49.69328580515513,88.0659637817705
45.337308,49.145865309162396,88.34872691087885
45.633435,50.46129208987114,88.5740549158461
45.929561,56.21578966850163,88.75679995245478
46.238379,62.953203692643385,88.91367130207176
46.517584,61.40179589153996,89.0772826113811
46.81441,59.00362367960303,89.22253601608948
47.106417,57.44538621430773,89.32141461900088
47.431336,57.69693460203505,89.37392811789898
47.729848,60.15051510131351,89.39696520314968
48.002239,61.489371727514,89.38310707019946
48.334706,61.07248824941933,89.2882724431035
48.627568,60.66024031194762,89.26234541830125
48.93933,63.5115632886836,89.35054676132589
49.224369,66.89799057607517,89.66669935981673
49.518316,65.65024462801831,90.1946127638365
49.812262,66.60075350474975,90.69893146004112
50.117654,73.96902290720556,91.07676196305496
50.409686,78.16112752021243,91.2981284233685
50.719947,74.30766466616635,91.5175310824767
51.004352,70.41231223529839,91.75995628015998
51.340899,68.44430219182846,91.98615223677108
51.601604,68.89917188879366,92.14044397591584
51.921912,70.53048942783252,92.36805580895152
52.242219,72.64056230516366,92.86950396117204
52.516768,75.213442515443,93.6636845641754
52.830457,78.92152589359223,94.37211736343782
53.11888,78.9407662965126,94.89431877284062
53.417259,75.48696365665666,95.27235292931279
53.700372,75.57249326026366,95.63025448676142
54.007263,78.84292050756846,96.05329120863279
54.314153,79.16542515440248,96.5432086959983
54.605601,78.6637636509399,96.97307750650748
54.922299,78.28907038096273,97.30441198542769
55.226444,81.16720772971223,97.78288123909991
55.530588,85.7703868483595,98.37306411245022
55.815395,88.42641100744827,98.8851070933958
56.108673,88.3608200471902,99.37633863045674
56.424695,85.08762408263046,100.19796396141608
56.714381,83.15278045951723,101.18152288509947
57.004068,83.96252115651542,101.89924616117526
57.318099,97.26542204594111,102.34314281584992
57.620875,103.87725461967084,102.60843538756862
57.919595,97.92204443562585,102.82788653559548
58.224341,94.08960637670646,103.09652484270104
58.500805,94.81873909534063,103.44524744784918
58.812643,97.73415472474838,103.91457169146399
59.106623,100.47979610328635,104.53895379913826
59.409998,117.24110123094789,105.14042004385844
59.703371,117.35909416559116,105.5240255770835
60.033417,110.20937401727531,105.87838259457881
60.32679,106.97830522523881,106.32946530699743
60.620164,103.11889762976622,106.82091019530043
60.931873,101.43864992291748,107.27616295472296
61.226975,98.67577558269124,107.63008357195041
61.538352,101.1712480832375,108.11679594179316
61.819775,118.34656129611774,108.86780201163042
62.125143,122.05456709199711,109.67234954544116
62.430511,122.88421249010119,110.44574779791107
62.701949,118.76123852841383,111.03990191369881
63.007317,108.40974659270991,111.456227769229
63.312685,104.9953411992572,111.87911902434443
63.62902,119.13171326246844,112.9514514602925
63.918004,135.71265415942702,114.3841535396485
64.228977,144.29785965102937,115.51251976998869
64.526512,133.59542431770313,116.2962558599148
64.81512,133.44756220917134,117.04963788676591
65.116793,133.35384282720435,117.896273801965
65.421665,128.07306986155615,118.8288514765796
65.701006,121.74070801935842,120.57473378371319
66.00876,121.95312827418101,122.35432558709235
66.304798,150.98268744289504,123.6868689560846
66.612935,164.5030950747097,124.64007381669298
66.927706,152.00945969087942,125.3044592822536
67.213861,149.64802025926593,125.77372533916603
67.500017,193.56677104658598,126.01890470742865
67.813464,178.23312030184897,126.37920646635045
68.111942,158.7263192624054,127.59700565824897
68.422856,157.61152992928726,129.09254937617555
68.72683,165.79153292329778,130.5321756731148
69.020076,175.9723535631369,131.68547490542488
69.315849,159.21736654157547,132.1692973357161
69.611197,144.18429860355073,132.30935272834517
69.916913,140.49467010783974,133.13348008750688
70.224251,156.91941850004247,134.84394608845838
70.500939,164.69215336852665,137.05139441222275
70.803642,169.42071513301946,138.63184222670574
71.106345,181.57873931530457,139.96143746944404
71.401138,193.08393779023524,141.15125855528146
71.719631,188.0534452270917,141.96634758000675
72.002528,200.22080837510882,142.26000616913578
72.309386,189.1639578375849,142.43096839851248
72.615342,166.70520961742255,144.12587915436103
72.914616,161.3618665511482,146.6704127427975
73.208238,152.53677668119983,148.56350740695294
73.501974,142.24136702880668,150.11338780711887
73.813216,112.51268493321102,153.88704759885056
74.120123,89.9074080497798,157.01262389947178
74.417181,93.56202269733349,158.84870529307838
74.715709,107.09839288116778,160.2905523824918
75.020267,112.58931682024573,161.9775982357353
75.315057,162.18605209701226,164.22090896373328
75.612902,199.61737348029143,165.50878434086502
75.910748,169.06642600001027,165.6885618556523
76.209052,138.74951513448593,165.50524464980356
76.514001,102.63959436669322,166.06217867163545
76.815732,96.04367100717259,167.14519806525402
77.11465,94.5904290218764,168.2605207764773
77.413453,71.65055435529982,170.0803292889849
77.704659,55.190843028304414,172.59520705477496
78.022338,49.652315093341684,174.73468361237553
78.316954,54.91860926788094,177.4056472073004
78.623628,61.943412263970274,179.54419277766291
78.909071,62.83121042221147,180.11579954627834
79.220463,63.52048524971522,180.02058670561692
79.505906,52.83275660541556,179.1564462907851
79.817299,41.588329110539455,177.52853752272736
80.107631,46.529822687946606,174.25431359309223
80.418944,68.22229567778875,169.33271744345316
80.704437,67.44344727086258,164.46236438304356
81.013964,59.775833953566,160.65175603530048
81.318872,67.7924511117389,157.51716079581033
81.60997,71.53793399284297,157.38967373089537
81.908419,58.895008501826695,159.9995218927536
82.20139,59.530625491952186,161.53820135271135
82.516555,72.26212569066669,161.29490335449236
82.802998,77.02255437249639,158.6936959179376
83.111576,74.88291295257241,155.39272550077501
83.41259,75.86726709452165,152.00823777012945
83.716219,93.15418725145895,147.62995995396534
84.00821,138.58966656526383,142.46312624936127
84.302446,227.89351183101942,137.31352550644544
84.623636,266.1767156304956,132.8223073009614
84.920119,261.1100697296065,129.24426150484817
85.216602,256.60446001306707,126.12912971730417
85.513085,174.70014010672918,123.50036117938865
85.809568,120.0851023809677,120.66249872646995
86.10605,118.24424967776594,117.43884873898693
86.402533,121.90856695794152,114.68762628591233
86.721019,128.76193253325138,113.45553256079573
87.007006,164.5781074318615,112.62572230036825
87.302277,190.9222242145417,111.58164920620949
87.600168,191.71909110363828,110.97417033557667
87.903994,171.2917570369728,110.68016262623335
88.219212,195.0978765374506,109.84972200986341
88.50897,198.96882449556193,108.97949138684918
88.803874,171.5587273252768,108.81820754563505
89.11392,139.52196300415028,109.14259841140455
89.407634,131.88613174858295,109.44986299110683
89.711205,140.06532012876013,109.67638382347286
90.009913,138.3747151888877,110.74444923457972
90.314119,142.10918623656636,114.27197927524324
90.612744,138.65814261618158,122.82909998516342
90.913667,157.6555966585565,133.93526375295457
91.212491,185.49840893887557,144.75292815256103
91.513419,171.0835262247216,154.79992907470947
91.816661,161.0326558868649,159.7631384143341
92.119189,167.15186044267654,160.42391630434716
92.421061,143.575200203035,160.07262378651055
92.7177,135.14451919738693,159.66980694371628
93.00003,150.2769021385909,159.84828495548376
93.306356,201.43873363819583,162.62934748909566
93.609388,210.53921147272587,167.2464041362606
93.90004,185.56441205494215,171.66376402085675
94.21305,168.23373549781496,174.53123380750324
94.503874,165.8926226208996,178.44904145659808
94.822394,168.4277590569017,182.8705616904144
95.105287,160.7470561560155,185.77863609753854
95.402629,161.98840156681052,186.20801516996934
95.721209,177.12894034413148,186.8370134226991
96.015845,174.61714647356757,187.76617747744072
96.306254,170.0854594165781,188.65272947047262
96.620199,168.7967791233968,189.90073725869019
96.907045,136.31241359421074,190.22790169060647
97.208353,96.2791913828401,191.11057457014635
97.501626,110.15906191528391,193.77756207374193
97.807716,130.0493909056827,195.49098589873108
98.112351,165.91004953826246,195.91689316458655
98.418018,203.0468201363094,196.9817292137113
98.701853,196.51198796539612,196.84225568810604
99.018547,179.85728572538693,196.39319011470326
99.315231,185.7136221554124,198.6469356579948
99.612282,174.9106014092383,205.87911606136709
99.915786,160.62342880902506,212.79924117987446
100.20609,173.03364385720963,216.55459155592385
100.50019,277.11152925756085,217.43169790760268
100.81502,271.8569597035512,216.03195859514506
101.106,222.12662775811975,213.0853064043429
101.41026,229.4484738698599,208.9465638463105
101.70274,252.4474856216222,204.52076688986924
102.01222,284.0167585802589,200.72712966365367
102.30624,270.59882742911947,196.7785606445672
