time,Real,Predicted Value
45.010415,49.69328668402873,89.15333234826481
45.337308,49.14586462323642,89.41234907933536
45.633435,50.46129156562722,89.64905206139632
45.929561,56.21578810991195,89.82959687726782
46.238379,62.953203565251016,89.98927360969681
46.517584,61.401796473582806,90.13931587228497
46.81441,59.00362295691269,90.27453016099165
47.106417,57.44538608562195,90.37277600863895
47.431336,57.69693436974753,90.43889540469468
47.729848,60.150515989821436,90.44587618705623
48.002239,61.48937311130872,90.39990699256897
48.334706,61.072489205222766,90.3234451466173
48.627568,60.6602393504066,90.27706502664351
48.93933,63.5115671359859,90.3469273102633
49.224369,66.89799416867103,90.65425501600339
49.518316,65.650246158821,91.144424759612
49.812262,66.6007564164436,91.7021150066581
50.117654,73.96902170815977,92.05157000113186
50.409686,78.16112509264843,92.24960638018307
50.719947,74.30766886724682,92.45193519775022
51.004352,70.41231309494745,92.67752338803692
51.340899,68.44430182357868,92.9050374821099
51.601604,68.8991715826214,93.05445593010404
51.921912,70.53049130414627,93.27845487844885
52.242219,72.64055902111794,93.74309773279776
52.516768,75.21344270684176,94.53926338749733
52.830457,78.92152537729135,95.23066284676933
53.11888,78.94076461151619,95.7432156521202
53.417259,75.48696065176833,96.09238844475381
53.700372,75.57249256388056,96.44199691742135
54.007263,78.84292473844593,96.85933383172438
54.314153,79.16542698173082,97.31128750508557
54.605601,78.66376617722779,97.73247622696115
54.922299,78.28907144624394,98.07368300624744
55.226444,81.16720840663729,98.51484369695034
55.530588,85.77039075585097,99.10365041005487
55.815395,88.42641506440997,99.59702339209463
56.108673,88.36082046475873,100.09132219420644
56.424695,85.08762568270559,100.8944191221728
56.714381,83.15278055391843,101.83713169737027
57.004068,83.96252160240195,102.56666801233807
57.318099,97.26542227969732,102.9699591964569
57.620875,103.87725296526106,103.22342595800454
57.919595,97.92204159989845,103.45404922322862
58.224341,94.08960198522365,103.7037929008501
58.500805,94.81873727652388,104.0324936827993
58.812643,97.73415458527361,104.50138441747885
59.106623,100.47979530626277,105.12723878619438
59.409998,117.24110428911891,105.70328700557855
59.703371,117.3590943637576,106.07171388516541
60.033417,110.20937706905288,106.41493073369905
60.32679,106.97830462482393,106.86960245636273
60.620164,103.11890235714131,107.32334340804485
60.931873,101.43865279726238,107.73715032389131
61.226975,98.67577796038631,108.10323047238641
61.538352,101.17124922553901,108.58715216823595
61.819775,118.34656316062065,109.28163604411168
62.125143,122.05456661651863,110.10061548967795
62.430511,122.8842103210968,110.84898506429352
62.701949,118.76124143653493,111.41761682128221
63.007317,108.40974127806292,111.78018182404917
63.312685,104.99533665592733,112.19566214729859
63.62902,119.13170809082602,113.21853984873599
63.918004,135.7126504905518,114.62207317616667
64.228977,144.29786418426607,115.69845040540476
64.526512,133.5954237584774,116.46964367270597
64.81512,133.44755989605883,117.18586204118257
65.116793,133.35383917967283,117.95995654143688
65.421665,128.07306050680705,118.88685591176711
65.701006,121.74070866117931,120.59858335409623
66.00876,121.9531323831686,122.3253516594143
66.304798,150.98268117732914,123.5743175929955
66.612935,164.5030901606459,124.47957158709544
66.927706,152.00946019543386,125.13015079773551
67.213861,149.64802490253248,125.57196995939876
67.500017,193.56678042655489,125.81028693794899
67.813464,178.2331206511884,126.06425869226321
68.111942,158.7263194746274,127.2860738382765
68.422856,157.61153308967235,128.71782734972197
68.72683,165.79153464639097,130.1591262146377
69.020076,175.97234724975874,131.2708628393554
69.315849,160.25638814645285,131.71088977178823
69.611197,152.4290893808244,131.8544958520572
