time,Real,Predicted Value
45.01065,80.78502867125857,95.04368905893767
45.300099,85.27921754954389,96.45669349203746
45.610307,89.58105764342056,97.87560963488906
45.947167,88.59220846603873,98.9094248372289
46.200963,81.25258275371172,99.5423745397188
46.538854,78.80424220860439,100.47026830267961
46.815474,84.19971554331656,102.97136457530385
47.138197,87.87446474324935,105.58111992470899
47.414817,84.45319167106516,106.85761279615681
47.743525,80.32463608954507,107.4371322807554
48.026656,82.37858491986623,108.05031015756524
48.335346,89.13469049390352,109.03308892157776
48.612024,98.95323364830932,109.91839721384304
48.930162,97.557501458914,110.57837943251357
49.220377,88.29230491752097,111.3854005527968
49.510593,87.72799452959933,112.89863954564856
49.808117,91.3042747475248,114.96060952130415
50.127956,91.15807565255471,117.40592808502828
50.438869,96.95613377630642,119.72788103674992
50.708872,105.50356675695787,121.29740691260798
51.001997,101.4747299484329,122.61028258836743
51.332007,94.89372736570269,124.48877795689285
51.61392,94.56869574441427,126.18549155687478
51.900327,95.54764578365462,126.74502761096997
52.223715,94.61792692909256,126.50937918958707
52.511545,97.5668319090928,126.62309033152499
52.8245,106.15274390433703,128.08173527995714
53.10444,110.39432952476997,130.5445905934149
53.437342,104.52369755926617,132.18327157059807
53.736279,97.44144943861795,132.3431654652282
54.012797,97.46866710901901,132.92421908479594
54.304154,108.22738371878961,134.42136288577305
54.609642,112.81938031400935,135.8180605221748
54.919689,113.91730516516802,137.74408762414114
55.227482,114.71895020040847,140.37941409391578
55.514077,109.16413843372743,142.04884389698938
55.835318,104.86815714839676,142.79432768958742
56.105359,110.91364743713066,143.7056832130747
56.425419,138.67587623838142,145.19132100178314
56.702041,141.99776778275765,146.93343706167119
57.031989,135.29853100499076,149.02644681984927
57.324591,126.49741690441809,151.70294365306341
57.612524,125.99289149173842,155.57953079120114
57.902877,133.8485354037123,159.86103698408579
58.215239,139.29407972974536,163.75854654913044
58.523589,130.5047824360256,167.0455894241642
58.815465,128.6018400977546,170.12086877224866
59.109261,130.15012613947073,171.40274434139
59.400305,130.22879684519506,171.3388925859496
59.725882,141.12424984674237,171.272580924438
60.018902,145.58875453590468,171.79910662609342
60.301808,143.48285010880483,173.69159436356168
60.604312,175.77104818774504,177.64992709001277
60.906816,201.55878576983574,185.37456116574134
61.209321,179.27752526457394,191.01960916427194
61.513437,162.97891502816722,193.25366676250212
61.827914,161.4899841393957,192.71787012452447
62.10307,162.34234159307778,192.17116261284377
62.404253,177.06560682098484,194.43325785016543
62.716911,175.75750547905182,197.76029403680892
63.014274,168.1269165219928,198.35773380488342
63.303857,171.16175289821794,198.01047706449444
63.611261,165.1372842261519,199.30322383143445
63.907343,175.66150301576644,202.95226965798315
64.205206,184.07579688663782,208.9166557855244
64.51975,173.502419651503,213.26032089526277
64.815946,176.4736820036184,214.3750815551778
65.122742,183.52796522433317,218.28684799519442
65.413828,187.2695484851852,224.31888153969456
65.713269,210.71841795498912,226.62145942477989
66.003821,240.16140403001242,228.39052864903985
66.316883,255.57912983749165,231.19536380760476
66.614293,222.05715661081373,234.58783878586362
66.901268,237.93947403321943,239.00253698973418
67.21175,268.9402815923102,240.36450498450662
67.515441,275.62056651308745,239.52481736962153
67.801277,290.5580419487136,241.1748985566617
68.1225,293.8331027006262,244.19381166993114
68.401173,297.25903769157446,249.45838097080963
68.701954,267.8437718484076,254.40757973311494
69.027173,264.6095243767951,255.1330139687023
69.31184,257.0257662121997,255.16745265369957
69.619172,304.2582375317156,256.63355667215416
69.912766,273.11614407714643,259.9896885220058
70.202993,254.8405496522548,267.7771956808668
70.516331,266.02820246422044,278.3398736471219
70.81496,254.8644609972913,287.98828652356895
71.113269,239.14223584903758,290.4334331583741
71.42155,223.80519760575507,294.5946684597975
71.706734,215.92384370774639,303.4882075796111
72.003087,239.39445557314767,314.02205438868725
72.327244,291.6996764211918,325.0516119470211
