time,Real,Predicted Value
45.01065,43.13112218680722,33.73581100186062
45.300099,43.51445703481113,34.22695771343456
45.610307,43.83376432188868,34.815872368681994
45.947167,44.12516670482434,35.382154206367666
46.200963,44.41658365824341,35.85865758211568
46.538854,44.69770899354802,36.37647799198346
46.815474,44.96930037587542,36.925270392750676
47.138197,45.282599766960715,37.52873124726798
47.414817,45.609435137132834,38.03847960932723
47.743525,45.975562244230886,38.63341187422254
48.026656,46.38104908384408,39.269583463992745
48.335346,46.817707044296654,39.806593200509994
48.612024,47.28020332866095,40.48895929372107
48.930162,47.706467677615194,41.16257702585206
49.220377,48.127608073237326,41.70240372249503
49.510593,48.57893122524092,42.10814797398179
49.808117,49.049555410933465,42.66369622222292
50.127956,49.51860598441785,43.452357634522535
50.438869,49.95699540398218,44.46000369880184
50.708872,50.4854206973577,45.33866213029023
51.001997,51.11847177526451,46.276855556987265
51.332007,51.78882086228412,47.108334763197746
51.61392,52.497699164264574,47.76993670334423
51.900327,53.21974675483275,48.20813427821034
52.223715,54.020181117726736,48.56859832409013
52.511545,54.915381904712,49.029773551292024
52.8245,55.861742087359694,49.578973925594696
53.10444,56.81060596473982,50.448749219031484
53.437342,57.76303718214122,51.425889547880416
53.736279,58.68623029616882,52.32942950820336
54.012797,59.58562252554803,53.17226883464495
54.304154,60.489638454995664,53.86869423013863
54.609642,61.24725988080659,54.44196018620495
54.919689,61.92973161002237,55.32316359546209
55.227482,62.6385613437248,56.190272490435056
55.514077,63.42663993668807,56.807968707242814
55.835318,64.25210153325068,57.52142214101366
56.105359,65.05714502572968,58.3886524566817
56.425419,65.78019555123916,59.52604381888917
56.702041,66.3934137728126,60.59834883170923
57.031989,66.9884965993698,61.70128100065473
57.324591,67.59368162775714,63.1856781389
57.612524,68.20172732772042,65.23914007716203
57.902877,68.85454812319915,67.91845284611301
58.215239,69.58091100527025,70.6594376145059
58.523589,70.30977029683208,72.59730705105758
58.815465,70.99129494462629,73.62659028319905
59.109261,71.67327613423397,73.80136808851623
59.400305,72.53593131811164,73.9803859045054
59.725882,73.49563077832015,74.54387992303216
60.018902,74.49083850659608,75.4148937075587
60.301808,75.47947980368241,77.2116528691233
60.604312,76.53086160232735,79.76887470076355
60.906816,77.59648362009054,82.7977819349713
61.209321,78.65912840241052,84.89089987224447
61.513437,79.81488828736876,86.26467304362181
61.827914,80.98225113394827,86.8439711798194
62.10307,82.07284696027426,87.13498258811693
62.404253,83.07066766190819,87.85764456740218
62.716911,84.05130976360306,88.77553159705505
63.014274,85.03165559880195,89.55016163383192
63.303857,86.0288789106161,90.30536435939698
63.611261,87.01437298328612,91.51305344722444
63.907343,87.9500214322144,93.62038246264906
64.205206,88.92195038483077,95.95784254986116
64.51975,89.97110289951414,97.37290361439143
64.815946,91.15125377369883,97.95498471292011
65.122742,92.51015533834352,98.89600967022626
65.413828,94.07846874736828,99.91309740775452
65.713269,95.79355063577056,101.49614643233343
66.003821,97.62549265793977,104.36862981349138
66.316883,99.54802423228972,106.48916940054004
66.614293,101.53538960098132,107.77460658783721
66.901268,103.76445014845925,108.93482504071858
67.21175,106.36811782437915,109.59523705805334
67.515441,109.13507205103447,110.30130325673589
67.801277,111.76328613467052,111.58828491527441
68.1225,114.18794085142909,112.92158128374192
68.401173,116.5255903549255,115.14056877035651
68.701954,119.00164973715054,116.74573093192228
69.027173,121.98696694182676,117.52266796190557
69.31184,125.42568844922013,118.51198435805651
69.619172,129.0903107313846,119.7465025626675
69.912766,132.7041888766638,121.84543897964862
70.202993,136.43592280540952,124.95989923560543
70.516331,140.44094072097195,127.72407535675745
70.81496,144.21490962429218,129.8053134932246
