time,Real,Predicted Value
39.038896,61.40179589153996,42.82339278192336
39.342272,59.00362367960303,43.11009321122611
39.645649,57.44538621430773,43.22888136413525
39.915348,57.69693460203505,43.376568912559875
40.222139,60.15051510131351,43.58468335140632
40.537695,61.489371727514,43.82316155111149
40.826955,61.07248824941933,43.94758411636778
41.116214,60.66024031194762,43.94883028157709
41.405474,63.5115632886836,44.00029157094049
41.718839,66.89799057607517,43.99584998599214
42.010509,65.65024462801831,43.8846018599331
42.328207,66.60075350474975,43.823787058162075
42.629752,73.96902290720556,43.922268051940534
42.931297,78.16112752021243,44.2629075543497
43.252944,74.30766466616635,44.84030389985196
43.52936,70.41231223529839,45.63902306564097
43.805777,68.44430219182846,46.06213736978218
44.122777,68.89917188879366,46.06383448193493
44.41038,70.53048942783252,46.29790988782667
44.745917,72.64056230516366,46.82032949736339
45.033521,75.213442515443,47.13222234435082
45.305841,78.92152589359223,47.06781936259969
45.622854,78.9407662965126,47.00890775088568
45.905594,75.48696365665666,47.364423653536726
46.202472,75.57249326026366,48.53711845330688
46.513487,78.84292050756846,49.9339266106321
46.824502,79.16542515440248,50.00217233918625
47.135517,78.6637636509399,50.31793945077383
47.416877,78.28907038096273,50.865900598209514
47.703187,81.16720772971223,51.542995009348346
48.002494,85.7703868483595,52.36613319456957
48.322586,88.42641100744827,52.67373234781053
48.629628,88.3608200471902,52.8138532004798
48.936671,85.08762408263046,53.13505591984806
49.222447,83.15278045951723,54.15231464199329
49.508004,83.96252115651542,55.226930906009784
49.826527,97.26542204594111,55.35715274593663
50.132245,103.87725461967084,56.14480431604374
50.422026,97.92204443562585,58.35250720663102
50.701432,94.08960637670646,59.81915880237991
51.030423,94.81873909534063,59.69549993759236
51.316125,97.73415472474838,59.748828050323795
51.642333,100.47979610328635,60.10855764000553
51.924821,117.24110123094789,60.66813430790386
52.219314,117.35909416559116,61.05080400499898
52.535449,110.20937401727531,61.34156780568461
52.818214,106.97830522523881,61.9709345741961
53.133849,103.11889762976622,63.14426457880057
53.414918,101.43864992291748,63.65617179077394
53.708068,98.67577558269124,63.57287267742485
54.002925,101.1712480832375,64.43852109762665
54.334641,118.34656129611774,65.82345189432851
54.625228,122.05456709199711,66.28438270612497
54.934799,122.88421249010119,66.5926510064433
55.22156,118.76123852841383,66.95890720457535
55.537714,108.40974659270991,68.18929411975546
55.841323,104.9953411992572,69.77745167230384
56.101558,119.13171326246844,70.80767148240426
56.405167,135.71265415942702,71.42587125295061
56.722491,144.29785965102937,71.44143134694545
57.001809,133.59542431770313,71.91259332057709
57.312161,133.44756220917134,72.84207740218181
57.622514,133.35384282720435,77.01922318378513
57.9158,128.07306986155615,78.96403612857281
58.210258,121.74070801935842,78.09278723826691
58.508462,121.95312827418101,78.93406997684703
58.822648,150.98268744289504,80.82450744826043
59.107683,164.5030950747097,82.80366509412802
59.428915,152.00945969087942,84.1166334866612
59.714519,149.64802025926593,90.22659605457815
60.025509,193.56677104658598,90.53616870680817
60.315238,178.23312030184897,90.16988341532493
60.62242,158.7263192624054,91.62936107555953
60.914998,157.61152992928726,91.86238912080843
61.200857,165.79153292329778,92.54179645336687
61.512443,175.9723535631369,91.83749490997344
61.826888,159.21736654157547,92.91102017332031
62.112213,144.18429860355073,99.28605226393017
62.422511,140.49467010783974,100.00434286035417
62.701779,156.91941850004247,101.69769712191405
63.012078,164.69215336852665,102.167195925636
63.312759,169.42071513301946,100.62751759395404
63.625714,181.57873931530457,101.8211402110136
63.919326,193.08393779023524,107.82465990470973
64.221169,188.0534452270917,113.09022674546924
64.523013,200.22080837510882,115.93294778803667
64.821873,189.1639578375849,112.72558037943638
65.124087,166.70520961742255,116.25557365716732
65.409216,161.3618665511482,118.29412537948947
65.71381,152.53677668119983,117.29758112339158
66.017929,142.24136702880668,115.9049211930569
66.313457,112.51268493321102,116.634019969448
66.62046,89.9074080497798,129.3065697653136
66.903847,93.56202269733349,132.25596642891136
67.205417,107.09839288116778,127.31190051436982
67.519741,112.58931682024573,130.6063928120007
67.805489,162.18605209701226,153.8789208560848
68.119812,199.61737348029143,143.56245731521375
68.405561,169.06642600001027,140.26860507130903
68.719884,138.74951513448593,144.74605242389646
69.023321,102.63959436669322,149.59785362403048
69.320178,96.04367100717259,154.47343378987057
69.609639,94.5904290218764,145.16495788989883
69.910462,71.65055435529982,141.54241866203222
70.21634,55.190843028304414,142.7939855368787
70.508913,49.652315093341684,150.98391906142876
70.801852,54.91860926788094,151.77013778398975
71.117419,61.943412263970274,152.98907161658468
71.42054,62.83121042221147,159.34335045001228
71.716327,63.52048524971522,165.34827632234928
72.012115,52.83275660541556,163.9961531280061
72.307903,41.588329110539455,173.28804581779949
72.60369,46.529822687946606,167.4284024435221
72.926368,68.22229567778875,160.7953996079097
73.217806,67.44344727086258,163.05089075227264
73.507401,59.775833953566,158.2748874297725
73.802957,67.7924511117389,153.34501907061173
74.106028,71.53793399284297,139.18774828346227
74.409099,58.895008501826695,131.00138354332483
74.722586,59.530625491952186,132.41930620027625
75.012085,72.26212569066669,133.12930034271923
75.320287,77.02255437249639,129.81326926742395
75.61032,74.88291295257241,148.0502231096899
75.910726,75.86726709452165,157.44983878115647
76.224342,93.15418725145895,142.78143660473205
76.502902,138.58966656526383,138.3144531607893
76.806786,227.89351183101942,129.78495173893225
77.121384,266.1767156304956,131.56480538247212
77.408127,261.1100697296065,127.69017226654339
77.703831,256.60446001306707,113.06172495908667
78.024176,174.70014010672918,104.67064970219205
78.30231,120.0851023809677,99.80151856253245
78.604129,118.24424967776594,97.97412638314798
78.914633,121.90856695794152,96.03793476809628
79.207341,128.76193253325138,92.86646855486455
79.518758,164.5781074318615,91.98362111521753
79.807753,190.9222242145417,89.21381770851619
80.107218,191.71909110363828,86.8083842810114
80.400143,171.2917570369728,87.27363545545958
80.718362,195.0978765374506,90.11498426162923
81.001003,198.96882449556193,85.97086428251853
81.305387,171.5587273252768,82.3710178685802
81.609044,139.52196300415028,84.19992775111842
81.909439,131.88613174858295,84.32642564209294
82.201334,140.06532012876013,80.47728799959043
82.513341,138.3747151888877,80.30601544113438
82.804548,142.10918623656636,82.53390669300164
83.116555,138.65814261618158,82.32910404729901
83.407762,157.6555966585565,81.04505444584878
83.719769,185.49840893887557,81.10914224962869
84.017216,171.0835262247216,85.84548163667299
84.301215,161.0326558868649,99.59389386176437
84.605753,167.15186044267654,134.14662694935058
84.916616,143.575200203035,151.28187376875022
85.204072,135.14451919738693,158.72424393668717
85.500151,150.2769021385909,170.74773076528558
85.817378,201.43873363819583,143.34586701338725
86.112267,210.53921147272587,134.6434056187051
86.400018,185.56441205494215,141.0364367959179
86.708323,168.23373549781496,135.42419358237726
87.005268,165.8926226208996,131.1568002253823
87.30416,168.4277590569017,141.5533965532146
87.609031,160.7470561560155,150.50120217848277
87.915893,161.98840156681052,152.5398702742097
88.200837,177.12894034413148,148.44567933463307
88.5077,174.61714647356757,171.08358441142397
88.814562,170.0854594165781,175.66929782157345
89.121425,168.7967791233968,167.00913815952168
89.406369,136.31241359421074,157.60739867341826
89.710849,96.2791913828401,157.739492185605
90.019127,110.15906191528391,160.6169118983585
90.30279,130.0493909056827,154.06028880740382
90.610092,165.91004953826246,152.6990399985707
90.917394,203.0468201363094,150.19609050676857
91.204253,196.51198796539612,164.11561042799264
91.515604,179.85728572538693,179.79944814322104
91.800649,185.7136221554124,168.80630234701968
92.120255,174.9106014092383,168.57044254892162
92.409548,160.62342880902506,174.62199536543258
92.702888,173.03364385720963,159.08094781784513
93.019864,277.11152925756085,153.96710280354196
93.300674,271.8569597035512,150.59379661753712
93.604885,222.12662775811975,166.21847785201234
93.909096,229.4484738698599,166.33312505126875
94.213307,252.4474856216222,161.78249822265454
94.517438,284.0167585802589,164.5097477543485
94.812176,270.59882742911947,176.2778531462003
95.110993,277.1252613193226,184.329321714653
95.410922,264.15348640646687,177.26182907458406
95.70269,239.9477600296095,178.05689217590685
96.016822,271.6613941968514,189.8733895085715
96.301521,286.80477442480526,186.00973428382514
96.61691,253.9423214013365,183.92558358240439
96.907783,224.53476201839337,184.88820499101462
97.204334,191.5629179944499,167.1462648214643
97.516639,176.14956116523572,153.14293665324536
97.808124,190.1883153374205,164.7441043959684
98.120429,204.0689083547522,168.13410046777264
98.411914,239.57585002356285,174.4104091200108
98.702186,253.62999457852717,186.27363037468672
99.013572,264.9013600921594,178.1946007048733
99.302448,293.7097516051263,174.19719364692236
99.611321,237.41935385551605,184.54779338652313
99.919825,190.19935141530527,172.12753143439426
100.20966,195.89784671734077,151.43751349983344
100.51717,222.57561574925268,118.41536707168231
100.81193,228.1516280427779,210.16334477091738
101.10536,217.31161994945745,199.47987830256704
101.40926,194.38167581342043,185.96516326980193
101.71316,194.70488354957484,224.9023468128964
102.00342,198.07135279805004,246.7495333954756
102.30717,193.45192989165497,263.1197026608457
102.61092,169.65073686531204,238.82853880932672
102.91467,170.40632028906987,262.7768860059891
103.21073,202.00331921139073,257.7986257060155
