time,Real,Predicted Value
39.0,53.599999874830246,62.950179040431976
39.3,56.60000105202198,63.60611215233803
39.6,58.49999947845936,63.69359631836414
39.9,57.9000004529953,63.17728818953037
40.3,58.20000147819519,62.588587298989296
40.5,62.09999968111515,62.403352335095406
40.8,66.299998909235,62.311512261629105
41.1,67.39999863505363,61.704459086060524
41.4,66.59999993443489,60.839557364583015
41.7,65.69999988377094,60.754922688007355
42.0,65.30000053346157,60.96041564643383
42.3,67.60000133514404,61.76571100950241
42.6,69.6999994367361,63.12497495114803
42.9,70.99999883770943,64.43989636003971
43.2,73.30000266432762,65.2818690687418
43.5,73.30000266432762,65.66286274790764
43.8,71.9000019133091,65.21278256177902
44.1,69.10000041127205,64.022676050663
44.5,70.39999981224537,62.98151132464409
44.7,75.39999774098396,62.465650886297226
45.0,77.70000156760216,62.49268473684788
45.3,76.90000286698341,62.737150967121124
45.6,74.10000136494637,63.04036447405815
45.9,72.20000293850899,63.05721639096737
46.2,70.30000148713589,63.46058249473572
46.5,69.6999994367361,64.14559128880501
46.8,71.50000256299973,64.69202172756195
47.1,76.30000081658363,65.16708183288574
47.4,81.19999739527702,65.9890203922987
47.7,81.19999739527702,66.37694722414017
48.0,79.10000231862068,66.12337896227837
48.3,78.80000129342079,65.86834663152695
48.6,79.29999896883965,65.67639026045799
48.9,82.59999814629555,65.70532074570656
49.2,86.59999769926071,65.55829071998596
49.5,86.99999704957008,64.84101796150208
49.8,87.59999909996986,64.38909861445427
50.1,88.99999985098839,65.57951971888542
50.4,90.4999989271164,66.86633342504501
50.7,95.8000009059906,67.61960291862488
51.0,95.89999923110008,68.1025853306055
51.3,91.69999697804451,68.86234633624554
51.6,93.69999977946281,68.8196281939745
51.9,94.89999783039093,68.43459622561932
52.2,97.39999830722809,67.57778015732765
52.5,100.99999850988388,66.93767653405666
52.8,101.99999991059303,67.76349911093712
53.1,97.39999830722809,68.69001272320747
53.4,96.40000295639038,69.22048057615757
53.7,103.00000131130219,69.34001696109772
54.0,117.99999812245369,69.63951282203197
54.3,113.99999856948853,70.02154102921486
54.6,108.99999761581421,71.13120844960213
54.9,116.00000137090683,72.36415410041809
55.2,121.99999767541885,73.10045975446701
55.5,121.00000232458115,73.55561578273773
55.8,134.0000023841858,73.3053991496563
56.1,134.0000023841858,72.46030470728874
56.4,127.99999397993088,71.90893152356148
56.7,131.9999995827675,70.73387104272842
57.0,121.99999767541885,69.96282702684402
57.3,136.0000051856041,70.32853570580482
57.6,150.99999594688416,70.32014453411102
57.9,137.0000005364418,70.15114742517471
58.2,134.9999977350235,70.7860935330391
58.5,147.00000244379044,71.54001641273499
58.8,158.99999505281448,71.39897575974464
59.1,173.99999791383743,71.53274446725845
59.4,173.99999791383743,71.41577625274658
59.7,163.0000006556511,71.14050710201263
60.0,150.99999594688416,70.77707922458649
60.3,152.00000339746475,70.73925542831421
60.6,152.00000339746475,70.90430802106857
60.9,165.9999988079071,71.95488029718399
61.2,176.00000071525574,73.16452184319496
61.5,165.9999988079071,73.45776516199112
61.8,160.00000250339508,73.98762500286102
62.1,160.00000250339508,74.65447813272476
62.4,158.99999505281448,74.95052254199982
62.7,168.0000016093254,73.21367099881172
63.0,197.99999523162842,73.53017607331276
63.3,207.00000178813934,74.08737528324127
63.6,194.0000017285347,75.21608769893646
63.9,192.9999942779541,74.29102000594139
64.2,207.99999713897705,73.21962407231331
64.5,212.00000274181366,70.50014635920525
64.8,201.00000548362732,72.69081085920334
65.1,192.9999942779541,72.8272112607956
65.4,204.00000363588333,72.88081312179565
65.7,220.9999971985817,75.62095114588737
66.0,231.00001120567322,77.6502292752266
66.3,220.9999971985817,75.80590781569481
66.6,238.99999821186066,75.00479593873024
66.9,224.99999070167542,76.65076026320457
67.2,244.99999451637268,77.05853974819183
67.5,249.0000001192093,78.49517852067947
67.8,240.99998891353607,78.86704596877098
68.1,285.0000021457672,75.76239714026451
68.4,248.00000476837158,75.74931731820107
68.7,264.99999833106995,78.84769243001938
69.0,287.99998819828033,78.35459160804749
69.3,302.9999910593033,81.66173568367958
69.6,285.0000021457672,84.2285327911377
69.9,259.99999737739563,84.90343225002289
70.2,244.99999451637268,83.56769323348999
70.5,229.99999165534973,85.28902685642242
70.8,238.00000286102295,82.28843581676483
71.1,260.99999272823334,80.5699577331543
71.4,274.0000048875809,85.19178122282028
71.7,254.9999964237213,81.27802863717079
72.0,264.00000298023224,75.67509144544601
72.3,265.99999368190765,74.15428081154823
72.6,278.0000104904175,73.10019356012344
72.9,297.99999010562897,76.83760449290276
73.2,289.0000077486038,82.84554427862167
73.5,274.0000048875809,79.20408430695534
73.8,285.0000021457672,80.38379108905792
74.1,300.00000500679016,84.9371058344841
74.4,302.9999910593033,83.23977810144424
74.7,280.9999965429306,79.53841835260391
75.0,273.00000953674316,82.3926146030426
75.3,264.99999833106995,79.89683693647385
75.6,292.99998915195465,83.75631612539291
75.9,292.99998915195465,80.1135191321373
76.2,285.9999974966049,79.45437353849411
76.5,285.9999974966049,73.7530956864357
76.8,294.00000870227814,78.60515913367271
77.1,313.9999883174896,84.44186335802078
77.4,364.9999932050705,86.49028933048248
77.7,444.00001311302185,91.00751054286957
78.0,474.00001883506775,84.24170336127281
78.3,426.0,87.39476931095123
78.6,377.0000100135803,85.12177816033363
78.9,481.0000104904175,92.50669288635254
79.2,408.0000110864639,96.30253347754478
79.5,354.99999129772186,99.74498897790909
79.8,417.9999887943268,94.79333859682083
80.1,528.9999809265137,97.74184629321098
80.4,447.00002336502075,94.83531260490417
80.7,444.9999842643738,92.69910904765129
81.0,538.0000116825104,93.49398350715637
81.3,446.00000381469727,97.5547177195549
81.6,415.99999809265137,89.94552820920944
81.9,436.00000190734863,91.81832641363144
82.2,431.0000009536743,98.59907677769661
82.5,399.000004529953,92.02930963039398
82.8,342.0000033378601,95.78295236825943
83.1,347.99999964237213,92.2966171503067
83.4,390.9999933242798,95.76543194055557
83.7,416.9999934434891,103.84324449300766
84.0,372.000009059906,114.99527502059937
84.3,342.9999986886978,104.28833958506584
84.6,321.00000417232513,98.4111738204956
84.9,317.99999392032623,92.94823670387268
85.2,344.99998939037323,100.58665919303894
85.5,348.99999499320984,102.81949734687805
85.8,347.0000042915344,111.37770599126816
86.1,398.0000091791153,111.08731216192245
86.4,384.99999701976776,99.9395649433136
86.7,389.00000262260437,82.64695119857788
87.0,447.9999945163727,93.80158317089081
87.3,489.0000216960907,106.68672037124634
87.6,442.00002241134644,95.22958877682686
87.9,387.00001192092896,101.86917144060135
88.2,387.00001192092896,111.33332413434982
88.5,372.000009059906,129.05538195371628
88.8,341.0000079870224,118.36316585540771
89.1,364.9999932050705,137.8276834487915
89.4,389.9999979734421,121.33735525608063
89.7,420.000003695488,128.40204423666
90.0,444.00001311302185,131.4762864112854
90.3,451.0000047683716,129.66615277528763
90.6,513.0000069141388,115.89262825250626
90.9,546.0000228881836,150.07535779476166
91.2,491.99998354911804,159.23378628492355
91.5,523.0000088214874,159.62374889850616
91.8,501.9999854564667,188.17467731237411
92.1,489.0000216960907,201.22925931215286
92.4,424.0000092983246,175.88513785600662
92.7,391.9999886751175,170.61100512742996
93.0,388.00000727176666,177.56282770633698
93.3,384.99999701976776,152.25752222537994
93.6,419.00000834465027,160.26401889324188
93.9,466.00000762939453,150.32774633169174
94.2,431.0000009536743,154.91757810115814
94.5,405.000000834465,153.3079251050949
94.8,373.0000044107437,162.18561536073685
95.1,378.00000536441803,140.39282894134521
95.4,437.99999260902405,130.14939230680466
95.7,389.00000262260437,160.1221736073494
96.0,404.0000054836273,140.51164841651917
96.3,504.9999957084656,154.54344195127487
96.6,464.0000169277191,160.9835543036461
96.9,533.999981880188,156.86679828166962
97.2,558.9999866485596,142.89820170402527
97.5,538.0000116825104,165.72579443454742
97.8,493.0000030994415,185.32075935602188
98.1,441.00000286102295,216.4910038113594
98.4,405.99999618530273,183.4997964501381
98.7,415.99999809265137,164.5466623902321
99.0,504.9999957084656,178.30422735214233
99.3,632.9999814033508,186.94827157258987
99.6,565.0000071525574,163.2299925684929
99.9,437.0000214576721,171.16478615999222
100.0,420.9999990463257,175.14948558807373
101.0,410.99999713897705,171.39608484506607
101.0,531.0000200271606,192.44827020168304
101.0,560.000006198883,227.50216913223267
101.0,494.99999380111694,211.15373462438583
102.0,597.0000035762787,228.96318888664246
102.0,640.999992609024,233.49260663986206
102.0,662.0000159740448,224.9255530834198
103.0,711.9999771118164,218.48080652952194
103.0,761.0000154972076,235.75782370567322
103.0,635.0000205039978,223.3328639268875
104.0,612.9999775886536,205.09227162599564
104.0,618.9999980926514,224.03999710083008
104.0,729.0000190734863,249.14050233364105
104.0,679.0000095367432,264.9429359436035
105.0,654.0000047683716,251.68740141391754
105.0,689.0000114440918,248.10236859321594
105.0,612.9999775886536,276.9985873699188
106.0,575.000009059906,269.6260930299759
106.0,523.9999799728394,270.7568140029907
106.0,498.00000405311584,267.99954879283905
107.0,472.99999928474426,286.7244817018509
107.0,474.9999899864197,226.09373486042023
107.0,540.0000023841858,238.1978578567505
107.0,573.9999895095825,273.1309529542923
108.0,524.9999995231628,307.1714984178543
108.0,516.9999883174896,280.5760941505432
108.0,541.0000219345093,267.4548667669296
109.0,523.0000088214874,278.2453932762146
109.0,694.999983549118,296.1755908727646
109.0,620.0000176429749,309.07132744789124
110.0,590.9999830722809,299.6108046770096
110.0,637.9999823570251,302.4632706642151
110.0,622.0000083446503,308.83422088623047
110.0,689.9999825954437,316.08252346515656
111.0,645.0000224113464,276.5490577220917
111.0,526.0000190734863,285.40616631507874
111.0,513.9999780654907,277.58598148822784
112.0,501.00001430511475,226.34027922153473
112.0,451.0000047683716,255.92458617687225
112.0,449.9999852180481,261.9129909276962
113.0,600.0000138282776,263.8314777612686
113.0,697.999993801117,231.43250441551208
113.0,625.9999897480011,284.28396356105804
113.0,531.0000200271606,300.82874059677124
114.0,513.9999780654907,350.3885130882263
114.0,697.000022649765,336.12613475322723
114.0,640.0000214576721,325.144069314003
115.0,508.0000059604645,287.26730036735535
115.0,466.99997878074646,326.158584356308
115.0,466.99997878074646,358.0074065923691
116.0,499.99999475479126,345.072878241539
116.0,553.0000145435333,344.1556693315506
116.0,469.99998903274536,335.81826889514923
116.0,441.00000286102295,323.4316895008087
117.0,489.9999928474426,326.9959591627121
117.0,590.000011920929,353.7357859611511
117.0,489.0000216960907,367.2286448478699
118.0,493.0000030994415,320.60543155670166
118.0,553.9999856948853,251.57765674591064
118.0,489.9999928474426,253.90598607063293
119.0,466.99997878074646,284.94698107242584
119.0,466.99997878074646,248.86366021633148
119.0,561.9999969005585,273.11159336566925
119.0,528.9999809265137,267.43156266212463
120.0,471.9999797344208,302.2571394443512
120.0,519.9999985694885,308.01180136203766
120.0,570.9999792575836,291.56660521030426
121.0,546.9999940395355,304.3739410638809
121.0,476.9999806880951,321.35605120658875
121.0,523.9999799728394,301.7829747200012
122.0,622.0000083446503,333.34924376010895
122.0,543.0000126361847,314.3736525774002
122.0,528.0000097751617,321.0215417146683
122.0,486.0000114440918,321.29848062992096
123.0,516.0000171661377,299.68439531326294
123.0,511.9999873638153,322.26672625541687
123.0,488.0000021457672,301.46934938430786
124.0,533.0000107288361,317.78643345832825
124.0,553.0000145435333,357.15933561325073
124.0,573.9999895095825,344.20699644088745
125.0,580.0000100135803,368.65576112270355
125.0,459.0000159740448,357.47564709186554
125.0,506.999986410141,348.11109948158264
125.0,694.999983549118,329.2679762840271
126.0,607.0000054836273,296.6403419971466
126.0,605.0000147819519,301.6737382411957
126.0,551.9999949932098,274.3958600759506
127.0,583.0000202655792,266.8203320503235
127.0,681.0000002384186,344.50184297561646
127.0,672.9999890327454,434.01196575164795
128.0,679.9999806880951,395.04822850227356
128.0,576.9999997615814,422.7277455329895
128.0,518.999979019165,396.85321974754333
128.0,521.000018119812,373.03809440135956
129.0,593.0000221729279,405.0579586029053
129.0,618.9999980926514,412.16546857357025
129.0,496.00001335144043,422.3659874200821
130.0,580.9999811649323,430.90199303627014
130.0,612.0000064373016,404.8400180339813
130.0,568.0000174045563,368.0338101387024
131.0,565.9999783039093,403.53781950473785
131.0,540.0000023841858,392.7540204524994
131.0,553.0000145435333,431.9350206851959
131.0,568.9999885559082,403.672150850296
132.0,588.0000212192535,457.4198863506317
132.0,523.0000088214874,399.7084928750992
132.0,474.9999899864197,436.3906784057617
133.0,479.00001978874207,529.8952651023865
133.0,560.999977350235,473.45906352996826
133.0,583.0000202655792,441.4425630569458
134.0,479.00001978874207,374.8908554315567
134.0,558.0000154972076,393.33851063251495
134.0,496.00001335144043,414.621643781662
134.0,506.999986410141,447.84105229377747
135.0,489.0000216960907,404.9399861097336
135.0,427.9999907016754,434.37292528152466
135.0,509.9999966621399,437.97225999832153
136.0,519.9999985694885,485.8295018672943
136.0,464.0000169277191,469.0726647377014
136.0,437.99999260902405,435.6443178653717
137.0,531.0000200271606,416.5920627117157
137.0,489.0000216960907,439.0280351638794
137.0,462.99999737739563,489.35352778434753
137.0,536.000020980835,451.2293190956116
138.0,560.000006198883,441.3085947036743
138.0,501.9999854564667,468.205016374588
138.0,471.00000858306885,483.9223403930664
139.0,469.00001788139343,428.65976548194885
139.0,595.0000128746033,411.26696586608887
139.0,518.0000078678131,480.41215658187866
140.0,449.9999852180481,481.24911999702454
140.0,491.99998354911804,465.804669380188
140.0,444.9999842643738,462.5885577201843
140.0,451.0000047683716,458.6250207424164
141.0,476.00000953674316,475.19198870658875
141.0,498.00000405311584,480.92465329170227
141.0,506.00001525878906,464.0163757801056
142.0,459.0000159740448,386.8502655029297
142.0,519.9999985694885,394.0926150083542
142.0,560.000006198883,425.2910760641098
143.0,499.99999475479126,442.0243670940399
143.0,464.99998807907104,427.74357295036316
143.0,459.99998712539673,352.12083327770233
143.0,471.9999797344208,376.44521260261536
144.0,546.0000228881836,421.78374779224396
144.0,503.00000500679016,428.70613169670105
144.0,432.99999165534973,419.98349964618683
145.0,535.0000014305115,407.57049441337585
145.0,597.0000035762787,379.18602216243744
145.0,553.0000145435333,386.8462725877762
146.0,605.0000147819519,417.3700761795044
146.0,536.000020980835,434.06597900390625
146.0,514.9999976158142,400.44611740112305
