time,Real,Predicted Value
45.017095,77.27482232831231,-16.063496869139815
45.31898,79.66181892996731,-15.397520276722826
45.641829,86.72305006527606,-15.117565665780592
45.918557,88.6456653855801,-15.173451888106907
46.241407,84.97580701403842,-15.14925339956378
46.527359,89.37899176686062,-14.933593050896409
46.83176,91.00402978004058,-14.933593050896409
47.146307,85.32232082304851,-15.071337471552727
47.401263,81.47697800401671,-15.374999122705642
47.716758,78.27369106400319,-15.67516721723445
48.001774,78.47928206368518,-16.086691093699255
48.323821,79.65095899018625,-16.3668166431919
48.619692,83.78602662668246,-16.116616023681285
48.915562,98.55601480993151,-15.196240133609113
49.232567,104.99455419888616,-13.389462390359757
49.538233,103.90794056853537,-11.335475452232046
49.822942,108.09387844926914,-10.527951056412004
50.126587,101.58182479997662,-10.90401586732509
50.434228,92.58416437275841,-11.408743988403693
50.741868,88.39009088539082,-11.461125970446503
51.00556,88.83929068673304,-11.511178914739904
51.300789,89.2628603891724,-11.859904241245985
51.622156,92.2886703792175,-11.462952876204064
51.917084,109.31538930504591,-9.18168176798076
52.203338,125.3169256420789,-5.173151393429293
52.505494,125.94450516260892,-3.9448403884438257
52.815973,115.86094691021978,-4.599641873127435
53.129487,106.07099164365756,-3.8070211821717024
53.413494,107.12818247601818,-3.7816474910944677
53.738074,133.47509616454946,-4.295830650742907
54.022081,131.75657613161127,-5.081795421891854
54.308238,119.23612858816472,-4.861081702327837
54.626581,117.15848802812333,-3.633144625421405
54.921172,123.47018032901063,-1.4912845887209656
55.217539,123.78527349572255,1.4298949829810397
55.503876,138.30340509225385,5.014529803481411
55.825562,131.52431337623483,5.314778025455727
56.118127,125.57306637621645,5.380557316387314
56.402303,129.33104357049706,6.58328629893723
56.732819,131.62639574181082,7.606091773515914
57.019762,125.51738314341874,5.653359217360615
57.321315,129.59357313295638,3.9175743908305023
57.623873,131.58463331721254,2.7237716057100734
57.907668,128.93964770834364,1.5721799588827565
58.232005,135.33326230951735,1.2001108365856226
58.526558,140.0588585357411,2.5499912018943824
58.827449,146.07550021495263,6.848572245521968
59.103387,159.3202784984641,11.60266713319773
59.427,170.50744808331095,12.737907439311908
59.733229,160.41897534759735,12.798462420796435
60.018661,172.15986831553553,14.918842960271284
60.32309,174.11164468417445,16.852131256316873
60.619938,148.98986361195685,22.31305170812912
60.925692,158.49684613379605,25.008533633156567
61.208258,159.60259419813394,24.059797969204595
61.512378,150.92090299769853,27.67452331640772
