time,Real,Predicted Value
45.017095,77.27482232831231,-24.69935517074519
45.31898,79.66181892996731,-24.605480526503978
45.641829,86.72305006527606,-24.617470263266686
45.918557,88.6456653855801,-24.530793734546858
46.241407,84.97580701403842,-24.305958793368927
46.527359,89.37899176686062,-23.998344188237663
46.83176,91.00402978004058,-24.13474780963917
47.146307,85.32232082304851,-24.353204606154737
47.401263,81.47697800401671,-24.8688407434817
47.716758,78.27369106400319,-25.983824831371695
48.001774,78.47928206368518,-26.77783973987925
48.323821,79.65095899018625,-26.83817570634606
48.619692,83.78602662668246,-26.59835426194346
48.915562,98.55601480993151,-26.569267999224405
49.232567,104.99455419888616,-26.569802182194447
49.538233,103.90794056853537,-26.623818764125605
49.822942,108.09387844926914,-26.886139995226582
50.126587,101.58182479997662,-27.107745800350575
50.434228,92.58416437275841,-27.156837215297895
50.741868,88.39009088539082,-26.991491560579252
51.00556,88.83929068673304,-26.460914325580074
51.300789,89.2628603891724,-25.60727391395587
51.622156,92.2886703792175,-25.262763291083456
51.917084,109.31538930504591,-25.689244290709578
52.203338,125.3169256420789,-26.7078938217813
52.505494,125.94450516260892,-27.98079307927659
52.815973,115.86094691021978,-28.638302871618333
53.129487,106.07099164365756,-28.431002486432195
53.413494,107.12818247601818,-27.74608910772704
53.738074,133.47509616454946,-27.60449856968638
54.022081,131.75657613161127,-28.863631932043557
54.308238,119.23612858816472,-28.791960602952354
54.626581,117.15848802812333,-27.62552401138743
54.921172,123.47018032901063,-27.986610331820398
55.217539,123.78527349572255,-29.298873532378455
55.503876,138.30340509225385,-29.298323323919302
55.825562,131.52431337623483,-28.205587956731765
56.118127,125.57306637621645,-27.999323886507515
56.402303,129.33104357049706,-29.766556064484295
56.732819,131.62639574181082,-30.81054189382535
57.019762,125.51738314341874,-31.046554613651512
57.321315,129.59357313295638,-31.465375429487157
57.623873,131.58463331721254,-32.11785856008076
57.907668,128.93964770834364,-32.35152621666842
58.232005,135.33326230951735,-31.841317378317132
58.526558,140.0588585357411,-30.154196620358302
58.827449,146.07550021495263,-28.929582161525563
59.103387,159.3202784984641,-28.252419777715783
59.427,170.50744808331095,-29.23852688225224
59.733229,160.41897534759735,-29.85482445845486
60.018661,172.15986831553553,-30.357998107090634
60.32309,174.11164468417445,-30.668347729028536
60.619938,148.98986361195685,-32.35741825482803
60.925692,158.49684613379605,-34.9246855833848
61.208258,159.60259419813394,-35.31300455163077
61.512378,150.92090299769853,-33.74196175306315
61.803014,146.0765151625957,-32.847370874955146
62.120601,149.0403759536045,-31.936818609702133
62.425747,174.7716063763487,-31.826333546007316
62.71596,187.9768017017797,-32.375030267350496
63.009197,193.00000194427602,-30.262715890723353
63.32225,205.05076376947903,-30.087445116421232
63.623027,217.48041089167697,-31.574140424018427
63.906604,203.56191036268285,-32.83136675317253
64.217347,211.3017515176502,-32.55205316179436
64.512918,216.85402794099988,-33.81078588692401
64.826005,267.2917549113877,-37.98109357395421
65.107331,248.5813339986088,-41.05289137589067
65.423735,223.74932582032292,-39.06095513156362
65.719046,217.47823142515918,-40.07783117517478
66.01177,215.57327085201518,-40.50163057629126
66.313051,270.48369046328776,-36.854523057443885
66.616816,241.75599272104313,-33.64047233058392
66.922521,197.9203505977195,-33.534399618221684
67.211873,242.52495979008518,-35.31509854887335
67.518691,297.88655033785943,-35.70299017074328
67.810388,280.54274040101114,-38.00921296549748
68.102216,288.6158262600126,-41.328503079286406
68.406623,256.27927384140565,-38.936153964271526
68.71103,239.59894052067455,-37.22665628169743
69.015437,250.95690976836423,-39.681456727740496
69.315083,260.84662370458267,-38.80910388667556
69.603083,278.4122477779133,-37.57153549081917
69.912155,274.9376225982644,-36.431872149713
70.221228,279.6319370697622,-36.10208895132479
70.504545,278.2371212330131,-39.826658342658675
70.813617,250.48800395725695,-41.2874190670601
71.100103,320.3725764829305,-37.778023917890835
71.417766,345.4599241208989,-37.345260926536966
71.719258,308.7223877833064,-38.063320358533545
72.014283,296.9929690655648,-39.18520609039655
72.317966,313.7570409086805,-37.058762574211656
72.609213,352.68261205890434,-38.40545920901894
72.917935,323.7597238594045,-39.29650311220584
73.205983,291.3044118828968,-40.47155073324791
73.520539,297.43920415142327,-38.24718079499402
73.810472,298.6009452746815,-36.367743484158865
74.10463,282.7066515107151,-35.845467452514214
74.405026,277.2756987235225,-45.48749142918132
74.702208,279.77898695775673,-47.96185899741721
75.020849,294.876386567007,-44.210826181747194
75.315327,354.01821905525344,-45.81929918102601
75.624402,341.6097255786694,-45.965622580181275
75.922782,355.7096773789291,-44.7678454737637
76.21474,398.0850876189916,-47.4103898664595
76.50913,414.9856111599761,-39.99917807466505
76.809239,369.11730668268905,-32.83307079684698
77.105838,360.5691612247654,-38.22150261962386
77.402436,455.99436768947044,-39.815782377388516
77.722127,382.5322436094793,-44.55321609822852
78.016026,372.86880957937274,-43.15101251100366
78.308184,411.9126915738026,-45.96135445825061
78.602978,373.4719021525558,-45.48089961133094
78.906186,399.9767790871596,-46.56736367045012
79.213994,394.05388651919134,-50.98996063240382
79.51659,374.531507491941,-55.973695437073076
79.819187,503.93451149974413,-51.019874878726455
80.121783,502.8130264051087,-56.49716269674094
80.42438,426.5164847514106,-59.125348251201856
80.71719,423.3386516299198,-60.20807302953072
81.005286,488.03034603449134,-54.88860422818692
81.300782,491.51219336789524,-43.60137683122058
81.611298,469.83427921991125,-50.37255195562349
81.912682,481.25408548821355,-52.89267763707362
82.211074,467.3457558029691,-52.182278388867516
82.517801,459.36595965785665,-62.595961716745705
82.814467,513.34899489849,-56.553091653704854
83.117768,511.28409994411396,-67.07293316322048
83.418748,525.0638411048087,-72.56775820814161
83.719729,585.9141616698158,-60.29007545726263
84.016983,522.539890673293,-53.48751174153975
84.308019,554.3856571463396,-69.00279734642807
84.613241,581.6684754238823,-72.96705997825174
84.912047,736.9680287999998,-63.529152656269304
85.205567,570.5437945628715,-56.24902402349471
85.513649,582.2740679733652,-68.5166694763665
85.814152,500.72825984424685,-73.03437771613707
86.107209,521.4494736601955,-49.137515587045144
86.405041,595.3446705576631,-59.40063944481558
86.70879,554.8507809420189,-52.952292456530856
87.019048,602.7519080281604,-64.5758307677794
87.30544,544.2689581824887,-62.88037675548783
87.609219,500.6168506440139,-43.57364739324544
87.90804,515.0706452436327,-49.081570604592116
88.220363,481.6842096156954,-71.45446748026667
88.508545,551.2700456572,-74.01488124131772
88.820742,625.7152373406279,-62.01941803717398
89.106047,592.8156347042726,-49.93259886149279
89.409979,518.5106981014601,-59.64319056419512
89.705019,508.06015614864873,-68.3767616146815
90.012482,537.8017545353614,-53.08027735432442
90.304762,536.2604443609066,-54.70126091876173
90.617919,507.278753300064,-63.85567733854023
90.910198,496.4935991348151,-61.424183295480304
91.210157,493.71392463187857,-65.95453030432219
91.522791,490.7503202486954,-68.25671467582283
91.81341,495.00643374620427,-79.40074898583838
92.104028,541.908510474445,-81.85871713689383
92.418864,575.4531069961539,-62.052045932984456
92.714701,544.1099425959652,-65.28770970281252
93.000703,564.9764969144042,-67.51673771656523
93.315496,568.6088556414486,-94.7422702124001
93.608128,631.7912053804929,-88.35474529708493
93.91641,641.5946594507081,-52.207892462281265
94.210243,670.8805783966519,-63.29543692321434
94.50996,655.7143546535408,-80.53351602480123
94.809677,624.6558029397931,-78.22016188739691
95.109393,546.2972295524384,-81.03977190917418
95.40911,503.11973289919086,-74.34606399908746
95.702575,509.0339930703632,-95.75567940853567
96.011769,540.5194638137725,-117.13660919249234
96.30035,588.1161493416248,-92.65173447546178
96.610978,516.585588146686,-76.05650718551856
96.917037,452.4030342145257,-92.46531530257478
97.211008,484.20961302488956,-81.64649692655355
97.510582,535.5444255078555,-58.614578520732024
