time,Real,Predicted Value
39.001798,33.01587224420454,25.76563717655479
39.318354,33.49246284153373,25.731642882409375
39.619081,34.001700900950716,25.694822093345312
39.945529,34.52245728860554,25.66002991076858
40.208863,34.988081663961374,25.62773892318379
40.545931,35.41558811679543,25.59758542720068
40.835599,35.8121467996587,25.569829210955156
41.125267,36.166470708705646,25.542845130230088
41.414935,36.46815747516919,25.520651994536557
41.749552,36.762291861667904,25.499003736220242
42.006759,37.02384384606415,25.477975354986473
42.315408,37.255099563953905,25.455518364907952
42.629201,37.4492512107601,25.432301889861684
42.912129,37.62156438915396,25.411657995069053
43.251643,37.793277569905236,25.38721622363222
43.534571,37.95650584423514,25.355582612982634
43.817499,38.10557272842277,25.319088931067085
44.100427,38.26410764769915,25.29596823877701
44.436863,38.43687986043401,25.28496587236735
44.740367,38.59818344353094,25.28506933581626
45.017095,38.762472557066246,25.290689343855426
45.31898,38.93523031202659,25.306621811376377
45.641829,39.13191206937377,25.34358898540745
45.918557,39.367582830157545,25.38525583976841
46.241407,39.62868843076549,25.42901590879658
46.527359,39.931361940340025,25.474838469721103
46.83176,40.33543866595365,25.511708505579623
47.146307,40.855933006445305,25.54706634858445
47.401263,41.47811248957919,25.571810829675293
47.716758,42.2050150552263,25.59600455991802
48.001774,43.00379263967737,25.616108998998875
48.323821,43.7568348616565,25.625736521412783
48.619692,44.44627010463524,25.656318780771496
48.915562,45.16061790033362,25.692801619356153
49.232567,45.86038141598502,25.74118591720343
49.538233,46.562799740482646,25.79523766266251
49.822942,47.26390421472077,25.851978554182303
50.126587,47.928640157154035,25.920723464802705
50.434228,48.57999362204731,25.992113696354807
50.741868,49.20517128617226,26.0649985003479
51.00556,49.83554832745894,26.127857741322337
51.300789,50.43489356296042,26.18209879326654
51.622156,50.96993242461911,26.226752985287675
51.917084,51.48420269317994,26.266309908179633
52.203338,51.959335766115345,26.304575571084776
52.505494,52.40006295013696,26.345792879019257
52.815973,52.848040708080326,26.38438022740747
53.129487,53.283205263355406,26.409417478432342
53.413494,53.681430204732095,26.419628281687036
53.738074,54.09139847346258,26.436002163136298
54.022081,54.52451363919947,26.442800027993385
54.308238,54.97612029854733,26.434025966081606
54.626581,55.488319490908175,26.411912799953388
54.921172,56.21499253938479,26.376053904700356
55.217539,57.27545945709005,26.329579388506072
55.503876,58.40350924178869,26.26603249963103
55.825562,59.377504210090315,26.186942147730715
56.118127,60.18246972203592,26.088974912167373
56.402303,60.82447804292387,25.991178459065548
56.732819,61.33278809393886,25.89525293234769
57.019762,61.77649357951159,25.80696788765816
57.321315,62.15367884451816,25.756525164163612
57.623873,62.510561779655134,25.742539074537405
57.907668,62.90318794784898,25.768496201466107
58.232005,63.383352326317315,25.831326978696957
58.526558,63.98999331628591,25.916863690811343
58.827449,64.70260256459827,26.033415943714587
59.103387,65.39846248112929,26.16030098734504
59.427,66.0061046719834,26.28204764755002
59.733229,66.61525047138757,26.424340612569623
60.018661,67.261053958087,26.5847030849064
60.32309,67.96663672798267,26.734574634607164
60.619938,68.74696980658996,26.87579591709048
60.925692,69.51871858157605,27.032554337322715
61.208258,70.36659115385315,27.198415282031604
61.512378,71.37725465278092,27.3761591619795
61.803014,72.76817207935713,27.570712915639533
62.120601,74.62788284474173,27.773877177637083
62.425747,76.68593620432151,27.963550528785735
62.71596,78.75193049655635,28.136720330319896
63.009197,80.7546069652812,28.27886645856703
63.32225,82.55960228299517,28.401572301750317
63.623027,83.90700903715367,28.503045999440193
63.906604,84.88846060266394,28.548958469650014
64.217347,85.60594934987677,28.541266933605417
64.512918,86.19409161734714,28.52476609482365
64.826005,86.82823852333988,28.53864284753005
65.107331,87.68937248929538,28.61598290510255
65.423735,89.08773566974932,28.757830841750213
65.719046,91.00034743210233,28.95003068899622
66.01177,92.78265127270728,29.21987330346873
66.313051,94.29010559080132,29.531570271565514
66.616816,95.72116502833205,29.859934342851034
66.922521,96.78002351862199,30.181727355617255
67.211873,97.39395122694862,30.46534913281816
67.518691,98.00905001501138,30.676802217670165
67.810388,97.98190554335022,30.85192833681905
68.102216,97.26536378036846,31.001087389319256
68.406623,96.39065396413875,31.103768311181547
68.71103,95.83115977687962,31.161008447727724
69.015437,95.53384287276472,31.20889621138133
69.315083,95.17035273467215,31.29574587014431
69.603083,94.54613831977457,31.42883510626562
