time,Real,Predicted Value
45.017095,39.62868843076549,4.914262476231773
45.31898,39.931361940340025,4.463663343045768
45.641829,40.33543866595365,4.7280056779243615
45.918557,40.855933006445305,5.236497354731757
46.241407,41.47811248957919,5.760204935610462
46.527359,42.2050150552263,6.049723677593683
46.83176,43.00379263967737,6.421455650773522
47.146307,43.7568348616565,7.208928159160932
47.401263,44.44627010463524,7.927448830030118
47.716758,45.16061790033362,8.997858178550553
48.001774,45.86038141598502,10.234833740093176
48.323821,46.562799740482646,11.280551016955403
48.619692,47.26390421472077,11.33281767906673
48.915562,47.928640157154035,10.194702572469508
49.232567,48.57999362204731,7.925194320815917
49.538233,49.20517128617226,6.048775789751721
49.822942,49.83554832745894,6.346333957978924
50.126587,50.43489356296042,7.965283018726934
50.434228,50.96993242461911,9.12021793875627
50.741868,51.48420269317994,9.336471908359792
51.00556,51.959335766115345,9.891424547197861
51.300789,52.40006295013696,10.695056329444004
51.622156,52.848040708080326,10.109886941859303
51.917084,53.283205263355406,6.897970344786485
52.203338,53.681430204732095,3.3060437950102646
52.505494,54.09139847346258,4.055639644988206
52.815973,54.52451363919947,5.706755446821225
53.129487,54.97612029854733,4.753209193356213
53.413494,55.488319490908175,5.28701643334799
53.738074,56.21499253938479,6.066402527724225
54.022081,57.27545945709005,7.399805120038366
54.308238,58.40350924178869,6.998139228325938
54.626581,59.377504210090315,5.753582371269431
54.921172,60.18246972203592,4.112267133339104
55.217539,60.82447804292387,2.0365933610631792
55.503876,61.33278809393886,-0.3674218922255825
55.825562,61.77649357951159,0.7717332705261661
56.118127,62.15367884451816,0.588889410616364
56.402303,62.510561779655134,-0.42931381772354626
56.732819,62.90318794784898,-0.9484617779630327
57.019762,63.383352326317315,1.2234067970811822
57.321315,63.98999331628591,2.2081149763020704
57.623873,64.70260256459827,2.8904695242096743
57.907668,65.39846248112929,3.3014642949310797
58.232005,66.0061046719834,3.2923360175435654
58.526558,66.61525047138757,1.8899662263257753
58.827449,67.261053958087,-2.164937118847316
59.103387,67.96663672798267,-4.9195407536914395
59.427,68.74696980658996,-4.301398604092245
59.733229,69.51871858157605,-3.844820277531344
60.018661,70.36659115385315,-5.787365054806028
60.32309,71.37725465278092,-7.164119284018149
60.619938,72.76817207935713,-11.033379382690018
60.925692,74.62788284474173,-11.589512137373273
61.208258,76.68593620432151,-10.512310345661199
61.512378,78.75193049655635,-13.665005187467699
61.803014,80.7546069652812,-14.271053408680984
62.120601,82.55960228299517,-12.095180030094745
62.425747,83.90700903715367,-11.048509443725113
62.71596,84.88846060266394,-10.061433803926594
63.009197,85.60594934987677,-11.088467118054545
63.32225,86.19409161734714,-12.007891216430728
63.623027,86.82823852333988,-14.212152435286825
63.906604,87.68937248929538,-20.432747271340496
64.217347,89.08773566974932,-21.699501330339615
64.512918,91.00034743210233,-21.58660779800082
64.826005,92.78265127270728,-23.498034022843186
65.107331,94.29010559080132,-21.537776664559786
65.423735,95.72116502833205,-19.779841402908154
65.719046,96.78002351862199,-19.10315249539054
66.01177,97.39395122694862,-19.927158896378884
66.313051,98.00905001501138,-20.30492608680988
66.616816,97.98190554335022,-21.583665640886018
66.922521,97.26536378036846,-26.886278541571862
67.211873,96.39065396413875,-29.46772863987816
67.518691,95.83115977687962,-29.130060087078164
67.810388,95.53384287276472,-27.103607808155303
68.102216,95.17035273467215,-25.951055710089037
68.406623,94.54613831977457,-27.70948976496161
68.71103,93.55746509589162,-33.80645617109544
69.015437,92.11535991862763,-31.747929319400136
69.315083,90.49662411005377,-30.56580384355337
69.603083,89.04901774958498,-31.53924580197961
69.912155,87.82161775282907,-33.37592533255399
70.221228,86.81546507955153,-33.14073348555119
70.504545,86.00825138366807,-36.52450332306594
70.813617,85.28250001831711,-34.49569442689634
71.100103,84.6192423833285,-34.90900605598456
71.417766,83.96390760877682,-35.54981076714373
71.719258,83.24625259715701,-35.769149664385445
72.014283,82.57862871426339,-34.98061541318173
72.317966,82.14287139023298,-36.829229836622304
72.609213,82.19019168623669,-37.30324243203241
72.917935,82.58457085959108,-36.870846540577894
73.205983,83.06958582141084,-38.201142518592064
73.520539,83.79055166339572,-39.057968067740624
73.810472,84.72844918316471,-40.5072949033773
74.10463,85.79513655835717,-42.8925313147865
74.405026,86.85820948991966,-44.38544834060074
74.702208,87.75657222526397,-42.60902881422538
75.020849,88.31522786160093,-46.701012736598436
75.315327,88.41429253261143,-46.427305378274575
75.624402,88.16239472715085,-43.79852775507731
75.922782,87.73523255007257,-47.22575766279895
76.21474,87.23286825882889,-46.46015344198383
76.50913,86.69733783283652,-46.416628311791605
76.809239,86.15117371368476,-46.04564904649771
77.105838,85.67120451517243,-46.72488252233082
77.402436,85.23893874368858,-49.20348724158968
77.722127,84.8557498878126,-48.83730072854913
78.016026,84.51268858511668,-48.42455295266719
78.308184,84.1361286188581,-47.79892890475393
78.602978,83.72999527481903,-48.037597846528776
78.906186,83.280539209431,-49.777894623266114
79.213994,82.77805202710391,-48.60244141036029
79.51659,82.20420849863375,-49.5045559381925
79.819187,81.54528819600111,-51.45243021259959
80.121783,80.86040895921798,-51.92138258692773
80.42438,80.19925854486564,-52.03158697320581
80.71719,79.50637692988572,-53.39399366842873
81.005286,78.7264631267395,-54.03408271974916
81.300782,77.9152518562013,-54.5094977192877
81.611298,77.09329845919478,-54.62312136923976
81.912682,76.40891801563257,-52.859836731015754
82.211074,76.01790750374133,-52.86480297656335
82.517801,75.88147671448411,-53.627566244685305
82.814467,75.83864555746884,-52.24978370626045
83.117768,75.81524564940835,-51.938023485400144
83.418748,75.84940937059892,-51.992052188781095
83.719729,75.85324429529032,-52.29414015848757
84.016983,75.83171305458654,-50.65754899838162
84.308019,75.9303765223541,-49.751082680418925
84.613241,76.07420969216554,-49.50073185683198
84.912047,76.0927590168746,-48.91893655237586
85.205567,75.91287538629774,-48.86690302187866
85.513649,75.63767526275468,-48.804633387021376
85.814152,75.33589090631313,-46.15349681552906
86.107209,75.130583279243,-46.58415777404118
86.405041,75.10692674568477,-46.89558546608753
86.70879,75.31334039250568,-45.698727518004965
87.019048,75.71403761332527,-45.61267484406239
87.30544,76.26320533513356,-45.42886592770339
87.609219,76.92529550482968,-45.56885332949252
87.90804,77.6292553895355,-46.00090946324581
88.220363,78.31570329485405,-45.534031779561296
88.508545,78.85614213529593,-45.52300049760259
88.820742,79.1534554249672,-46.811065316244076
89.106047,79.25681405501012,-47.86697442053194
89.409979,79.23607076301766,-47.846849198400214
89.705019,79.14115547329439,-47.87345150351687
90.012482,79.1015520144407,-49.351390274928455
90.304762,79.54838399375335,-49.16067054234893
90.617919,80.65025797768367,-48.325914786005036
90.910198,81.65566607557345,-48.41282046864428
