time,Real,Predicted Value
45.033452,70.3000014461577,-18.21866174042225
45.304726,73.19999929890037,-18.2246607914567
45.605181,71.99999941140413,-18.211543895304203
45.903512,71.99999941140413,-18.243114463984966
46.206432,76.30000088363886,-18.259208381175995
46.539645,86.30000101774931,-18.254797503352165
46.828302,87.49999769032001,-18.29612537100911
47.128933,87.60000116378069,-18.297646030783653
47.433859,82.80000161379576,-18.304712437093258
47.717311,77.60000102967024,-18.303577568382025
48.024384,82.49999762326479,-18.36220495030284
48.336181,90.00000093877316,-18.371004201471806
48.647979,96.90000270307064,-18.370116882026196
48.937658,91.70000211894512,-18.387933999300003
49.205221,94.1999989375472,-18.412238836288452
49.517472,96.79999922960997,-18.422449439764023
49.826043,95.99999716132879,-18.476328376680613
50.124577,86.99999961256981,-18.477071024477482
50.403481,91.70000211894512,-18.499135058373213
50.700379,97.89999885857105,-18.55134866386652
51.011512,110.99999736249447,-18.556987643241882
51.307282,108.00000246614218,-18.577273823320866
51.632629,97.60000129789114,-18.62738486751914
51.921826,89.39999938756227,-18.65553154051304
52.204878,88.20000271499157,-18.69494652748108
52.511065,95.099998049438,-18.72022870182991
52.839561,110.99999736249447,-18.762710727751255
53.122911,113.0000025331974,-18.790905624628067
53.445502,101.99999981373549,-18.814853604882956
53.725235,111.99999994784594,-18.866945043206215
54.027803,123.99999882280827,-18.91742580384016
54.317641,133.99999895691872,-18.959219835698605
54.612897,159.0000057220459,-19.03766080364585
54.919532,150.00000174343586,-19.08238684758544
55.216341,130.00000147521496,-19.135037682950497
55.53319,153.99999922513962,-19.230572409927845
55.82101,120.99999749660492,-19.307338401675224
56.12382,123.99999882280827,-19.33480029553175
56.400133,146.0000042617321,-19.36906497180462
56.727467,129.00000531971455,-19.39347268640995
57.006394,140.99999776482582,-19.365689300000668
57.320188,141.99999392032623,-19.36992657184601
57.616548,164.99999551475048,-19.40191186591983
57.923368,164.99999551475048,-19.418375499546528
58.230188,147.0000004172325,-19.465750642120838
58.507459,139.000005453825,-19.518771193921566
58.808308,144.99999524652958,-19.569972097873688
59.102471,160.99999803304672,-19.61057660728693
59.431199,153.99999922513962,-19.65091749280691
59.735944,140.99999776482582,-19.688197769224644
60.0123,179.0000059902668,-19.732428714632988
60.300115,177.99999697506428,-19.78998874127865
60.605917,161.99999418854713,-19.86239529401064
60.927961,161.99999418854713,-19.928465228527784
61.221276,146.0000042617321,-19.99115949124098
61.532924,137.99999643862247,-20.07817466557026
61.81524,157.00000055134296,-20.152336567640305
62.106504,191.9999945908785,-20.242798142135143
62.407984,187.99999710917473,-20.34470485150814
62.714262,180.0000021457672,-20.423515535891056
63.031238,173.0000033378601,-20.471385776996613
63.315391,183.00000347197056,-20.546184234321117
63.616007,174.99999564886093,-20.65900883078575
63.906406,171.99999432265759,-20.7344888523221
64.226572,210.99999870359898,-20.802998915314674
64.516672,187.99999710917473,-20.873682267963886
64.803838,211.9999948590994,-20.9626135379076
65.132882,220.99999883770943,-21.08191942423582
65.409279,217.00000135600567,-21.174952939152718
65.70711,223.00000400841236,-21.29079956561327
66.012589,221.99999499320984,-21.38140581175685
66.326094,291.0000126361847,-21.49306982010603
66.605717,265.0000097155571,-21.582914128899574
66.90321,280.0000034868717,-21.65041149035096
67.214079,309.99999102950096,-21.75183917582035
67.507304,274.99999698996544,-21.877394877374172
67.811015,401.99999740719795,-22.058253727853298
68.117391,335.99999395012856,-22.23007220774889
68.414504,298.0000114440918,-22.376524925231934
68.711618,322.99999248981476,-22.499065026640892
69.008732,273.0000046789646,-22.594381138682365
69.319351,315.99999368190765,-22.716934099793434
69.611411,271.0000123679638,-22.86458919942379
69.922212,267.99999818205833,-22.980178631842136
70.223784,287.0000022947788,-23.12881749868393
70.521556,294.0000011026859,-23.311798200011253
70.822061,286.0000061392784,-23.519459884613752
71.122565,249.99999022483826,-23.764250744134188
71.419739,251.0000120997429,-23.96492639556527
71.72434,245.0000094473362,-24.18302372843027
