time,Real,Predicted Value
39.033624,58.25900349232337,45.80460341657562
39.313534,59.46530392711037,46.420051042867684
39.640531,59.06089792827699,46.16066832256533
39.941245,57.81573251258217,45.89175349512022
40.252463,55.981878718505044,45.73374794323707
40.511003,56.37533765439072,46.30636785090269
40.804266,58.50086402019163,46.64728605342766
41.122288,61.558042945613224,46.19919733223179
41.40734,65.57248146950035,45.71507354173802
41.747027,70.29297647908075,44.21289228006301
42.042224,68.57049069052975,42.82433175416068
42.323438,67.91286575147592,42.09687648478682
42.604651,69.79955102325722,43.00415390011433
42.958981,70.80436347434632,45.40651195415039
43.243441,66.75046125156996,49.02316914291202
43.505519,63.81766490995366,51.70630870093103
43.84473,61.91328946011757,51.79196844550754
44.107498,60.29762529702528,50.50855830350434
44.42282,59.9268767248586,50.49330176328762
44.738142,62.2691346926033,51.2912980713767
45.000911,69.42902212459451,50.83897309741314
45.316233,75.58660396783603,49.97995493578076
45.614352,75.3240165987699,51.096189233941075
45.932067,74.34159361579107,55.593073845776956
46.237275,77.2748249970917,59.88006473189549
46.513217,79.66182313514445,58.98199637444017
46.844347,86.72304701258899,58.882333520816644
47.1236,88.64566828522521,61.56039905162636
47.410388,84.97580703526738,60.58922679790955
47.733395,89.37899443667571,60.23061195634436
48.007965,91.00403133593726,58.80663230841999
48.301603,85.32232260481992,59.64802490185167
48.645578,81.47698099110448,61.05460296240294
48.92602,78.27369334160285,62.77353520897799
49.224054,78.4792818973748,66.38554479556744
49.540425,79.65095575768346,70.98746780088867
49.831458,83.78602518651402,68.98124137703655
50.111508,98.55601012856886,70.52657986759398
50.432022,104.99455438338484,73.43061620948497
50.719322,103.90793724234767,74.83594945351375
51.008645,108.09388047030293,70.95314704638645
51.336444,101.58182743080638,69.14764190263016
51.600341,92.5841643865937,66.65786240866224
51.908222,88.39009323899162,64.01665033863578
52.206664,88.83929109601635,62.609176354774206
52.5247,89.26286468490181,65.12375741807242
52.82703,92.28866475784491,72.2059794981021
53.12936,109.31539437207059,75.45420545479772
53.43169,125.31692927989786,74.58429407176271
53.73402,125.94450632946783,76.01498022254351
54.03635,115.86094115993679,81.23992312905828
54.325287,106.07098901141455,83.83438350865212
54.615566,107.12817851756728,91.7431809889047
54.907035,133.47509495306605,91.24540082891428
55.208425,131.7565762095573,87.74182380681265
55.539955,119.23613409460202,94.61189727721658
55.833378,117.15848793801884,95.9608821138159
56.126801,123.47018151260258,92.01253516335774
56.425012,123.78527084911694,91.22703440105316
56.708312,138.30340657985843,86.09672770151232
57.044544,131.5243167060095,86.38859194913663
57.31517,125.573068585524,86.11776467000992
57.6309,129.33104475451447,89.78856922383774
57.938863,131.62639166085307,102.90747518810186
58.203882,125.51738350593004,103.16935184877279
58.524847,129.59356751372647,105.4791024452539
58.83523,131.58462785115762,116.02580827832621
59.106816,128.93964687297483,107.90176522277433
59.417199,135.33326574256765,102.53775175895369
59.708183,140.05885631597536,100.1951965858801
60.006927,146.0755068381127,99.86632381382267
60.3324,159.32028572015022,99.14864616903716
60.631291,170.5074388857308,100.70026473741389
60.916184,160.41898059658197,116.96647606625679
61.210442,172.1598660558106,123.6886575806073
61.511239,174.1116522165912,124.4191882790367
61.834923,148.27088937817527,120.23220267876849
62.122642,155.3366316380838,116.62191602162193
62.410361,151.94809461488342,122.04390606119556
62.726852,139.1863303875108,149.50295622278057
63.020441,128.86732690960986,137.40803460698123
63.300289,127.49933816125554,131.04429133392802
63.615118,145.65526711769922,130.87940698624413
63.929947,151.22439533169504,136.0594460441538
64.201521,142.65798152703582,134.72097107715607
64.509961,129.52247944491316,154.05648644737485
64.815317,126.92983244855793,142.412059193006
65.107102,140.59649644862688,141.1073708723832
65.41893,134.96027736212523,142.69073441574503
65.712456,121.62341651601285,145.34136660250044
66.017724,122.71130862483776,140.60599840450436
66.301857,135.0509982119402,149.36295959089915
66.621907,137.06759236371485,147.29833878090415
66.918017,134.8591241745336,145.07126295373976
67.232487,132.9074241602251,151.98118347483395
67.519121,142.887725553597,153.83790700360353
67.805756,166.00058281974424,158.50766604841465
68.12822,167.55418275698028,172.92924019852978
68.414119,156.87418248755938,183.59217485181895
68.707717,157.0706567465785,175.44881775721237
69.020136,145.87076251776776,196.43228929560664
69.321193,140.9491628762905,192.9645147473281
69.601412,139.98104020768758,167.72092786846247
69.906674,142.4582164727808,186.94049870182246
70.228595,147.79161348040142,171.8328023596682
70.501585,142.21822101603448,158.55118724614186
70.803091,136.497113195882,148.11660966121235
71.119393,139.2323498329302,145.1769646750606
71.411043,144.82184307294085,167.3947084077471
71.703417,153.40390969158864,164.0314467594738
72.006748,145.2215627036896,156.4260916127017
72.311919,134.63914915791355,145.46054163206463
72.610426,133.7458963882511,143.04939663786988
72.919571,130.08753138500091,161.011203133984
73.226945,127.34699673991587,149.18399890966694
73.512287,129.32964918166573,137.52790742296978
73.822281,133.04782568052562,143.4724705772169
74.122038,137.32276682885296,156.18896483347777
74.416345,131.43130436003548,154.08680139092235
74.716102,118.1211403056406,150.53082146981544
75.015859,114.57601484002384,148.34388128402298
75.303626,120.39538994095112,163.26002233071756
75.61077,119.90331267741665,185.1693961517169
75.90116,118.13986854868473,180.27720691582968
76.208304,132.70354991924881,172.53424139445454
76.510725,124.8417022663148,176.99049502270367
76.808336,112.74213735566688,164.2920570670042
77.1006,117.65927460988708,162.73725107915814
77.408897,118.47759717807855,159.68547784486358
77.720797,118.50809302921758,163.76239409767325
78.007744,126.2208728267534,169.80901497746953
78.304272,131.77199642807108,158.82070509889198
78.603012,126.98571566503782,153.24791565983006
78.917204,117.54827488052936,156.9545313021282
79.206565,116.36468265579956,160.974280756023
