time,Real,Predicted Value
39.016099,33.63841579871255,26.054642483061656
39.33513,34.04758045316234,26.135382010346653
39.600989,34.46196969823149,26.17054118495262
39.902591,34.89074296935803,26.21308039384234
40.234127,35.299027524316045,26.26559273015477
40.527773,35.71893099274639,26.32016209900661
40.840364,36.16905867790517,26.339965937752442
41.100857,36.634639309958644,26.315035919512244
41.413448,37.092403058344246,26.29283901023923
41.726039,37.57661779690993,26.2496605290823
42.03863,37.985942469449135,26.190384228130355
42.310637,38.28733654085973,26.148728319094197
42.627978,38.52238711239943,26.171379679741143
42.945319,38.74614520736921,26.26944836601919
43.226393,39.00697149275166,26.466198607857734
43.530587,39.31188116158667,26.7047315730683
43.804861,39.637649188376756,26.828743592137755
44.133989,39.999782926166986,26.875108833545358
44.434607,40.39348503263673,26.961739426792114
44.720969,40.760939371899966,27.08226345155758
45.007331,41.11426571404887,27.117613847780394
45.341421,41.462759509897474,27.09307267349747
45.627783,41.83779070569444,27.187876990751477
45.934714,42.25791499908817,27.56585411957455
46.215165,42.693813875736296,28.149332879546197
46.542358,43.15955452587917,28.378579594982863
46.8029,43.685540386505394,28.50188633432323
47.107783,44.208519507231536,28.952735701065272
47.401808,44.70158804668448,29.18972249148688
47.70502,45.21163770578599,29.252556794656932
48.020783,45.76385853217158,29.22704111020948
48.330214,46.3288135981127,29.3530617563463
48.62843,46.94004749569315,29.613821634221644
48.937204,47.64767308997459,29.955342641824053
49.207382,48.37776842437148,30.445245223377945
49.543559,49.1120882363289,31.088697963171377
49.823772,49.80416327268112,31.259874113959835
50.132005,50.41912879210669,31.52406157931042
50.44005,51.01395763516045,31.94891760760811
50.726341,51.5875296752165,32.20495935211709
51.020381,52.185536477526014,32.00929483301522
51.34015,52.77041539578003,31.873513083424168
51.623163,53.27647580391246,31.770855878432187
51.901365,53.73342346004206,31.616169591757803
52.228623,54.145338825448874,31.538486409980614
52.524993,54.53318747020787,31.705438883298996
52.800467,54.98618908025253,32.3627635912637
53.111231,55.538462712607625,33.01580941551748
53.411188,56.16678974249923,33.23079771909694
53.734052,56.91642648597533,33.47898337550616
54.018936,57.736538396390976,34.036007944935946
54.30382,58.49415684216702,34.44213225568688
54.612331,59.204326724070135,35.256352300050324
54.908502,59.86733287429947,35.65589026624099
55.204087,60.42337333247936,35.69342090893206
55.53259,60.86173328734267,36.42311139756274
55.828121,61.247111252801126,36.75790604477665
56.137558,61.63244121283275,36.553894182040516
56.431994,62.044555000670435,36.51372964159769
56.707873,62.53076356463021,36.38392296746534
57.018237,63.24746538494319,36.455297436067404
57.341015,64.11350248702055,36.55929799292001
57.633102,65.01378346023245,37.00221686315072
57.90717,65.9192266170088,38.549433369872126
58.229041,66.789680218354,39.27268953112748
58.508229,67.71491761279083,39.609228375516
58.831499,68.7835280149805,40.43203499055737
59.122442,69.90088312756735,40.188524262630374
59.406919,70.9580682381729,39.88453629799038
59.726957,72.0698131165449,39.81172486694538
60.011679,73.19733257817131,39.89290524406672
60.328316,74.340114565166,39.87718826732451
60.604684,75.57878259169914,40.15303385057932
60.90624,76.82375533095515,41.79971760168025
61.224159,78.09705127203739,43.07183900998619
61.506754,79.25557583866859,43.338537959250125
61.824674,80.33407215842223,43.20223615086847
62.107269,81.36656007710766,43.08813365203119
62.417542,82.25434683789814,43.682402431772
62.701237,83.01423434018207,46.08147523748693
63.019351,83.74009559593308,45.41162511357338
63.312221,84.44397676692225,45.10346867770416
63.621042,85.09939165898979,45.62855843702966
63.904128,85.88721831968533,46.2330267697897
64.212949,86.87499078346502,46.10393537651703
64.514049,87.93436814189553,47.755176442804455
64.825444,88.90652284014845,46.90909039611519
65.119871,89.81046502724612,47.19042780019868
65.406252,90.95442154701709,48.090689571239835
65.700822,92.35925235759737,48.34449106249702
66.000112,93.71859962644268,48.06634121875465
66.30491,94.90390482051814,49.24069477479065
66.616796,95.61615813794543,49.6234804472006
66.902692,95.48366315991092,49.86326115346337
67.20152,94.76250643598868,51.357343653594974
67.500247,93.77934249318409,52.078535581496894
67.804727,92.77483213725174,53.28535040715134
68.11409,91.82250688063897,55.267484879632775
68.424403,90.83934933855795,56.75196949476135
68.702451,89.79251739833748,56.361816589514795
69.01474,88.73969438084936,59.63313359899545
69.323641,88.21349729634511,59.684915452729705
69.622246,88.56831500708736,57.56462456221033
69.905405,89.23215325138165,60.77979762483931
70.202429,89.79750356200361,59.50636406820018
70.521322,90.1196647810583,58.302320755854375
70.82175,90.17595274419045,57.62880141715056
71.104211,89.99003092646254,57.54117871174944
71.419454,89.42549990845836,59.85294084733761
71.709994,88.35373074918365,59.51442577954484
72.000534,86.95076894988776,58.62125601022649
72.317488,85.52508458189513,57.485281192755465
72.605354,84.27952297607004,57.835695205677034
72.913958,83.19051666820371,60.29950652982605
73.205946,82.3547869922613,58.65924430465329
73.513621,81.73317432140149,57.07414991598678
73.816187,81.20080053864586,58.39079795785296
74.104789,80.76007231605924,60.83180990462232
74.412009,80.43665015445995,60.640850717439655
74.71923,80.23523218495322,60.470917907205944
75.000849,80.23163497830319,60.09694283079911
75.316048,80.43946647283363,61.77948183519495
75.608365,80.8061191214689,64.60218173028088
75.901103,81.29167801198567,63.46745505390728
76.213364,81.83476660600842,61.96557647245944
76.513578,82.3482646549368,62.19045309387422
76.809386,82.77153810433019,59.44131671485353
77.115176,83.10056729978251,58.617594796340704
77.418376,83.41061194910682,58.207474833897116
77.715318,83.70622936748958,58.46984049329973
78.008757,83.98901973582494,59.23518781279445
78.318772,84.22007945621468,58.22536485629356
78.607992,84.36730249919879,57.75601259787262
78.90022,84.42375688114393,58.3235455552342
79.204211,84.37307595186485,58.6024506843586
79.51173,84.17846835224356,59.0968681763053
79.818485,83.84067016549135,57.07097195673102
80.118936,83.32979641322936,55.47491632893968
80.419388,82.6284499287765,55.07055701771498
80.71984,81.81484115351464,53.83546699566114
81.020292,81.00098915075685,53.21233095259011
81.320743,80.28787173564673,53.24148624848127
81.621195,79.80111590982116,53.299131165011644
81.921647,79.46751019701159,53.466695707522035
82.200037,79.1820763298391,52.51870374077058
82.503311,78.9364677647599,51.08408396266508
82.816762,78.69980101051712,50.974964427132136
83.101107,78.47153200560678,51.743624121077715
83.421274,78.24827476725686,51.54471843557477
83.711816,78.0106223015833,51.595232946040866
84.008752,77.70574943690885,53.70363769287861
84.305935,77.19330110664703,52.39423527010107
84.609922,76.46393865509964,51.34628960397828
84.91391,75.63972388087143,52.74262025364888
85.218332,74.85907883202876,52.69058877169514
85.506073,74.28745581230176,52.923344683832646
85.807387,74.01059891472185,54.09284649139762
86.108701,74.0775568840561,54.43459712495834
86.410014,74.51115470057846,53.66466368702102
86.70267,75.20088387173988,52.689334229874135
87.003677,76.07400657481648,52.94489592011488
87.31518,76.89662756887412,54.50115504906905
87.60828,77.59078604075052,54.86549063576961
87.900805,78.16952026437104,53.837931274238116
88.214224,78.50989794272459,54.25294779021776
88.506748,78.64613094332779,56.28543355471409
88.820168,78.68383120519364,54.09569481338919
89.112692,78.9447374996208,52.82358620653039
89.411485,79.71367562504196,53.14307512349188
89.710278,80.8659658869096,53.21945495793081
90.011297,82.0905907259158,52.810019872909905
90.314501,83.20732496831573,51.79536437010873
90.618921,84.19067453210403,52.73765329215348
90.90289,85.00068610071588,52.88012379788202
91.208703,85.6744774701717,52.26351329249728
91.514517,86.24137035517563,52.990597086451416
91.82033,86.62404401492299,53.36382967892337
92.106115,86.83611918918467,52.52581174430234
92.414652,86.89074936491048,51.17580633151698
92.717959,86.88486709994365,51.02880731385804
93.01644,86.96315435000838,51.196627885311486
93.303145,87.23138307220711,50.65403854772771
93.610482,87.6524162683487,51.118910299645066
93.905959,88.03450106152701,51.91413619679511
94.201436,88.2178945934422,51.139482225220085
94.515907,88.1514422812705,51.230410904348496
94.817715,87.89356352909505,51.640249234954716
95.107827,87.57854551755179,53.36811496335787
95.405519,87.35740051798214,54.4550762400415
95.721688,87.38545488941813,53.34161916811276
96.015274,87.8089523641367,54.9085291010983
96.308859,88.52743998632752,55.804720011944774
96.602445,89.49835934493018,55.09633273155773
96.918614,90.60014149705529,56.29954074947679
97.2122,91.61058532374312,56.03232974232674
97.505785,92.6394248299899,55.92672420403731
97.821954,93.75832891768229,57.555413920983675
98.10599,94.87664413880563,58.55329312729073
98.414456,95.7688537995875,59.19205333661211
98.709024,96.28026521262993,59.573715682034376
99.003269,96.4156021119324,58.53379332291478
99.318532,96.3367323960222,58.657528910734776
99.610404,96.2417072538048,59.101195065443044
99.912554,96.32867388503934,59.54830480943549
100.2152,96.69056439533367,59.26417028914905
100.5193,97.37946147243011,59.1139517075311
100.81629,98.22467061998941,61.04524203228224
101.1128,99.03367087427617,60.887310578754544
101.40642,99.63026951739883,59.83874404244483
101.71338,100.06416176720572,61.013910490375046
102.01216,100.55669104569733,61.33374184604788
102.31199,101.31476714320911,61.27955972097242
102.61324,102.10315066685581,62.243739117648964
102.91647,102.42670724365021,61.172808453162794
103.20883,102.29220883913624,62.282873141595964
103.51279,101.8790997387824,60.79494813754499
103.81675,101.35785681432642,61.339144056746484
104.12,100.92617281415343,62.17211502082741
104.40888,100.65034003234578,66.99349845920193
104.71764,100.68348297902514,64.74532751234675
105.0126,100.96624134374261,65.39759324841464
105.30755,101.21460862068332,66.33993977697159
105.61971,101.136481388708,66.71534221473598
105.916,100.75033213605857,69.4483743732381
106.20234,100.28416103725516,68.58565924669696
106.50189,99.70754545313847,69.02541455929995
106.81687,99.1587858180269,69.96458632896292
107.11246,98.73004615069914,69.72665863217557
107.40563,98.72479755736637,67.66199002953637
107.72279,99.50868777306235,67.7820291994909
108.01596,101.1750969540453,70.29729594047177
108.30426,103.25174771121979,72.43116916642057
108.6206,104.6714922077334,71.04808801455343
108.92536,105.09890692528083,68.98060309354055
109.22494,104.89108823219752,71.15974863734627
109.52452,104.29087958097767,69.94978785605394
109.8241,103.47597145882978,72.87112290145446
110.11067,102.73191294595063,74.71114530872762
110.40914,102.2481718609296,72.14195247161436
110.70469,102.20275872715402,73.31698450434948
111.00733,102.55758283861982,74.00860188896597
111.30997,103.04970247080254,75.7209170594399
111.61261,103.48979062103152,76.84107568895328
111.91156,103.91838307171702,73.04972869213438
112.20262,104.38020807921197,73.15701122000087
112.50084,104.99195083431673,72.53802924653101
112.81265,105.88455733996034,74.74640049418724
113.12446,106.90387897024883,72.88171609897364
113.41683,107.84136734961118,71.85576331905986
113.72427,108.84959012521793,69.76981231052864
114.02021,110.1843906191472,68.17782434257019
