time,Real,Predicted Value
39.001798,33.015872024283034,26.56136564270371
39.318354,33.49246319394024,26.62764746124152
39.619081,34.00170068568033,26.64880366226019
39.945529,34.52245684093724,26.675353494863657
40.208863,34.98808235709625,26.7120127073881
40.545931,35.41558942784299,26.753468835848224
40.835599,35.81214577658003,26.76628439705385
41.125267,36.16646999892761,26.739652504899233
41.414935,36.46815658701928,26.718115440529033
41.749552,36.7622919125019,26.678061460051595
42.006759,37.023844244468265,26.623540023925823
42.315408,37.25510054693086,26.585840795785725
42.629201,37.44925166104755,26.609021727033845
42.912129,37.62156423113872,26.70581185956645
43.251643,37.793277409725846,26.897076618166608
43.534571,37.95650456038213,27.13010612049535
43.817499,38.105572870658534,27.254550321765368
44.100427,38.264108355673,27.304164239951735
44.436863,38.436879388908636,27.392181136124474
44.740367,38.598183491822766,27.510932010057672
45.017095,38.76247206493413,27.54498404792983
45.31898,38.93523061084677,27.51530257310803
45.641829,39.131911299822804,27.592144207146493
45.918557,39.367582762917905,27.92996018848671
46.241407,39.628687335159526,28.457039388940345
46.527359,39.93136220567156,28.645141287014674
46.83176,40.3354394906618,28.73668941974178
47.146307,40.85593252018404,29.15656227637667
47.401263,41.47811160480693,29.38817981925465
47.716758,42.20501473182629,29.455407998485608
48.001774,43.00379310613627,29.43884713233132
48.323821,43.75683398410007,29.575014254044376
48.619692,44.44626979040649,29.842611342294887
48.915562,45.160617806099964,30.18193918166987
49.232567,45.86038241243152,30.66222035527387
49.538233,46.56279968294915,31.29596626880228
49.822942,47.26390578455168,31.453537554090744
50.126587,47.92863988205878,31.705352449971244
50.434228,48.57999292101864,32.12466694487766
50.741868,49.20517074706507,32.367276899803116
51.00556,49.83554865118977,32.144941897673114
51.300789,50.43489377375364,31.97957763088037
51.622156,50.96993275066879,31.84854815063059
51.917084,51.484199957723376,31.65738596646937
52.203338,51.959335462299315,31.532850786131768
52.505494,52.40006304029757,31.640334526911467
52.815973,52.848040401249555,32.2192949866278
53.129487,53.28320576880249,32.799065338435916
53.413494,53.68143006711182,32.963314665675
53.738074,54.09139958465525,33.1638860477175
54.022081,54.52451346342945,33.667447159201984
54.308238,54.97611928366488,34.023117336578736
54.626581,55.488320730714435,34.769725459293724
54.921172,56.21499373420992,35.14837855465387
55.217539,57.275460017136005,35.19037342190632
55.503876,58.40351125995022,35.93744714337891
55.825562,59.37750461499748,36.34075199824637
56.118127,60.18246956590283,36.1867333563517
56.402303,60.82447851945135,36.175612503267644
56.732819,61.33278748953116,36.07675750268166
57.019762,61.7764941860168,36.16120748423432
57.321315,62.153679128972676,36.27716298171857
57.623873,62.51055968472889,36.7173750116672
57.907668,62.90318966233375,38.24080879485636
58.232005,63.38335577417582,39.02559244788877
58.526558,63.98999349337229,39.41787991606276
58.827449,64.70260220336205,40.27285659558722
59.103387,65.39846006149756,40.09473563639729
59.427,66.00610746995383,39.799515697716856
