time,Real,Predicted Value
39.001798,58.25900697613767,47.469742183593745
39.318354,59.46530595301192,48.185154089339306
39.619081,59.06089878042124,48.38536659953928
39.945529,57.81572984915093,48.62360573179144
40.208863,55.98187886345006,48.95875367191458
40.545931,56.375336244965936,49.34592213924026
40.835599,58.500862966891475,49.42401381232558
41.125267,61.55804192909525,49.071212265463444
41.414935,65.57248427799978,48.761204197805895
41.749552,70.29297619069298,48.24212863033742
42.006759,68.57049017237308,47.56337011296105
42.315408,67.91286231647982,47.055406689318076
42.629201,69.79955010293534,47.19131623574542
42.912129,70.80436480639581,48.10042850246855
43.251643,66.75046171947463,49.962247004376316
43.534571,63.81766300349936,52.14353738636768
43.817499,61.91329229661375,53.09410146720285
44.100427,60.297625368655304,53.19807938442709
44.436863,59.92687933304251,53.611961643940404
44.740367,62.26913344775282,54.335915108292085
45.017095,69.4290205376568,54.353832538250956
45.31898,75.58660488193749,53.828709330819024
45.641829,75.32401734687939,54.23745492969222
45.918557,74.34159379361924,56.873786248397934
46.241407,77.27482545026302,60.904423284184475
46.527359,79.66182127718629,61.92480130271872
46.83176,86.72304750245135,61.90854347865586
47.146307,88.64566936439451,64.11236481460509
47.401263,84.97580719944877,64.92392562715239
47.716758,89.37899419030032,64.72468272365796
48.001774,91.00402797001425,63.98203614398295
48.323821,85.32232208702003,64.29157068278431
48.619692,81.47697914756384,65.50881494093471
48.915562,78.2736917293299,67.25413857951933
49.232567,78.47928442929603,69.82072811730406
49.538233,79.65095717228547,73.1646987038157
49.822942,83.78602310515933,73.4025905815733
50.126587,98.5560104822477,74.25468997400996
50.434228,104.99455077140841,76.23019824449271
50.741868,103.90794185018702,77.31730324356347
51.00556,108.09388282141127,75.65900518915115
51.300789,101.58182379497653,74.40948881200106
51.622156,92.5841667043618,73.41059998394104
51.917084,88.39009005640817,72.18498102973383
52.203338,88.83929305879536,71.4467540527167
52.505494,89.26286236576692,72.12270973024422
52.815973,92.28866665889849,75.56549000474959
53.129487,109.31538883926747,78.84892105444574
53.413494,125.31693006556075,79.4590607307601
53.738074,125.94450462338052,80.14403600554857
54.022081,115.86094664992937,82.6298009322779
54.308238,106.07099460651673,84.33372912923338
54.626581,107.12818160147292,88.39906906548144
54.921172,133.47510167050828,90.00143208747998
55.217539,131.7565707455873,89.40460082692415
55.503876,119.23613406256118,92.93621060505401
55.825562,117.1584878726954,94.27878667694398
56.118127,123.47017654597809,92.3234146573463
