time,Real,Predicted Value
45.0,47.999998446553946,50.0179621912539
45.3,52.70000095292926,49.77050615847111
45.6,60.49999861419201,50.677121587097645
45.9,60.599998872727156,52.3274039439857
46.2,60.30000131204724,53.27266599237919
46.5,67.1999998614192,54.02218408510089
46.8,72.8000014796853,55.18557883054018
47.1,70.39999848976731,55.97142558172345
47.4,70.7999995239079,57.179900012910366
47.7,66.79999882727861,57.23486237972975
48.0,61.10000016540289,56.41235904768109
48.3,59.49999924376607,55.55350133776665
48.6,68.90000104159117,54.785510282963514
48.9,66.99999934434891,54.19168781861663
49.2,71.20000055804849,53.99516263604164
49.5,81.90000250190496,54.04925697296858
49.8,79.89999733120203,54.99461546912789
50.1,73.39999981597066,57.28081652522087
50.4,68.19999923184514,58.28950583934784
50.7,68.80000078305602,58.59687200933695
51.0,80.200001321733,59.24786227941513
51.3,86.59999857842922,60.80021157488227
51.6,77.49999755620956,60.62629374861717
51.9,69.00000130012631,60.050921741873026
52.2,70.3000014461577,59.165039367973804
52.5,73.19999929890037,58.118815798312426
52.8,71.99999941140413,57.23712568730116
53.1,71.99999941140413,58.38681199029088
53.4,76.30000088363886,60.85607090592384
53.7,86.30000101774931,62.098562464118004
54.0,87.49999769032001,63.62297727167606
54.3,87.60000116378069,66.9274866990745
54.6,82.80000161379576,70.22281751409173
54.9,77.60000102967024,71.92324627935886
55.2,82.49999762326479,73.58658444881439
55.5,90.00000093877316,73.51362492889166
55.8,96.90000270307064,72.33743477985263
56.1,91.70000211894512,71.0967082157731
56.4,94.1999989375472,72.4424278177321
56.7,96.79999922960997,72.46886415034533
57.0,95.99999716132879,74.23432764410973
57.3,86.99999961256981,78.37403292953968
57.6,91.70000211894512,80.91432562470436
57.9,97.89999885857105,81.73512826114893
58.2,110.99999736249447,81.03203047811985
58.5,108.00000246614218,80.41036032885313
58.8,97.60000129789114,82.6947063729167
59.1,89.39999938756227,85.82258457690477
59.4,88.20000271499157,85.9693845063448
59.7,95.099998049438,84.36390213668346
60.0,110.99999736249447,83.27490398287773
60.3,113.0000025331974,82.81919471919537
60.6,101.99999981373549,82.60084983706474
60.9,111.99999994784594,82.48745941370726
61.2,123.99999882280827,83.47145166993141
61.5,133.99999895691872,86.26782604306936
61.8,159.0000057220459,88.88648576289415
62.1,150.00000174343586,91.95259238779545
62.4,130.00000147521496,91.93282702565193
62.7,153.99999922513962,90.12021343410015
63.0,120.99999749660492,90.85308785736561
63.3,123.99999882280827,92.70959804207087
63.6,146.0000042617321,95.73061212152243
63.9,129.00000531971455,96.69056959450245
64.2,140.99999776482582,98.20589902251959
64.5,141.99999392032623,100.56848992407322
64.8,164.99999551475048,102.62080193310976
65.1,164.99999551475048,101.19914257526398
65.4,147.0000004172325,101.6008153706789
65.7,139.000005453825,102.98836436867714
66.0,144.99999524652958,107.01383692026138
66.3,160.99999803304672,109.64266866445541
66.6,153.99999922513962,110.09923952817917
66.9,140.99999776482582,107.71636244654655
67.2,179.0000059902668,105.01698237657547
67.5,177.99999697506428,104.96283017098904
67.8,161.99999418854713,109.52348494529724
68.1,161.99999418854713,112.7613136023283
68.4,146.0000042617321,112.33660265058279
68.7,137.99999643862247,115.61849507689476
69.0,157.00000055134296,120.96357882022858
69.3,191.9999945908785,127.83702529966831
69.6,187.99999710917473,138.6843383461237
69.9,180.0000021457672,142.82143311202526
70.2,173.0000033378601,142.6656378209591
70.5,183.00000347197056,149.9360633045435
70.8,174.99999564886093,144.4682980030775
71.1,171.99999432265759,144.07792888581753
71.4,210.99999870359898,147.6916723549366
71.7,187.99999710917473,145.1344948709011
72.0,211.9999948590994,149.08750300109386
72.3,220.99999883770943,150.97627174854279
72.6,217.00000135600567,158.7504374831915
72.9,223.00000400841236,163.09288883209229
73.2,221.99999499320984,163.17003418505192
73.5,291.0000126361847,163.85279434919357
73.8,265.0000097155571,164.93583846092224
74.1,280.0000034868717,166.0852257758379
74.4,309.99999102950096,166.3442973345518
74.7,274.99999698996544,164.4826496988535
75.0,401.99999740719795,171.8696741014719
75.3,335.99999395012856,177.24445089697838
75.6,298.0000114440918,177.0492791980505
75.9,322.99999248981476,177.544647783041
76.2,273.0000046789646,175.1936370432377
