time,Real,Predicted Value
45.0,43.30000068992376,31.18105299770832
45.3,43.60000040382147,31.45646894350648
45.6,43.90000011771917,31.709120981395245
45.9,44.29999973624945,31.955580301582813
46.2,44.69999935477972,32.15631935745478
46.5,45.200000405311584,32.37361662089825
46.8,45.799999833106995,32.55359262228012
47.1,46.49999916553497,32.71960999816656
47.4,47.09999859333038,32.864665761590004
47.7,47.80000098049641,32.99362152814865
48.0,48.500000312924385,33.12172655016184
48.3,49.29999954998493,33.27405869960785
48.6,50.09999878704548,33.43906495720148
48.9,50.90000107884407,33.65088202059269
49.2,51.70000031590462,33.88199433684349
49.5,52.59999945759773,34.17287718504667
49.8,53.49999859929085,34.50213212519884
50.1,54.500000700354576,34.85760435461998
50.4,55.59999965131283,35.244925282895565
50.7,56.90000146627426,35.6218234449625
51.0,58.10000032186508,36.02423936128616
51.3,59.099999368190765,36.409050822257996
51.6,60.100001469254494,36.79129172116518
51.9,61.00000061094761,37.15386621654034
52.2,61.99999965727329,37.52384386956692
52.5,63.19999851286411,37.909516766667366
52.8,64.20000061392784,38.31497061997652
53.1,65.09999975562096,38.76456543803215
53.4,65.79999908804893,39.230458810925484
53.7,66.39999851584435,39.72653605043888
54.0,66.90000109374523,40.20636361092329
54.3,67.3000007122755,40.68265683948994
54.6,67.60000042617321,41.183595694601536
54.9,67.80000023543835,41.69145353138447
55.2,68.09999994933605,42.24592361599207
55.5,68.49999956786633,42.864556945860386
55.8,69.09999899566174,43.55169277638197
56.1,69.80000138282776,44.23234034329653
56.4,70.40000081062317,44.870319329202175
56.7,71.10000014305115,45.43970111757517
57.0,71.8999993801117,45.942436158657074
57.3,73.09999823570251,46.39057233929634
57.6,74.3999969959259,46.818974912166595
57.9,76.00000157952309,47.264972776174545
58.2,77.69999995827675,47.73800201714039
58.5,79.29999843239784,48.210942670702934
58.8,80.6999970972538,48.68420407176018
59.1,82.30000168085098,49.14534732699394
59.4,84.09999996423721,49.581304267048836
59.7,86.19999796152115,49.989365339279175
60.0,88.40000197291374,50.33282786607742
60.3,90.69999977946281,50.68260759115219
60.6,92.99999758601189,51.00579276680946
