time,Real,Predicted Value
39.0,31.7999999076128,49.921739146113396
39.3,32.299999544397,49.948619179427624
39.6,32.80000029690564,49.876594703644514
39.9,33.40000008419156,49.903851851820946
40.3,33.79999957047403,49.887024495750666
40.5,34.30000032298267,49.901002291589975
40.8,34.799999959766865,49.86908810958266
41.1,35.19999944604933,49.88764037564397
41.4,35.600000048056245,49.851004447788
41.7,35.99999953433871,49.85069204494357
42.0,36.400000136345625,49.84830216318369
42.3,36.699999472126365,49.78452958539128
42.6,36.99999992363155,49.77831723168492
42.9,37.40000052563846,49.75709838420153
43.2,37.6999998614192,49.76425240933895
43.5,37.90000016242266,49.80029030889273
43.8,38.10000046342611,49.82255347445607
44.1,38.299999648705125,49.79325455054641
44.5,38.49999994970858,49.820045325905085
44.7,38.70000025071204,49.84097631648183
45.0,38.79999928548932,49.80521288514137
45.3,38.99999958649278,49.81740329042077
45.6,39.19999988749623,49.80372004583478
45.9,39.50000033900142,49.803749054670334
46.2,39.90000094100833,49.78724302724004
46.5,40.29999931156635,49.79960302263498
46.8,40.80000006407499,49.73701534420252
47.1,41.30000081658363,49.749886341392994
47.4,41.799999337643385,49.745847418904305
47.7,42.50000039115548,49.73782089725137
48.0,43.09999906271696,49.70945471897721
48.3,43.80000011622906,49.695380970835686
48.6,44.59999908879399,49.63180699199438
48.9,45.40000029280782,49.61357605457306
49.2,46.19999926537275,49.58794116973877
49.5,47.200000770390034,49.546913750469685
49.8,48.200000043958426,49.55548474565148
50.1,49.09999916702509,49.58656659722328
50.4,50.10000067204237,49.585410706698895
50.7,50.79999949410558,49.6197928711772
51.0,51.500000547617674,49.68269964680076
51.3,52.19999936968088,49.7753984965384
51.6,52.80000027269125,49.867713537067175
51.9,53.30000102519989,49.94457133114338
52.2,53.89999969676137,49.9789691157639
52.5,54.40000044927001,50.05892416089773
52.8,54.89999897032976,50.13151542469859
53.1,55.49999987334013,50.20399288460612
53.4,56.00000062584877,50.251437950879335
53.7,56.59999929741025,50.30208291485906
54.0,57.20000020042062,50.367805778980255
54.3,57.7999988719821,50.40482997894287
54.6,58.499999925494194,50.43894436955452
54.9,59.20000097900629,50.4474194124341
55.2,59.90000203251839,50.40453989058733
55.5,60.79999892413616,50.392505686730146
55.8,61.600000128149986,50.348751436918974
56.1,62.50000148266554,50.28264253214002
56.4,63.399998374283314,50.213599272072315
56.7,64.3999998793006,50.218771770596504
57.0,65.5000015348196,50.19505146890879
57.3,66.59999872744083,50.17558654025197
57.6,67.60000023245811,50.19342474266887
57.9,68.50000158697367,50.23827463388443
58.2,69.39999847859144,50.25705897063017
58.5,70.299999833107,50.34013134986162
58.8,71.400001488626,50.46127447858453
59.1,72.49999868124723,50.47943847253919
59.4,74.00000093877316,50.608762092888355
59.7,75.4999987334013,50.74662323668599
60.0,77.10000114142895,50.917175106704235
60.3,78.69999908655882,51.114868089556694
60.6,80.4000016450882,51.348110284656286
60.9,82.0999997407198,51.52650569751859
61.2,83.89999798685312,51.7166519202292
61.5,85.90000099688768,51.96451456844807
61.8,87.79999939352274,52.13523156568408
62.1,89.79999794065952,52.31289506331086
62.4,91.90000110119581,52.417835641652346
62.7,93.8999996483326,52.537454690784216
63.0,95.5999977439642,52.5742066539824
63.3,96.79999954998493,52.62885037437081
63.6,97.4000004529953,52.648745972663164
63.9,97.80000105500221,52.65441831573844
64.2,98.09999704360962,52.72139971703291
64.5,98.89999824762344,52.73237398266792
64.8,100.00000436604023,52.768161959946156
65.1,100.99999694526196,52.8336371332407
65.4,101.99999845027924,52.877148155122995
65.7,102.99999995529652,52.92495025321841
66.0,104.0000014603138,53.0174616612494
66.3,105.9999955445528,53.079335276037455
66.6,106.99999704957008,53.139336705207825
66.9,109.00000005960464,53.314152874052525
67.2,110.00000156462193,53.46102237701416
