time,Real,Predicted Value
45.007331,33.01587224420454,23.747092396683424
45.341421,33.49246284153373,23.913795054952644
45.627783,34.001700900950716,24.018786509905397
45.934714,34.52245728860554,24.11095843691352
46.215165,34.988081663961374,24.214384837774492
46.542358,35.41558811679543,24.33447472738058
46.8029,35.8121467996587,24.41281056417314
47.107783,36.166470708705646,24.421958721000617
47.401808,36.46815747516919,24.434348130153282
47.70502,36.762291861667904,24.412896407209352
48.020783,37.02384384606415,24.373625477169618
48.330214,37.255099563953905,24.38861999656859
48.62843,37.4492512107601,24.546544074871495
48.937204,37.62156438915396,24.85990459064897
49.207382,37.793277569905236,25.348819537145488
49.543559,37.95650584423514,25.876169573592303
49.823772,38.10557272842277,26.14070618481601
50.132005,38.26410764769915,26.185209022010138
50.44005,38.43687986043401,26.245245834315014
50.726341,38.59818344353094,26.403724729715123
51.020381,38.762472557066246,26.516224287698254
51.34015,38.93523031202659,26.57406803633064
51.623163,39.13191206937377,26.80432616777852
51.901365,39.367582830157545,27.48242290109001
52.228623,39.62868843076549,28.48652618482937
52.524993,39.931361940340025,28.921769354253403
52.800467,40.33543866595365,29.020690351129605
53.111231,40.855933006445305,29.407223470974216
53.411188,41.47811248957919,29.620481066808484
53.734052,42.2050150552263,29.754939273454653
54.018936,43.00379263967737,29.795769835920723
54.30382,43.7568348616565,30.031664692209556
54.612331,44.44627010463524,30.45896783258943
54.908502,45.16061790033362,31.026222230322137
55.204087,45.86038141598502,31.76786268987049
55.53259,46.562799740482646,32.699591257974035
55.828121,47.26390421472077,32.98643802250379
56.137558,47.928640157154035,33.37518047101723
56.431994,48.57999362204731,34.0025548132583
56.707873,49.20517128617226,34.46040903842058
57.018237,49.83554832745894,34.23061626659006
57.341015,50.43489356296042,34.02819567636938
57.633102,50.96993242461911,33.87376405422394
57.90717,51.48420269317994,33.72081887202133
58.229041,51.959335766115345,33.698373177079155
58.508229,52.40006295013696,34.03544353945839
58.831499,52.848040708080326,35.11608357067349
59.122442,53.283205263355406,36.28752384753913
59.406919,53.681430204732095,36.699232470877455
59.726957,54.09139847346258,36.87541310395539
60.011679,54.52451363919947,37.43213501295033
60.328316,54.97612029854733,37.94982093074149
60.604684,55.488319490908175,39.08180323010954
60.90624,56.21499253938479,39.68822735346034
61.224159,57.27545945709005,39.83869302733278
61.506754,58.40350924178869,40.92903693608346
61.824674,59.377504210090315,41.565137448858216
62.107269,60.18246972203592,41.49411905319455
62.417542,60.82447804292387,41.60378850181541
62.701237,61.33278809393886,41.52015569788311
63.019351,61.77649357951159,41.734100038007085
63.312221,62.15367884451816,42.11793045762737
63.621042,62.510561779655134,43.018532340800434
63.904128,62.90318794784898,45.22103694005236
64.212949,63.383352326317315,46.28180385657892
64.514049,63.98999331628591,46.894571328500334
64.825444,64.70260256459827,48.06004867698741
65.119871,65.39846248112929,47.90402218159025
65.406252,66.0061046719834,47.61483054675554
65.700822,66.61525047138757,47.58442403971833
66.000112,67.261053958087,47.808655086413225
66.30491,67.96663672798267,47.8952517341221
66.616796,68.74696980658996,48.42879783056161
66.902692,69.51871858157605,50.60510855682707
67.20152,70.36659115385315,52.34461377040944
67.500247,71.37725465278092,52.90509831522319
67.804727,72.76817207935713,52.79211442179364
68.11409,74.62788284474173,52.57344058217985
68.424403,76.68593620432151,53.25795114571274
68.702451,78.75193049655635,56.179317980756885
69.01474,80.7546069652812,56.11523028075371
69.323641,82.55960228299517,56.35260163726539
69.622246,83.90700903715367,57.47310084922099
69.905405,84.88846060266394,58.64892996426433
70.202429,85.60594934987677,58.927357785968965
70.521322,86.19409161734714,61.030002536611796
70.82175,86.82823852333988,60.422750705669735
71.104211,87.68937248929538,60.72781336248368
71.419454,89.08773566974932,61.466323713848475
71.709994,91.00034743210233,61.66871087046558
72.000534,92.78265127270728,61.284636475900264
72.317488,94.29010559080132,62.375811706685845
72.605354,95.72116502833205,62.878356720111015
72.913958,96.78002351862199,63.20306749249754
73.205946,97.39395122694862,64.70660736814028
73.513621,98.00905001501138,65.52913546168396
73.816187,97.98190554335022,66.78263897033557
74.104789,97.26536378036846,68.64025697285842
74.412009,96.39065396413875,69.99372153454078
74.71923,95.83115977687962,69.70385761319089
75.000849,95.53384287276472,72.14449621656043
75.316048,95.17035273467215,72.75075768994787
75.608365,94.54613831977457,71.5718020811646
75.901103,93.55746509589162,74.64811288573873
76.213364,92.11535991862763,75.06642690481085
76.513578,90.49662411005377,75.5475454963975
76.809386,89.04901774958498,76.21570431694836
77.115176,87.82161775282907,77.140994657336
77.418376,86.81546507955153,79.46375179615737
77.715318,86.00825138366807,79.67467626862847
78.008757,85.28250001831711,79.23966351998587
78.318772,84.6192423833285,78.61140092822272
78.607992,83.96390760877682,78.76920392266402
78.90022,83.24625259715701,80.65217363280756
79.204211,82.57862871426339,80.56725589416482
79.51173,82.14287139023298,80.5032260252597
79.818485,82.19019168623669,82.4797592232089
80.118936,82.58457085959108,85.38770924349856
80.419388,83.06958582141084,86.49492898955762
80.71984,83.79055166339572,87.16996248189272
81.020292,84.72844918316471,87.27301026978344
81.320743,85.79513655835717,88.61088212164606
81.621195,86.85820948991966,91.06361465340149
81.921647,87.75657222526397,90.43007497393859
82.200037,88.31522786160093,89.10472355481022
82.503311,88.41429253261143,89.15733539628823
82.816762,88.16239472715085,87.4429252648288
83.101107,87.73523255007257,86.82894695429135
83.421274,87.23286825882889,86.42395577443935
83.711816,86.69733783283652,86.35985000221802
84.008752,86.15117371368476,85.97420332467365
84.305935,85.67120451517243,84.08083486020666
84.609922,85.23893874368858,82.2699335416013
84.91391,84.8557498878126,81.37642861849571
85.218332,84.51268858511668,80.87650046225863
85.506073,84.1361286188581,80.91895571713638
85.807387,83.72999527481903,79.66871243663903
