time,Real,Predicted Value
45.007331,58.25900547319752,29.990036807262356
45.341421,59.465305661243235,30.771594546806504
45.627783,59.060900373932114,31.04792998183526
45.934714,57.81572982685266,31.21277470932732
46.215165,55.981878414965166,31.457461411393645
46.542358,56.37533580951509,31.8628422820829
46.8029,58.50086356073551,32.03871860623547
47.107783,61.55804168832448,31.769555729474988
47.401808,65.57248358547018,31.502332474105362
47.70502,70.29297653230162,31.024169619797252
48.020783,68.5704888289312,30.435913047168484
48.330214,67.91286481450706,30.130448655180594
48.62843,69.79955070490594,30.58861782291955
48.937204,70.80436694829359,31.903701330310554
49.207382,66.75046299213628,34.213187161478785
49.543559,63.81766308623607,36.69724036099488
49.823772,61.91328969601105,37.51108760128237
50.132005,60.2976225998642,36.957885644415455
50.44005,59.92687782544026,36.52861741266855
50.726341,62.26913517635819,36.70057841477245
51.020381,69.4290195197423,36.61587295501427
51.34015,75.58660739574205,36.173593096437024
51.623163,75.32401960458927,36.65984492239376
51.901365,74.34159559743713,39.582728802567345
52.228623,77.27482268185794,44.20889034122022
52.524993,79.66182121012659,45.54436585028743
52.800467,86.7230475196403,44.8238542304109
53.111231,88.64566835991444,45.640671515953144
53.411188,84.9758065528056,45.61797332753393
53.734052,89.37899533540913,45.09449202760402
54.018936,91.00402860925439,44.15443518203775
54.30382,85.32232337789195,44.286198108084406
54.612331,81.47697778905489,45.52652248802808
54.908502,78.2736930620534,47.53456460071655
55.204087,78.47928138411889,50.33138607902049
55.53259,79.6509570212647,53.88436837928202
55.828121,83.78602200999572,54.171562230489954
56.137558,98.55601376675135,54.80932244370594
56.431994,104.99455233760722,56.73553100628489
56.707873,103.9079371802063,58.08759720546318
57.018237,108.09388259435106,56.29466834131317
57.341015,101.58182890917207,54.59732933017271
57.633102,92.58416772965708,53.349229146617475
57.90717,88.39009437825538,52.30963248989673
58.229041,88.83928991072027,51.96505528620123
58.508229,89.26286050463153,53.24885373964058
58.831499,92.28866987436953,57.85160704990081
59.122442,109.31538802865725,62.85052802924372
59.406919,125.31692968763602,64.32696956376941
59.726957,125.94451266123271,64.52771460504047
60.011679,115.86094636429023,66.4551873851331
60.328316,106.07099025538884,68.28464867181897
60.604684,107.12818204901237,73.06767420411609
60.90624,133.47510425660315,75.26844021544885
61.224159,131.75657661357238,74.38197551299977
61.506754,119.23613580973918,77.86495826270911
61.824674,117.15848957526421,79.83860384546477
62.107269,123.47017921623106,77.59788509708997
62.417542,123.78527532932206,75.88646362647631
62.701237,138.30339916671903,73.85966318131881
63.019351,131.52430695201716,73.47351688942223
63.312221,125.57306361951802,74.0485973137634
63.621042,129.33104542820857,76.89458761705731
63.904128,131.62639107307646,86.55916105747825
64.212949,125.51738032208883,91.37017255555774
64.514049,129.5935639471688,92.47125405583215
64.825444,131.58463148634593,96.51782381860528
65.119871,128.93964599504505,93.80641784003296
65.406252,135.3332615490448,89.32559802033343
65.700822,140.05884888836863,86.68764942925715
66.000112,146.07550826134752,86.49385469797
66.30491,159.32028220101182,86.4923249370516
66.616796,170.50745266057336,88.36662265035292
66.902692,160.4189738106439,99.09344475445214
67.20152,172.15987154119904,108.71476925600312
67.500247,174.11165020184586,110.09799639645477
67.804727,148.35303940736964,106.76165710565009
68.11409,155.5930572458049,103.10702940821527
68.424403,151.7379327324556,104.49493819434545
68.702451,137.78949186106513,119.54939620972813
69.01474,126.93208012868024,116.68130807701695
69.323641,124.83673484901368,112.62456107462452
69.622246,143.30728753953466,113.728655915274
69.905405,146.9871187696852,117.25983479293652
70.202429,138.20603710011721,116.57228519133915
70.521322,126.01234168308561,125.45007084167989
70.82175,124.50682603208654,120.5266421204886
71.104211,132.7325871702327,119.29281200859467
71.419454,126.66390438066331,122.22334902287221
71.709994,121.1897617288535,122.85033163746697
72.000534,120.71334222472407,119.64836308212355
72.317488,131.77322503051056,123.52903748915125
72.605354,138.35840128758835,124.25161572943827
72.913958,135.84574877475185,123.1501185960087
73.205946,131.20613977172397,128.00778491575758
73.513621,133.2376738167044,130.3130018480611
73.816187,140.8683637302816,134.1825234320914
