time,Real,Predicted Value
52.505494,125.94450516260892,101.33423633518953
52.815973,115.86094691021978,101.35987711775178
53.129487,106.07099164365756,101.38484482977178
53.413494,107.12818247601818,101.41898980521718
53.738074,133.47509616454946,101.46128641278551
54.022081,131.75657613161127,101.48125951403557
54.308238,119.23612858816472,101.52138199691579
54.626581,117.15848802812333,101.54210829615361
54.921172,123.47018032901063,101.54733794743038
55.217539,123.78527349572255,101.56801617020089
55.503876,138.30340509225385,101.57469879915618
55.825562,131.52431337623483,101.54458156330493
56.118127,125.57306637621645,101.52450696729056
56.402303,129.33104357049706,101.43445974402975
56.732819,131.62639574181082,101.37076376668135
57.019762,125.51738314341874,101.29599951819357
57.321315,129.59357313295638,101.33748416764742
57.623873,131.58463331721254,101.35739316694107
57.907668,128.93964770834364,101.39577421333894
58.232005,135.33326230951735,101.42664998900766
58.526558,140.0588585357411,101.46605132487832
58.827449,146.07550021495263,101.47644652547544
59.103387,159.3202784984641,101.4805169997072
59.427,170.50744808331095,101.44998310113931
59.733229,160.41897534759735,101.40915015490891
60.018661,172.15986831553553,101.41491398915572
60.32309,174.11164468417445,101.4714465728758
60.619938,148.98986361195685,101.59601804149077
60.925692,158.49684613379605,101.63751871643372
61.208258,159.60259419813394,101.7021174630015
61.512378,150.92090299769853,101.73107017997805
61.803014,146.0765151625957,101.79728750094507
62.120601,149.0403759536045,101.75748018601716
62.425747,174.7716063763487,101.74410424444719
62.71596,187.9768017017797,101.74469184571424
63.009197,193.00000194427602,101.74839907552636
63.32225,205.05076376947903,101.85007546204511
63.623027,217.48041089167697,101.9351654673439
63.906604,203.56191036268285,102.04180975548408
64.217347,211.3017515176502,102.11197468859976
64.512918,216.85402794099988,102.2841098088677
64.826005,267.2917549113877,102.40273047919634
65.107331,248.5813339986088,102.47614858659959
65.423735,223.74932582032292,102.56208794282075
65.719046,217.47823142515918,102.54127617430773
66.01177,215.57327085201518,102.51402215917592
66.313051,270.48369046328776,102.40842486965704
66.616816,241.75599272104313,102.3580407319222
66.922521,197.9203505977195,102.3841035190308
67.211873,242.52495979008518,102.46732388393441
67.518691,297.88655033785943,102.53152199327467
67.810388,280.54274040101114,102.6023439714435
68.102216,288.6158262600126,102.67001427008906
68.406623,256.27927384140565,102.75676024259498
68.71103,239.59894052067455,102.95306714225755
69.015437,250.95690976836423,103.028621981541
69.315083,260.84662370458267,103.14505784352214
69.603083,278.4122477779133,103.35156229608292
69.912155,274.9376225982644,103.46662530783104
70.221228,279.6319370697622,103.56682200752275
70.504545,278.2371212330131,103.58243083390752
70.813617,250.48800395725695,103.52540146002531
71.100103,320.3725764829305,103.44661481377308
71.417766,345.4599241208989,103.25406856221963
71.719258,308.7223877833064,103.21788834965835
72.014283,296.9929690655648,103.29390792812573
72.317966,313.7570409086805,103.41284376640671
72.609213,352.68261205890434,103.67736048951457
72.917935,323.7597238594045,103.93291362238506
73.205983,291.3044118828968,104.11424737339722
73.520539,297.43920415142327,104.23945451974653
73.810472,298.6009452746815,104.20270807323699
74.10463,282.7066515107151,104.17043808001645
74.405026,277.2756987235225,103.97732559451477
74.702208,279.77898695775673,103.79613073107483
75.020849,294.876386567007,103.95714950373609
75.315327,354.01821905525344,104.27809731579973
75.624402,341.6097255786694,104.66275713070087
75.922782,355.7096773789291,104.92709223159892
76.21474,398.0850876189916,104.79233923557487
76.50913,414.9856111599761,104.93461886964688
76.809239,369.11730668268905,105.28161344333002
77.105838,360.5691612247654,105.48896724681316
77.402436,455.99436768947044,105.59792454721365
77.722127,382.5322436094793,105.67156701146432
78.016026,372.86880957937274,105.6667166300963
78.308184,411.9126915738026,105.8610684200885
78.602978,373.4719021525558,106.13723567377309
78.906186,399.9767790871596,106.29517221069719
79.213994,394.05388651919134,106.40410814377887
79.51659,374.531507491941,106.62426097122434
79.819187,503.93451149974413,106.65719335132773
80.121783,502.8130264051087,106.7408410626074
80.42438,426.5164847514106,106.82741609656291
80.71719,423.3386516299198,106.84230911776783
81.005286,488.03034603449134,106.81872493964025
81.300782,491.51219336789524,106.86160380664592
81.611298,469.83427921991125,106.81201560153646
81.912682,481.25408548821355,106.88578092787024
82.211074,467.3457558029691,107.27521099669391
82.517801,459.36595965785665,107.55096692949158
82.814467,513.34899489849,107.9092220801833
83.117768,511.28409994411396,108.55158244349451
83.418748,525.0638411048087,108.73513839566205
83.719729,585.9141616698158,108.8753988181073
84.016983,522.539890673293,108.95582006424787
84.308019,554.3856571463396,108.95130621815098
84.613241,581.6684754238823,108.84405296142494
84.912047,736.9680287999998,108.29391394606263
85.205567,570.5437945628715,107.98214339742441
85.513649,582.2740679733652,107.86030160378638
85.814152,500.72825984424685,107.87442540151443
86.107209,521.4494736601955,107.98376197182365
86.405041,595.3446705576631,108.52727711835736
86.70879,554.8507809420189,108.88686772647421
